0.852613,0.721251,0.643332,0.494390,0.478869,0.388780,0.368927,0.352397,0.380780,0.349367,0.339324,0.340482,0.315663,0.281749,0.255418,0.255643
0.774662,0.678122,0.619771,0.485753,0.467829,0.387897,0.365020,0.344729,0.369758,0.344880,0.335198,0.336378,0.313786,0.283208,0.258522,0.262469
0.764571,0.677774,0.614063,0.473110,0.461919,0.371329,0.352603,0.324851,0.347083,0.324940,0.312435,0.312667,0.289420,0.259382,0.233970,0.234384
0.594614,0.554094,0.530547,0.432545,0.420079,0.361004,0.341284,0.322554,0.332514,0.318982,0.307294,0.302340,0.274285,0.249731,0.226527,0.231050
0.416315,0.375380,0.367408,0.320812,0.305854,0.269653,0.255338,0.244449,0.256389,0.242944,0.230244,0.220340,0.197663,0.179325,0.164896,0.168883
0.240545,0.308910,0.310419,0.291418,0.288946,0.265110,0.242341,0.214922,0.216091,0.218166,0.211201,0.206964,0.198230,0.181342,0.160144,0.161120
0.245125,0.263152,0.301176,0.317234,0.320379,0.310619,0.298803,0.291401,0.290811,0.282109,0.277752,0.267865,0.238419,0.213071,0.199223,0.206429
0.211807,0.203646,0.261876,0.280302,0.275088,0.245776,0.235774,0.200554,0.209507,0.192601,0.193296,0.199890,0.197738,0.182802,0.180934,0.178379
0.188389,0.223321,0.267349,0.325299,0.318266,0.333454,0.319144,0.293880,0.294987,0.278119,0.284045,0.288656,0.265793,0.235871,0.228220,0.230186
0.159659,0.222765,0.283642,0.345089,0.335564,0.340766,0.325190,0.303262,0.312248,0.305200,0.295445,0.288083,0.271558,0.261491,0.245430,0.241746
0.120619,0.179366,0.226870,0.310178,0.302803,0.316552,0.313978,0.313912,0.316210,0.307878,0.294586,0.282600,0.262696,0.256990,0.238965,0.232555
0.089620,0.136859,0.180523,0.259298,0.257660,0.271463,0.266693,0.260850,0.265147,0.264871,0.255372,0.245464,0.230968,0.227141,0.210551,0.205151
0.109766,0.162934,0.206350,0.300481,0.300042,0.318493,0.319740,0.325646,0.334238,0.332153,0.334704,0.332981,0.312013,0.292730,0.270565,0.266213
0.217779,0.281466,0.343469,0.456310,0.458076,0.484609,0.490949,0.508890,0.518081,0.516330,0.509304,0.495280,0.455931,0.424950,0.385804,0.384749
0.243613,0.314973,0.376115,0.491741,0.496655,0.529204,0.536836,0.551671,0.565618,0.561468,0.566426,0.561054,0.522272,0.476072,0.428577,0.425987
0.340280,0.420631,0.491931,0.615292,0.620040,0.648960,0.655360,0.669581,0.690144,0.682315,0.687416,0.681291,0.632312,0.577979,0.522237,0.522488
0.400811,0.464979,0.524414,0.597916,0.606397,0.619886,0.622497,0.628718,0.650387,0.639649,0.640177,0.631747,0.583891,0.537260,0.486789,0.491190
0.361588,0.438460,0.511036,0.602039,0.608170,0.627710,0.628640,0.633475,0.654426,0.647171,0.649530,0.642904,0.594792,0.548767,0.496166,0.499866
0.358468,0.433862,0.495232,0.565946,0.572739,0.584816,0.584694,0.588942,0.612272,0.598764,0.600868,0.597714,0.555316,0.513331,0.465314,0.467473
0.355546,0.426202,0.480835,0.541289,0.548512,0.556326,0.555327,0.557776,0.582095,0.565001,0.566214,0.563875,0.525402,0.485836,0.440797,0.441669
0.351743,0.418683,0.467140,0.512957,0.520480,0.524039,0.521890,0.524017,0.548765,0.529901,0.529622,0.528053,0.492809,0.456666,0.413894,0.413708
0.342294,0.406510,0.448408,0.482027,0.489786,0.490142,0.488656,0.490142,0.515129,0.494954,0.493154,0.493103,0.462323,0.429808,0.388342,0.386401
0.366902,0.425832,0.465824,0.487879,0.492779,0.489940,0.488175,0.488700,0.515222,0.492919,0.488044,0.487526,0.457840,0.425914,0.386281,0.384252
0.378350,0.432874,0.473911,0.489481,0.492899,0.490889,0.489749,0.489896,0.516593,0.494117,0.487471,0.487191,0.455928,0.422819,0.382466,0.381718
0.381551,0.423323,0.456704,0.454537,0.459225,0.450125,0.447583,0.446834,0.473646,0.450703,0.442809,0.440341,0.411561,0.382515,0.346337,0.344579
0.371405,0.410079,0.455173,0.463325,0.467390,0.466146,0.466241,0.464775,0.488491,0.470989,0.462941,0.458809,0.425865,0.394163,0.355273,0.358388
