0.614883,0.571436,0.533522,0.457682,0.430851,0.428319,0.433533,0.404108,0.386604,0.393999,0.389528,0.373809,0.357836,0.349986,0.351277,0.338460,0.328842,0.313034,0.300320,0.292972,0.280138,0.269989,0.260655,0.244939,0.237210,0.235642,0.232504,0.228651,0.227153,0.226447,0.225307,0.224664,0.224577,0.222780,0.221878,0.220526,0.216445,0.210497,0.197735,0.171609
0.805687,0.812623,0.792027,0.680967,0.635489,0.625024,0.621670,0.576369,0.555331,0.560714,0.548868,0.522642,0.501316,0.489876,0.487549,0.465293,0.450837,0.429763,0.412647,0.404902,0.391230,0.377684,0.367375,0.346522,0.339510,0.336128,0.331135,0.325312,0.322066,0.321095,0.320152,0.318485,0.317368,0.314768,0.312874,0.309187,0.303681,0.294637,0.274333,0.229710
0.852090,0.865646,0.832345,0.731912,0.698682,0.692808,0.688140,0.643858,0.616728,0.622945,0.608770,0.580242,0.556608,0.543371,0.541178,0.517256,0.502049,0.479764,0.461307,0.453825,0.439063,0.424772,0.414147,0.390470,0.383421,0.380401,0.375098,0.368732,0.365441,0.363920,0.363426,0.361171,0.359742,0.356669,0.354127,0.350228,0.344359,0.333649,0.310163,0.259371
0.677771,0.763096,0.765918,0.709577,0.779319,0.795534,0.807709,0.765907,0.751769,0.752355,0.741187,0.724028,0.707938,0.693373,0.689860,0.679649,0.672573,0.655581,0.641155,0.635379,0.614544,0.599056,0.586750,0.565011,0.552195,0.547763,0.543259,0.535770,0.532000,0.528541,0.526922,0.524744,0.524001,0.519068,0.515727,0.509933,0.501769,0.487045,0.456504,0.384328
0.551687,0.646898,0.669345,0.642208,0.788807,0.826586,0.848798,0.812094,0.809196,0.810795,0.802618,0.795485,0.789761,0.772979,0.766326,0.762387,0.756603,0.739035,0.723440,0.719497,0.695148,0.678239,0.665754,0.636669,0.620456,0.615993,0.609563,0.601333,0.595625,0.590077,0.587538,0.585235,0.585228,0.579880,0.576117,0.570252,0.562496,0.546644,0.514655,0.437369
0.543519,0.634638,0.654763,0.639961,0.789474,0.829113,0.856864,0.826817,0.829091,0.831397,0.827769,0.821931,0.814336,0.799835,0.790810,0.787857,0.777225,0.759682,0.741042,0.739534,0.713523,0.695770,0.681908,0.656083,0.638286,0.633373,0.627661,0.617734,0.612615,0.606735,0.603281,0.599790,0.599383,0.593464,0.589106,0.583259,0.574543,0.557422,0.523654,0.443003
0.539878,0.626513,0.648161,0.643761,0.795829,0.836847,0.867039,0.850876,0.854974,0.857014,0.855789,0.845881,0.833809,0.820448,0.812595,0.808215,0.797215,0.783087,0.763969,0.761562,0.736541,0.718951,0.704601,0.678224,0.661003,0.655931,0.650138,0.639831,0.634126,0.628280,0.625292,0.621474,0.620868,0.615393,0.611243,0.604946,0.596094,0.578036,0.542465,0.458205
0.499974,0.583084,0.604343,0.608232,0.777418,0.823939,0.859007,0.856120,0.867098,0.871060,0.873687,0.869535,0.861366,0.848857,0.842991,0.839339,0.828171,0.813748,0.794221,0.790524,0.763613,0.745570,0.728843,0.698295,0.678691,0.674059,0.666719,0.656482,0.650519,0.643850,0.640337,0.636355,0.636424,0.631040,0.626495,0.620086,0.611157,0.592192,0.554904,0.469268
0.482266,0.562476,0.583035,0.588170,0.757924,0.807813,0.845482,0.851509,0.863892,0.868666,0.873266,0.871635,0.865062,0.852267,0.849912,0.844842,0.834750,0.819685,0.801151,0.796653,0.769037,0.750891,0.732947,0.699644,0.679024,0.675455,0.667771,0.657667,0.651808,0.645229,0.641973,0.638334,0.638900,0.633494,0.629227,0.622619,0.613700,0.594594,0.557036,0.471115
0.502959,0.586916,0.602429,0.632780,0.790434,0.824718,0.844374,0.866936,0.873819,0.878017,0.880507,0.873404,0.859865,0.849937,0.847498,0.835005,0.819366,0.801418,0.780557,0.775810,0.750620,0.732690,0.714999,0.680261,0.660617,0.657645,0.650074,0.639794,0.634090,0.627829,0.625067,0.620943,0.621361,0.616719,0.612185,0.605585,0.597045,0.578665,0.541531,0.456395
