0.999955,0.926406,0.655060,0.624903,0.494454,0.494454,0.494448,0.493765,0.493759,0.493716,0.493712,0.493708,0.493717,0.495847,0.495871,0.495871,0.495903,0.495907,0.495913,0.496052,0.496061,0.496061,0.496071,0.496105,0.496104,0.496079,0.496088,0.496400,0.496636,0.188403,0.181364,0.130518
0.926406,0.999992,0.717645,0.700173,0.526541,0.526540,0.526532,0.525079,0.525076,0.525027,0.525022,0.525020,0.525033,0.528890,0.528920,0.528920,0.528955,0.528955,0.528963,0.529144,0.529155,0.529157,0.529169,0.529235,0.529231,0.529199,0.529209,0.529514,0.529753,0.214447,0.175551,0.116338
0.655060,0.717645,0.999999,0.991293,0.353773,0.353773,0.353771,0.353233,0.353275,0.353263,0.353260,0.353263,0.353270,0.357924,0.357946,0.357947,0.357982,0.357982,0.357991,0.358088,0.358102,0.358102,0.358111,0.358138,0.358133,0.358136,0.358135,0.358333,0.358563,0.204196,0.152746,0.073246
0.624903,0.700173,0.991293,0.999999,0.371356,0.371356,0.371355,0.370722,0.370776,0.370766,0.370763,0.370767,0.370774,0.376096,0.376119,0.376120,0.376153,0.376153,0.376163,0.376255,0.376270,0.376270,0.376280,0.376282,0.376276,0.376268,0.376263,0.376443,0.376673,0.208117,0.145577,0.065046
0.494454,0.526541,0.353773,0.371356,1.000000,1.000000,1.000000,0.999259,0.999257,0.999257,0.999257,0.999257,0.999257,0.998652,0.998651,0.998651,0.998651,0.998651,0.998650,0.998639,0.998638,0.998638,0.998638,0.998627,0.998627,0.998615,0.998615,0.998613,0.998606,0.228678,0.127347,0.056390
0.494454,0.526540,0.353773,0.371356,1.000000,1.000000,1.000000,0.999259,0.999257,0.999257,0.999257,0.999257,0.999257,0.998652,0.998651,0.998651,0.998650,0.998651,0.998650,0.998638,0.998638,0.998638,0.998638,0.998627,0.998627,0.998615,0.998615,0.998613,0.998606,0.228678,0.127347,0.056391
0.494448,0.526532,0.353771,0.371355,1.000000,1.000000,1.000000,0.999259,0.999258,0.999257,0.999257,0.999257,0.999257,0.998652,0.998651,0.998651,0.998650,0.998651,0.998650,0.998638,0.998638,0.998638,0.998638,0.998627,0.998627,0.998614,0.998615,0.998613,0.998605,0.228676,0.127346,0.056390
0.493765,0.525079,0.353233,0.370722,0.999259,0.999259,0.999259,1.000000,0.999999,0.999999,0.999999,0.999999,0.999999,0.999557,0.999556,0.999556,0.999555,0.999555,0.999555,0.999547,0.999547,0.999547,0.999547,0.999535,0.999535,0.999525,0.999525,0.999523,0.999515,0.223764,0.124987,0.056956
0.493759,0.525076,0.353275,0.370776,0.999257,0.999257,0.999258,0.999999,1.000000,1.000000,1.000000,1.000000,1.000000,0.999559,0.999558,0.999558,0.999557,0.999558,0.999557,0.999550,0.999550,0.999550,0.999550,0.999538,0.999538,0.999529,0.999529,0.999526,0.999518,0.223734,0.124964,0.056974
0.493716,0.525027,0.353263,0.370766,0.999257,0.999257,0.999257,0.999999,1.000000,1.000000,1.000000,1.000000,1.000000,0.999559,0.999558,0.999558,0.999557,0.999557,0.999557,0.999550,0.999549,0.999549,0.999549,0.999537,0.999537,0.999528,0.999528,0.999526,0.999518,0.223729,0.124964,0.056965
0.493712,0.525022,0.353260,0.370763,0.999257,0.999257,0.999257,0.999999,1.000000,1.000000,1.000000,1.000000,1.000000,0.999559,0.999558,0.999558,0.999557,0.999557,0.999557,0.999550,0.999549,0.999549,0.999549,0.999538,0.999538,0.999528,0.999528,0.999526,0.999518,0.223728,0.124963,0.056964
0.493708,0.525020,0.353263,0.370767,0.999257,0.999257,0.999257,0.999999,1.000000,1.000000,1.000000,1.000000,1.000000,0.999559,0.999558,0.999558,0.999557,0.999558,0.999557,0.999550,0.999549,0.999549,0.999549,0.999538,0.999538,0.999528,0.999528,0.999526,0.999518,0.223728,0.124963,0.056964
0.493717,0.525033,0.353270,0.370774,0.999257,0.999257,0.999257,0.999999,1.000000,1.000000,1.000000,1.000000,1.000000,0.999559,0.999558,0.999558,0.999557,0.999558,0.999557,0.999550,0.999550,0.999550,0.999550,0.999538,0.999538,0.999529,0.999529,0.999527,0.999518,0.223736,0.124968,0.056966
0.495847,0.528890,0.357924,0.376096,0.998652,0.998652,0.998652,0.999557,0.999559,0.999559,0.999559,0.999559,0.999559,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999998,0.999998,0.999998,0.999998,0.999989,0.999989,0.999981,0.999981,0.999977,0.999971,0.225593,0.125026,0.057318
0.495871,0.528920,0.357946,0.376119,0.998651,0.998651,0.998651,0.999556,0.999558,0.999558,0.999558,0.999558,0.999558,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999998,0.999998,0.999998,0.999998,0.999990,0.999989,0.999981,0.999981,0.999978,0.999972,0.225612,0.125035,0.057322
0.495871,0.528920,0.357947,0.376120,0.998651,0.998651,0.998651,0.999556,0.999558,0.999558,0.999558,0.999558,0.999558,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999998,0.999998,0.999998,0.999998,0.999989,0.999989,0.999981,0.999981,0.999978,0.999972,0.225612,0.125037,0.057323
0.495903,0.528955,0.357982,0.376153,0.998651,0.998650,0.998650,0.999555,0.999557,0.999557,0.999557,0.999557,0.999557,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.999999,0.999998,0.999998,0.999991,0.999991,0.999984,0.999984,0.999981,0.999974,0.225710,0.125122,0.057347
0.495907,0.528955,0.357982,0.376153,0.998651,0.998651,0.998651,0.999555,0.999558,0.999557,0.999557,0.999558,0.999558,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.999998,0.999998,0.999998,0.999991,0.999991,0.999984,0.999983,0.999980,0.999974,0.225696,0.125123,0.057343
0.495913,0.528963,0.357991,0.376163,0.998650,0.998650,0.998650,0.999555,0.999557,0.999557,0.999557,0.999557,0.999557,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999998,0.999998,0.999998,0.999998,0.999991,0.999991,0.999984,0.999984,0.999980,0.999974,0.225706,0.125128,0.057346
0.496052,0.529144,0.358088,0.376255,0.998639,0.998638,0.998638,0.999547,0.999550,0.999550,0.999550,0.999550,0.999550,0.999998,0.999998,0.999998,0.999999,0.999999,0.999998,1.000000,1.000000,1.000000,1.000000,0.999996,0.999996,0.999990,0.999990,0.999987,0.999981,0.225843,0.125220,0.057465
0.496061,0.529155,0.358102,0.376270,0.998638,0.998638,0.998638,0.999547,0.999550,0.999549,0.999549,0.999549,0.999550,0.999998,0.999998,0.999998,0.999999,0.999998,0.999998,1.000000,1.000000,1.000000,1.000000,0.999996,0.999996,0.999990,0.999990,0.999987,0.999981,0.225847,0.125223,0.057466
0.496061,0.529157,0.358102,0.376270,0.998638,0.998638,0.998638,0.999547,0.999550,0.999549,0.999549,0.999549,0.999550,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,1.000000,1.000000,1.000000,1.000000,0.999996,0.999996,0.999990,0.999990,0.999987,0.999981,0.225848,0.125223,0.057467
0.496071,0.529169,0.358111,0.376280,0.998638,0.998638,0.998638,0.999547,0.999550,0.999549,0.999549,0.999549,0.999550,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,1.000000,1.000000,1.000000,1.000000,0.999996,0.999996,0.999990,0.999990,0.999987,0.999981,0.225849,0.125227,0.057473
0.496105,0.529235,0.358138,0.376282,0.998627,0.998627,0.998627,0.999535,0.999538,0.999537,0.999538,0.999538,0.999538,0.999989,0.999990,0.999989,0.999991,0.999991,0.999991,0.999996,0.999996,0.999996,0.999996,1.000000,1.000000,0.999998,0.999998,0.999996,0.999992,0.226411,0.125546,0.057649
0.496104,0.529231,0.358133,0.376276,0.998627,0.998627,0.998627,0.999535,0.999538,0.999537,0.999538,0.999538,0.999538,0.999989,0.999989,0.999989,0.999991,0.999991,0.999991,0.999996,0.999996,0.999996,0.999996,1.000000,1.000000,0.999998,0.999998,0.999996,0.999992,0.226411,0.125546,0.057650
