0.573633,0.557796,0.533309,0.437502,0.430171,0.383883,0.359804,0.336997,0.342196,0.340434,0.327905,0.328448,0.298198,0.278085,0.253193,0.266461
0.763717,0.775665,0.758110,0.639258,0.626348,0.558908,0.522915,0.476960,0.478767,0.475413,0.450445,0.438009,0.398211,0.370429,0.338852,0.350008
0.782035,0.822996,0.825936,0.722135,0.708563,0.639439,0.602439,0.552932,0.553266,0.549916,0.525423,0.511908,0.469016,0.439569,0.405179,0.415559
0.337736,0.464073,0.600556,0.705296,0.689230,0.719979,0.688424,0.687934,0.671279,0.689266,0.669365,0.645280,0.588502,0.564699,0.522474,0.545332
0.250842,0.348083,0.482160,0.594874,0.584841,0.630639,0.605143,0.614762,0.606218,0.620547,0.600503,0.575797,0.529713,0.514512,0.479696,0.506278
0.264079,0.369650,0.501062,0.626604,0.619508,0.677332,0.658841,0.671550,0.661708,0.675686,0.654312,0.625792,0.570222,0.548401,0.506087,0.532141
0.234491,0.341784,0.472937,0.608896,0.604467,0.669042,0.655731,0.675795,0.666992,0.683882,0.662772,0.632121,0.573921,0.549868,0.505629,0.533359
0.249201,0.347911,0.471839,0.617940,0.613926,0.680108,0.672380,0.701448,0.696853,0.710248,0.689172,0.656547,0.594558,0.564595,0.516166,0.542390
0.270553,0.358209,0.474082,0.612604,0.608028,0.670357,0.665293,0.700338,0.700775,0.711222,0.691706,0.663090,0.603953,0.573565,0.524348,0.547844
0.267682,0.352535,0.462385,0.599064,0.596346,0.659426,0.657613,0.698324,0.698465,0.711084,0.690928,0.659483,0.596094,0.564370,0.514248,0.537250
0.274050,0.354680,0.461737,0.594571,0.593052,0.653038,0.655060,0.696924,0.699655,0.711314,0.691092,0.660742,0.598206,0.565493,0.514352,0.534623
0.291515,0.363840,0.465632,0.589236,0.587049,0.639014,0.638697,0.681114,0.685801,0.696780,0.675370,0.647563,0.588365,0.557030,0.507596,0.525504
0.296187,0.368013,0.469898,0.593010,0.589518,0.641841,0.641361,0.686032,0.691784,0.703902,0.685251,0.659570,0.600709,0.568390,0.518794,0.540174
0.281274,0.353727,0.450726,0.572398,0.565611,0.618475,0.617791,0.662787,0.669084,0.683978,0.668043,0.646021,0.590385,0.560393,0.511677,0.535557
0.241604,0.314198,0.418630,0.537114,0.529567,0.586574,0.583558,0.627434,0.631473,0.649421,0.637133,0.616242,0.564168,0.538091,0.491322,0.519507
0.203528,0.276516,0.383743,0.501122,0.492083,0.551903,0.547879,0.590767,0.591582,0.613859,0.602756,0.582053,0.531187,0.508895,0.464566,0.496053
0.195340,0.268007,0.372633,0.487855,0.479305,0.540384,0.534185,0.576465,0.577670,0.600375,0.591182,0.573312,0.525352,0.505716,0.463010,0.495973
0.186309,0.258638,0.362546,0.475898,0.466935,0.527621,0.520507,0.562588,0.563378,0.585726,0.577288,0.561356,0.515969,0.498153,0.457385,0.490503
0.183762,0.252159,0.354314,0.460178,0.450637,0.509263,0.500835,0.541637,0.542272,0.564887,0.556976,0.542762,0.500624,0.485883,0.447783,0.480926
0.163415,0.229961,0.331235,0.430139,0.421228,0.480691,0.472929,0.511635,0.510571,0.534415,0.526244,0.511802,0.470133,0.457066,0.421008,0.455947
0.148248,0.209655,0.306390,0.395672,0.387446,0.444699,0.438780,0.475849,0.474061,0.496440,0.488065,0.474333,0.434922,0.423698,0.389935,0.424087
0.139873,0.197701,0.291086,0.374791,0.367114,0.421341,0.416837,0.452593,0.451133,0.471831,0.463631,0.450969,0.412698,0.401932,0.369779,0.402656
0.124096,0.178999,0.266211,0.345092,0.338602,0.389268,0.385675,0.420369,0.418304,0.436900,0.429245,0.417600,0.382147,0.371426,0.341644,0.371821
0.118417,0.171106,0.254438,0.330531,0.324690,0.374010,0.371676,0.405703,0.403644,0.421523,0.413888,0.402744,0.368036,0.357535,0.328037,0.357861
0.114850,0.165121,0.244938,0.317305,0.312285,0.359036,0.357177,0.389099,0.387121,0.404180,0.397097,0.386705,0.353093,0.342584,0.314212,0.342713
0.118555,0.170367,0.250944,0.325610,0.320145,0.366971,0.364969,0.397016,0.395928,0.412919,0.405859,0.395458,0.361676,0.351171,0.322594,0.351648
0.141128,0.186013,0.265301,0.331283,0.325688,0.366085,0.363268,0.390608,0.390995,0.405922,0.398815,0.389567,0.358285,0.346727,0.319592,0.347397
0.139457,0.179124,0.246501,0.306023,0.301384,0.334143,0.330818,0.352073,0.353985,0.364984,0.359387,0.351417,0.324859,0.313293,0.289426,0.313109
