0.261885,0.263546,0.233296,0.193494,0.189095,0.161558,0.157624,0.140539,0.136938,0.137593,0.132069,0.130061,0.117083,0.105766,0.093692,0.094900
0.575718,0.617606,0.570014,0.501228,0.492040,0.453331,0.433313,0.405573,0.403622,0.404613,0.392109,0.387633,0.351522,0.325817,0.294466,0.300624
0.655007,0.745463,0.749920,0.678194,0.671437,0.621538,0.593588,0.543289,0.535154,0.540216,0.515170,0.498291,0.448655,0.419065,0.379879,0.389515
0.707438,0.799186,0.829208,0.771797,0.759261,0.702420,0.670690,0.620837,0.615856,0.615710,0.592839,0.578309,0.525413,0.489605,0.447476,0.458868
0.625002,0.733081,0.808148,0.851619,0.850355,0.830746,0.806354,0.768201,0.761183,0.757390,0.742810,0.721150,0.659297,0.611255,0.557159,0.564432
0.614933,0.721021,0.801242,0.847563,0.847616,0.831335,0.811592,0.774716,0.768390,0.766995,0.753186,0.731756,0.668817,0.619606,0.563097,0.569825
0.513467,0.625253,0.723348,0.836138,0.842717,0.852691,0.854183,0.835444,0.829432,0.824257,0.808157,0.779295,0.710714,0.652000,0.588344,0.590370
0.536525,0.638112,0.732863,0.829136,0.834108,0.841286,0.845125,0.822758,0.821865,0.811949,0.798743,0.777676,0.711258,0.648470,0.583355,0.584279
0.510919,0.616581,0.720428,0.826412,0.832179,0.848604,0.850575,0.838263,0.838629,0.834178,0.822254,0.797720,0.728493,0.668261,0.602201,0.605713
0.461429,0.568977,0.668390,0.801727,0.812233,0.838142,0.850674,0.851528,0.855871,0.849268,0.840488,0.814441,0.744157,0.679931,0.610688,0.610579
0.460763,0.557248,0.655075,0.783613,0.790221,0.811226,0.821525,0.824850,0.835850,0.822494,0.817967,0.800288,0.735270,0.671398,0.605365,0.605917
0.456979,0.552316,0.644834,0.773688,0.781851,0.798295,0.809925,0.816253,0.831953,0.817201,0.814081,0.798423,0.736251,0.674222,0.608725,0.606571
0.435745,0.533796,0.624525,0.760927,0.768857,0.791369,0.803503,0.815088,0.830903,0.819292,0.818046,0.804710,0.744695,0.683427,0.617187,0.614448
0.415315,0.512883,0.603084,0.743633,0.753809,0.776753,0.790126,0.801910,0.817434,0.806720,0.808146,0.796048,0.737586,0.676022,0.610395,0.605768
0.377761,0.483966,0.571880,0.729445,0.742938,0.777968,0.795503,0.803827,0.818826,0.809445,0.814728,0.807530,0.750988,0.684838,0.614503,0.605922
0.346942,0.455261,0.544645,0.706480,0.716046,0.757096,0.771652,0.781664,0.797715,0.792710,0.802748,0.801856,0.751216,0.687404,0.617417,0.609546
0.338984,0.442863,0.536480,0.700187,0.707348,0.751246,0.766475,0.783926,0.797971,0.800731,0.809220,0.805778,0.753063,0.692858,0.622472,0.615069
0.326974,0.438049,0.531533,0.693740,0.699389,0.748720,0.766192,0.780194,0.792591,0.798255,0.806450,0.807005,0.756205,0.696197,0.623930,0.616738
0.323261,0.432838,0.524994,0.684104,0.689350,0.739322,0.756315,0.770297,0.782468,0.788608,0.798123,0.800795,0.749620,0.689513,0.618133,0.611630
0.323899,0.432896,0.523141,0.683109,0.687647,0.735110,0.751603,0.767006,0.780855,0.787901,0.797122,0.797761,0.746055,0.687877,0.617712,0.610949
0.329524,0.435312,0.525008,0.683738,0.687118,0.732475,0.747567,0.764173,0.778927,0.786068,0.795131,0.794286,0.740947,0.683769,0.615009,0.609591
0.328435,0.433238,0.526938,0.688465,0.690035,0.734290,0.746284,0.764780,0.779301,0.789138,0.798291,0.795162,0.739748,0.684949,0.618824,0.615643
0.312979,0.424660,0.522232,0.686489,0.688677,0.739862,0.751681,0.767158,0.779431,0.790435,0.799878,0.798670,0.742399,0.686492,0.619339,0.618092
0.312590,0.424682,0.521192,0.684372,0.686590,0.737242,0.748694,0.764348,0.775794,0.788514,0.797261,0.794789,0.738234,0.683636,0.617263,0.617231
0.310736,0.422019,0.517871,0.680043,0.682020,0.732642,0.744168,0.759567,0.770810,0.784312,0.792817,0.790028,0.733927,0.680607,0.615133,0.615368
0.306774,0.418602,0.513512,0.673017,0.675342,0.724687,0.736699,0.751020,0.761556,0.775728,0.784577,0.781980,0.727293,0.674663,0.610273,0.610134
0.304593,0.416145,0.511452,0.670545,0.671844,0.721865,0.733132,0.748531,0.758449,0.773839,0.782645,0.779494,0.725133,0.673712,0.609918,0.611415
0.298567,0.410040,0.504829,0.661365,0.662384,0.714480,0.726771,0.740772,0.750211,0.765862,0.774809,0.772480,0.719480,0.668429,0.604794,0.606272
0.292471,0.405127,0.497238,0.650647,0.651946,0.708457,0.722948,0.734297,0.742435,0.756828,0.767411,0.770598,0.721706,0.668111,0.602198,0.602832
0.294762,0.404494,0.495582,0.647250,0.647971,0.703218,0.717251,0.728729,0.737917,0.751632,0.762363,0.766087,0.718089,0.665082,0.599865,0.600490
0.276918,0.380473,0.467015,0.611409,0.611600,0.665451,0.679326,0.688173,0.697051,0.711337,0.721763,0.723973,0.678153,0.627794,0.566627,0.568722
0.263983,0.367741,0.455871,0.599935,0.600680,0.654944,0.669096,0.676885,0.685113,0.700667,0.711467,0.712087,0.665840,0.616706,0.557098,0.560155
0.271422,0.375701,0.462149,0.607044,0.607173,0.661980,0.675581,0.685682,0.694463,0.709741,0.719559,0.720094,0.673397,0.624282,0.564497,0.568785
0.261598,0.363548,0.452202,0.594658,0.594462,0.649988,0.662411,0.672836,0.680607,0.697970,0.705937,0.704004,0.657295,0.611063,0.553154,0.559491
0.249333,0.355672,0.456914,0.598570,0.595377,0.655868,0.665265,0.677716,0.683264,0.704528,0.711376,0.708805,0.661582,0.619365,0.562245,0.577513
0.213348,0.314529,0.419538,0.556246,0.551385,0.609593,0.613694,0.619375,0.624655,0.646717,0.653631,0.649917,0.604485,0.567950,0.516594,0.536373
