0.311784,0.300144,0.266911,0.227849,0.194807,0.147444,0.126221,0.127635,0.127981,0.109253,0.098957,0.091250,0.085470,0.078265,0.080385,0.070699,0.054971,0.052418,0.050504,0.051951,0.055843,0.058151
0.355941,0.381252,0.353083,0.320139,0.279978,0.222110,0.200974,0.208773,0.217228,0.195000,0.181095,0.171620,0.164882,0.152910,0.149794,0.132718,0.110892,0.106900,0.099482,0.097412,0.100508,0.105665
0.440212,0.476050,0.443696,0.406660,0.353922,0.293507,0.263969,0.272896,0.280135,0.252378,0.237054,0.225598,0.216955,0.202109,0.198175,0.175657,0.152311,0.148573,0.139428,0.135285,0.138716,0.135857
0.487230,0.523531,0.485260,0.439103,0.383393,0.314641,0.284049,0.293479,0.301128,0.270533,0.253123,0.239266,0.230553,0.214812,0.210753,0.186089,0.159112,0.153818,0.143069,0.139609,0.142997,0.142592
0.439526,0.538818,0.446222,0.407318,0.354233,0.296732,0.265367,0.281107,0.283626,0.260344,0.246481,0.243176,0.235307,0.229372,0.226513,0.210051,0.188059,0.182513,0.173922,0.163908,0.165102,0.150662
0.551283,0.656174,0.572622,0.519942,0.455685,0.387655,0.348802,0.366937,0.369369,0.335173,0.315478,0.308008,0.297696,0.286923,0.283874,0.256887,0.229917,0.222537,0.209604,0.198304,0.201180,0.190184
0.563329,0.684119,0.612350,0.559341,0.500807,0.433051,0.395114,0.410563,0.413266,0.375779,0.355448,0.345992,0.335885,0.320951,0.315960,0.283948,0.255791,0.248567,0.233214,0.221691,0.225357,0.212814
0.659584,0.778359,0.721024,0.655696,0.599479,0.538332,0.496107,0.510283,0.512620,0.455884,0.435715,0.421558,0.412773,0.389376,0.382681,0.333765,0.305030,0.293354,0.273389,0.258452,0.264296,0.254393
0.607474,0.727738,0.686961,0.617376,0.567233,0.514141,0.470615,0.472601,0.473345,0.427943,0.404553,0.392103,0.387287,0.366591,0.367603,0.322493,0.286057,0.264049,0.239837,0.228722,0.239259,0.211965
0.317705,0.448861,0.452572,0.468951,0.446395,0.426276,0.399407,0.404593,0.406403,0.366348,0.346631,0.340548,0.336499,0.325018,0.306382,0.286331,0.268738,0.263674,0.247360,0.242014,0.241072,0.197947
0.313400,0.414318,0.429990,0.407627,0.394999,0.356243,0.346060,0.345747,0.355821,0.326961,0.312110,0.298661,0.296450,0.274654,0.265757,0.241921,0.219412,0.211702,0.196195,0.191621,0.195906,0.166949
0.418010,0.550002,0.582611,0.562813,0.559905,0.521604,0.514945,0.521551,0.528444,0.506239,0.491032,0.476380,0.469236,0.438942,0.421215,0.388097,0.355908,0.351113,0.330615,0.321910,0.326021,0.282159
0.378608,0.503944,0.543979,0.537258,0.547684,0.522213,0.529358,0.535080,0.535819,0.532221,0.520373,0.503072,0.499096,0.469874,0.449044,0.416336,0.382530,0.379585,0.360959,0.351303,0.354158,0.303598
0.192294,0.277883,0.322627,0.336536,0.344713,0.332291,0.353243,0.349301,0.367409,0.366135,0.355138,0.336841,0.332726,0.304239,0.285307,0.265273,0.244518,0.243854,0.232944,0.229272,0.233611,0.202160
0.131567,0.190656,0.230706,0.246792,0.261304,0.252548,0.265520,0.270329,0.271134,0.278431,0.262584,0.256779,0.253318,0.239866,0.226222,0.212040,0.187700,0.182698,0.173686,0.168493,0.172419,0.159771
0.092032,0.143740,0.188616,0.227305,0.244093,0.263939,0.268691,0.264195,0.274177,0.277398,0.262775,0.260568,0.265540,0.250378,0.234640,0.226216,0.204941,0.190265,0.176341,0.174722,0.173919,0.146336
0.244545,0.352606,0.390247,0.378884,0.381721,0.377534,0.388226,0.379879,0.390822,0.365145,0.346142,0.330669,0.332760,0.304873,0.287460,0.263790,0.247904,0.236532,0.214889,0.206837,0.210783,0.178341
0.179437,0.302363,0.337795,0.350462,0.367908,0.387251,0.403090,0.390220,0.397981,0.369205,0.354213,0.339949,0.346751,0.325311,0.302864,0.284319,0.270497,0.256008,0.234508,0.225235,0.224877,0.188746
0.106492,0.193142,0.240494,0.265590,0.289995,0.299914,0.327106,0.316149,0.327127,0.308334,0.295096,0.282364,0.288375,0.270378,0.246944,0.231717,0.218165,0.209796,0.193256,0.187661,0.186610,0.155181
0.123055,0.249411,0.286249,0.316882,0.331431,0.368338,0.375880,0.365976,0.367881,0.349012,0.336258,0.333134,0.340269,0.327979,0.299525,0.285820,0.295554,0.276851,0.256572,0.249358,0.245074,0.197905
0.109915,0.223485,0.262302,0.301057,0.318558,0.372004,0.384133,0.372818,0.379820,0.359871,0.351807,0.348994,0.361793,0.350320,0.320468,0.313955,0.331849,0.309532,0.290333,0.282422,0.273289,0.219157
0.094243,0.181374,0.210325,0.238943,0.253466,0.299161,0.300925,0.299111,0.312491,0.299779,0.287605,0.290332,0.301714,0.295244,0.268444,0.263630,0.273142,0.260220,0.243580,0.236057,0.227207,0.179883
0.111841,0.198164,0.240217,0.251843,0.270351,0.320580,0.335810,0.329006,0.339969,0.325051,0.311737,0.301053,0.314298,0.300674,0.273362,0.266299,0.277523,0.262824,0.241805,0.235428,0.229132,0.191388
0.116288,0.193997,0.230547,0.237607,0.252245,0.303808,0.307995,0.307535,0.312434,0.296302,0.278736,0.272321,0.283713,0.275260,0.250249,0.240427,0.249303,0.237846,0.219118,0.211539,0.207307,0.170932
0.111026,0.178194,0.207951,0.214837,0.228032,0.293257,0.300975,0.295896,0.295137,0.294290,0.274765,0.268221,0.281513,0.274481,0.248807,0.238542,0.253346,0.238195,0.220419,0.213569,0.208490,0.178427
0.102552,0.166445,0.188737,0.194162,0.207088,0.264008,0.263118,0.262234,0.260825,0.252557,0.235291,0.232324,0.240251,0.236077,0.214740,0.205485,0.213934,0.205098,0.190334,0.183210,0.181034,0.153075
0.088711,0.140899,0.166357,0.174230,0.189560,0.252292,0.255303,0.254184,0.253883,0.253599,0.236137,0.231039,0.237325,0.232931,0.210945,0.202981,0.219662,0.212534,0.199741,0.193265,0.186474,0.163478
0.035161,0.067767,0.089972,0.106263,0.121276,0.157632,0.161450,0.166354,0.166513,0.180738,0.173570,0.178331,0.183059,0.189163,0.170175,0.167278,0.189180,0.189129,0.188631,0.185524,0.177443,0.136737
0.038041,0.071075,0.094801,0.108869,0.128704,0.172910,0.177489,0.180942,0.181120,0.198461,0.189763,0.192056,0.197370,0.201974,0.181553,0.175142,0.198146,0.198724,0.200169,0.193099,0.186624,0.147673
0.038478,0.065326,0.089633,0.102759,0.121551,0.163162,0.169760,0.170943,0.172698,0.186079,0.179909,0.178091,0.183843,0.184870,0.169279,0.161656,0.176681,0.177018,0.181277,0.172245,0.167782,0.139221
0.104393,0.157218,0.181170,0.194806,0.206689,0.253134,0.253264,0.251734,0.249819,0.261757,0.254421,0.254093,0.260505,0.259491,0.239219,0.226903,0.234523,0.234426,0.235316,0.222193,0.216081,0.186760
0.100346,0.161470,0.185560,0.201412,0.214029,0.269467,0.272176,0.269271,0.264504,0.277445,0.273795,0.273323,0.284743,0.284717,0.263147,0.251995,0.256546,0.252413,0.251200,0.238219,0.229551,0.192155
0.113841,0.180916,0.201569,0.216543,0.231316,0.288608,0.290427,0.287674,0.284760,0.295842,0.289882,0.288265,0.300715,0.297863,0.277205,0.265675,0.265445,0.258637,0.253568,0.242990,0.234429,0.200560
0.098186,0.158661,0.176999,0.187738,0.204429,0.260064,0.263525,0.262863,0.260722,0.272618,0.270042,0.269071,0.283360,0.282199,0.261901,0.252929,0.253499,0.245164,0.237678,0.227923,0.218064,0.181910
0.060546,0.105901,0.129867,0.140394,0.158324,0.211639,0.223522,0.224863,0.218688,0.235220,0.238514,0.238746,0.250852,0.251445,0.230952,0.221418,0.235644,0.234389,0.235403,0.226291,0.214550,0.171658
0.052823,0.094244,0.121037,0.131148,0.150057,0.199292,0.211880,0.214982,0.209891,0.224074,0.230990,0.233143,0.245049,0.244229,0.224283,0.214467,0.231265,0.232029,0.234747,0.225130,0.213886,0.169877
0.132509,0.184157,0.198333,0.202005,0.218494,0.270630,0.279494,0.281572,0.277790,0.284536,0.285744,0.285435,0.296364,0.289545,0.271635,0.252047,0.260713,0.254935,0.248836,0.235926,0.226031,0.190856
0.119270,0.171735,0.191001,0.198678,0.218488,0.269571,0.281001,0.283038,0.280816,0.291165,0.292106,0.292221,0.304975,0.298120,0.279114,0.259226,0.266803,0.262259,0.256672,0.245047,0.236502,0.197343
0.088453,0.134744,0.153157,0.167689,0.183003,0.217316,0.228617,0.227997,0.229103,0.237219,0.241799,0.243815,0.252098,0.247372,0.233150,0.218606,0.223451,0.219302,0.216466,0.208206,0.203643,0.163118
0.098102,0.149892,0.171392,0.189677,0.206957,0.253244,0.265983,0.261814,0.261714,0.269671,0.272811,0.273438,0.282570,0.278439,0.262797,0.248370,0.255967,0.249254,0.243859,0.236235,0.229709,0.187815
0.110372,0.164298,0.181210,0.198514,0.216973,0.268326,0.275466,0.271148,0.274887,0.279397,0.277608,0.277305,0.288577,0.283885,0.268446,0.254037,0.256790,0.245267,0.233971,0.227305,0.221801,0.185689
0.112786,0.166645,0.183035,0.200228,0.218033,0.267928,0.274868,0.271015,0.275347,0.278936,0.277183,0.276940,0.286929,0.281686,0.267286,0.252336,0.253939,0.243079,0.232008,0.225209,0.220481,0.184827
0.100665,0.148748,0.164218,0.179736,0.193218,0.234149,0.241458,0.237846,0.244825,0.244425,0.244244,0.245452,0.252472,0.246754,0.234745,0.221476,0.220667,0.212803,0.202709,0.197823,0.195151,0.164975
0.095148,0.142213,0.158974,0.174236,0.186426,0.224051,0.231703,0.228199,0.234232,0.234453,0.234986,0.235851,0.242100,0.236122,0.224919,0.212049,0.212602,0.205991,0.196431,0.191710,0.189752,0.159540
0.074258,0.112855,0.132165,0.147203,0.157473,0.186747,0.194510,0.192073,0.197562,0.198738,0.199648,0.201058,0.204460,0.197837,0.187608,0.174995,0.178149,0.175354,0.168359,0.164631,0.164031,0.135974
0.071117,0.111190,0.131970,0.147667,0.159066,0.188820,0.197773,0.195727,0.200067,0.203224,0.204744,0.206369,0.210049,0.203639,0.193192,0.180136,0.184344,0.182191,0.176065,0.171595,0.170704,0.140932
0.070974,0.107738,0.128832,0.139524,0.149473,0.173984,0.182284,0.179804,0.188107,0.186143,0.186585,0.185757,0.189037,0.180683,0.172468,0.161145,0.157776,0.155186,0.148126,0.146446,0.147505,0.122692
0.074419,0.112948,0.133761,0.144670,0.154945,0.179793,0.188233,0.185913,0.193769,0.192501,0.193115,0.192683,0.195960,0.187445,0.178985,0.167230,0.163757,0.161079,0.153811,0.151904,0.153073,0.127232
0.064441,0.101338,0.121626,0.132692,0.142672,0.162053,0.171199,0.168931,0.178455,0.176961,0.178485,0.177281,0.180617,0.170387,0.163522,0.153030,0.147363,0.145156,0.137465,0.136837,0.138877,0.116440
0.061774,0.097559,0.118755,0.128207,0.139889,0.158805,0.168493,0.166536,0.177190,0.175904,0.176781,0.175505,0.179163,0.168307,0.162171,0.151436,0.142671,0.140954,0.133147,0.133094,0.135799,0.114544
0.051562,0.083318,0.103904,0.111398,0.123875,0.138090,0.147939,0.147417,0.157419,0.158026,0.158225,0.156792,0.160074,0.148922,0.143993,0.133837,0.124864,0.125189,0.118582,0.119147,0.122599,0.103539
0.046094,0.074036,0.093567,0.099571,0.111814,0.125234,0.134889,0.135238,0.144709,0.145351,0.145360,0.143754,0.147464,0.136623,0.132179,0.122523,0.113469,0.114245,0.108565,0.108945,0.112803,0.095204
0.048043,0.075571,0.095596,0.098228,0.110694,0.124210,0.134636,0.136266,0.143121,0.147139,0.145699,0.143007,0.145801,0.135874,0.130683,0.120383,0.112503,0.113722,0.108570,0.108528,0.112587,0.095343
0.048982,0.077781,0.100097,0.104873,0.120369,0.136168,0.148732,0.149519,0.155592,0.162582,0.160197,0.157161,0.160208,0.149962,0.143947,0.132822,0.124743,0.126422,0.121789,0.121927,0.126164,0.108221
