0.149421,0.132147,0.306199,0.366021,0.430653,0.449534,0.441306,0.304705,0.251545,0.185399,0.187053,0.154266,0.071516,0.083631,0.076906,0.083228,0.047570,0.043347,0.049818,0.062007,0.062556,0.055051,0.042332,0.030795,0.064972,0.080788,0.101347,0.102522,0.106326,0.115653,0.100051,0.086438,0.076731,0.063057,0.046105,0.042190,0.037441,0.037697,0.038885,0.035593,0.034395,0.038698,0.041145,0.035172,0.036982,0.034820,0.032225,0.060287
0.251273,0.214368,0.369816,0.450697,0.566587,0.583693,0.582644,0.388898,0.366555,0.251960,0.265768,0.234296,0.109535,0.125625,0.107994,0.125389,0.076621,0.063287,0.073899,0.092079,0.093318,0.078450,0.062144,0.041914,0.091828,0.108523,0.132267,0.124138,0.128975,0.141156,0.114542,0.095583,0.081439,0.064891,0.050682,0.046705,0.042169,0.042522,0.044078,0.041064,0.040167,0.045626,0.050261,0.042118,0.043913,0.041917,0.037733,0.059670
0.413125,0.358770,0.557453,0.619581,0.687818,0.726796,0.701430,0.474829,0.420663,0.296883,0.307763,0.253409,0.137618,0.169889,0.162463,0.147165,0.090069,0.080263,0.090830,0.107101,0.109713,0.101642,0.083432,0.052836,0.084526,0.092347,0.113079,0.109120,0.115278,0.124374,0.113831,0.099053,0.086633,0.070391,0.050861,0.047981,0.042256,0.042979,0.044809,0.042446,0.038262,0.042041,0.043610,0.040686,0.043817,0.045196,0.044252,0.065733
0.395223,0.344217,0.509694,0.578657,0.666656,0.699398,0.691899,0.485182,0.438061,0.311927,0.338475,0.294157,0.165340,0.208124,0.205310,0.180447,0.114203,0.101578,0.111906,0.134931,0.136806,0.129304,0.108615,0.070871,0.105040,0.118825,0.146842,0.138436,0.144244,0.154828,0.141653,0.124541,0.107177,0.085040,0.059275,0.056279,0.049263,0.050258,0.052421,0.049408,0.044310,0.050236,0.052956,0.048715,0.052284,0.052414,0.050896,0.072021
0.353465,0.320121,0.443553,0.507525,0.604778,0.629877,0.649889,0.468291,0.419145,0.306166,0.352651,0.318721,0.193626,0.253048,0.261378,0.224298,0.146207,0.133670,0.137052,0.165839,0.172067,0.169969,0.150865,0.103677,0.131135,0.145892,0.178898,0.163425,0.167809,0.180594,0.170065,0.149443,0.127055,0.098558,0.066239,0.062265,0.053621,0.054715,0.057538,0.054217,0.049326,0.058152,0.060874,0.057465,0.060257,0.061566,0.058560,0.079619
0.308318,0.283435,0.388844,0.455854,0.565268,0.584648,0.628297,0.479076,0.412051,0.319570,0.368024,0.332030,0.221236,0.276221,0.278980,0.235933,0.164512,0.143903,0.144419,0.175226,0.180555,0.181272,0.164153,0.119169,0.146912,0.171437,0.210488,0.197039,0.200781,0.216135,0.202058,0.179089,0.155353,0.123636,0.087537,0.083196,0.075156,0.077002,0.081245,0.075289,0.070073,0.079551,0.081041,0.075886,0.079482,0.077689,0.072708,0.089029
0.290326,0.264115,0.367959,0.442711,0.565403,0.578851,0.626983,0.481317,0.429152,0.329011,0.384327,0.343060,0.233462,0.282793,0.283748,0.243211,0.172655,0.150474,0.149330,0.178256,0.182932,0.183560,0.166071,0.121239,0.153941,0.181796,0.224542,0.211056,0.215053,0.231222,0.212113,0.187093,0.161595,0.128706,0.093931,0.089654,0.081951,0.084067,0.088352,0.081808,0.077067,0.085686,0.087239,0.080856,0.084568,0.082647,0.076688,0.093610
0.241413,0.219120,0.311020,0.375475,0.496380,0.504723,0.566789,0.459801,0.389564,0.327630,0.369188,0.319858,0.233162,0.275089,0.281810,0.236800,0.174965,0.158207,0.150477,0.172323,0.173240,0.177310,0.167291,0.128060,0.158424,0.192615,0.232627,0.225271,0.226927,0.244166,0.221549,0.196299,0.172228,0.140310,0.107656,0.104075,0.098208,0.100910,0.105710,0.096294,0.092273,0.100000,0.101032,0.094527,0.099609,0.095113,0.086502,0.091898
0.240322,0.210156,0.270984,0.324330,0.436703,0.437332,0.501545,0.412252,0.343923,0.315786,0.351154,0.284714,0.228778,0.252973,0.241485,0.208363,0.164328,0.143856,0.140524,0.157940,0.163993,0.166950,0.165616,0.134879,0.167612,0.207542,0.237229,0.237439,0.234158,0.251608,0.226892,0.201000,0.178192,0.145790,0.117527,0.115799,0.111491,0.114349,0.118252,0.105288,0.100833,0.104303,0.104603,0.097644,0.103001,0.097717,0.087993,0.082861
0.205156,0.180528,0.242151,0.295957,0.410622,0.406229,0.487894,0.407036,0.336569,0.302248,0.348021,0.280756,0.230993,0.249107,0.231935,0.207638,0.171473,0.145153,0.144077,0.158018,0.164504,0.167705,0.172641,0.143816,0.182221,0.233394,0.263462,0.262202,0.256241,0.275134,0.243610,0.215796,0.191873,0.157638,0.130055,0.128390,0.124974,0.128274,0.132337,0.117268,0.112369,0.115320,0.115001,0.108099,0.114023,0.107023,0.095109,0.086866
0.195494,0.171876,0.232719,0.286828,0.400713,0.395690,0.478861,0.398694,0.336204,0.299178,0.347042,0.283403,0.231436,0.252123,0.234856,0.214372,0.176551,0.151540,0.150086,0.162321,0.170930,0.173719,0.178620,0.148691,0.189544,0.241312,0.268888,0.266582,0.259890,0.278658,0.246559,0.218085,0.193804,0.158465,0.131756,0.130131,0.126826,0.130390,0.133674,0.117892,0.112575,0.115117,0.115277,0.109035,0.115231,0.108023,0.094877,0.085884
0.186182,0.165645,0.224908,0.281481,0.399398,0.392467,0.475173,0.391755,0.335654,0.294123,0.355825,0.290272,0.231925,0.257736,0.240454,0.222500,0.181249,0.155727,0.158794,0.175933,0.186386,0.190221,0.193700,0.161755,0.206571,0.262066,0.291710,0.284810,0.277585,0.296932,0.263134,0.231863,0.204649,0.164594,0.134790,0.132699,0.128738,0.132430,0.135163,0.118726,0.112746,0.116515,0.118894,0.112859,0.118693,0.110801,0.096752,0.088357
0.183505,0.165510,0.220935,0.280020,0.405436,0.395102,0.477582,0.390184,0.341338,0.287153,0.361771,0.297505,0.232399,0.264763,0.248797,0.233697,0.187970,0.160635,0.167468,0.188620,0.200690,0.205012,0.207279,0.172787,0.222151,0.284159,0.315408,0.303612,0.295855,0.316560,0.281487,0.246940,0.216375,0.170641,0.137318,0.134339,0.129034,0.132680,0.134412,0.117436,0.110647,0.116450,0.121593,0.116293,0.122808,0.114378,0.098544,0.093440
0.180061,0.162278,0.221874,0.283326,0.408319,0.399163,0.479772,0.391572,0.346768,0.288718,0.357907,0.296652,0.229020,0.262025,0.243536,0.235177,0.189672,0.163953,0.174353,0.193374,0.206035,0.208168,0.210222,0.172734,0.224917,0.283066,0.311546,0.299300,0.291504,0.312316,0.279039,0.244347,0.214722,0.169409,0.136775,0.134493,0.129599,0.133214,0.134876,0.117650,0.110736,0.116017,0.121043,0.117249,0.123672,0.115297,0.099318,0.093873
0.189212,0.168800,0.230733,0.295803,0.419063,0.414488,0.489320,0.395990,0.359153,0.290747,0.358029,0.303775,0.231797,0.267653,0.251841,0.245275,0.195327,0.174315,0.185090,0.203175,0.214591,0.214636,0.214058,0.174675,0.226558,0.282867,0.313373,0.298962,0.290813,0.310539,0.277137,0.242564,0.213215,0.169039,0.135420,0.133190,0.128146,0.131779,0.134048,0.116787,0.110174,0.115167,0.119547,0.116604,0.122775,0.115173,0.101948,0.097092
0.186826,0.167318,0.230015,0.296366,0.415794,0.414646,0.483821,0.389905,0.359395,0.283925,0.353231,0.311726,0.232995,0.274629,0.260594,0.255792,0.199879,0.180695,0.193349,0.211448,0.224259,0.222452,0.218814,0.178279,0.231151,0.282332,0.310789,0.293380,0.285759,0.304436,0.269685,0.237021,0.209089,0.166017,0.133141,0.131035,0.125530,0.128805,0.131476,0.115342,0.108158,0.112394,0.116404,0.113797,0.119344,0.113204,0.102057,0.097573
0.197166,0.176095,0.239119,0.306574,0.423594,0.426627,0.489428,0.394054,0.369712,0.287169,0.355243,0.315365,0.233943,0.276814,0.264728,0.258434,0.200161,0.183987,0.195059,0.211410,0.224664,0.221635,0.213695,0.174345,0.225336,0.273777,0.302404,0.285225,0.278567,0.296116,0.263625,0.233114,0.206067,0.164884,0.132452,0.130560,0.125035,0.128235,0.131526,0.115962,0.109025,0.113074,0.116514,0.113031,0.118244,0.112934,0.102673,0.097881
0.213736,0.191581,0.255589,0.328120,0.447137,0.452020,0.505048,0.397878,0.387463,0.291994,0.367552,0.332443,0.233018,0.284191,0.272985,0.268126,0.202427,0.185886,0.199055,0.218920,0.231885,0.227077,0.215750,0.173089,0.225088,0.267810,0.293192,0.272955,0.267133,0.283692,0.253916,0.223282,0.196560,0.156838,0.126175,0.124578,0.118635,0.121507,0.124241,0.109826,0.102550,0.106259,0.110216,0.106828,0.111920,0.107256,0.097510,0.097128
0.207938,0.185134,0.249931,0.320955,0.438957,0.443036,0.496934,0.391087,0.380831,0.286437,0.353227,0.322057,0.224546,0.272181,0.259456,0.264287,0.201330,0.185639,0.198979,0.215608,0.229627,0.223119,0.213490,0.173412,0.228934,0.271267,0.296041,0.274989,0.268724,0.286551,0.254666,0.224312,0.198003,0.158433,0.129271,0.127634,0.122116,0.124980,0.128562,0.114284,0.107619,0.111800,0.116227,0.112004,0.116831,0.110721,0.099376,0.097884
0.192882,0.171421,0.232001,0.295349,0.404606,0.408037,0.460699,0.365752,0.353172,0.268896,0.339642,0.312861,0.217081,0.264716,0.250771,0.260581,0.199124,0.184615,0.201127,0.214168,0.232589,0.226169,0.214884,0.176858,0.235508,0.277511,0.293308,0.270172,0.261670,0.278148,0.247883,0.220304,0.196096,0.157803,0.130540,0.130066,0.125510,0.128301,0.131697,0.117214,0.110124,0.112468,0.115583,0.111875,0.116191,0.110851,0.099607,0.094890
