0.585025,0.607742,0.399857,0.383734,0.405745,0.405747,0.405744,0.406016,0.405987,0.405954,0.405952,0.405943,0.405948,0.406608,0.406619,0.406621,0.406647,0.406649,0.406653,0.406875,0.406878,0.406877,0.406886,0.406960,0.406959,0.406950,0.406968,0.407261,0.407480,0.151961,0.164070,0.132873
0.657368,0.690314,0.484320,0.466059,0.441564,0.441565,0.441559,0.441332,0.441308,0.441262,0.441259,0.441252,0.441260,0.442381,0.442399,0.442399,0.442422,0.442423,0.442429,0.442599,0.442606,0.442607,0.442618,0.442668,0.442664,0.442651,0.442666,0.443086,0.443384,0.181776,0.188961,0.146480
0.698205,0.736013,0.493372,0.472454,0.483627,0.483628,0.483620,0.483140,0.483111,0.483055,0.483051,0.483043,0.483055,0.484020,0.484040,0.484041,0.484068,0.484069,0.484075,0.484252,0.484259,0.484261,0.484273,0.484357,0.484355,0.484332,0.484351,0.484820,0.485150,0.190440,0.202989,0.155175
0.560463,0.563763,0.385475,0.363828,0.355714,0.355715,0.355710,0.355010,0.354992,0.354958,0.354957,0.354953,0.354962,0.354907,0.354924,0.354926,0.354954,0.354957,0.354964,0.355040,0.355046,0.355051,0.355064,0.355154,0.355153,0.355153,0.355167,0.355729,0.356137,0.166257,0.218544,0.162672
0.448077,0.437251,0.294498,0.273688,0.261614,0.261615,0.261610,0.260811,0.260787,0.260766,0.260765,0.260763,0.260771,0.260421,0.260437,0.260441,0.260469,0.260472,0.260478,0.260496,0.260501,0.260506,0.260520,0.260611,0.260611,0.260627,0.260641,0.261233,0.261678,0.145326,0.216790,0.155652
0.451312,0.444114,0.297490,0.278520,0.278329,0.278330,0.278327,0.277852,0.277829,0.277809,0.277809,0.277806,0.277814,0.277699,0.277713,0.277717,0.277746,0.277749,0.277755,0.277803,0.277807,0.277811,0.277824,0.277927,0.277927,0.277949,0.277963,0.278561,0.279056,0.143876,0.218303,0.161275
0.434294,0.425189,0.273849,0.254541,0.268119,0.268120,0.268115,0.267479,0.267441,0.267418,0.267417,0.267414,0.267422,0.267188,0.267203,0.267207,0.267239,0.267242,0.267248,0.267278,0.267282,0.267287,0.267299,0.267416,0.267417,0.267443,0.267459,0.268093,0.268587,0.158629,0.236803,0.164630
0.409763,0.398831,0.255179,0.236211,0.251273,0.251274,0.251269,0.250632,0.250602,0.250581,0.250580,0.250577,0.250584,0.250311,0.250326,0.250330,0.250364,0.250366,0.250372,0.250402,0.250405,0.250410,0.250423,0.250550,0.250551,0.250582,0.250599,0.251211,0.251716,0.144077,0.225927,0.162011
0.393684,0.382077,0.242753,0.223908,0.239963,0.239965,0.239959,0.239286,0.239260,0.239238,0.239237,0.239234,0.239243,0.238891,0.238906,0.238911,0.238946,0.238949,0.238955,0.238981,0.238984,0.238989,0.239003,0.239140,0.239142,0.239174,0.239192,0.239801,0.240316,0.135622,0.221526,0.163251
0.393710,0.386719,0.238530,0.219178,0.251987,0.251988,0.251981,0.251340,0.251307,0.251280,0.251278,0.251274,0.251283,0.250993,0.251007,0.251012,0.251046,0.251048,0.251054,0.251071,0.251075,0.251079,0.251094,0.251233,0.251236,0.251252,0.251273,0.251863,0.252367,0.134834,0.220851,0.171314
0.375503,0.366984,0.228610,0.209718,0.236713,0.236715,0.236708,0.236113,0.236088,0.236062,0.236060,0.236057,0.236066,0.235838,0.235852,0.235857,0.235891,0.235893,0.235899,0.235931,0.235935,0.235939,0.235954,0.236100,0.236103,0.236127,0.236147,0.236729,0.237242,0.131202,0.220476,0.174044
0.380187,0.372437,0.233052,0.214728,0.243780,0.243781,0.243775,0.243189,0.243165,0.243141,0.243139,0.243136,0.243144,0.242897,0.242912,0.242917,0.242952,0.242953,0.242959,0.242999,0.243002,0.243007,0.243021,0.243174,0.243176,0.243206,0.243225,0.243830,0.244360,0.139444,0.228693,0.178888
0.347412,0.336419,0.213895,0.196552,0.210619,0.210620,0.210615,0.210000,0.209982,0.209965,0.209964,0.209962,0.209969,0.209650,0.209664,0.209670,0.209705,0.209707,0.209714,0.209748,0.209751,0.209756,0.209771,0.209910,0.209912,0.209949,0.209966,0.210560,0.211069,0.131010,0.222310,0.165930
0.341729,0.330091,0.208449,0.190719,0.203757,0.203759,0.203753,0.203077,0.203056,0.203037,0.203035,0.203033,0.203041,0.202749,0.202764,0.202770,0.202804,0.202806,0.202812,0.202832,0.202835,0.202840,0.202855,0.202998,0.203000,0.203035,0.203053,0.203657,0.204177,0.132291,0.222625,0.166354
0.340578,0.328224,0.205574,0.187538,0.202904,0.202906,0.202900,0.202184,0.202157,0.202137,0.202135,0.202133,0.202141,0.201750,0.201764,0.201770,0.201803,0.201805,0.201811,0.201811,0.201814,0.201819,0.201834,0.201969,0.201972,0.202002,0.202020,0.202625,0.203131,0.130463,0.220372,0.165172
0.316439,0.302785,0.192417,0.174584,0.181396,0.181397,0.181391,0.180537,0.180513,0.180497,0.180496,0.180495,0.180503,0.180098,0.180112,0.180119,0.180150,0.180152,0.180158,0.180144,0.180147,0.180152,0.180167,0.180293,0.180296,0.180324,0.180340,0.180919,0.181417,0.123788,0.212019,0.157222
0.297602,0.283895,0.182601,0.165088,0.168524,0.168526,0.168520,0.167586,0.167563,0.167548,0.167547,0.167546,0.167554,0.167179,0.167193,0.167199,0.167229,0.167231,0.167237,0.167214,0.167217,0.167222,0.167237,0.167362,0.167365,0.167393,0.167408,0.167961,0.168452,0.119496,0.202338,0.146316
0.269884,0.255399,0.168317,0.151428,0.147183,0.147184,0.147179,0.146221,0.146203,0.146191,0.146189,0.146189,0.146197,0.145860,0.145873,0.145879,0.145907,0.145908,0.145914,0.145882,0.145885,0.145890,0.145904,0.146031,0.146034,0.146064,0.146078,0.146595,0.147068,0.112647,0.190461,0.134182
0.247034,0.231819,0.155345,0.139159,0.130820,0.130821,0.130816,0.129833,0.129821,0.129812,0.129811,0.129811,0.129818,0.129532,0.129545,0.129550,0.129576,0.129577,0.129583,0.129548,0.129550,0.129555,0.129569,0.129691,0.129693,0.129722,0.129735,0.130209,0.130655,0.102656,0.176802,0.125423
0.218727,0.205305,0.139929,0.124642,0.113949,0.113950,0.113945,0.112866,0.112857,0.112850,0.112849,0.112850,0.112857,0.112613,0.112625,0.112630,0.112654,0.112655,0.112660,0.112609,0.112611,0.112616,0.112629,0.112743,0.112745,0.112771,0.112783,0.113216,0.113610,0.094943,0.160047,0.105499
0.198881,0.186511,0.129439,0.114724,0.102530,0.102531,0.102527,0.101431,0.101428,0.101422,0.101421,0.101422,0.101429,0.101211,0.101221,0.101226,0.101248,0.101248,0.101254,0.101197,0.101199,0.101204,0.101216,0.101325,0.101327,0.101353,0.101363,0.101753,0.102111,0.085292,0.143523,0.091771
0.189862,0.176914,0.123887,0.109700,0.096184,0.096185,0.096180,0.095117,0.095114,0.095110,0.095109,0.095110,0.095116,0.094923,0.094933,0.094937,0.094958,0.094959,0.094964,0.094907,0.094909,0.094914,0.094925,0.095032,0.095033,0.095058,0.095068,0.095447,0.095800,0.082321,0.139030,0.086996
0.186837,0.174439,0.122752,0.108664,0.095530,0.095531,0.095527,0.094438,0.094436,0.094432,0.094431,0.094432,0.094439,0.094267,0.094277,0.094282,0.094303,0.094303,0.094308,0.094252,0.094254,0.094259,0.094270,0.094381,0.094383,0.094409,0.094419,0.094788,0.095135,0.081478,0.136584,0.084567
0.185507,0.173519,0.122911,0.109041,0.096136,0.096137,0.096132,0.095074,0.095072,0.095067,0.095067,0.095068,0.095074,0.094926,0.094936,0.094941,0.094961,0.094961,0.094966,0.094915,0.094917,0.094921,0.094933,0.095043,0.095045,0.095070,0.095080,0.095443,0.095791,0.080870,0.134766,0.083015
0.179675,0.168278,0.119419,0.105908,0.093622,0.093623,0.093619,0.092570,0.092568,0.092564,0.092563,0.092564,0.092571,0.092432,0.092442,0.092446,0.092466,0.092466,0.092471,0.092420,0.092422,0.092426,0.092437,0.092545,0.092547,0.092571,0.092580,0.092930,0.093272,0.078055,0.130007,0.080349
0.177519,0.165935,0.117982,0.104533,0.092750,0.092751,0.092747,0.091712,0.091711,0.091707,0.091706,0.091707,0.091713,0.091586,0.091595,0.091600,0.091620,0.091620,0.091625,0.091574,0.091577,0.091581,0.091592,0.091702,0.091703,0.091727,0.091736,0.092084,0.092425,0.077558,0.128909,0.079409
0.165320,0.154286,0.110658,0.097750,0.084382,0.084383,0.084379,0.083385,0.083385,0.083381,0.083381,0.083382,0.083388,0.083246,0.083255,0.083259,0.083277,0.083277,0.083282,0.083230,0.083232,0.083236,0.083247,0.083346,0.083347,0.083369,0.083377,0.083704,0.084022,0.071977,0.119975,0.072583
0.157839,0.147136,0.106677,0.094177,0.079444,0.079444,0.079440,0.078460,0.078463,0.078459,0.078459,0.078460,0.078466,0.078349,0.078358,0.078362,0.078380,0.078380,0.078385,0.078332,0.078334,0.078338,0.078348,0.078446,0.078447,0.078469,0.078477,0.078792,0.079099,0.069652,0.115245,0.068500
