0.188830,0.407024,0.484455,0.505704,0.453260,0.450004,0.387283,0.395899,0.389790,0.355792,0.344006,0.339929,0.328690,0.312593,0.286742,0.273160,0.271924,0.266984,0.267764,0.266942,0.270290,0.273823,0.268420,0.271271,0.270468,0.268252,0.269375,0.267621,0.260871,0.262427,0.253403,0.246725,0.252281,0.246678,0.247069,0.223110
0.226602,0.520323,0.623933,0.677074,0.602817,0.607162,0.508687,0.524371,0.512137,0.461845,0.448019,0.441884,0.425477,0.402778,0.368293,0.346916,0.340478,0.330041,0.327146,0.325842,0.328502,0.331686,0.321594,0.323513,0.321241,0.316515,0.317084,0.314162,0.306864,0.308489,0.295295,0.286435,0.291991,0.285221,0.283574,0.254476
0.274278,0.593801,0.763719,0.795486,0.675948,0.672877,0.553113,0.566580,0.539634,0.479988,0.457522,0.448386,0.426710,0.404677,0.366783,0.341990,0.335764,0.328446,0.323492,0.323554,0.326065,0.325170,0.314797,0.315559,0.313604,0.309328,0.307939,0.302464,0.295912,0.295901,0.280369,0.270921,0.275445,0.268214,0.264493,0.235574
0.266652,0.610825,0.791996,0.836700,0.729851,0.722810,0.607775,0.621761,0.594303,0.536913,0.516780,0.508621,0.486736,0.463519,0.427481,0.399857,0.391281,0.385037,0.379045,0.379665,0.382353,0.380188,0.370047,0.369662,0.366970,0.362292,0.359924,0.353680,0.347024,0.346541,0.327152,0.316380,0.321603,0.312532,0.308701,0.276100
0.242519,0.581809,0.790671,0.838047,0.751498,0.737289,0.631566,0.643769,0.620080,0.571752,0.560517,0.553614,0.530613,0.507822,0.467350,0.437439,0.428975,0.421057,0.414073,0.416100,0.420891,0.419170,0.408476,0.407489,0.404882,0.400833,0.397324,0.389214,0.379433,0.378441,0.357032,0.346209,0.351115,0.342025,0.338876,0.307821
0.229727,0.581984,0.804101,0.872953,0.833831,0.817508,0.734491,0.740325,0.723205,0.677401,0.662530,0.652662,0.631073,0.606683,0.571405,0.540427,0.533850,0.527558,0.520460,0.522196,0.527003,0.527385,0.521470,0.520683,0.517672,0.512614,0.509461,0.500778,0.490859,0.488598,0.461258,0.450299,0.457181,0.446658,0.448768,0.412008
0.233123,0.590064,0.803197,0.886202,0.871284,0.860575,0.792243,0.798644,0.781097,0.733783,0.715103,0.704045,0.682331,0.658852,0.629572,0.594522,0.585496,0.579610,0.572382,0.571662,0.574364,0.573222,0.568699,0.567401,0.563871,0.558662,0.554901,0.546608,0.538585,0.536106,0.506064,0.494191,0.501567,0.489166,0.488487,0.444867
0.214431,0.549596,0.747016,0.844300,0.887308,0.888987,0.869599,0.869916,0.856354,0.819091,0.789831,0.775612,0.754116,0.732448,0.709951,0.674750,0.668323,0.662612,0.654134,0.652260,0.653080,0.652548,0.650259,0.649036,0.644933,0.639209,0.634518,0.626077,0.616004,0.612170,0.577428,0.565835,0.573496,0.560256,0.561684,0.513420
0.201259,0.499753,0.674864,0.775551,0.868629,0.881887,0.905108,0.902041,0.885504,0.867090,0.831984,0.817083,0.799708,0.783563,0.781046,0.745673,0.734765,0.729425,0.720363,0.715504,0.711659,0.708948,0.710962,0.708712,0.703445,0.697387,0.691563,0.683484,0.679486,0.673863,0.633258,0.622092,0.629319,0.611882,0.607195,0.552181
0.190021,0.487385,0.653242,0.755765,0.871300,0.889937,0.925891,0.920103,0.916388,0.901821,0.868382,0.854425,0.838696,0.823879,0.815683,0.783303,0.776362,0.767392,0.758766,0.754612,0.751618,0.751946,0.753186,0.751246,0.746008,0.739325,0.734000,0.724889,0.716518,0.710890,0.668647,0.657309,0.665041,0.648776,0.649167,0.592277
