0.999999,0.985463,0.893541,0.844609,0.819801,0.847770,0.830112,0.754926,0.726921,0.720536,0.752406,0.657097,0.661738,0.706215,0.694459,0.578322,0.592328,0.569426,0.546784,0.543203,0.460779,0.444050,0.418149,0.401769,0.401120,0.350546,0.300846,0.292940,0.241607,0.250897,0.245422,0.249791,0.250152,0.244360,0.249377,0.237126
0.985463,1.000000,0.924551,0.877659,0.856152,0.882340,0.866842,0.792733,0.766093,0.759824,0.788672,0.691470,0.694273,0.739391,0.725775,0.612891,0.627630,0.604722,0.583156,0.579113,0.492546,0.477825,0.453824,0.436419,0.436249,0.382133,0.328978,0.319896,0.263383,0.274230,0.268568,0.273114,0.274694,0.270893,0.275430,0.262658
0.893541,0.924551,1.000000,0.960975,0.897311,0.907573,0.895164,0.828651,0.806811,0.805594,0.820387,0.715480,0.713250,0.757539,0.736903,0.629105,0.644662,0.619671,0.604282,0.603878,0.514763,0.502810,0.485326,0.469401,0.467584,0.412061,0.358381,0.344991,0.284379,0.298090,0.292573,0.297473,0.303395,0.305588,0.309369,0.294459
0.844609,0.877659,0.960975,1.000000,0.947253,0.942666,0.922368,0.872056,0.852051,0.846849,0.853630,0.759792,0.748834,0.785371,0.764948,0.678332,0.689611,0.663364,0.644917,0.647839,0.557522,0.543861,0.524618,0.508658,0.505871,0.452314,0.396840,0.384693,0.319948,0.334104,0.329132,0.335406,0.341182,0.339738,0.342136,0.325194
0.819801,0.856152,0.897311,0.947253,1.000000,0.988868,0.972403,0.929567,0.912760,0.902478,0.904497,0.821328,0.801306,0.827491,0.815488,0.750137,0.755495,0.731736,0.705950,0.706873,0.616160,0.606346,0.588798,0.569453,0.567169,0.503269,0.442294,0.433091,0.355444,0.377618,0.373719,0.380062,0.388163,0.390544,0.389456,0.373490
0.847770,0.882340,0.907573,0.942666,0.988868,1.000000,0.982510,0.936554,0.916135,0.904726,0.910639,0.825571,0.809432,0.837681,0.826168,0.750426,0.756854,0.733095,0.706179,0.705475,0.613420,0.600948,0.581332,0.561677,0.559533,0.495222,0.435089,0.424768,0.349189,0.370393,0.367201,0.373321,0.380329,0.381198,0.379691,0.364035
0.830112,0.866842,0.895164,0.922368,0.972403,0.982510,1.000000,0.958179,0.938719,0.927201,0.930268,0.843856,0.826370,0.856333,0.847541,0.774260,0.781171,0.757405,0.729556,0.727859,0.633905,0.624176,0.607743,0.587247,0.585662,0.517220,0.455449,0.444263,0.363929,0.386944,0.383973,0.389558,0.397781,0.401897,0.400315,0.384628
0.754926,0.792733,0.828651,0.872056,0.929567,0.936554,0.958179,1.000000,0.988486,0.973029,0.967174,0.896404,0.872102,0.889781,0.878899,0.805269,0.816131,0.789424,0.766950,0.763198,0.672445,0.661980,0.647772,0.628457,0.626524,0.558123,0.494116,0.482363,0.395647,0.419472,0.419780,0.424737,0.434247,0.438906,0.435036,0.419780
0.726921,0.766093,0.806811,0.852051,0.912760,0.916135,0.938719,0.988486,1.000000,0.981825,0.973849,0.908141,0.881689,0.893288,0.881010,0.808092,0.820919,0.793938,0.775118,0.771577,0.682435,0.672813,0.659249,0.640776,0.637980,0.569521,0.504127,0.492633,0.403625,0.427209,0.427905,0.432459,0.442055,0.447687,0.443149,0.426443
0.720536,0.759824,0.805594,0.846849,0.902478,0.904726,0.927201,0.973029,0.981825,1.000000,0.983678,0.918083,0.891776,0.897084,0.882103,0.807759,0.819451,0.791933,0.771718,0.768460,0.681210,0.667169,0.654519,0.637361,0.634540,0.566466,0.504111,0.492534,0.404805,0.430792,0.431272,0.437285,0.446407,0.450418,0.445352,0.429297
