0.349558,0.598960,0.554863,0.547804,0.517270,0.496683,0.491490,0.476051,0.484466,0.466483,0.482891,0.452785,0.433650,0.380594,0.359788,0.336399,0.313675,0.292739,0.266326,0.272377,0.267461,0.269257,0.269954,0.266241,0.259873,0.257044,0.255670,0.255410,0.250522,0.248243,0.246018,0.244229,0.244067,0.242950,0.237821,0.239922,0.240552,0.239369,0.221259,0.203219
0.394852,0.682051,0.667292,0.670974,0.658874,0.643860,0.642579,0.634156,0.641394,0.627870,0.631389,0.601856,0.588135,0.534220,0.509733,0.482396,0.454890,0.427169,0.396980,0.403620,0.393582,0.395892,0.398617,0.391773,0.384802,0.381072,0.378344,0.376654,0.370407,0.366124,0.362089,0.356599,0.355400,0.353514,0.347086,0.347491,0.345215,0.342943,0.325436,0.310966
0.360009,0.634473,0.631089,0.655537,0.676718,0.670234,0.685666,0.694130,0.695245,0.693552,0.695453,0.674206,0.662905,0.620379,0.597030,0.569838,0.550283,0.525205,0.494287,0.500038,0.491370,0.490037,0.488329,0.482563,0.477505,0.474506,0.470870,0.468718,0.461772,0.456278,0.453329,0.448904,0.446538,0.442408,0.435330,0.435381,0.431065,0.426024,0.408722,0.393003
0.307046,0.543441,0.558668,0.597244,0.643549,0.643940,0.664523,0.687122,0.689127,0.696056,0.694293,0.682779,0.677602,0.642378,0.619542,0.595186,0.575414,0.552810,0.524232,0.528191,0.520556,0.517344,0.515806,0.507993,0.504043,0.502416,0.499000,0.496183,0.489549,0.483655,0.479994,0.474879,0.471627,0.467643,0.459209,0.458769,0.451698,0.446981,0.431808,0.419396
0.287068,0.497388,0.521983,0.561075,0.628649,0.640156,0.672977,0.712954,0.711536,0.729032,0.726937,0.723841,0.719700,0.694878,0.670511,0.648400,0.632849,0.615479,0.587215,0.594692,0.588785,0.583369,0.580962,0.575485,0.574958,0.574502,0.571386,0.568650,0.561439,0.556189,0.553874,0.549120,0.545100,0.540675,0.533101,0.532715,0.524472,0.519422,0.507510,0.498283
0.256974,0.451243,0.482068,0.515947,0.591351,0.611645,0.655991,0.709859,0.714399,0.740730,0.755208,0.762540,0.767822,0.750921,0.736863,0.713521,0.696268,0.681026,0.651270,0.650733,0.641634,0.634378,0.632538,0.627543,0.625574,0.625169,0.620285,0.617439,0.608770,0.603590,0.599484,0.590826,0.585828,0.581244,0.573093,0.571936,0.562490,0.557449,0.545511,0.534305
0.240088,0.409247,0.443913,0.479030,0.572791,0.597920,0.654667,0.727850,0.726550,0.763822,0.778297,0.791023,0.803528,0.803071,0.794898,0.776868,0.769437,0.754407,0.725169,0.722609,0.713392,0.704679,0.701587,0.698671,0.698569,0.696848,0.691568,0.688573,0.679551,0.674050,0.670943,0.663438,0.658395,0.653057,0.646295,0.644454,0.634787,0.628170,0.614994,0.602951
0.247872,0.432824,0.465950,0.501689,0.587746,0.611497,0.665580,0.734288,0.735018,0.771615,0.786257,0.798389,0.806710,0.802681,0.789409,0.770886,0.758992,0.743313,0.712803,0.710882,0.701196,0.693831,0.691107,0.686322,0.685584,0.684769,0.680423,0.677230,0.667868,0.662310,0.659340,0.651256,0.645732,0.640625,0.633196,0.632231,0.622969,0.616288,0.603935,0.592126
0.246040,0.430206,0.461017,0.496309,0.582378,0.606950,0.663506,0.737083,0.737284,0.777856,0.791865,0.807885,0.817001,0.815360,0.800678,0.783975,0.770474,0.756540,0.727411,0.728071,0.719649,0.713433,0.710466,0.704189,0.703371,0.702356,0.698337,0.694613,0.685140,0.679171,0.676437,0.668927,0.663336,0.657779,0.650052,0.649287,0.639746,0.632455,0.620835,0.608724
0.230339,0.385031,0.419249,0.454917,0.550226,0.581204,0.646734,0.735542,0.731531,0.778254,0.797289,0.820089,0.832028,0.844719,0.829893,0.821300,0.818219,0.810920,0.784191,0.789378,0.783580,0.775486,0.768565,0.760528,0.761459,0.760815,0.755534,0.751532,0.740688,0.735069,0.732627,0.729132,0.724147,0.716898,0.708255,0.707654,0.697312,0.690911,0.677076,0.662105
0.217070,0.367846,0.403927,0.437428,0.530496,0.560978,0.626627,0.715439,0.711852,0.759555,0.779361,0.803715,0.818656,0.835114,0.822957,0.815012,0.811619,0.803812,0.779582,0.784334,0.777860,0.771252,0.766893,0.758790,0.759172,0.757236,0.752478,0.749150,0.739177,0.732836,0.729731,0.724858,0.719809,0.712966,0.704682,0.704316,0.694976,0.688748,0.673513,0.655026
0.207744,0.356906,0.392024,0.423787,0.510639,0.541298,0.602386,0.686701,0.684320,0.732659,0.752472,0.778838,0.793505,0.808941,0.794337,0.788560,0.781919,0.774539,0.752328,0.756758,0.749439,0.745085,0.742935,0.735427,0.735298,0.734051,0.729498,0.725776,0.715827,0.709891,0.706475,0.698946,0.693132,0.687170,0.678845,0.679183,0.669677,0.663501,0.650012,0.634424
