0.570828,0.265534,0.395745,0.414336,0.506158,0.499368,0.499566,0.485596,0.478634,0.431426,0.387687,0.348794,0.379687,0.329773,0.334729,0.327648,0.319414,0.266248,0.250003,0.194412,0.204039,0.175106,0.167550,0.157555
0.633302,0.365861,0.525368,0.592508,0.692025,0.690041,0.684804,0.661385,0.654813,0.581493,0.521043,0.464671,0.504228,0.442783,0.447006,0.436725,0.429721,0.360696,0.336110,0.267857,0.276728,0.243090,0.228276,0.220444
0.677676,0.383390,0.558887,0.634750,0.752780,0.750683,0.748893,0.724859,0.721809,0.646820,0.581989,0.524349,0.569760,0.501284,0.503332,0.491957,0.483796,0.410428,0.382534,0.307376,0.315542,0.277965,0.263212,0.254235
0.490073,0.314177,0.457762,0.537996,0.658660,0.680633,0.705387,0.692725,0.758654,0.743192,0.715687,0.667932,0.695776,0.638156,0.625300,0.611434,0.590475,0.505263,0.464176,0.378812,0.383853,0.335750,0.313759,0.296464
0.367902,0.253919,0.364850,0.430270,0.548870,0.582486,0.631321,0.632043,0.747769,0.773368,0.781351,0.748128,0.764705,0.718983,0.698776,0.683597,0.651418,0.558574,0.503734,0.413203,0.414961,0.360726,0.335167,0.312026
0.377429,0.254182,0.365546,0.431007,0.555834,0.590629,0.639779,0.645682,0.765526,0.794956,0.805808,0.769386,0.788170,0.743482,0.724686,0.709363,0.674330,0.575577,0.519578,0.423457,0.427061,0.367390,0.343691,0.319480
0.364800,0.246541,0.353477,0.412205,0.542773,0.579515,0.629035,0.640719,0.767252,0.806284,0.818412,0.787055,0.807750,0.767643,0.749126,0.733312,0.691714,0.589976,0.524893,0.427072,0.431311,0.372262,0.348782,0.324797
0.329385,0.226547,0.323610,0.374877,0.505804,0.542358,0.601954,0.615482,0.754297,0.810685,0.833529,0.812880,0.834493,0.798484,0.779059,0.761819,0.716080,0.608932,0.537096,0.437773,0.441880,0.382101,0.358750,0.330966
0.314650,0.218396,0.308244,0.357224,0.485666,0.523778,0.586856,0.604186,0.744570,0.810494,0.836962,0.824205,0.847433,0.814916,0.795278,0.778285,0.732478,0.624719,0.548520,0.449143,0.452687,0.393500,0.368680,0.339894
0.315329,0.215752,0.309347,0.353716,0.495100,0.533300,0.592572,0.606647,0.739035,0.800240,0.819264,0.814460,0.840610,0.815661,0.801069,0.787717,0.740782,0.633490,0.552056,0.455935,0.459029,0.404179,0.376150,0.343930
0.297234,0.205958,0.295060,0.340954,0.478330,0.517846,0.580271,0.599504,0.728489,0.797072,0.817376,0.818784,0.844352,0.826377,0.811537,0.798679,0.749903,0.642380,0.559230,0.464020,0.466422,0.409282,0.382579,0.350632
0.309679,0.213026,0.306245,0.356823,0.491828,0.530443,0.592768,0.612003,0.736256,0.800300,0.819024,0.816920,0.844926,0.828149,0.814251,0.802821,0.755554,0.649074,0.566771,0.470578,0.472675,0.413902,0.388730,0.359268
0.271352,0.188205,0.274147,0.321708,0.448985,0.487824,0.557802,0.579365,0.712895,0.788424,0.814071,0.815293,0.842941,0.829104,0.815826,0.805252,0.757394,0.649015,0.564963,0.468096,0.469408,0.409026,0.384427,0.354005
0.267927,0.189816,0.267869,0.313299,0.435942,0.473243,0.538727,0.560887,0.698851,0.777914,0.806313,0.811928,0.838013,0.825929,0.809697,0.799405,0.750972,0.640255,0.554084,0.456577,0.458529,0.399281,0.375332,0.346296
0.266896,0.189373,0.263702,0.308656,0.428823,0.465990,0.532541,0.554673,0.692125,0.767736,0.797386,0.802614,0.831778,0.820936,0.805603,0.799687,0.753690,0.644451,0.558166,0.461251,0.462660,0.404222,0.379487,0.347726
0.244393,0.177463,0.242135,0.286391,0.398861,0.435680,0.501273,0.522731,0.665192,0.748216,0.781410,0.792428,0.817733,0.809550,0.791797,0.785131,0.740454,0.631498,0.545262,0.449543,0.450807,0.393449,0.368075,0.335632
0.227974,0.168982,0.231105,0.275538,0.382139,0.417716,0.483050,0.504507,0.640619,0.722225,0.752362,0.770211,0.789746,0.785467,0.766861,0.763140,0.721235,0.620808,0.537632,0.447292,0.447003,0.392116,0.365291,0.332516
0.203512,0.154796,0.213976,0.260251,0.358821,0.394527,0.461747,0.482924,0.612777,0.691657,0.721476,0.744874,0.757960,0.758141,0.738983,0.739498,0.700714,0.610427,0.532466,0.449463,0.447121,0.393436,0.365566,0.330865
0.182128,0.142443,0.196999,0.243312,0.334924,0.371058,0.440682,0.461970,0.583426,0.662022,0.690617,0.720147,0.725911,0.729156,0.709275,0.712433,0.676940,0.595441,0.522466,0.444795,0.441493,0.388798,0.360159,0.324611
0.159431,0.128782,0.179499,0.226404,0.310566,0.346048,0.417147,0.437728,0.549511,0.622174,0.645571,0.680159,0.679430,0.685027,0.664932,0.671685,0.639577,0.570371,0.505527,0.436453,0.431754,0.382263,0.353147,0.317082
0.143260,0.118213,0.164935,0.210944,0.288146,0.322660,0.394887,0.415272,0.517607,0.584621,0.604947,0.641001,0.635163,0.642241,0.622573,0.631927,0.603195,0.544800,0.487057,0.424510,0.418640,0.372036,0.342357,0.306157
0.136812,0.114049,0.158029,0.204484,0.278405,0.313120,0.386408,0.407428,0.507855,0.572829,0.594981,0.629020,0.622196,0.629145,0.610300,0.622315,0.595566,0.541074,0.487608,0.426841,0.420607,0.373295,0.344087,0.306541
