0.290087,0.153226,0.224364,0.238498,0.285389,0.281868,0.277391,0.266752,0.261419,0.231244,0.206141,0.184878,0.201824,0.175315,0.177702,0.173194,0.172874,0.144194,0.138891,0.113566,0.116964,0.103556,0.097347,0.087285
0.538267,0.277863,0.411963,0.441011,0.537059,0.527874,0.511702,0.489291,0.454992,0.379848,0.331447,0.290125,0.327379,0.276254,0.285755,0.280834,0.280516,0.237122,0.223458,0.175296,0.182174,0.160248,0.155809,0.147482
0.489372,0.270747,0.398067,0.435102,0.534486,0.528569,0.515857,0.496973,0.474166,0.412472,0.365439,0.324353,0.359072,0.311274,0.317469,0.310755,0.307354,0.259938,0.243807,0.192112,0.199208,0.173925,0.168458,0.160427
0.470353,0.268273,0.406849,0.464236,0.565892,0.560930,0.554248,0.538401,0.511258,0.455009,0.407267,0.364039,0.394256,0.348648,0.352840,0.343835,0.338074,0.287335,0.268662,0.213221,0.220421,0.192747,0.186052,0.181768
0.439751,0.263512,0.400926,0.467636,0.578129,0.580585,0.589167,0.577211,0.576880,0.541067,0.504182,0.463922,0.490025,0.446091,0.444517,0.433429,0.421925,0.360506,0.333495,0.269130,0.274641,0.240738,0.229884,0.221805
0.426338,0.260667,0.391344,0.454745,0.566891,0.571371,0.584519,0.571706,0.585430,0.559322,0.527719,0.490232,0.515784,0.472276,0.467726,0.456495,0.442610,0.378234,0.346434,0.281029,0.286049,0.250237,0.239147,0.230354
0.421641,0.262174,0.388979,0.452479,0.573546,0.588106,0.612313,0.606304,0.636331,0.620776,0.599334,0.561729,0.586109,0.543528,0.536388,0.525203,0.507659,0.437518,0.398467,0.326971,0.329695,0.287855,0.273974,0.261722
0.413051,0.263670,0.382967,0.446534,0.576498,0.600350,0.637859,0.638246,0.700974,0.704373,0.693104,0.658821,0.683916,0.643507,0.632120,0.618992,0.594668,0.511873,0.462296,0.378837,0.381723,0.333684,0.316857,0.299208
0.417259,0.262782,0.383986,0.445385,0.578140,0.601690,0.639178,0.639085,0.695667,0.696071,0.682161,0.650733,0.678491,0.640021,0.631540,0.618864,0.595097,0.512670,0.462178,0.380199,0.383526,0.336752,0.319638,0.301147
0.403446,0.258171,0.377216,0.437434,0.574869,0.602053,0.644956,0.647809,0.720349,0.736666,0.730689,0.704187,0.727703,0.692749,0.679928,0.665217,0.636281,0.546364,0.488371,0.400457,0.403929,0.352901,0.335117,0.316080
0.415859,0.263101,0.378533,0.430673,0.571171,0.598440,0.635252,0.640090,0.720458,0.738928,0.738418,0.717080,0.742723,0.710343,0.699594,0.685499,0.652458,0.557861,0.491034,0.401288,0.405334,0.353073,0.334837,0.314299
0.392947,0.250953,0.362847,0.416397,0.556592,0.585226,0.625439,0.633187,0.720491,0.753656,0.758092,0.743215,0.768562,0.742281,0.726295,0.709639,0.670857,0.570857,0.497380,0.404375,0.407996,0.353711,0.335272,0.316038
0.378127,0.245581,0.352530,0.406557,0.548382,0.576782,0.619645,0.629127,0.724759,0.763190,0.768417,0.760642,0.787951,0.764095,0.747439,0.730737,0.689583,0.586383,0.510071,0.416170,0.419658,0.365148,0.345655,0.324145
0.332378,0.225521,0.319589,0.370585,0.505821,0.535297,0.583764,0.595096,0.710714,0.768408,0.784285,0.785089,0.806674,0.788415,0.767635,0.751946,0.707682,0.601751,0.520485,0.428711,0.431846,0.375923,0.356458,0.332724
0.316507,0.215267,0.301876,0.346283,0.477594,0.505710,0.552562,0.564604,0.688145,0.745404,0.764282,0.770268,0.794518,0.776425,0.758533,0.744660,0.700548,0.596189,0.512948,0.423541,0.426263,0.372990,0.351440,0.325681
0.293552,0.202090,0.282723,0.326592,0.455577,0.481953,0.531159,0.543187,0.670733,0.735782,0.756960,0.767633,0.791416,0.778051,0.758727,0.745970,0.701512,0.596179,0.511259,0.421690,0.424723,0.371325,0.350874,0.325777
