0.199132,0.092738,0.147393,0.196382,0.214087,0.213749,0.206986,0.206297,0.177148,0.145387,0.119149,0.097804,0.103885,0.088760,0.094835,0.090850,0.088602,0.066912,0.067323,0.049598,0.054742,0.047668,0.040646,0.042132
0.270171,0.129055,0.196711,0.245486,0.284261,0.280749,0.280235,0.277095,0.250150,0.225584,0.194043,0.167960,0.177980,0.158364,0.163365,0.158298,0.151737,0.116168,0.111607,0.082775,0.090986,0.075660,0.067931,0.068287
0.371318,0.182681,0.259835,0.309006,0.359719,0.352661,0.349849,0.342128,0.316365,0.279120,0.239498,0.206620,0.225385,0.196766,0.202992,0.197334,0.191648,0.150332,0.143711,0.107645,0.116650,0.098791,0.091417,0.092331
0.404256,0.193219,0.284622,0.339121,0.394278,0.386414,0.386341,0.376283,0.343990,0.302689,0.257724,0.221871,0.242294,0.210352,0.217510,0.211518,0.206284,0.160427,0.154567,0.115538,0.126058,0.106482,0.097514,0.097043
0.364426,0.217361,0.295766,0.327113,0.368594,0.356662,0.339645,0.323628,0.309108,0.268880,0.234030,0.208087,0.224528,0.197373,0.200037,0.193519,0.187975,0.154819,0.145867,0.113762,0.122047,0.102674,0.095489,0.092963
0.488233,0.264270,0.370761,0.399189,0.466496,0.448550,0.439699,0.416515,0.396087,0.341885,0.294311,0.260503,0.290013,0.249916,0.256272,0.248856,0.244837,0.199241,0.188717,0.143709,0.154787,0.132291,0.123073,0.118758
0.510468,0.272027,0.384563,0.408418,0.488416,0.469753,0.462322,0.435219,0.423315,0.368658,0.320675,0.286346,0.320244,0.274509,0.281007,0.273456,0.269139,0.220639,0.207411,0.157205,0.169369,0.146001,0.137165,0.133343
0.629545,0.319645,0.446826,0.459647,0.574555,0.548463,0.556505,0.515555,0.504356,0.432206,0.368209,0.331767,0.393341,0.326067,0.336851,0.327230,0.328986,0.268695,0.251917,0.189520,0.203359,0.183511,0.176494,0.169827
0.577082,0.310901,0.421524,0.427733,0.497138,0.477329,0.464896,0.440302,0.465474,0.388048,0.335353,0.300345,0.357375,0.284277,0.288934,0.284134,0.286432,0.238567,0.219700,0.164777,0.172799,0.153659,0.141276,0.133133
0.285860,0.179025,0.266197,0.303574,0.362531,0.359828,0.361659,0.347403,0.365250,0.334358,0.296723,0.271067,0.294043,0.272893,0.268580,0.267239,0.259602,0.233743,0.214740,0.169282,0.174908,0.151977,0.147492,0.148615
0.284364,0.151888,0.239265,0.243864,0.310659,0.312764,0.317506,0.309878,0.326576,0.305833,0.288461,0.264085,0.278371,0.242765,0.244663,0.239699,0.233480,0.197859,0.180633,0.138040,0.140681,0.122854,0.116123,0.111786
0.375976,0.216004,0.327069,0.352151,0.440930,0.451771,0.465211,0.457941,0.489520,0.478731,0.458558,0.425522,0.440423,0.397673,0.394068,0.385181,0.374410,0.323267,0.294142,0.235860,0.239614,0.209235,0.199379,0.190226
0.331903,0.212355,0.300644,0.344480,0.432261,0.456975,0.483746,0.482002,0.530220,0.527256,0.511169,0.477590,0.493694,0.457375,0.449380,0.440480,0.431052,0.375948,0.346073,0.286804,0.290299,0.258486,0.241706,0.225646
0.187463,0.104944,0.163033,0.173310,0.226302,0.238344,0.264892,0.267138,0.327581,0.340986,0.341410,0.325229,0.332795,0.316071,0.306852,0.302554,0.290044,0.253357,0.228965,0.185088,0.185585,0.158862,0.150022,0.140019
0.111771,0.077081,0.114828,0.143940,0.193990,0.211182,0.229840,0.237826,0.254281,0.267048,0.272327,0.261524,0.261595,0.252935,0.242908,0.234435,0.219944,0.185875,0.164022,0.130810,0.133158,0.111993,0.103845,0.099185
0.092505,0.061907,0.089234,0.109432,0.156876,0.186859,0.227179,0.245390,0.272589,0.285898,0.272612,0.277213,0.277003,0.281224,0.269935,0.263629,0.250908,0.229748,0.205984,0.173722,0.167244,0.142637,0.129191,0.115411
0.231683,0.118568,0.207983,0.197477,0.275023,0.274417,0.304671,0.294212,0.349422,0.338524,0.319528,0.309736,0.331441,0.302174,0.307757,0.308191,0.295673,0.256920,0.233918,0.180115,0.182811,0.162616,0.148433,0.136673
0.177817,0.102029,0.175663,0.172984,0.254500,0.254221,0.292120,0.276014,0.340502,0.337072,0.314938,0.310941,0.335185,0.311306,0.310257,0.311579,0.299260,0.264990,0.245964,0.192389,0.195008,0.175473,0.163601,0.148587
0.116959,0.072167,0.117503,0.112167,0.177782,0.187693,0.225559,0.221694,0.277433,0.289850,0.286440,0.286406,0.293736,0.284609,0.280866,0.280354,0.266709,0.238894,0.224039,0.173315,0.173166,0.152718,0.144093,0.129513
0.149225,0.087720,0.144222,0.159987,0.226643,0.227218,0.234924,0.233950,0.288127,0.294741,0.273140,0.270739,0.288480,0.282057,0.276499,0.276068,0.258411,0.225847,0.200493,0.152087,0.154692,0.137605,0.126085,0.123049
0.124856,0.080407,0.130104,0.152507,0.221672,0.229486,0.249504,0.255210,0.312606,0.324808,0.296167,0.300617,0.314967,0.315420,0.307364,0.308960,0.288519,0.256912,0.227841,0.175613,0.175851,0.153652,0.142883,0.136067
0.104473,0.069490,0.113719,0.130967,0.193123,0.204300,0.221811,0.224205,0.271471,0.279726,0.253499,0.250056,0.258779,0.261367,0.251304,0.255036,0.241345,0.219317,0.194922,0.156925,0.156573,0.138898,0.133139,0.128042
0.105961,0.067490,0.117867,0.119771,0.191230,0.195174,0.210737,0.209346,0.267421,0.282280,0.266892,0.267089,0.284594,0.281115,0.278411,0.280810,0.262127,0.229391,0.198744,0.155838,0.156449,0.138183,0.128659,0.123851
0.115049,0.074703,0.124008,0.125402,0.195290,0.200235,0.208942,0.203115,0.253940,0.262708,0.242928,0.236928,0.259126,0.253335,0.249749,0.253704,0.240059,0.208590,0.178513,0.142478,0.143002,0.125987,0.117188,0.115787
0.104016,0.067782,0.118194,0.118165,0.181913,0.184714,0.211159,0.206267,0.261669,0.262256,0.243671,0.242792,0.262750,0.258503,0.259399,0.264983,0.254564,0.224175,0.194618,0.163901,0.162314,0.146489,0.133099,0.122367
0.102511,0.061526,0.113136,0.107951,0.169158,0.172067,0.187501,0.183250,0.227885,0.224996,0.205341,0.202539,0.219477,0.219711,0.225550,0.233851,0.224070,0.197330,0.171500,0.142618,0.142574,0.128529,0.116343,0.106123
0.084095,0.050831,0.093941,0.088668,0.147252,0.150358,0.163812,0.162589,0.199141,0.207595,0.198629,0.202563,0.216808,0.222459,0.225277,0.233931,0.219466,0.189681,0.159661,0.134514,0.134467,0.120627,0.109475,0.099556
0.038165,0.027157,0.044874,0.058955,0.089276,0.105261,0.121691,0.132661,0.151480,0.166898,0.160218,0.176469,0.169235,0.181176,0.173708,0.184427,0.176457,0.161490,0.139696,0.129475,0.126887,0.115407,0.106377,0.097476
0.041891,0.029170,0.045602,0.052828,0.088651,0.101067,0.111471,0.116885,0.142885,0.164318,0.165008,0.180149,0.176849,0.188358,0.181556,0.191271,0.182776,0.162161,0.136017,0.127582,0.125771,0.114571,0.106453,0.096792
0.043580,0.029874,0.041576,0.047824,0.078667,0.090359,0.098474,0.106146,0.132559,0.155587,0.162040,0.179287,0.175990,0.185686,0.179624,0.185469,0.175077,0.153421,0.129208,0.122095,0.120642,0.108954,0.100621,0.090406
0.109462,0.081072,0.104153,0.118768,0.161006,0.165615,0.168487,0.164779,0.202233,0.213814,0.212173,0.226297,0.231532,0.233388,0.228605,0.230877,0.222151,0.192075,0.158111,0.144589,0.143221,0.132408,0.123771,0.114803
0.103773,0.088459,0.108202,0.131715,0.171282,0.176739,0.176135,0.176924,0.218986,0.235517,0.232181,0.247304,0.251251,0.253513,0.246419,0.247628,0.236083,0.203648,0.166230,0.149147,0.148230,0.136605,0.124832,0.115461
0.119902,0.104023,0.123987,0.145169,0.183359,0.188849,0.185157,0.189575,0.233046,0.249698,0.243175,0.255566,0.264039,0.265848,0.257160,0.256780,0.241244,0.203683,0.166106,0.142946,0.142927,0.129109,0.117064,0.107730
