0.217339,0.183912,0.378169,0.488256,0.639336,0.638395,0.621623,0.393318,0.440099,0.234908,0.328093,0.267149,0.100493,0.147035,0.141090,0.145687,0.067546,0.061452,0.093412,0.124733,0.117557,0.107157,0.074349,0.033440,0.089867,0.096181,0.111108,0.097796,0.109709,0.119653,0.102924,0.084997,0.070034,0.051646,0.041246,0.039230,0.032634,0.032744,0.030088,0.028224,0.023252,0.024953,0.029214,0.025507,0.026045,0.028537,0.026946,0.063051
0.261298,0.217460,0.417408,0.526055,0.671009,0.672166,0.652075,0.407760,0.444179,0.245248,0.318295,0.253324,0.096587,0.129834,0.119601,0.131992,0.064529,0.055936,0.084793,0.115205,0.112708,0.100142,0.071057,0.036205,0.093413,0.099585,0.112196,0.103578,0.115835,0.126649,0.107503,0.090133,0.074981,0.057117,0.046574,0.043189,0.036987,0.037758,0.035604,0.032654,0.028309,0.029971,0.033069,0.029113,0.029944,0.031411,0.029108,0.060159
0.085633,0.079549,0.675676,0.742443,0.620256,0.689519,0.593019,0.366362,0.236625,0.163130,0.123089,0.107591,0.041244,0.047784,0.037767,0.049802,0.030613,0.019405,0.030428,0.038429,0.038414,0.030155,0.023414,0.013678,0.035495,0.043471,0.045698,0.041235,0.047507,0.052739,0.041505,0.036670,0.032946,0.027555,0.030885,0.027662,0.027195,0.026960,0.026905,0.025210,0.022738,0.022499,0.022188,0.022540,0.023845,0.021131,0.020353,0.020156
0.091335,0.078745,0.459655,0.512908,0.448901,0.516473,0.452326,0.297507,0.205245,0.198844,0.107355,0.089166,0.041367,0.046834,0.036324,0.043813,0.032845,0.024344,0.029016,0.031945,0.032724,0.029787,0.025109,0.019098,0.032906,0.039616,0.051351,0.072065,0.073650,0.072635,0.061896,0.051975,0.049610,0.045017,0.041535,0.040391,0.036971,0.036075,0.036868,0.033396,0.029302,0.026666,0.024621,0.025577,0.026425,0.025112,0.021496,0.023737
0.036827,0.035594,0.165732,0.191745,0.205793,0.231067,0.276243,0.186738,0.143997,0.085085,0.143542,0.112600,0.104010,0.107406,0.100813,0.066373,0.071589,0.056569,0.061914,0.074999,0.075226,0.063565,0.067524,0.044451,0.057504,0.069548,0.069201,0.040748,0.042570,0.047203,0.038938,0.029719,0.022510,0.018668,0.018451,0.018592,0.019578,0.020179,0.023068,0.021049,0.028016,0.044655,0.047937,0.045644,0.045413,0.035057,0.023036,0.023070
0.059282,0.055208,0.111195,0.129121,0.155323,0.179342,0.189014,0.169516,0.158611,0.110256,0.178130,0.137876,0.092952,0.124688,0.157934,0.167646,0.093579,0.122683,0.127511,0.139280,0.155196,0.151645,0.131431,0.119029,0.137443,0.114073,0.118907,0.070419,0.076132,0.078274,0.056106,0.050955,0.039488,0.028703,0.019017,0.016998,0.017204,0.018076,0.021773,0.019547,0.026412,0.036795,0.040780,0.028191,0.026917,0.021088,0.019729,0.016674
0.012566,0.017244,0.069333,0.084750,0.103234,0.125822,0.155874,0.165436,0.109143,0.065787,0.130916,0.121886,0.096674,0.163890,0.208997,0.168552,0.101691,0.149292,0.134865,0.136538,0.125087,0.131134,0.109261,0.082241,0.076854,0.045961,0.053314,0.043028,0.050986,0.051456,0.056075,0.055291,0.047525,0.038772,0.024989,0.024883,0.020171,0.021031,0.023639,0.023132,0.024467,0.028555,0.027249,0.027702,0.029435,0.029672,0.031453,0.039991
0.015823,0.019136,0.059804,0.075728,0.095588,0.121822,0.147525,0.176154,0.137504,0.079977,0.140475,0.134008,0.087207,0.144019,0.221428,0.187027,0.088192,0.150513,0.141020,0.140110,0.133820,0.138894,0.108867,0.096027,0.093794,0.052015,0.060129,0.042252,0.055301,0.051672,0.045684,0.049634,0.044227,0.036702,0.023502,0.021658,0.015590,0.016413,0.018935,0.018302,0.021013,0.023456,0.022818,0.020634,0.021286,0.021849,0.024937,0.028703
0.018600,0.020243,0.080842,0.098311,0.112255,0.140346,0.142105,0.133166,0.088135,0.060879,0.105538,0.081696,0.032142,0.084603,0.152902,0.155730,0.056008,0.111677,0.098522,0.121500,0.113415,0.147912,0.102642,0.086771,0.083875,0.046106,0.046060,0.031374,0.037520,0.035385,0.036424,0.033613,0.033461,0.029967,0.024591,0.025745,0.016426,0.016239,0.017127,0.016743,0.016754,0.017234,0.019235,0.021744,0.020541,0.021371,0.021506,0.031567
0.009233,0.014438,0.057268,0.072081,0.080927,0.107256,0.107239,0.121459,0.084359,0.059324,0.113074,0.129899,0.079970,0.161461,0.219160,0.202508,0.096743,0.165144,0.147344,0.157218,0.144830,0.161012,0.121452,0.097864,0.085860,0.042427,0.036822,0.025345,0.030686,0.026816,0.025376,0.023202,0.023286,0.021193,0.017280,0.020651,0.013270,0.012874,0.013928,0.014456,0.013704,0.013959,0.013298,0.016073,0.015443,0.017741,0.020018,0.032348
0.006036,0.009342,0.023936,0.035382,0.043303,0.056948,0.061604,0.073000,0.054919,0.038717,0.087490,0.091493,0.056509,0.129803,0.142568,0.151662,0.104807,0.139206,0.126930,0.134898,0.143675,0.155399,0.121640,0.099025,0.079962,0.067207,0.057492,0.035407,0.037052,0.032132,0.026989,0.021641,0.021402,0.018521,0.017778,0.019904,0.017290,0.017566,0.019036,0.018175,0.016343,0.016357,0.015077,0.018744,0.017923,0.021524,0.017241,0.021252
0.003475,0.005474,0.029779,0.033164,0.035402,0.045530,0.049335,0.053824,0.029475,0.027848,0.090319,0.066120,0.042260,0.099890,0.120532,0.121312,0.077524,0.127391,0.127823,0.146508,0.152681,0.189823,0.139778,0.125298,0.105143,0.088091,0.072031,0.045503,0.042787,0.038278,0.037163,0.030568,0.028520,0.022565,0.017244,0.019516,0.016833,0.018449,0.019445,0.018417,0.015466,0.015008,0.015478,0.023619,0.022566,0.025637,0.020077,0.015520
0.004959,0.006815,0.024702,0.026415,0.028178,0.037854,0.039531,0.045184,0.013132,0.022968,0.064018,0.045199,0.024605,0.057751,0.084021,0.076995,0.044441,0.089319,0.103777,0.132456,0.130697,0.164036,0.117586,0.134286,0.116011,0.093980,0.072619,0.040245,0.036249,0.032641,0.024148,0.021300,0.018846,0.016167,0.013013,0.013489,0.012193,0.012847,0.014613,0.014183,0.014949,0.015767,0.021322,0.025242,0.021938,0.021315,0.012767,0.006466
