0.699084,0.726362,0.775997,0.769549,0.769817,0.740684,0.676848,0.593118,0.476760,0.461423,0.435169,0.421474,0.403582,0.380173,0.372825,0.365376,0.361932,0.345486,0.323180,0.311744,0.311248,0.305178,0.304698,0.301563,0.311130,0.315621,0.312750,0.319154,0.319135,0.318914,0.319796,0.319765,0.319677,0.317660,0.317706,0.318591,0.320665,0.314591,0.332480,0.320098
0.642116,0.754161,0.853792,0.866283,0.896716,0.882735,0.838120,0.753340,0.629642,0.619750,0.589453,0.577844,0.555063,0.527468,0.515442,0.502303,0.494171,0.474166,0.448043,0.435313,0.435783,0.428030,0.428472,0.424996,0.435311,0.441295,0.435785,0.441504,0.441894,0.439725,0.440858,0.439826,0.439842,0.437772,0.437588,0.439022,0.439928,0.432013,0.454685,0.436266
0.556622,0.693467,0.816140,0.844034,0.900893,0.907800,0.887620,0.823021,0.714471,0.700977,0.674283,0.662368,0.643201,0.615075,0.602751,0.584730,0.574889,0.559171,0.533001,0.519628,0.515724,0.504582,0.503153,0.497779,0.506709,0.513139,0.507764,0.512097,0.512585,0.510222,0.510338,0.508025,0.507725,0.505299,0.504842,0.505284,0.504871,0.498166,0.517481,0.499986
0.469041,0.634067,0.756948,0.791752,0.848008,0.866964,0.869067,0.823112,0.727477,0.716530,0.693437,0.684042,0.664497,0.641962,0.629543,0.609640,0.599191,0.584654,0.561620,0.549932,0.547178,0.535778,0.534716,0.528566,0.533655,0.537724,0.531974,0.533723,0.533105,0.530205,0.528959,0.526907,0.527040,0.524798,0.524361,0.525351,0.523870,0.517444,0.534120,0.518215
0.425280,0.595598,0.715171,0.752827,0.809740,0.840739,0.862138,0.840150,0.767158,0.757267,0.741441,0.734510,0.720685,0.700781,0.691982,0.672038,0.662341,0.651260,0.630161,0.617667,0.612443,0.599541,0.596289,0.588754,0.592471,0.594772,0.588408,0.588973,0.586408,0.583281,0.581235,0.578337,0.578256,0.575409,0.574875,0.575426,0.573814,0.568353,0.580526,0.565704
0.375362,0.545542,0.650633,0.689823,0.744556,0.786728,0.824256,0.833705,0.796286,0.793600,0.787440,0.781152,0.765508,0.748106,0.737214,0.715094,0.706826,0.693500,0.674246,0.661744,0.656812,0.644670,0.638787,0.630405,0.632163,0.632053,0.626595,0.627300,0.626076,0.623212,0.619888,0.616736,0.614610,0.611408,0.609533,0.609139,0.606982,0.601567,0.609708,0.596813
0.333697,0.507715,0.609413,0.647511,0.705552,0.757013,0.810961,0.842988,0.834140,0.832303,0.834213,0.828478,0.817602,0.800724,0.789726,0.767662,0.757450,0.746744,0.727961,0.716049,0.706327,0.692161,0.682773,0.672148,0.671786,0.670209,0.663728,0.662774,0.661476,0.658939,0.654856,0.650845,0.647800,0.643988,0.642357,0.640848,0.637355,0.634043,0.638334,0.625094
0.339255,0.515023,0.620134,0.658110,0.715538,0.766459,0.819878,0.847203,0.832109,0.831476,0.831536,0.825779,0.816479,0.801439,0.792501,0.771326,0.761532,0.750287,0.731247,0.718603,0.710747,0.697209,0.689038,0.679111,0.679791,0.678307,0.671353,0.670072,0.668081,0.664880,0.660843,0.656557,0.653429,0.649602,0.647819,0.646376,0.643341,0.640047,0.645203,0.632487
0.330265,0.505677,0.609169,0.646205,0.704708,0.756742,0.813486,0.841763,0.827363,0.826789,0.830318,0.827058,0.826150,0.816290,0.810926,0.792186,0.782892,0.773525,0.755401,0.743136,0.733500,0.718866,0.710880,0.700485,0.701615,0.700221,0.692874,0.690750,0.688167,0.684546,0.679992,0.675927,0.672417,0.668761,0.666920,0.664907,0.661573,0.657976,0.663949,0.651754
0.313084,0.478942,0.570818,0.605357,0.657461,0.715168,0.781721,0.825755,0.839701,0.837303,0.847388,0.846497,0.853300,0.847193,0.844146,0.828890,0.821631,0.818714,0.802056,0.791698,0.776245,0.758434,0.747873,0.734615,0.731689,0.727514,0.719219,0.715451,0.710394,0.706803,0.700471,0.696011,0.692002,0.687782,0.684931,0.681720,0.678590,0.676712,0.679034,0.671258
0.290788,0.460469,0.550318,0.583109,0.634276,0.690255,0.759293,0.806296,0.819825,0.820365,0.828782,0.829795,0.837764,0.834362,0.835288,0.821507,0.813289,0.812551,0.799634,0.791264,0.778924,0.763512,0.754384,0.742496,0.739380,0.734700,0.726474,0.721966,0.717319,0.714359,0.708704,0.704200,0.699447,0.695156,0.692551,0.689500,0.686078,0.684230,0.685852,0.677715
0.279323,0.443876,0.531752,0.564049,0.610758,0.664057,0.731386,0.776531,0.786616,0.790828,0.799768,0.803636,0.811937,0.813746,0.818864,0.809909,0.802235,0.800758,0.789755,0.783108,0.774570,0.761361,0.754129,0.743619,0.739829,0.734134,0.724974,0.719439,0.714301,0.711085,0.705645,0.701245,0.696586,0.692487,0.689443,0.686867,0.683707,0.681383,0.683294,0.675986
0.270862,0.433320,0.519207,0.552446,0.598153,0.651491,0.717797,0.767300,0.780553,0.785759,0.796349,0.801133,0.807931,0.811457,0.818847,0.810197,0.803177,0.801472,0.793257,0.787331,0.779286,0.767339,0.759557,0.749392,0.744428,0.736811,0.727195,0.720480,0.714735,0.711371,0.705286,0.700597,0.695774,0.691699,0.688629,0.686363,0.683185,0.680472,0.681711,0.674357
0.256880,0.411618,0.493601,0.526536,0.567731,0.618448,0.681175,0.726606,0.740508,0.745698,0.754999,0.759577,0.764169,0.768343,0.775457,0.768078,0.761661,0.758158,0.750473,0.745906,0.740707,0.731470,0.725415,0.716917,0.711831,0.703592,0.694491,0.687575,0.681845,0.678604,0.672938,0.668319,0.663585,0.659725,0.656342,0.654301,0.651252,0.648586,0.649353,0.643160
0.261144,0.405267,0.484611,0.516910,0.553470,0.599994,0.657369,0.697618,0.710184,0.713146,0.719411,0.721996,0.725173,0.727530,0.733673,0.726351,0.720264,0.716954,0.709770,0.704244,0.700304,0.692145,0.686511,0.679050,0.673763,0.665780,0.657909,0.651578,0.646158,0.643096,0.637993,0.633717,0.630014,0.626099,0.623172,0.621351,0.618529,0.616191,0.617014,0.611200
0.229621,0.366421,0.438561,0.467835,0.501970,0.546506,0.601915,0.639478,0.650754,0.653188,0.659169,0.662188,0.664797,0.667741,0.673410,0.664919,0.659214,0.655961,0.650363,0.646293,0.642494,0.635255,0.629717,0.623406,0.618324,0.611875,0.605237,0.599260,0.594508,0.591764,0.586622,0.582410,0.578414,0.574854,0.572017,0.570219,0.567276,0.565667,0.565394,0.560611
