0.741620,0.823753,0.778830,0.695018,0.651593,0.587944,0.548095,0.556229,0.548633,0.509040,0.487363,0.466540,0.453176,0.426362,0.420916,0.373060,0.341009,0.335807,0.318702,0.304246,0.309845,0.277753
0.785946,0.896267,0.841008,0.751624,0.692555,0.617320,0.566848,0.583087,0.576168,0.522436,0.499177,0.482847,0.468242,0.441969,0.437108,0.387881,0.351418,0.342690,0.320965,0.305757,0.312020,0.284045
0.782732,0.915018,0.866948,0.777864,0.714156,0.639224,0.584668,0.602939,0.595082,0.539210,0.515425,0.500186,0.484921,0.459539,0.451717,0.402992,0.368618,0.359055,0.335272,0.319098,0.325697,0.292643
0.774318,0.938077,0.906898,0.833717,0.763916,0.679779,0.622782,0.641437,0.633782,0.574309,0.552244,0.536952,0.522122,0.495929,0.484235,0.437239,0.400287,0.389895,0.364741,0.348776,0.353568,0.317082
0.758607,0.936189,0.926540,0.863323,0.802285,0.721150,0.667868,0.683053,0.675886,0.619728,0.595680,0.577169,0.563577,0.534480,0.519108,0.471634,0.432940,0.422377,0.396071,0.380768,0.385893,0.342726
0.732345,0.923425,0.928969,0.867896,0.811323,0.736788,0.685914,0.700376,0.694143,0.638686,0.613831,0.594453,0.580592,0.549695,0.530698,0.482925,0.444998,0.434103,0.406638,0.390366,0.396307,0.347831
0.691200,0.887166,0.915292,0.884882,0.842042,0.777241,0.729503,0.740933,0.733155,0.679037,0.655716,0.634809,0.623569,0.594088,0.573171,0.526350,0.489700,0.476137,0.446199,0.429569,0.433577,0.375865
0.572323,0.766135,0.823905,0.822040,0.811610,0.810739,0.787227,0.788331,0.769853,0.720616,0.696122,0.671916,0.663058,0.639032,0.615077,0.565368,0.551404,0.535919,0.506279,0.486181,0.485047,0.426926
0.610323,0.802907,0.856129,0.848850,0.836743,0.826168,0.798975,0.802037,0.785899,0.733615,0.709641,0.685038,0.674871,0.647799,0.623920,0.574695,0.553634,0.538611,0.508994,0.490725,0.490346,0.433255
0.586831,0.767043,0.821806,0.825242,0.825966,0.819493,0.794322,0.799710,0.782187,0.732299,0.715519,0.695376,0.685709,0.661975,0.636610,0.593574,0.572764,0.556519,0.525832,0.506952,0.505153,0.441594
0.596518,0.764823,0.814340,0.816358,0.814797,0.808177,0.780657,0.786945,0.769001,0.719862,0.704110,0.685497,0.675982,0.653917,0.629316,0.587371,0.568338,0.551677,0.522163,0.503496,0.501769,0.438919
0.628141,0.792197,0.835334,0.833842,0.828071,0.808572,0.778136,0.785376,0.770093,0.723558,0.705665,0.687432,0.677133,0.653401,0.629331,0.587692,0.561935,0.546341,0.517594,0.500062,0.499001,0.438041
0.626763,0.803500,0.856109,0.851475,0.850313,0.828189,0.808514,0.816290,0.804726,0.765351,0.744558,0.724117,0.710967,0.683572,0.657205,0.610863,0.581008,0.564543,0.534602,0.514970,0.515104,0.453314
0.557844,0.729502,0.815150,0.816739,0.843709,0.824045,0.837651,0.838808,0.834189,0.826474,0.806075,0.772542,0.756099,0.716894,0.686472,0.636441,0.600853,0.588510,0.560493,0.541054,0.542432,0.480103
0.548469,0.717884,0.805831,0.805878,0.838067,0.816723,0.834006,0.837969,0.835436,0.831481,0.811970,0.779205,0.761920,0.720465,0.689964,0.639296,0.601564,0.588778,0.561052,0.540947,0.541946,0.477919
0.515551,0.670474,0.763993,0.768532,0.810968,0.803146,0.835059,0.835690,0.837073,0.846587,0.823961,0.785270,0.768422,0.726367,0.696517,0.641139,0.606162,0.592631,0.564839,0.541946,0.543235,0.481310
0.519034,0.667500,0.758813,0.763015,0.804297,0.799916,0.831974,0.834799,0.837986,0.851865,0.828103,0.789490,0.773872,0.730527,0.701122,0.644286,0.609175,0.596014,0.568345,0.545369,0.547527,0.484528
0.525140,0.673512,0.762521,0.763240,0.801658,0.796474,0.824778,0.831795,0.836447,0.846362,0.822772,0.786309,0.770113,0.727011,0.697992,0.641535,0.604261,0.591075,0.562230,0.539093,0.542266,0.478175
0.511536,0.659761,0.745558,0.748589,0.791300,0.790689,0.821414,0.830302,0.835847,0.843685,0.824530,0.790923,0.776764,0.732963,0.702273,0.646822,0.607254,0.594635,0.565622,0.543392,0.545916,0.484246
0.505974,0.641202,0.719887,0.720110,0.759690,0.755969,0.782265,0.794374,0.800668,0.809749,0.792528,0.762310,0.747732,0.706680,0.678362,0.626031,0.586282,0.573390,0.544417,0.522941,0.525665,0.468917
0.504454,0.642561,0.717267,0.719915,0.756175,0.754316,0.775191,0.787173,0.796050,0.804090,0.790155,0.765280,0.753190,0.711953,0.682274,0.630332,0.589821,0.576926,0.546065,0.524818,0.526519,0.467634
0.510822,0.646566,0.715790,0.712236,0.745761,0.741355,0.758177,0.772100,0.783219,0.788942,0.775003,0.752500,0.740576,0.699379,0.670217,0.617786,0.577371,0.564486,0.532923,0.511937,0.513533,0.459346
0.456068,0.593464,0.668884,0.676453,0.720523,0.733063,0.757085,0.769070,0.781210,0.796164,0.783598,0.764725,0.757668,0.716870,0.684457,0.630596,0.596156,0.584507,0.553698,0.532469,0.532086,0.477127
0.414769,0.554442,0.633536,0.649547,0.701942,0.724224,0.752019,0.762403,0.774229,0.790008,0.780303,0.764264,0.761986,0.720493,0.686380,0.633079,0.599495,0.591498,0.561365,0.541155,0.540381,0.485527
0.404229,0.550438,0.629906,0.647191,0.700241,0.724577,0.758046,0.767471,0.782857,0.802423,0.791755,0.775884,0.776677,0.734257,0.698249,0.643063,0.607709,0.600122,0.570117,0.549927,0.549697,0.493031
0.389344,0.535853,0.615287,0.633973,0.686993,0.715907,0.752415,0.761753,0.776876,0.794870,0.787955,0.773819,0.775892,0.735369,0.699143,0.644810,0.609552,0.601818,0.572339,0.552138,0.550821,0.493173
0.363990,0.502023,0.576662,0.598263,0.649774,0.680227,0.714375,0.725591,0.742978,0.763530,0.759977,0.751929,0.755817,0.718995,0.683240,0.630992,0.596642,0.588597,0.560577,0.541115,0.539426,0.479798
0.351094,0.483956,0.556137,0.578472,0.630469,0.661913,0.697849,0.709798,0.728244,0.751545,0.750188,0.743783,0.748141,0.712846,0.677871,0.626350,0.592873,0.584482,0.557813,0.538364,0.537274,0.475369
0.322121,0.446032,0.515592,0.540955,0.592750,0.622129,0.657024,0.669102,0.689610,0.718418,0.717384,0.714969,0.721273,0.688030,0.654689,0.602344,0.570261,0.563407,0.538865,0.520230,0.520684,0.461452
0.299438,0.414968,0.480349,0.503941,0.552430,0.579312,0.611122,0.627724,0.648023,0.675930,0.674549,0.676237,0.679556,0.647845,0.617237,0.568508,0.535869,0.527499,0.502673,0.486220,0.487238,0.434230
0.292110,0.406319,0.470408,0.493682,0.543242,0.571350,0.604292,0.619092,0.639521,0.668263,0.666930,0.668691,0.672492,0.641888,0.611557,0.563034,0.530296,0.521452,0.496471,0.480453,0.482186,0.428101
0.291971,0.403509,0.463811,0.484953,0.531846,0.560376,0.588182,0.603723,0.622765,0.647336,0.646444,0.649838,0.653960,0.626342,0.597670,0.549985,0.520259,0.511480,0.486882,0.470659,0.472005,0.416592
0.285560,0.395648,0.456892,0.480507,0.527316,0.558778,0.585398,0.600032,0.617685,0.641186,0.639586,0.643020,0.646346,0.618557,0.590194,0.544265,0.515379,0.505388,0.480592,0.465259,0.466051,0.412107
0.284205,0.394417,0.454004,0.476175,0.521306,0.552471,0.578024,0.593501,0.609922,0.632711,0.631874,0.636871,0.639816,0.614186,0.586051,0.542185,0.513081,0.502926,0.478045,0.462612,0.463352,0.407339
0.278522,0.387181,0.444238,0.465848,0.510512,0.542312,0.568705,0.585163,0.600776,0.624424,0.625936,0.632465,0.634297,0.610223,0.582134,0.539774,0.511212,0.500933,0.476296,0.460414,0.460468,0.403404
0.276520,0.382162,0.436269,0.459606,0.500219,0.528405,0.550691,0.567723,0.582974,0.603505,0.605416,0.612239,0.613054,0.590072,0.563911,0.523709,0.493334,0.482913,0.458462,0.443495,0.444155,0.390857
0.279121,0.383786,0.436335,0.455364,0.496213,0.525471,0.547308,0.564850,0.578668,0.599564,0.602448,0.610207,0.609829,0.588156,0.561751,0.521679,0.492936,0.483697,0.459846,0.444217,0.444445,0.391525
0.280530,0.384636,0.435797,0.454154,0.493859,0.523582,0.545868,0.563862,0.578052,0.599074,0.602143,0.610735,0.610249,0.589664,0.562996,0.523160,0.495503,0.486104,0.462455,0.446635,0.446359,0.391895
0.275217,0.377571,0.428754,0.447216,0.487114,0.518248,0.541589,0.559546,0.573949,0.595732,0.598199,0.606114,0.605708,0.585469,0.559578,0.520373,0.492584,0.483088,0.459431,0.443940,0.443806,0.390028
0.276173,0.375498,0.424806,0.442017,0.481607,0.510278,0.533336,0.551763,0.566276,0.587973,0.590800,0.598491,0.597996,0.577936,0.552553,0.513849,0.485563,0.477063,0.453927,0.438952,0.439170,0.386104
0.274747,0.372304,0.421596,0.438665,0.478149,0.505585,0.528237,0.547035,0.561902,0.583764,0.586333,0.593949,0.593208,0.573053,0.548531,0.509936,0.480819,0.472803,0.449838,0.435457,0.436260,0.383316
0.275785,0.372122,0.420292,0.436810,0.475895,0.502771,0.524670,0.544291,0.558867,0.580797,0.582958,0.590481,0.589573,0.569570,0.545834,0.506901,0.477663,0.469929,0.446929,0.432571,0.433713,0.381093
0.274121,0.370414,0.417654,0.434402,0.473036,0.499606,0.521225,0.540836,0.555524,0.577179,0.579994,0.587732,0.587243,0.567731,0.544232,0.505488,0.476110,0.468628,0.445787,0.431441,0.432713,0.379200
0.275627,0.372410,0.419138,0.435207,0.473449,0.499654,0.521754,0.541217,0.555527,0.576743,0.579736,0.586457,0.585778,0.566410,0.543166,0.504416,0.475300,0.468007,0.445284,0.430703,0.432159,0.379085
0.278916,0.375942,0.421928,0.436930,0.473919,0.500404,0.522043,0.541522,0.555861,0.576807,0.579777,0.585629,0.584926,0.565614,0.541973,0.503185,0.474352,0.467430,0.445094,0.430183,0.431736,0.378123
0.287975,0.384210,0.429201,0.443846,0.479653,0.505949,0.525768,0.544345,0.556982,0.576620,0.577843,0.581710,0.580366,0.560810,0.538279,0.499655,0.471303,0.464122,0.441886,0.427283,0.429166,0.378747
0.284873,0.378395,0.421404,0.435244,0.469085,0.492233,0.512243,0.530030,0.542545,0.562328,0.561989,0.564252,0.562218,0.542715,0.521115,0.482907,0.454178,0.447031,0.425063,0.411002,0.413090,0.367307
0.309629,0.403985,0.441769,0.448973,0.472334,0.490075,0.502554,0.517930,0.527723,0.542213,0.538914,0.539641,0.533765,0.514075,0.493017,0.454395,0.427915,0.422407,0.402019,0.388845,0.393605,0.350321
