0.293726,0.546693,0.597081,0.645875,0.541649,0.543326,0.447094,0.462282,0.430844,0.375952,0.357811,0.348730,0.330855,0.313512,0.289225,0.266446,0.260367,0.254386,0.251635,0.249706,0.249357,0.248588,0.237784,0.239078,0.237815,0.234155,0.233975,0.229973,0.228545,0.229758,0.218059,0.208771,0.214600,0.207492,0.197244,0.164660
0.272465,0.614551,0.757367,0.819667,0.724013,0.721210,0.608633,0.626114,0.595649,0.533094,0.512261,0.503041,0.480802,0.458381,0.422128,0.391050,0.383939,0.373522,0.367019,0.366015,0.367969,0.366787,0.354115,0.354530,0.352041,0.347321,0.345213,0.339429,0.332933,0.333439,0.315313,0.304114,0.310192,0.301786,0.295271,0.258685
0.263078,0.594724,0.764001,0.855103,0.803509,0.806615,0.713389,0.726363,0.698594,0.637636,0.610810,0.597665,0.575861,0.555999,0.528812,0.497782,0.487843,0.477404,0.470543,0.467199,0.465690,0.464252,0.454772,0.453911,0.450183,0.445121,0.441936,0.435701,0.430191,0.429222,0.403246,0.391779,0.397356,0.386855,0.382343,0.339793
0.233453,0.551562,0.730633,0.822731,0.795311,0.801795,0.721947,0.734668,0.716318,0.661767,0.640569,0.625827,0.606362,0.586570,0.555625,0.525980,0.516020,0.504612,0.497458,0.494411,0.493549,0.490730,0.482194,0.480431,0.477307,0.472478,0.468410,0.460613,0.453492,0.451432,0.425942,0.413117,0.417319,0.407687,0.407148,0.366917
0.218581,0.548948,0.717866,0.818636,0.827148,0.837883,0.780538,0.790362,0.778048,0.728179,0.709182,0.692870,0.675359,0.654249,0.627320,0.601098,0.591712,0.582515,0.575271,0.570286,0.569276,0.568440,0.564003,0.562189,0.558539,0.553455,0.549777,0.541732,0.533917,0.530953,0.500873,0.488174,0.493383,0.483605,0.488302,0.445711
0.184762,0.503721,0.659951,0.764780,0.798824,0.813660,0.770916,0.782953,0.784940,0.752506,0.756865,0.750004,0.734791,0.716880,0.678010,0.660168,0.647166,0.630609,0.623610,0.621253,0.622923,0.624107,0.615982,0.612809,0.608764,0.603856,0.599409,0.588210,0.574755,0.571803,0.538924,0.525189,0.529664,0.519444,0.525400,0.485148
0.170993,0.477771,0.636502,0.744109,0.823292,0.840126,0.832885,0.839945,0.847031,0.827332,0.825022,0.819270,0.806481,0.791940,0.765587,0.744924,0.729472,0.712308,0.703748,0.699363,0.700008,0.701780,0.697198,0.693650,0.688579,0.683301,0.678202,0.667377,0.654818,0.650959,0.614683,0.602415,0.607863,0.595493,0.600055,0.554808
0.168974,0.483869,0.648287,0.753780,0.820449,0.837388,0.823272,0.833782,0.840332,0.821199,0.821565,0.815640,0.800943,0.784603,0.753629,0.733145,0.717598,0.700517,0.691653,0.687929,0.688941,0.689386,0.684080,0.681344,0.676478,0.670596,0.665739,0.655664,0.642220,0.638375,0.604648,0.592032,0.597258,0.585889,0.590623,0.546640
0.166185,0.478650,0.643843,0.747706,0.820731,0.840903,0.837039,0.848824,0.857492,0.839441,0.837254,0.831203,0.817368,0.801809,0.771835,0.750347,0.739059,0.723203,0.713474,0.709052,0.709198,0.707967,0.702846,0.699887,0.694765,0.688505,0.683308,0.673433,0.660966,0.656613,0.621479,0.608071,0.613143,0.601676,0.607229,0.559982
0.163035,0.460639,0.606333,0.711703,0.817890,0.838564,0.863268,0.872772,0.883647,0.879584,0.874009,0.865767,0.858214,0.845113,0.831134,0.812785,0.803049,0.792999,0.782019,0.774647,0.771128,0.767090,0.764943,0.760481,0.754505,0.745627,0.740953,0.731773,0.724483,0.719186,0.679501,0.664154,0.669550,0.656832,0.662799,0.608065
0.150782,0.443895,0.587388,0.686519,0.790026,0.808769,0.837036,0.846555,0.859406,0.860770,0.857183,0.852755,0.846121,0.834964,0.819342,0.800753,0.794191,0.783959,0.774078,0.768026,0.766102,0.762398,0.760061,0.756120,0.751210,0.742779,0.737610,0.728700,0.720173,0.714741,0.677141,0.662055,0.667423,0.655374,0.659287,0.602287
0.141128,0.428488,0.569511,0.663180,0.753173,0.770631,0.794126,0.803937,0.821153,0.824202,0.828560,0.826801,0.820937,0.808747,0.786022,0.769157,0.765610,0.755020,0.745722,0.742762,0.742729,0.740439,0.736416,0.732712,0.727910,0.719592,0.714594,0.704869,0.692497,0.687516,0.652667,0.637696,0.642384,0.632009,0.637290,0.586394
0.139253,0.427385,0.563658,0.655864,0.743423,0.760251,0.779306,0.789969,0.809887,0.814171,0.825272,0.823577,0.819850,0.808661,0.783564,0.770269,0.769737,0.758162,0.750101,0.747697,0.748186,0.747838,0.742165,0.738942,0.734320,0.726513,0.722328,0.711922,0.698811,0.693960,0.657888,0.642548,0.647526,0.636437,0.643669,0.594338
0.130733,0.403182,0.533950,0.620006,0.696064,0.710362,0.724752,0.735879,0.754673,0.760302,0.777423,0.776284,0.774656,0.764419,0.739257,0.729977,0.729119,0.718839,0.711867,0.711607,0.713615,0.714204,0.708110,0.704345,0.699898,0.692781,0.688690,0.678093,0.664444,0.659905,0.625806,0.611056,0.615579,0.604644,0.611768,0.568281
0.128818,0.390830,0.511290,0.593356,0.661263,0.674429,0.687512,0.700304,0.715181,0.718871,0.736919,0.734429,0.731936,0.722321,0.700111,0.690732,0.688681,0.679616,0.673283,0.671375,0.672802,0.672756,0.667409,0.663626,0.659323,0.652304,0.648453,0.638787,0.626952,0.622968,0.591905,0.577533,0.582040,0.571993,0.579126,0.538391
0.117309,0.358014,0.475051,0.547877,0.608646,0.619650,0.628932,0.638423,0.654144,0.657525,0.675875,0.673551,0.673217,0.666082,0.644140,0.637773,0.635864,0.628783,0.623667,0.622026,0.624117,0.624716,0.620398,0.617049,0.613516,0.608122,0.604729,0.595767,0.584013,0.580037,0.552445,0.539307,0.542753,0.534160,0.541548,0.505421
0.100504,0.323800,0.436859,0.504076,0.563931,0.571322,0.581569,0.591808,0.609602,0.618787,0.647455,0.648055,0.648182,0.641766,0.618354,0.616048,0.610082,0.601963,0.596433,0.597001,0.600305,0.600544,0.593576,0.588900,0.585656,0.580802,0.576975,0.567758,0.556129,0.553170,0.526302,0.512798,0.516870,0.507450,0.512648,0.479122
0.101100,0.327019,0.433094,0.498403,0.559218,0.566310,0.575208,0.582101,0.602196,0.608403,0.633959,0.636088,0.637470,0.629902,0.607337,0.608116,0.603133,0.595824,0.590448,0.591304,0.594129,0.595777,0.589744,0.586095,0.583443,0.578435,0.576280,0.568119,0.556842,0.554331,0.528491,0.515896,0.520198,0.511993,0.519826,0.487618
0.098315,0.317069,0.411077,0.472433,0.532949,0.539070,0.549397,0.553730,0.574295,0.580219,0.604145,0.609058,0.612554,0.605406,0.583397,0.587241,0.582229,0.575392,0.570672,0.572472,0.575249,0.577911,0.571293,0.567885,0.565981,0.561645,0.560323,0.552539,0.541363,0.539419,0.515270,0.503544,0.508312,0.500625,0.508541,0.477053
0.098408,0.307000,0.400872,0.459523,0.518612,0.523930,0.532190,0.534422,0.555744,0.560499,0.582499,0.586287,0.591067,0.584543,0.562332,0.567753,0.564029,0.557033,0.552716,0.554088,0.556575,0.559518,0.553073,0.550133,0.548834,0.545058,0.544560,0.537078,0.525949,0.523949,0.501325,0.490480,0.494901,0.489024,0.499477,0.469703
0.101596,0.310013,0.404586,0.463935,0.523910,0.529339,0.537594,0.539385,0.559598,0.563357,0.582156,0.584874,0.589257,0.582383,0.562338,0.566315,0.563906,0.558207,0.553477,0.554667,0.556976,0.559958,0.554740,0.551983,0.550611,0.546624,0.546326,0.539044,0.528342,0.526452,0.503634,0.493180,0.497922,0.492631,0.505253,0.475321
0.088462,0.276075,0.354728,0.408871,0.462072,0.469935,0.473013,0.477765,0.495514,0.499213,0.512567,0.515684,0.517711,0.508802,0.493508,0.498168,0.493168,0.488313,0.484274,0.483064,0.483245,0.485186,0.480447,0.477006,0.474850,0.470941,0.470056,0.463627,0.455101,0.453030,0.430430,0.420889,0.425660,0.420824,0.434222,0.407716
