0.863321,0.916468,0.914752,0.886338,0.868520,0.846249,0.792434,0.667552,0.706800,0.663238,0.669311,0.698886,0.697970,0.619746,0.613444,0.570007,0.575172,0.585259,0.569477,0.558343,0.554439,0.566269,0.505918,0.461329,0.449359,0.436168,0.402969,0.384131,0.350305,0.325843,0.319561,0.321175,0.312225,0.310622,0.301955,0.296521,0.298641,0.298367,0.292619,0.292599,0.291142,0.292457,0.290777,0.292098,0.295974,0.305645,0.299370,0.339496
0.879212,0.948468,0.953221,0.930392,0.910668,0.883554,0.830420,0.704572,0.744685,0.699850,0.703475,0.732134,0.733148,0.653742,0.646638,0.604425,0.608995,0.618430,0.603019,0.589495,0.586839,0.598379,0.539328,0.495720,0.485649,0.471819,0.437530,0.419017,0.384562,0.358612,0.351672,0.353215,0.344249,0.342648,0.333829,0.328453,0.330882,0.330434,0.324271,0.323615,0.321683,0.323024,0.321069,0.322673,0.326360,0.335601,0.329229,0.366133
0.802934,0.898095,0.922863,0.957406,0.940852,0.921471,0.876675,0.744949,0.788066,0.748145,0.750217,0.773168,0.773694,0.689047,0.676150,0.626626,0.627150,0.635073,0.623808,0.605443,0.606546,0.615748,0.562566,0.524692,0.518139,0.505598,0.471556,0.452850,0.416775,0.388646,0.380416,0.381608,0.373043,0.373549,0.366333,0.361312,0.364017,0.364150,0.357203,0.354515,0.351537,0.351734,0.349785,0.352450,0.355598,0.363393,0.356510,0.392490
0.784138,0.863034,0.892146,0.939982,0.937987,0.929294,0.901317,0.778923,0.817093,0.783720,0.783052,0.806355,0.814087,0.749053,0.734581,0.686074,0.679528,0.682339,0.666818,0.644910,0.642191,0.645389,0.596183,0.557751,0.553441,0.540113,0.506102,0.487963,0.451466,0.420398,0.411271,0.409441,0.401108,0.401423,0.394872,0.390113,0.392985,0.393416,0.386089,0.382952,0.379706,0.379314,0.377125,0.379652,0.383496,0.390604,0.384189,0.415768
0.795735,0.854588,0.877897,0.905235,0.912189,0.904498,0.892307,0.813129,0.844079,0.810324,0.808768,0.825816,0.838347,0.797634,0.783717,0.749915,0.745441,0.743371,0.723241,0.696132,0.689560,0.688122,0.647506,0.612996,0.610221,0.596069,0.559141,0.540196,0.502554,0.465291,0.456265,0.452853,0.445107,0.442934,0.435737,0.425974,0.428250,0.428173,0.421684,0.417026,0.413861,0.413758,0.410795,0.412193,0.415217,0.423045,0.414636,0.436471
0.806281,0.873720,0.894827,0.919433,0.923584,0.913805,0.896455,0.814823,0.848479,0.812976,0.811822,0.830953,0.843494,0.797190,0.784566,0.748256,0.744403,0.743932,0.725028,0.700047,0.692764,0.693144,0.648916,0.612135,0.608539,0.593720,0.556045,0.536330,0.497938,0.463086,0.453684,0.450847,0.443442,0.440838,0.432830,0.424327,0.426879,0.426012,0.419230,0.414983,0.411999,0.412197,0.408736,0.410028,0.413136,0.422747,0.415323,0.437569
0.796764,0.864272,0.884958,0.909754,0.916249,0.907399,0.897036,0.832627,0.863352,0.830720,0.828736,0.843988,0.857543,0.812367,0.799582,0.770373,0.767503,0.766564,0.746336,0.720087,0.711800,0.712526,0.671887,0.636918,0.632149,0.617297,0.578978,0.558832,0.520540,0.484946,0.476405,0.474650,0.468085,0.465621,0.456828,0.446781,0.449001,0.448117,0.440931,0.435915,0.432596,0.432712,0.428998,0.430140,0.432528,0.441462,0.431770,0.450594
0.748233,0.806328,0.824486,0.856465,0.877043,0.873712,0.886813,0.855354,0.881758,0.861216,0.856780,0.867963,0.881401,0.848550,0.836665,0.806442,0.801613,0.799110,0.781394,0.754209,0.745539,0.743174,0.710983,0.680651,0.677677,0.664046,0.624199,0.602352,0.561796,0.522449,0.513708,0.508647,0.503102,0.498372,0.489582,0.477711,0.478399,0.477319,0.470465,0.464698,0.460997,0.460098,0.456070,0.456684,0.458767,0.466761,0.456416,0.468880
0.730006,0.785537,0.801974,0.837185,0.861347,0.859756,0.876933,0.851184,0.877868,0.861148,0.856426,0.867353,0.880522,0.853742,0.842743,0.813178,0.808477,0.807328,0.790188,0.763212,0.755833,0.752466,0.723048,0.694178,0.690982,0.677160,0.637683,0.616072,0.574890,0.535326,0.526956,0.520632,0.515447,0.509920,0.501074,0.488328,0.488503,0.487661,0.480899,0.474930,0.471423,0.470284,0.466342,0.466803,0.468632,0.475811,0.465026,0.475649
0.721226,0.776531,0.792792,0.831179,0.853355,0.849066,0.864974,0.840583,0.869546,0.860295,0.856953,0.867688,0.878771,0.850747,0.838399,0.811407,0.806346,0.803718,0.787643,0.761519,0.753980,0.750500,0.720515,0.692437,0.686890,0.674194,0.633723,0.611702,0.569573,0.529603,0.521134,0.515213,0.510342,0.505562,0.497167,0.484317,0.484534,0.484006,0.476564,0.470238,0.466267,0.464718,0.460783,0.461725,0.462957,0.470416,0.459505,0.468885
