0.491026,0.294753,0.384181,0.410755,0.456125,0.445193,0.435249,0.412261,0.402971,0.323951,0.284333,0.247320,0.282380,0.233666,0.240951,0.234966,0.244244,0.204946,0.198256,0.168752,0.172639,0.153697,0.140547,0.125042
0.548063,0.338478,0.448826,0.493839,0.559608,0.551173,0.542355,0.522114,0.531473,0.469805,0.427022,0.385729,0.423350,0.370194,0.370941,0.362320,0.361531,0.310447,0.290974,0.245109,0.252361,0.220840,0.210067,0.197686
0.612965,0.367554,0.505344,0.562009,0.653252,0.646960,0.638582,0.616830,0.624373,0.556208,0.507439,0.455710,0.499312,0.437890,0.439169,0.428626,0.424643,0.361578,0.337807,0.276167,0.284056,0.248174,0.234512,0.226055
0.618448,0.368937,0.512297,0.569584,0.669910,0.664716,0.654768,0.634374,0.647199,0.579925,0.531469,0.477718,0.523774,0.459902,0.460393,0.449525,0.444977,0.377744,0.351587,0.285123,0.292634,0.255811,0.240510,0.233096
0.642527,0.366515,0.530275,0.595539,0.712815,0.710353,0.704824,0.685397,0.695574,0.630872,0.581785,0.526307,0.572269,0.505217,0.506317,0.494190,0.486994,0.412100,0.381979,0.308215,0.316320,0.276783,0.260413,0.254261
0.625087,0.363273,0.526444,0.595880,0.723645,0.727332,0.730569,0.714760,0.737215,0.683047,0.637837,0.583468,0.626389,0.562730,0.560872,0.549068,0.537114,0.455764,0.420893,0.341770,0.348934,0.304758,0.286362,0.278034
0.583297,0.342367,0.502506,0.573461,0.713553,0.724891,0.737047,0.729138,0.772128,0.740003,0.703382,0.656218,0.694292,0.637501,0.633656,0.620651,0.599741,0.510506,0.465876,0.379906,0.386700,0.338471,0.319213,0.305809
0.514859,0.308471,0.452585,0.516221,0.663938,0.683846,0.708711,0.708113,0.774880,0.769810,0.751591,0.716099,0.747895,0.700398,0.692728,0.679086,0.649946,0.553443,0.496524,0.408090,0.413004,0.361351,0.339222,0.322452
0.416639,0.256972,0.373748,0.423088,0.571386,0.597206,0.630291,0.638649,0.737304,0.760006,0.765525,0.738771,0.768202,0.733957,0.725136,0.715505,0.677107,0.576256,0.508770,0.417050,0.421810,0.368464,0.345518,0.320931
0.408663,0.253908,0.369226,0.419267,0.569236,0.595375,0.630692,0.639417,0.738970,0.762915,0.766953,0.743835,0.772986,0.741723,0.733546,0.723766,0.684621,0.584423,0.514118,0.421976,0.426432,0.374290,0.350732,0.326511
0.386107,0.241762,0.350602,0.393553,0.541809,0.571532,0.613822,0.624563,0.736456,0.768861,0.779613,0.763027,0.791531,0.763408,0.756117,0.747168,0.706817,0.605600,0.531638,0.436335,0.439642,0.386737,0.360859,0.331759
0.378907,0.236777,0.343759,0.384897,0.531507,0.563488,0.607608,0.619791,0.736386,0.771182,0.783636,0.769566,0.797819,0.771679,0.765510,0.756942,0.717487,0.617107,0.541387,0.445587,0.448122,0.395317,0.369332,0.340320
0.363027,0.230534,0.332245,0.369512,0.513384,0.547947,0.594763,0.609985,0.734883,0.778696,0.799746,0.785710,0.814546,0.792467,0.786398,0.778622,0.736329,0.632382,0.553354,0.454210,0.456860,0.401265,0.375667,0.346528
0.344289,0.221400,0.317022,0.352707,0.490782,0.526563,0.575567,0.592961,0.723992,0.776623,0.800780,0.790516,0.820997,0.803283,0.795867,0.788212,0.744981,0.637860,0.554848,0.454947,0.457513,0.401355,0.376077,0.347927
0.332194,0.216949,0.309324,0.346277,0.480033,0.517266,0.569482,0.588141,0.715976,0.775881,0.803453,0.798935,0.830595,0.814844,0.806456,0.799229,0.756702,0.646817,0.559572,0.460519,0.462981,0.405627,0.381282,0.354434
0.325077,0.213530,0.301663,0.335866,0.464030,0.500356,0.553215,0.570963,0.701193,0.762209,0.793096,0.789610,0.823775,0.808810,0.802179,0.796309,0.755011,0.644210,0.554592,0.456076,0.458723,0.402512,0.378160,0.351563
0.320791,0.211145,0.297967,0.330957,0.456089,0.492297,0.545510,0.562990,0.692554,0.753322,0.785782,0.784318,0.820644,0.807357,0.802309,0.796612,0.755935,0.643437,0.551626,0.454051,0.456659,0.401449,0.377344,0.349655
0.305821,0.205019,0.287080,0.320099,0.442352,0.479312,0.532621,0.551358,0.683076,0.750377,0.788445,0.786303,0.822216,0.811604,0.804505,0.798899,0.756548,0.642503,0.549196,0.450935,0.453436,0.396175,0.373608,0.347599
0.284641,0.192197,0.269361,0.301686,0.421314,0.458449,0.513809,0.534016,0.661717,0.733764,0.772778,0.776267,0.811796,0.805810,0.798055,0.794289,0.754039,0.640074,0.545483,0.448480,0.450514,0.393090,0.371616,0.346757
0.275287,0.187114,0.261824,0.295065,0.411514,0.447858,0.503502,0.523779,0.651766,0.725434,0.763692,0.769281,0.803200,0.799285,0.790920,0.787660,0.748496,0.635568,0.540865,0.445059,0.446670,0.389872,0.367970,0.343886
0.278426,0.188475,0.262027,0.295382,0.411507,0.446442,0.499318,0.518401,0.641066,0.711928,0.747936,0.756091,0.790234,0.788485,0.781282,0.778371,0.740552,0.629070,0.533982,0.439083,0.440507,0.385850,0.365116,0.343054
0.272630,0.183821,0.256781,0.289266,0.404853,0.438635,0.491706,0.510041,0.626990,0.696086,0.730183,0.740273,0.773870,0.773246,0.768210,0.767603,0.732768,0.623844,0.528955,0.436577,0.437809,0.385827,0.365193,0.342771
0.273681,0.184203,0.257055,0.290335,0.404725,0.437893,0.490773,0.508203,0.620501,0.688368,0.720108,0.730275,0.762754,0.762628,0.757963,0.757528,0.724793,0.617869,0.524822,0.433953,0.435353,0.384687,0.363996,0.342302
0.273012,0.183257,0.255682,0.289849,0.401677,0.433907,0.485180,0.502049,0.608775,0.674948,0.705256,0.716912,0.748140,0.749494,0.744995,0.745633,0.714606,0.610353,0.518752,0.429439,0.430860,0.381742,0.362202,0.341864
0.283589,0.187172,0.262271,0.295170,0.407582,0.438947,0.489847,0.504832,0.607686,0.670739,0.698729,0.710345,0.741504,0.741980,0.739041,0.739982,0.710334,0.607836,0.517341,0.428826,0.430803,0.382871,0.364319,0.343597
0.291285,0.190526,0.266371,0.300160,0.411063,0.442239,0.492824,0.507883,0.606684,0.666775,0.692399,0.703577,0.732948,0.733524,0.730806,0.731814,0.702911,0.602783,0.515738,0.428256,0.430108,0.382402,0.364052,0.342586
0.288615,0.189166,0.262921,0.296714,0.406194,0.438188,0.488490,0.504319,0.600463,0.658999,0.683604,0.694754,0.723690,0.724706,0.722848,0.724061,0.695948,0.597455,0.512030,0.426539,0.428022,0.381406,0.362566,0.339598
0.295469,0.192893,0.266715,0.298827,0.408022,0.439954,0.488575,0.503915,0.598226,0.653818,0.677091,0.687527,0.716843,0.717299,0.716236,0.717495,0.688407,0.591259,0.506936,0.422149,0.423638,0.377354,0.358097,0.334281
0.297970,0.192408,0.266429,0.297523,0.406742,0.438214,0.486803,0.501849,0.595501,0.650188,0.671017,0.681774,0.711106,0.711574,0.711096,0.712088,0.682563,0.585927,0.502901,0.418065,0.419521,0.373343,0.353710,0.329590
0.298295,0.193561,0.266129,0.296327,0.404568,0.436311,0.484258,0.499249,0.593475,0.647746,0.668279,0.679355,0.708295,0.708506,0.707828,0.708723,0.678920,0.582792,0.500631,0.416291,0.417503,0.371233,0.350733,0.325412
0.299052,0.193605,0.266842,0.296331,0.404047,0.435637,0.481834,0.495960,0.588250,0.641514,0.662314,0.673010,0.701418,0.700942,0.700356,0.700412,0.670329,0.575551,0.494086,0.410863,0.412070,0.366058,0.346105,0.320854
