0.458404,0.607839,0.623024,0.529587,0.427804,0.415020,0.405884,0.389161,0.382091,0.380560,0.367085,0.369564,0.345020,0.339427,0.336322,0.317351,0.301218,0.275997,0.256648,0.231683,0.212317,0.202280,0.199901,0.198263,0.191689,0.190029,0.178879,0.171745,0.164120,0.152462,0.151951,0.144431
0.597817,0.893523,0.863063,0.748706,0.620587,0.599726,0.581737,0.546977,0.529490,0.530232,0.509298,0.518477,0.482399,0.474311,0.469168,0.443169,0.424911,0.397247,0.371667,0.344297,0.320245,0.307404,0.305000,0.303186,0.294780,0.293488,0.278409,0.269494,0.258137,0.241057,0.241071,0.230151
0.617261,0.880584,0.914285,0.839497,0.715027,0.691472,0.670392,0.630146,0.610995,0.607985,0.585563,0.593706,0.557747,0.550653,0.544454,0.517291,0.498637,0.469737,0.441520,0.412550,0.384840,0.370028,0.366539,0.363509,0.353313,0.351765,0.334351,0.324208,0.311581,0.291943,0.291635,0.277770
0.341722,0.484836,0.528864,0.736111,0.757568,0.714982,0.698069,0.688027,0.680643,0.634316,0.627723,0.618966,0.626784,0.635124,0.614564,0.625628,0.607045,0.578451,0.557769,0.520177,0.484312,0.464853,0.455955,0.450022,0.436020,0.434120,0.414080,0.401841,0.389198,0.371587,0.368370,0.352618
0.252548,0.368906,0.400139,0.583098,0.633390,0.601462,0.598451,0.591944,0.587544,0.547127,0.545489,0.536833,0.548461,0.560351,0.539526,0.557296,0.538074,0.511247,0.490585,0.452624,0.417471,0.400091,0.391717,0.388211,0.376249,0.374677,0.355772,0.345222,0.333286,0.316486,0.312593,0.300156
0.267521,0.382225,0.420061,0.611749,0.668767,0.649167,0.649740,0.645375,0.641788,0.599011,0.599958,0.591609,0.602162,0.614746,0.594973,0.611976,0.591687,0.562716,0.539988,0.498857,0.460096,0.442558,0.433927,0.430015,0.416966,0.415596,0.394874,0.382786,0.369525,0.350872,0.346591,0.332894
0.249219,0.349985,0.389210,0.586978,0.657249,0.640145,0.645781,0.647890,0.647245,0.601742,0.605480,0.594947,0.609948,0.623689,0.602288,0.620981,0.601617,0.573707,0.552706,0.511394,0.471863,0.453509,0.444148,0.439731,0.426329,0.424672,0.403301,0.391173,0.377548,0.358673,0.353605,0.338502
0.254741,0.353858,0.394148,0.583091,0.656572,0.645321,0.654355,0.666543,0.669442,0.626986,0.631384,0.619913,0.633250,0.648898,0.627877,0.646209,0.623312,0.590722,0.566326,0.520482,0.477928,0.458905,0.448929,0.444100,0.430544,0.428468,0.405582,0.392813,0.378947,0.358893,0.353702,0.338858
0.256317,0.359236,0.403743,0.576070,0.646237,0.637282,0.652358,0.665964,0.675400,0.642157,0.647012,0.635852,0.644801,0.663707,0.645066,0.661425,0.638548,0.604794,0.578667,0.532306,0.488978,0.469135,0.459703,0.454823,0.440658,0.438489,0.414601,0.401099,0.386714,0.365064,0.359563,0.344324
0.258313,0.353101,0.397205,0.563194,0.633936,0.629246,0.642373,0.658739,0.670643,0.636049,0.644527,0.634391,0.646261,0.665841,0.646720,0.662976,0.638901,0.602878,0.576329,0.528614,0.484521,0.464322,0.454374,0.449190,0.435247,0.432919,0.408941,0.395380,0.380714,0.359898,0.354398,0.339355
0.260136,0.354291,0.400448,0.557897,0.628107,0.625961,0.642748,0.661184,0.675476,0.644552,0.656003,0.647355,0.660903,0.680657,0.663349,0.677284,0.651773,0.614821,0.586709,0.537967,0.492403,0.471859,0.462111,0.456650,0.442001,0.439225,0.414901,0.401000,0.386112,0.364422,0.358565,0.343378
0.262427,0.360033,0.408565,0.553723,0.617830,0.611807,0.632178,0.649129,0.665411,0.641618,0.653602,0.647533,0.661633,0.681135,0.664709,0.677093,0.652965,0.616498,0.586614,0.539717,0.494741,0.473722,0.465071,0.459759,0.444661,0.441921,0.417509,0.403224,0.388017,0.365579,0.360560,0.346275
0.266073,0.362125,0.412604,0.560426,0.621486,0.613998,0.633409,0.651903,0.668410,0.644611,0.656530,0.647442,0.662304,0.686514,0.670322,0.686286,0.662516,0.624572,0.594343,0.546301,0.500169,0.478781,0.469829,0.464404,0.449242,0.445965,0.421293,0.406900,0.391646,0.369165,0.364014,0.349168
0.259101,0.350019,0.399223,0.544919,0.600997,0.592803,0.610923,0.628875,0.644410,0.620220,0.632621,0.624859,0.638123,0.663843,0.650471,0.666881,0.644408,0.608286,0.580661,0.533735,0.488864,0.468015,0.459568,0.454447,0.439545,0.436469,0.412496,0.398211,0.383140,0.361604,0.356768,0.341638
0.238262,0.317893,0.359072,0.508745,0.560588,0.552084,0.568442,0.589380,0.604802,0.581144,0.594512,0.584827,0.599326,0.624422,0.611563,0.632793,0.612097,0.577778,0.553792,0.507808,0.464643,0.446076,0.437677,0.433396,0.419603,0.416730,0.393494,0.379610,0.365053,0.344879,0.339164,0.323877
0.218220,0.288837,0.322804,0.474267,0.522231,0.513241,0.526330,0.548074,0.562189,0.534405,0.548818,0.540368,0.556697,0.581466,0.567402,0.589986,0.570437,0.538831,0.518717,0.474590,0.434200,0.417307,0.409278,0.406002,0.393459,0.391162,0.369537,0.356464,0.342782,0.324670,0.319339,0.304967
0.211604,0.281436,0.314110,0.464043,0.510701,0.501116,0.512057,0.533379,0.547912,0.521443,0.535655,0.526697,0.542519,0.567529,0.554157,0.577095,0.558257,0.526893,0.507807,0.464272,0.424518,0.408077,0.400345,0.397060,0.384657,0.382316,0.360857,0.347887,0.334391,0.316673,0.311260,0.296911
0.205130,0.272487,0.303609,0.451365,0.496718,0.486920,0.498376,0.519829,0.534073,0.509024,0.522952,0.513354,0.529567,0.553492,0.540849,0.563920,0.546095,0.516393,0.498447,0.456738,0.418267,0.402648,0.395423,0.392253,0.379991,0.377831,0.356782,0.343967,0.330728,0.312999,0.307314,0.292714
0.200649,0.265892,0.296770,0.438332,0.479392,0.468760,0.479420,0.498551,0.512692,0.488878,0.502478,0.493624,0.509049,0.532676,0.520476,0.543415,0.526921,0.498671,0.481263,0.441108,0.404139,0.389232,0.382643,0.379836,0.367920,0.365976,0.345286,0.332785,0.319862,0.302779,0.297463,0.282781
0.186570,0.244443,0.270730,0.409643,0.450305,0.439594,0.450479,0.469122,0.483471,0.458596,0.472688,0.465580,0.482686,0.505283,0.492936,0.516047,0.499839,0.472785,0.457186,0.418763,0.383626,0.370304,0.363562,0.360899,0.349583,0.347872,0.328181,0.316155,0.303458,0.286879,0.281241,0.266942
