0.999997,0.948364,0.917483,0.892994,0.835112,0.777756,0.799382,0.764950,0.751845,0.665927,0.655830,0.672291,0.654813,0.582378,0.552889,0.543758,0.502187,0.458918,0.403849,0.364920,0.348781,0.376663,0.353458,0.353477,0.338750,0.345788,0.348527,0.346140
0.948364,1.000000,0.963463,0.933484,0.870415,0.806569,0.831618,0.793676,0.767849,0.680122,0.669794,0.682009,0.667351,0.598519,0.569790,0.560527,0.521744,0.479570,0.424309,0.382947,0.368219,0.394273,0.370058,0.368946,0.355383,0.361659,0.360801,0.358852
0.917483,0.963463,1.000000,0.968537,0.914589,0.851506,0.867867,0.820811,0.791239,0.706393,0.692596,0.701870,0.686779,0.621435,0.592777,0.583796,0.546636,0.504477,0.451013,0.408261,0.392915,0.413088,0.386650,0.385336,0.372963,0.377358,0.374447,0.371405
0.892994,0.933484,0.968537,1.000000,0.955626,0.889363,0.900431,0.849339,0.819856,0.739885,0.727121,0.733804,0.719358,0.656431,0.629039,0.615417,0.577337,0.534054,0.478629,0.436058,0.418741,0.433707,0.406689,0.405945,0.394612,0.399180,0.395943,0.393715
0.835112,0.870415,0.914589,0.955626,1.000000,0.953058,0.947350,0.892090,0.861457,0.792677,0.779572,0.779942,0.768404,0.720202,0.697144,0.679510,0.642386,0.600191,0.546658,0.502360,0.484311,0.487156,0.457186,0.456182,0.447486,0.450745,0.445105,0.440943
0.777756,0.806569,0.851506,0.889363,0.953058,1.000000,0.979324,0.916701,0.881522,0.817253,0.800634,0.793412,0.784131,0.743517,0.724750,0.704215,0.671628,0.631299,0.579234,0.533870,0.519473,0.520425,0.490045,0.486659,0.480816,0.483360,0.476116,0.470433
0.799382,0.831618,0.867867,0.900431,0.947350,0.979324,1.000000,0.949025,0.912826,0.841558,0.823905,0.818165,0.807571,0.762453,0.741590,0.722428,0.688730,0.646825,0.590718,0.544222,0.529344,0.534602,0.505897,0.503213,0.495626,0.498339,0.489938,0.485384
0.764950,0.793676,0.820811,0.849339,0.892090,0.916701,0.949025,1.000000,0.974772,0.916258,0.893917,0.886417,0.873300,0.828344,0.804443,0.782183,0.746208,0.699959,0.641753,0.591047,0.571851,0.576774,0.545565,0.543793,0.534757,0.537906,0.528594,0.520364
0.751845,0.767849,0.791239,0.819856,0.861457,0.881522,0.912826,0.974772,1.000000,0.945495,0.923174,0.915625,0.900498,0.857205,0.832206,0.808411,0.768901,0.720247,0.657775,0.607555,0.586856,0.588019,0.555832,0.556950,0.547582,0.552700,0.543490,0.534606
0.665927,0.680122,0.706393,0.739885,0.792677,0.817253,0.841558,0.916258,0.945495,1.000000,0.979494,0.961303,0.946557,0.906819,0.884949,0.854236,0.815460,0.764761,0.703039,0.652396,0.629325,0.620052,0.584886,0.586580,0.577906,0.581001,0.568990,0.558492
0.655830,0.669794,0.692596,0.727121,0.779572,0.800634,0.823905,0.893917,0.923174,0.979494,1.000000,0.981616,0.969103,0.928607,0.908508,0.877329,0.838368,0.788630,0.724418,0.673875,0.651558,0.638355,0.602466,0.603962,0.597415,0.600006,0.587058,0.577658
0.672291,0.682009,0.701870,0.733804,0.779942,0.793412,0.818165,0.886417,0.915625,0.961303,0.981616,1.000000,0.984421,0.943810,0.919459,0.892843,0.852873,0.803472,0.737039,0.685377,0.661390,0.647163,0.609416,0.609737,0.601653,0.604105,0.591305,0.580740
0.654813,0.667351,0.686779,0.719358,0.768404,0.784131,0.807571,0.873300,0.900498,0.946557,0.969103,0.984421,1.000000,0.967020,0.945972,0.923880,0.885845,0.839013,0.773102,0.721041,0.697095,0.676965,0.638570,0.638248,0.630738,0.632300,0.617646,0.606048
0.582378,0.598519,0.621435,0.656431,0.720202,0.743517,0.762453,0.828344,0.857205,0.906819,0.928607,0.943810,0.967020,1.000000,0.986428,0.966056,0.933407,0.893977,0.836128,0.783006,0.758518,0.723834,0.683879,0.682897,0.677691,0.679142,0.661488,0.647416
0.552889,0.569790,0.592777,0.629039,0.697144,0.724750,0.741590,0.804443,0.832206,0.884949,0.908508,0.919459,0.945972,0.986428,1.000000,0.982920,0.956256,0.920757,0.866450,0.815360,0.792777,0.756245,0.717691,0.716567,0.712993,0.713165,0.694552,0.677100
