0.852790,0.716403,0.644304,0.477390,0.459000,0.359771,0.340835,0.315678,0.340128,0.314254,0.301286,0.299138,0.277427,0.249089,0.225984,0.226552
0.854151,0.733269,0.659146,0.496180,0.481406,0.381382,0.360128,0.331951,0.353272,0.329410,0.317905,0.315189,0.290428,0.258539,0.232694,0.233803
0.323339,0.316632,0.299717,0.246920,0.237884,0.202063,0.189212,0.171352,0.177748,0.177637,0.167416,0.162470,0.147470,0.135936,0.116956,0.123054
0.266328,0.293894,0.295647,0.270938,0.262075,0.234452,0.223625,0.208206,0.204803,0.209664,0.197273,0.188434,0.172459,0.162629,0.149135,0.152180
0.208125,0.214012,0.223267,0.197701,0.193231,0.170331,0.163710,0.155270,0.161519,0.157540,0.155455,0.158250,0.154800,0.149420,0.144193,0.148442
0.201429,0.205337,0.227764,0.201110,0.190941,0.176218,0.171325,0.159779,0.169056,0.165800,0.158357,0.166399,0.174233,0.177918,0.174266,0.171338
0.179769,0.200211,0.267132,0.276526,0.259136,0.249197,0.235372,0.207748,0.220261,0.213876,0.204111,0.205140,0.214572,0.221639,0.223814,0.221355
0.181170,0.187103,0.244664,0.235237,0.222686,0.206285,0.201527,0.179616,0.196475,0.191351,0.175893,0.177489,0.189151,0.198179,0.201464,0.197281
0.194269,0.179050,0.229653,0.235835,0.218404,0.215329,0.206860,0.185689,0.205860,0.197725,0.184204,0.176882,0.176865,0.173476,0.164258,0.154802
0.152848,0.148286,0.190594,0.191249,0.183571,0.172386,0.166988,0.149054,0.162189,0.153701,0.142125,0.133295,0.132246,0.129896,0.123922,0.116795
0.091592,0.086621,0.114444,0.121668,0.118715,0.120151,0.112543,0.110905,0.116551,0.111996,0.106998,0.102277,0.102898,0.101905,0.094107,0.092957
0.059156,0.064391,0.090489,0.116449,0.113617,0.122189,0.113849,0.104814,0.109628,0.107468,0.106791,0.106417,0.108998,0.110348,0.106029,0.100732
0.040414,0.046599,0.066178,0.090545,0.090057,0.102783,0.103512,0.095509,0.098524,0.100161,0.096682,0.091752,0.087658,0.088997,0.081853,0.078054
0.069720,0.070134,0.079487,0.098468,0.096646,0.103855,0.102571,0.092577,0.099768,0.097855,0.098031,0.097570,0.096125,0.096230,0.092821,0.088847
0.113851,0.117393,0.126984,0.138427,0.136431,0.142649,0.138697,0.138097,0.150100,0.142027,0.143465,0.151159,0.150762,0.151430,0.141837,0.137669
0.125490,0.126342,0.136509,0.143651,0.139148,0.150877,0.145048,0.148850,0.158228,0.153147,0.152805,0.158199,0.150822,0.152548,0.144653,0.141871
0.092118,0.102033,0.122298,0.139856,0.135549,0.153581,0.148603,0.154547,0.161648,0.157779,0.158552,0.165613,0.156702,0.157985,0.146224,0.145294
0.089492,0.106992,0.130155,0.160863,0.155626,0.174591,0.170304,0.180819,0.189953,0.182523,0.188127,0.200523,0.189205,0.187920,0.175009,0.173088
0.100776,0.123832,0.145878,0.176831,0.171580,0.191251,0.185490,0.198988,0.208910,0.200824,0.206277,0.219248,0.206432,0.203766,0.189430,0.188721
0.083003,0.107475,0.134548,0.164074,0.158913,0.181311,0.176925,0.192066,0.199294,0.193379,0.196526,0.207266,0.191261,0.187632,0.172002,0.173716
0.084981,0.109313,0.138447,0.167709,0.162522,0.185380,0.181203,0.197984,0.204022,0.198280,0.200288,0.208903,0.189917,0.185050,0.168325,0.170902
0.091575,0.112928,0.140095,0.168815,0.163205,0.185100,0.180456,0.193142,0.200041,0.195832,0.197666,0.203849,0.186244,0.182166,0.167033,0.167881
0.078032,0.105046,0.139781,0.168922,0.163633,0.186226,0.182700,0.197499,0.203002,0.200864,0.200482,0.205969,0.189536,0.189077,0.173939,0.175733
0.090386,0.113457,0.141907,0.180999,0.177325,0.197488,0.193451,0.208328,0.216703,0.213074,0.217924,0.224020,0.211743,0.209399,0.194347,0.194560
0.081654,0.110201,0.145976,0.189780,0.186129,0.209527,0.205058,0.221695,0.227901,0.227004,0.231416,0.235407,0.223940,0.222441,0.206485,0.209512
0.079884,0.110296,0.144623,0.189513,0.186513,0.209719,0.205663,0.223133,0.227992,0.227844,0.231721,0.234227,0.221054,0.219172,0.202892,0.207016
0.074059,0.108309,0.145701,0.191036,0.186782,0.212807,0.209575,0.229425,0.233717,0.234665,0.236527,0.238583,0.225048,0.224699,0.207420,0.213876
0.072446,0.107132,0.144298,0.190705,0.186561,0.212937,0.210452,0.231973,0.236183,0.237337,0.239588,0.241812,0.227153,0.225268,0.206873,0.214346
0.049365,0.083760,0.118921,0.159778,0.156341,0.180654,0.181110,0.202204,0.203665,0.206116,0.206181,0.207173,0.193001,0.189971,0.172077,0.181509
0.047615,0.080801,0.116853,0.157193,0.154091,0.178227,0.179582,0.201643,0.202461,0.205751,0.205593,0.206295,0.192033,0.188549,0.170693,0.180781
0.038502,0.062617,0.096441,0.125847,0.120879,0.139840,0.141310,0.152480,0.152680,0.158273,0.155247,0.153200,0.143819,0.144576,0.134161,0.143695
0.048509,0.074663,0.114274,0.147313,0.142802,0.162637,0.162259,0.175831,0.176174,0.182673,0.179903,0.179589,0.167395,0.166250,0.153930,0.166771
0.060373,0.077433,0.110969,0.134287,0.130411,0.143148,0.144160,0.153196,0.152929,0.157655,0.155649,0.154683,0.141518,0.135451,0.124513,0.135299
0.018385,0.036459,0.041458,0.058392,0.060528,0.063936,0.063290,0.065903,0.067159,0.066402,0.069071,0.067503,0.059024,0.056464,0.054440,0.055370
