0.456159,0.308413,0.393551,0.410629,0.486762,0.479241,0.486483,0.461613,0.447861,0.410145,0.372766,0.340631,0.373855,0.326339,0.326509,0.315208,0.307978,0.258967,0.235963,0.192217,0.198440,0.174895,0.164721,0.155772
0.585032,0.374773,0.516464,0.582697,0.674666,0.667997,0.664217,0.638793,0.635280,0.572285,0.508065,0.458279,0.497954,0.438129,0.439211,0.426799,0.418256,0.354658,0.326073,0.262042,0.270745,0.239264,0.226113,0.221286
0.589714,0.382145,0.536130,0.614809,0.717753,0.717725,0.719546,0.694791,0.701741,0.644548,0.583430,0.530673,0.568564,0.506485,0.504485,0.490078,0.478035,0.407474,0.373135,0.302010,0.309228,0.273804,0.258660,0.253058
0.237872,0.187523,0.255457,0.298477,0.378300,0.405506,0.447759,0.439372,0.541425,0.598477,0.614178,0.601234,0.602824,0.568910,0.541874,0.520682,0.493243,0.420452,0.372124,0.306101,0.307335,0.267796,0.250963,0.237750
0.173159,0.145747,0.192553,0.219461,0.282922,0.308092,0.346014,0.341214,0.438950,0.500095,0.519615,0.518395,0.517921,0.493967,0.469493,0.450025,0.422311,0.357907,0.311604,0.253978,0.255804,0.223215,0.212136,0.199049
0.177462,0.152838,0.201156,0.238248,0.308523,0.335967,0.378812,0.380200,0.484551,0.549181,0.566440,0.564250,0.564790,0.541879,0.515337,0.494726,0.463254,0.390831,0.339634,0.276131,0.278281,0.241566,0.229866,0.214416
0.153414,0.133393,0.177665,0.211555,0.280451,0.310478,0.355364,0.360940,0.470198,0.544082,0.566866,0.571270,0.568979,0.548950,0.521249,0.500254,0.468336,0.394949,0.341140,0.276820,0.278867,0.241833,0.230551,0.216902
0.165674,0.139758,0.182300,0.213945,0.285782,0.313963,0.359476,0.366630,0.482602,0.557441,0.579963,0.585261,0.588274,0.568083,0.539603,0.517987,0.484781,0.404565,0.347727,0.279997,0.283349,0.246173,0.234617,0.220262
0.182418,0.149474,0.189254,0.219700,0.292159,0.320270,0.364075,0.373255,0.489263,0.560708,0.581448,0.588105,0.594888,0.576934,0.549686,0.529878,0.496230,0.414217,0.354901,0.286638,0.290640,0.254136,0.241342,0.225881
0.185437,0.147011,0.185236,0.214060,0.287384,0.314991,0.359205,0.370090,0.486980,0.559238,0.580993,0.587925,0.596567,0.578448,0.550995,0.531482,0.497208,0.414191,0.355287,0.286017,0.290036,0.253007,0.241287,0.226452
0.188897,0.149018,0.188716,0.217593,0.291891,0.317997,0.361272,0.374204,0.491421,0.564185,0.586014,0.595556,0.608077,0.591210,0.564859,0.547307,0.511744,0.425914,0.364224,0.292741,0.297082,0.259104,0.247071,0.232288
0.200051,0.155540,0.197290,0.226034,0.298907,0.322514,0.362366,0.373835,0.490139,0.559484,0.576473,0.585954,0.601723,0.584921,0.559009,0.543676,0.508950,0.423395,0.361206,0.290609,0.295046,0.256618,0.244546,0.231870
0.199235,0.156142,0.197780,0.226079,0.298814,0.321282,0.360645,0.371820,0.489731,0.562316,0.580714,0.591013,0.606443,0.587564,0.561209,0.544967,0.510840,0.423902,0.361842,0.290520,0.295463,0.257173,0.243741,0.230100
0.191053,0.151891,0.192471,0.219392,0.286793,0.309752,0.346855,0.357468,0.471639,0.543686,0.563564,0.575551,0.587882,0.568830,0.542413,0.526847,0.494011,0.410478,0.349620,0.282502,0.286469,0.248841,0.235313,0.221379
0.163161,0.130499,0.166568,0.190646,0.254353,0.277614,0.317276,0.326852,0.435188,0.510254,0.530615,0.544068,0.552306,0.535296,0.508824,0.493900,0.462598,0.384043,0.327444,0.263764,0.267721,0.231704,0.219119,0.204949
0.140982,0.115325,0.146611,0.168112,0.225700,0.249238,0.288724,0.298481,0.398118,0.473856,0.495358,0.510611,0.515000,0.499835,0.473088,0.458263,0.428955,0.357203,0.304560,0.247382,0.250965,0.216634,0.205364,0.190747
0.134289,0.111253,0.141589,0.162568,0.219373,0.242181,0.281117,0.289735,0.386809,0.461728,0.483008,0.498279,0.501804,0.487128,0.460591,0.445201,0.416876,0.346910,0.295717,0.240158,0.243709,0.210346,0.199832,0.185651
0.126689,0.105355,0.134171,0.155003,0.210663,0.232229,0.269917,0.277419,0.372428,0.446671,0.467962,0.484108,0.487827,0.472911,0.446886,0.432121,0.404723,0.336392,0.286160,0.233202,0.236588,0.204801,0.194560,0.180828
0.126250,0.104469,0.131557,0.152137,0.204680,0.224782,0.261402,0.268116,0.358313,0.429632,0.449484,0.465443,0.469474,0.455178,0.429855,0.415814,0.389944,0.324584,0.275472,0.224817,0.228151,0.197377,0.188188,0.175192
0.111212,0.093811,0.118838,0.136814,0.185294,0.205128,0.241418,0.248399,0.333701,0.403887,0.424138,0.441358,0.444180,0.431070,0.406820,0.393626,0.368615,0.307018,0.260941,0.212815,0.216688,0.187526,0.179563,0.166430
0.102592,0.086979,0.110636,0.125711,0.169999,0.188962,0.222136,0.228812,0.307593,0.374359,0.394491,0.412122,0.414540,0.403188,0.380869,0.368722,0.345232,0.288081,0.244925,0.200574,0.204102,0.176661,0.169128,0.157470
0.096843,0.082901,0.104951,0.118130,0.160300,0.178215,0.209616,0.215998,0.290793,0.355274,0.374346,0.390996,0.394057,0.383911,0.363077,0.351956,0.329677,0.274925,0.233240,0.191543,0.194863,0.168676,0.161787,0.151044
0.086860,0.075876,0.095855,0.107271,0.145306,0.162385,0.190267,0.196666,0.266666,0.327802,0.346942,0.362956,0.365258,0.356560,0.337417,0.328035,0.307072,0.256419,0.216977,0.179269,0.181972,0.157386,0.150792,0.141570
0.083403,0.071925,0.092175,0.102905,0.139121,0.155548,0.181786,0.188525,0.256292,0.316521,0.335146,0.350537,0.353331,0.344977,0.326437,0.317538,0.297093,0.247608,0.209570,0.173082,0.175880,0.151804,0.145411,0.136137
0.080516,0.070194,0.089719,0.098966,0.133939,0.149762,0.174386,0.181157,0.246883,0.305402,0.322952,0.337201,0.340446,0.332825,0.315157,0.306647,0.286524,0.238123,0.200986,0.165866,0.168071,0.144897,0.138552,0.129703
0.082034,0.072253,0.091401,0.101324,0.136844,0.152349,0.178053,0.184472,0.251729,0.309969,0.327252,0.341605,0.344912,0.337591,0.319420,0.310133,0.289512,0.240742,0.203492,0.167374,0.169756,0.146722,0.140387,0.130847
0.098550,0.080837,0.104519,0.115530,0.153022,0.167183,0.192242,0.197079,0.261384,0.312480,0.325265,0.338289,0.343522,0.335231,0.318501,0.308359,0.288379,0.239071,0.202210,0.163731,0.166271,0.144826,0.139153,0.130021
0.096518,0.073858,0.098043,0.112286,0.148056,0.159048,0.180610,0.185072,0.239581,0.281136,0.292049,0.303404,0.309448,0.302156,0.287813,0.280979,0.264722,0.221276,0.187685,0.153260,0.155487,0.135680,0.129088,0.120855
