0.648516,0.686792,0.671353,0.657112,0.647065,0.662060,0.653416,0.619244,0.610204,0.596848,0.618795,0.558233,0.554594,0.577053,0.562981,0.498446,0.515880,0.500516,0.487185,0.487604,0.416196,0.411709,0.400132,0.381561,0.381249,0.342177,0.292956,0.296194,0.249941,0.249253,0.241347,0.237387,0.239387,0.235583,0.236042,0.225422
0.800500,0.835306,0.823952,0.823263,0.805750,0.819651,0.810796,0.784672,0.768497,0.757468,0.776539,0.706058,0.696997,0.743616,0.733166,0.641367,0.661631,0.637429,0.627676,0.625791,0.538257,0.529574,0.511728,0.494855,0.498189,0.448712,0.390800,0.383015,0.318013,0.330242,0.327787,0.330418,0.335254,0.337108,0.338755,0.326200
0.858099,0.890628,0.897789,0.895402,0.886959,0.899408,0.898694,0.869202,0.854422,0.845413,0.860268,0.782803,0.772066,0.820711,0.809943,0.720378,0.742182,0.716887,0.710249,0.706915,0.612845,0.605825,0.589526,0.571825,0.574501,0.517337,0.456816,0.447072,0.371659,0.388280,0.383372,0.385690,0.391851,0.396221,0.396437,0.382907
0.635715,0.669432,0.693312,0.747564,0.781846,0.781015,0.790751,0.818998,0.817171,0.803448,0.814554,0.805215,0.782990,0.807978,0.803846,0.782559,0.805217,0.781140,0.789046,0.782151,0.701323,0.701388,0.684372,0.664922,0.670653,0.614491,0.544538,0.535017,0.441617,0.459902,0.458528,0.459323,0.463532,0.465072,0.461799,0.449885
0.473808,0.506486,0.533955,0.598169,0.655267,0.649518,0.664790,0.718088,0.724632,0.712631,0.721433,0.750148,0.723148,0.738179,0.739646,0.784432,0.810884,0.800579,0.817886,0.809149,0.747210,0.751052,0.731184,0.711840,0.714689,0.659930,0.592574,0.584595,0.482376,0.503803,0.505484,0.502474,0.508277,0.512555,0.506487,0.497436
0.484859,0.518078,0.546354,0.613730,0.669954,0.663600,0.679699,0.723589,0.728340,0.718937,0.731895,0.764243,0.737795,0.748961,0.755096,0.825901,0.842181,0.835104,0.841377,0.836371,0.773725,0.775269,0.750079,0.727608,0.727228,0.668299,0.593688,0.590031,0.485028,0.504017,0.505784,0.503322,0.508388,0.510600,0.504829,0.494135
0.462549,0.497176,0.530594,0.594403,0.654351,0.646844,0.665295,0.712525,0.719806,0.707751,0.720468,0.753472,0.726223,0.736898,0.743560,0.825785,0.845140,0.848474,0.857967,0.851121,0.793134,0.801210,0.774835,0.753400,0.750729,0.688677,0.610126,0.601083,0.489330,0.511131,0.515335,0.514463,0.521542,0.528794,0.522888,0.508614
0.422235,0.456217,0.486671,0.545600,0.608471,0.601714,0.621578,0.672667,0.682562,0.671331,0.681593,0.720885,0.694880,0.702882,0.710623,0.801515,0.827571,0.839961,0.858202,0.849559,0.803987,0.810051,0.787642,0.769365,0.766003,0.703968,0.627002,0.617495,0.504142,0.525136,0.528287,0.525957,0.532704,0.539015,0.530433,0.517897
0.394839,0.429795,0.465720,0.520107,0.582775,0.574989,0.597214,0.651438,0.663310,0.652834,0.661217,0.705209,0.682725,0.688064,0.695303,0.779757,0.812603,0.830249,0.857850,0.850167,0.814743,0.825080,0.808169,0.791499,0.787957,0.724551,0.648484,0.636727,0.520938,0.541999,0.546219,0.543508,0.551809,0.560169,0.550748,0.537781
0.401850,0.437155,0.472878,0.523037,0.592818,0.585458,0.611438,0.667199,0.677297,0.666515,0.671555,0.702138,0.679341,0.692309,0.701576,0.772205,0.802702,0.823789,0.850369,0.841271,0.811247,0.822943,0.811068,0.797326,0.793389,0.731029,0.658926,0.642963,0.527346,0.556049,0.558592,0.555202,0.564082,0.576593,0.564585,0.551707
