0.863502,0.757768,0.661863,0.489246,0.478413,0.367932,0.350981,0.310198,0.324332,0.304464,0.293577,0.290040,0.266924,0.235832,0.211894,0.212133
0.884527,0.784007,0.693372,0.524018,0.512747,0.404028,0.385422,0.345603,0.360929,0.339986,0.326308,0.321742,0.296063,0.263033,0.235881,0.236599
0.849802,0.792421,0.732074,0.563171,0.549245,0.443780,0.424221,0.380505,0.394897,0.374189,0.356412,0.347436,0.318250,0.287647,0.257787,0.259373
0.812700,0.826511,0.774808,0.623509,0.610979,0.512591,0.494543,0.442420,0.452940,0.434635,0.416310,0.407670,0.379415,0.347713,0.312195,0.311275
0.812986,0.837967,0.797980,0.680426,0.668074,0.581679,0.560234,0.512605,0.526384,0.502017,0.491376,0.493252,0.464483,0.422333,0.381675,0.379742
0.821757,0.835197,0.795417,0.672738,0.662283,0.570937,0.548905,0.498968,0.512182,0.488815,0.477627,0.478491,0.448628,0.406252,0.366982,0.365323
0.820171,0.837740,0.810547,0.696583,0.684105,0.597805,0.574650,0.523821,0.538485,0.512812,0.501311,0.502188,0.469103,0.425069,0.385107,0.383791
0.762259,0.817224,0.826224,0.744968,0.734766,0.659518,0.634203,0.580806,0.589667,0.567548,0.555855,0.553227,0.515408,0.469432,0.427081,0.427764
0.742924,0.802326,0.821783,0.750837,0.740205,0.668434,0.643436,0.591658,0.599748,0.578430,0.567048,0.564837,0.525938,0.480148,0.436885,0.438201
0.734708,0.790747,0.806053,0.737371,0.727320,0.657679,0.632956,0.584116,0.592995,0.571172,0.561313,0.559592,0.520937,0.475456,0.433138,0.433206
0.748419,0.794689,0.812156,0.746011,0.735707,0.661463,0.638560,0.588135,0.595871,0.574356,0.563097,0.561046,0.522765,0.475790,0.432387,0.432135
0.646684,0.716237,0.771864,0.749589,0.742957,0.695390,0.678524,0.630797,0.630954,0.615793,0.609097,0.609031,0.565796,0.514090,0.464607,0.464140
0.643608,0.702732,0.757471,0.725384,0.718396,0.671061,0.653462,0.606811,0.606747,0.594208,0.586948,0.584646,0.540921,0.491004,0.442918,0.444983
0.695485,0.747872,0.786897,0.745435,0.740817,0.684502,0.666557,0.613872,0.615830,0.600637,0.591022,0.582726,0.536801,0.486100,0.439947,0.442380
0.690020,0.743312,0.783102,0.749623,0.746128,0.698277,0.681168,0.624581,0.628434,0.610393,0.601619,0.596302,0.550606,0.496997,0.449067,0.450832
0.602230,0.681041,0.734414,0.766674,0.773126,0.757231,0.759939,0.710508,0.714107,0.691369,0.685439,0.682904,0.633512,0.566587,0.506931,0.502090
0.613420,0.694003,0.753969,0.791952,0.797707,0.779504,0.780971,0.737283,0.743389,0.724142,0.714191,0.703688,0.651295,0.588318,0.527867,0.524523
0.595821,0.671127,0.731025,0.780336,0.787394,0.773215,0.780266,0.746530,0.756150,0.734228,0.725734,0.714938,0.660714,0.595211,0.533477,0.527431
0.580185,0.654825,0.732624,0.788629,0.794958,0.787167,0.791184,0.769363,0.779650,0.766762,0.756909,0.741875,0.683576,0.623984,0.564210,0.562031
0.575086,0.653662,0.728627,0.782398,0.789507,0.780457,0.787088,0.760402,0.771158,0.758960,0.749196,0.734076,0.677373,0.619050,0.557905,0.554093
0.492321,0.567233,0.642843,0.713882,0.722501,0.728808,0.739552,0.729632,0.742727,0.740461,0.736055,0.720755,0.661910,0.603740,0.542273,0.538360
0.492104,0.563232,0.643332,0.719756,0.725521,0.732534,0.744131,0.740017,0.756011,0.752176,0.746686,0.732565,0.674277,0.617463,0.556254,0.552340
0.475463,0.548588,0.630307,0.708736,0.712523,0.721750,0.731310,0.729212,0.746329,0.743063,0.738648,0.726148,0.667702,0.613253,0.553629,0.552127
0.458400,0.533666,0.611975,0.689726,0.694755,0.705056,0.713691,0.714592,0.732391,0.731386,0.727941,0.715049,0.657796,0.604242,0.545515,0.543563
0.459889,0.533202,0.612947,0.693142,0.695053,0.710065,0.715473,0.721511,0.738498,0.741498,0.737858,0.724988,0.665969,0.614135,0.555875,0.555290
0.404533,0.479827,0.555514,0.638073,0.640726,0.655549,0.661807,0.668137,0.684283,0.690807,0.688189,0.675841,0.621473,0.575793,0.522424,0.520834
0.354599,0.424299,0.487222,0.565947,0.572242,0.579972,0.586960,0.595829,0.612622,0.618921,0.622208,0.612238,0.565465,0.525884,0.481253,0.476528
0.342399,0.417701,0.476109,0.557796,0.564488,0.579239,0.588915,0.597197,0.611893,0.617218,0.617951,0.604849,0.555424,0.514630,0.468081,0.464737
0.277468,0.345042,0.388557,0.456158,0.464140,0.473903,0.484786,0.493838,0.505725,0.512306,0.512765,0.499158,0.457773,0.424209,0.386746,0.381426
0.296422,0.363992,0.405826,0.479714,0.487994,0.494040,0.502823,0.512913,0.527144,0.529825,0.534617,0.523805,0.483815,0.446726,0.409727,0.402719
0.291805,0.362028,0.407502,0.481433,0.491173,0.496657,0.504798,0.512317,0.526149,0.529194,0.534167,0.523610,0.485178,0.448351,0.411451,0.404012
0.294689,0.364446,0.409779,0.479823,0.489146,0.493255,0.500052,0.505622,0.519179,0.521328,0.527090,0.518023,0.481792,0.445786,0.410489,0.402229
0.305458,0.374984,0.420492,0.486635,0.496887,0.499290,0.504513,0.508691,0.523797,0.524271,0.529322,0.519416,0.481941,0.443752,0.408226,0.400540
0.320328,0.384308,0.432758,0.497079,0.506720,0.506269,0.509912,0.512595,0.530138,0.525966,0.530769,0.521011,0.483510,0.442170,0.406840,0.400467
0.325578,0.385397,0.436004,0.491881,0.499528,0.498575,0.501576,0.502715,0.521215,0.517304,0.519587,0.509369,0.472203,0.432463,0.398228,0.392208
0.312603,0.371700,0.422593,0.482415,0.488846,0.489509,0.491303,0.495720,0.515328,0.512715,0.516062,0.503988,0.465590,0.425088,0.391370,0.385680
