0.326297,0.112521,0.110812,0.336228,0.344475,0.355490,0.360865,0.363775,0.348195,0.312331,0.310444,0.304457,0.303546,0.302501,0.300219,0.299985,0.299933,0.305388,0.359162,0.362275,0.364578,0.363256,0.364024,0.376324,0.415398,0.393206,0.333345,0.316201,0.294967,0.260541,0.232831,0.178829
0.355846,0.083094,0.081284,0.435859,0.446663,0.463435,0.469204,0.470593,0.455187,0.418411,0.416637,0.411137,0.410197,0.407623,0.405271,0.404991,0.405438,0.411201,0.470119,0.473786,0.477466,0.476193,0.477412,0.490380,0.550637,0.502142,0.428350,0.411841,0.394366,0.355424,0.325849,0.249858
0.366704,0.082291,0.080495,0.443808,0.456662,0.476126,0.482582,0.484850,0.465930,0.424835,0.423551,0.418175,0.417142,0.414286,0.411137,0.410890,0.411193,0.417441,0.483855,0.489054,0.492032,0.491296,0.492612,0.509586,0.593024,0.546591,0.465851,0.439900,0.419242,0.373531,0.341701,0.269576
0.279770,0.076078,0.074761,0.326411,0.336804,0.355395,0.360544,0.363189,0.347927,0.313648,0.311733,0.307578,0.306536,0.305167,0.302354,0.302012,0.302132,0.307002,0.361370,0.366457,0.370349,0.368726,0.369116,0.391583,0.541616,0.542373,0.491353,0.443695,0.418691,0.371486,0.328478,0.276619
0.206369,0.068231,0.067253,0.232319,0.240540,0.257298,0.261212,0.264506,0.252158,0.223756,0.221865,0.218512,0.217472,0.216704,0.214188,0.213840,0.213925,0.217639,0.260830,0.265619,0.269139,0.267503,0.267244,0.291618,0.475163,0.504582,0.472218,0.415115,0.386269,0.340957,0.294284,0.262797
0.207599,0.067168,0.066197,0.239564,0.247818,0.263437,0.267631,0.270538,0.258209,0.230979,0.229252,0.226072,0.225107,0.224355,0.221920,0.221572,0.221619,0.225300,0.267441,0.272116,0.275497,0.274743,0.274591,0.299621,0.484744,0.517756,0.484770,0.423314,0.393635,0.346229,0.296871,0.260132
0.187304,0.060883,0.059963,0.225298,0.233129,0.248696,0.252605,0.255793,0.243429,0.215765,0.214210,0.211192,0.210155,0.209387,0.206821,0.206460,0.206468,0.210202,0.252650,0.257582,0.260523,0.259867,0.259396,0.284552,0.481638,0.517792,0.488315,0.423046,0.393854,0.341764,0.291248,0.261076
0.170978,0.058155,0.057307,0.207184,0.214365,0.228877,0.232284,0.235121,0.223761,0.198533,0.197004,0.194302,0.193315,0.192775,0.190333,0.189944,0.189989,0.193421,0.232639,0.237615,0.241082,0.240691,0.240127,0.265123,0.464554,0.508097,0.479381,0.414827,0.385514,0.333546,0.281656,0.252680
0.159880,0.056923,0.056128,0.190094,0.196961,0.210920,0.214283,0.217136,0.206811,0.183690,0.182396,0.180056,0.179143,0.178807,0.176360,0.176008,0.176071,0.179265,0.215665,0.220628,0.224123,0.223887,0.223164,0.248599,0.452859,0.501114,0.473348,0.407972,0.377931,0.327468,0.275778,0.249811
0.159752,0.053636,0.052802,0.202540,0.209527,0.224337,0.226919,0.229311,0.217929,0.192158,0.191097,0.188722,0.187721,0.186808,0.184357,0.183962,0.184042,0.187456,0.226964,0.232704,0.236198,0.236172,0.235439,0.260156,0.466056,0.507140,0.473366,0.407546,0.377491,0.325392,0.274679,0.248393
