0.988506,0.676800,0.527730,0.393745,0.268187,0.251006,0.211960,0.209823,0.197145,0.171313,0.152598,0.140584,0.135940,0.130867,0.131204,0.122636,0.120976,0.122058,0.123353,0.118604,0.114445,0.115563,0.115128,0.116364,0.115536,0.114982,0.116513,0.115783,0.117121,0.116998,0.110871,0.108070,0.110718,0.108222,0.109387,0.095954
0.676800,0.974271,0.834172,0.748240,0.614898,0.597491,0.509031,0.507915,0.499160,0.453791,0.428418,0.418761,0.410128,0.392409,0.375788,0.364324,0.359106,0.359346,0.359924,0.357136,0.354146,0.359062,0.355774,0.358110,0.357692,0.355361,0.359003,0.356804,0.353302,0.353351,0.339439,0.331963,0.338405,0.330589,0.335514,0.298708
0.527730,0.834172,0.997783,0.924166,0.792960,0.769743,0.668509,0.665162,0.653207,0.596973,0.565156,0.551256,0.535100,0.513290,0.486457,0.463499,0.459781,0.458175,0.454276,0.452474,0.452261,0.456407,0.453938,0.456708,0.455014,0.451599,0.452306,0.447007,0.439420,0.436964,0.416188,0.408230,0.414982,0.407114,0.414596,0.378012
0.393745,0.748240,0.924166,0.999416,0.900626,0.883228,0.776744,0.776367,0.760491,0.699944,0.669343,0.652053,0.632691,0.608999,0.577801,0.552521,0.547001,0.541925,0.537666,0.535348,0.536203,0.542293,0.538812,0.540787,0.538170,0.533213,0.533881,0.527418,0.518351,0.516167,0.490967,0.481457,0.489102,0.479867,0.488030,0.445330
0.268187,0.614898,0.792960,0.900626,0.999928,0.977531,0.917409,0.910001,0.896957,0.847805,0.807740,0.787976,0.773688,0.755794,0.747631,0.718535,0.707575,0.702040,0.693165,0.686730,0.684084,0.686933,0.689071,0.687495,0.683242,0.676493,0.674696,0.668096,0.662564,0.658888,0.625883,0.615240,0.622116,0.610041,0.614610,0.563765
0.251006,0.597491,0.769743,0.883228,0.977531,0.999970,0.942764,0.935786,0.925952,0.876598,0.834111,0.813561,0.799303,0.780529,0.766821,0.739159,0.728709,0.721179,0.711825,0.705413,0.702080,0.704690,0.705803,0.704360,0.699871,0.692853,0.690871,0.683931,0.677264,0.673091,0.637983,0.627211,0.634097,0.621569,0.626754,0.574540
0.211960,0.509031,0.668509,0.776744,0.917409,0.942764,0.999993,0.988364,0.973654,0.939057,0.892720,0.874783,0.860050,0.846543,0.847155,0.813464,0.800815,0.791898,0.779586,0.771047,0.764859,0.764082,0.767738,0.764687,0.759096,0.751461,0.746585,0.738966,0.732580,0.727676,0.689440,0.678530,0.685082,0.671190,0.672021,0.616468
0.209823,0.507915,0.665162,0.776367,0.910001,0.935786,0.988364,0.999994,0.981911,0.947953,0.910009,0.892357,0.876743,0.863048,0.864274,0.831318,0.812991,0.803136,0.790753,0.779405,0.771695,0.766849,0.769533,0.764422,0.757849,0.749276,0.743279,0.736123,0.733579,0.728452,0.690272,0.677584,0.682731,0.667296,0.665095,0.610329
0.197145,0.499160,0.653207,0.760491,0.896957,0.925952,0.973654,0.981911,0.999996,0.972429,0.938885,0.921610,0.907007,0.892526,0.884638,0.854026,0.837448,0.825023,0.812239,0.802570,0.795763,0.793361,0.794148,0.789540,0.783510,0.774923,0.769832,0.761787,0.754775,0.749488,0.711708,0.699162,0.704127,0.690527,0.692198,0.638218
0.171313,0.453791,0.596973,0.699944,0.847805,0.876598,0.939057,0.947953,0.972429,0.999998,0.974263,0.958254,0.944681,0.931122,0.920238,0.889773,0.873602,0.857245,0.843437,0.835365,0.829215,0.824552,0.821683,0.815646,0.809093,0.800010,0.793903,0.785039,0.776442,0.770931,0.733217,0.719792,0.723902,0.709933,0.708668,0.652942
