0.645856,0.663901,0.478004,0.410260,0.401186,0.378949,0.340763,0.247661,0.245116,0.232436,0.213556,0.204990,0.179131,0.155289,0.153180,0.136889
0.574271,0.595790,0.426194,0.352854,0.347873,0.323803,0.292134,0.209416,0.207579,0.199602,0.181540,0.170525,0.144149,0.123549,0.122079,0.106430
0.572737,0.599809,0.461511,0.393774,0.389470,0.365337,0.327022,0.230332,0.225774,0.210762,0.190313,0.180635,0.157694,0.140110,0.138436,0.124902
0.576201,0.624035,0.470847,0.414105,0.406100,0.384944,0.347190,0.253915,0.248761,0.229527,0.205190,0.192876,0.169818,0.150464,0.148783,0.135976
0.365093,0.391079,0.320595,0.312325,0.297681,0.282667,0.251717,0.189427,0.188132,0.178881,0.169716,0.176040,0.159811,0.146262,0.141892,0.131397
0.237301,0.255993,0.221954,0.217658,0.207668,0.191814,0.174228,0.127967,0.127338,0.115149,0.103297,0.096750,0.088294,0.080092,0.077746,0.071651
0.285930,0.340122,0.290501,0.309568,0.311834,0.320548,0.305372,0.246053,0.247414,0.232292,0.205631,0.194459,0.178075,0.161304,0.156296,0.143566
0.200097,0.255709,0.225316,0.269913,0.277349,0.263624,0.240424,0.186482,0.191245,0.177661,0.174110,0.168875,0.155304,0.144399,0.136458,0.127045
0.188726,0.218759,0.209826,0.272599,0.269515,0.271344,0.259437,0.251417,0.264737,0.265875,0.289827,0.310692,0.282700,0.257962,0.243133,0.221370
0.160235,0.210974,0.210018,0.270674,0.269308,0.277827,0.261409,0.259576,0.268131,0.265600,0.258880,0.253668,0.233227,0.208257,0.196053,0.176982
0.162043,0.199330,0.185515,0.239431,0.241447,0.262755,0.258706,0.307855,0.316330,0.323081,0.309487,0.294697,0.267125,0.242616,0.230831,0.210371
0.164065,0.199837,0.188226,0.253612,0.254992,0.272307,0.270249,0.330829,0.343972,0.353572,0.357700,0.338195,0.308855,0.286246,0.270010,0.240876
0.183161,0.221458,0.208329,0.275337,0.273857,0.292790,0.289212,0.365386,0.377327,0.396586,0.397611,0.385804,0.350909,0.323771,0.300397,0.268665
0.202091,0.244119,0.232422,0.330806,0.330891,0.347603,0.346779,0.441641,0.473731,0.512021,0.555817,0.548953,0.507342,0.467337,0.435378,0.390281
0.241778,0.283039,0.260893,0.346590,0.346488,0.364621,0.362223,0.455666,0.489031,0.540296,0.588844,0.580389,0.528780,0.480308,0.449844,0.400379
0.245102,0.288405,0.274391,0.365074,0.365003,0.385108,0.381839,0.477291,0.513447,0.567501,0.622775,0.613800,0.560977,0.511227,0.479597,0.425987
0.217624,0.256439,0.254348,0.342766,0.341961,0.362723,0.360968,0.465064,0.506471,0.561072,0.622307,0.620375,0.568033,0.518782,0.485601,0.428967
0.197732,0.230966,0.233103,0.316026,0.315003,0.336055,0.335331,0.446822,0.489938,0.547670,0.615425,0.616981,0.563352,0.514825,0.483170,0.424531
0.198548,0.231276,0.230982,0.314532,0.313885,0.335609,0.335715,0.450270,0.492615,0.551432,0.617697,0.618127,0.565939,0.518528,0.485838,0.427190
0.183339,0.215253,0.216702,0.299372,0.299108,0.320613,0.321115,0.439754,0.483290,0.543262,0.614119,0.614745,0.561871,0.514412,0.482174,0.422924
0.190062,0.220435,0.217510,0.299480,0.299465,0.321128,0.322603,0.441600,0.485306,0.544622,0.615875,0.617746,0.564926,0.517807,0.484647,0.425656
0.184593,0.215462,0.213445,0.293874,0.293068,0.314663,0.316739,0.435661,0.479079,0.540123,0.611320,0.614894,0.563666,0.516574,0.483558,0.424651
0.174727,0.204428,0.204373,0.281525,0.280124,0.302303,0.303900,0.428709,0.472243,0.535394,0.605015,0.606956,0.556585,0.510752,0.477360,0.418238
0.174607,0.205644,0.204806,0.284503,0.283118,0.306722,0.309086,0.433892,0.477404,0.542389,0.612057,0.613178,0.562648,0.516134,0.482856,0.423963
0.181572,0.212321,0.209474,0.286889,0.285100,0.308919,0.310851,0.436718,0.479948,0.544350,0.611518,0.613248,0.562050,0.515157,0.480862,0.422786
0.191610,0.222334,0.216045,0.292868,0.291049,0.314369,0.316253,0.438236,0.480832,0.543924,0.608006,0.609151,0.558596,0.512498,0.477822,0.420526
