0.612178,0.579290,0.466790,0.415932,0.396495,0.372513,0.326944,0.241251,0.235573,0.222929,0.203102,0.192123,0.172592,0.157139,0.155469,0.143621
0.779719,0.820105,0.647728,0.602138,0.577239,0.550289,0.487920,0.355735,0.345324,0.317780,0.281471,0.264320,0.241550,0.220710,0.216380,0.202851
0.481234,0.535821,0.803960,0.713345,0.659159,0.583849,0.521712,0.332222,0.319740,0.275758,0.238641,0.227181,0.216197,0.207538,0.213876,0.212656
0.491741,0.548896,0.780574,0.702668,0.655403,0.584854,0.526663,0.335635,0.324166,0.279962,0.242324,0.231072,0.219369,0.210745,0.217248,0.214279
0.410730,0.474217,0.787421,0.716924,0.665782,0.590468,0.531698,0.335773,0.324449,0.278272,0.243336,0.233417,0.222333,0.212686,0.218426,0.216306
0.469490,0.543539,0.782166,0.732007,0.691703,0.628514,0.572184,0.369886,0.360396,0.312142,0.275048,0.261249,0.245359,0.231345,0.235314,0.229654
0.456142,0.533785,0.775000,0.731632,0.693611,0.634429,0.575986,0.375358,0.365127,0.315331,0.274675,0.258096,0.240068,0.226307,0.229714,0.224588
0.549021,0.625416,0.767377,0.725137,0.694179,0.643464,0.589620,0.395086,0.385784,0.339298,0.298027,0.280496,0.257976,0.240518,0.241881,0.232214
0.520508,0.594392,0.716792,0.691422,0.667219,0.624658,0.580175,0.392064,0.383214,0.339513,0.298924,0.288715,0.275425,0.265040,0.272255,0.267708
0.454760,0.527762,0.760874,0.724632,0.692542,0.645614,0.597852,0.399637,0.388745,0.338965,0.293556,0.274467,0.256130,0.245008,0.251321,0.246859
0.414344,0.481549,0.720299,0.706157,0.676830,0.636850,0.592308,0.414094,0.405411,0.361347,0.322926,0.304191,0.284214,0.271749,0.275025,0.268248
0.403264,0.467753,0.684640,0.675195,0.650765,0.611552,0.568386,0.396381,0.389088,0.347765,0.311086,0.292420,0.271498,0.258970,0.261045,0.252476
0.411354,0.474510,0.688572,0.675252,0.649952,0.611032,0.567691,0.395892,0.389006,0.347891,0.311845,0.292663,0.270869,0.257012,0.258683,0.249092
0.396983,0.458896,0.673344,0.664316,0.640901,0.604118,0.562888,0.393025,0.386348,0.346069,0.310293,0.290968,0.270270,0.256223,0.257794,0.248297
0.398299,0.460753,0.651820,0.651390,0.632610,0.602828,0.565627,0.407276,0.401946,0.365272,0.329225,0.307992,0.285230,0.269495,0.270081,0.258243
0.385254,0.444839,0.608263,0.615360,0.601744,0.575962,0.544713,0.395694,0.392771,0.360190,0.325002,0.304044,0.282455,0.268341,0.269835,0.258253
0.371212,0.429344,0.586425,0.596035,0.585834,0.565064,0.538056,0.390771,0.387349,0.354190,0.316462,0.294941,0.274181,0.260961,0.263042,0.252004
0.369075,0.428420,0.585660,0.599687,0.590669,0.570986,0.547449,0.401626,0.400020,0.367914,0.332055,0.308987,0.286980,0.272525,0.273442,0.260729
0.371051,0.432452,0.580368,0.599707,0.593450,0.577778,0.553832,0.416104,0.415695,0.388690,0.356418,0.333200,0.310607,0.294543,0.294340,0.280066
0.366768,0.424746,0.568683,0.586442,0.578032,0.558575,0.535476,0.408566,0.410837,0.390125,0.364575,0.343846,0.320230,0.303350,0.301901,0.284876
0.365207,0.421600,0.545669,0.567963,0.559920,0.542860,0.521728,0.408505,0.413821,0.400320,0.386215,0.371259,0.347280,0.328907,0.325078,0.305064
0.348287,0.402297,0.511225,0.535927,0.529414,0.515397,0.496588,0.393371,0.399835,0.388917,0.378726,0.365408,0.341734,0.324606,0.320330,0.299506
0.320981,0.371668,0.465477,0.491577,0.486061,0.475433,0.459089,0.366829,0.373579,0.365015,0.357224,0.346084,0.325107,0.309549,0.305265,0.285155
0.287903,0.334286,0.413791,0.438849,0.433837,0.425842,0.411727,0.335344,0.342586,0.337841,0.333239,0.324248,0.305494,0.291146,0.286376,0.266753
0.275630,0.319531,0.382049,0.406926,0.404843,0.397857,0.385639,0.317804,0.325958,0.323341,0.320490,0.313270,0.295210,0.281606,0.276270,0.256003
