0.136839,0.462578,0.557263,0.586032,0.679273,0.630597,0.631865,0.634914,0.654073,0.566752,0.484997,0.636114,0.621516,0.434923,0.356764,0.404454,0.235174,0.268482,0.164145,0.121525,0.105532,0.128603,0.067622,0.074237,0.046645,0.067949,0.054630,0.066156,0.071514,0.030484,0.053029,0.058585,0.055066,0.067933,0.057722,0.054684,0.080692,0.081657,0.077524,0.085995,0.076200,0.080491,0.085642,0.086012,0.081851,0.082910,0.086163,0.083667,0.082508,0.084038,0.084290,0.082528,0.086946,0.087583,0.089991,0.102844,0.110670,0.082679,0.062804,0.066684,0.063397,0.043410
0.127384,0.443397,0.537551,0.576316,0.656918,0.633201,0.644396,0.633122,0.637149,0.578893,0.522589,0.676346,0.660230,0.464355,0.354830,0.406862,0.263230,0.295915,0.169627,0.119051,0.096470,0.112684,0.066757,0.076538,0.050585,0.058158,0.052236,0.065001,0.072210,0.034046,0.057758,0.063927,0.061422,0.074846,0.063389,0.060377,0.088116,0.093531,0.089763,0.100918,0.095785,0.100639,0.106236,0.106386,0.101226,0.102219,0.102826,0.100729,0.098984,0.101675,0.101643,0.099216,0.101437,0.103345,0.103693,0.115928,0.128085,0.101150,0.078811,0.082955,0.077212,0.047512
0.066465,0.226287,0.270142,0.290723,0.522795,0.542356,0.524946,0.390426,0.364052,0.388899,0.351803,0.431121,0.422779,0.307749,0.217321,0.242006,0.163642,0.170025,0.104573,0.075230,0.057153,0.063305,0.041037,0.045423,0.032611,0.041656,0.038149,0.051768,0.051290,0.022117,0.036663,0.040132,0.039172,0.048353,0.043574,0.043318,0.057238,0.062333,0.056431,0.059900,0.059010,0.063518,0.066664,0.067407,0.063678,0.065036,0.067372,0.065836,0.064092,0.065726,0.066918,0.064761,0.065651,0.067212,0.067103,0.073261,0.080550,0.070462,0.055459,0.062789,0.055018,0.027333
0.075358,0.245912,0.297385,0.317810,0.498648,0.506755,0.508120,0.418337,0.388710,0.392174,0.357284,0.444894,0.441736,0.319723,0.223362,0.256603,0.171839,0.182145,0.102656,0.073164,0.054703,0.060551,0.043442,0.047740,0.037553,0.039342,0.041864,0.046202,0.052403,0.025945,0.044371,0.048836,0.051416,0.063097,0.055455,0.056318,0.069003,0.074057,0.062633,0.064295,0.061982,0.066647,0.069912,0.070210,0.068222,0.069570,0.072511,0.070905,0.069081,0.069909,0.070786,0.068109,0.069635,0.071609,0.072043,0.077168,0.086117,0.072043,0.056058,0.064802,0.059404,0.033320
0.022426,0.076746,0.086768,0.096080,0.203842,0.223268,0.210351,0.133521,0.122381,0.157553,0.162175,0.204115,0.206991,0.198390,0.128452,0.116173,0.091619,0.101182,0.072484,0.091578,0.078853,0.068010,0.045840,0.055429,0.044860,0.025266,0.020977,0.032026,0.041157,0.017878,0.026076,0.030651,0.031241,0.039178,0.038072,0.032519,0.045187,0.058738,0.057118,0.061544,0.061081,0.064890,0.071036,0.071628,0.070458,0.071590,0.074963,0.076730,0.074989,0.075028,0.075187,0.073239,0.072879,0.076319,0.075176,0.081101,0.082305,0.069789,0.051281,0.059332,0.050282,0.022848
0.021036,0.066132,0.074233,0.081022,0.160890,0.177979,0.167577,0.111704,0.104764,0.135319,0.174603,0.206646,0.212601,0.200080,0.146150,0.119204,0.125782,0.103332,0.087584,0.141230,0.126455,0.121795,0.064323,0.107474,0.088487,0.042447,0.023744,0.039386,0.042114,0.025649,0.043906,0.053413,0.046237,0.045383,0.046571,0.049085,0.061818,0.082566,0.079132,0.087479,0.083204,0.089158,0.096390,0.099125,0.093177,0.094539,0.093177,0.093241,0.091698,0.091637,0.089683,0.085458,0.085090,0.088576,0.087995,0.095782,0.093014,0.077586,0.056188,0.068505,0.061450,0.029837
0.014426,0.034697,0.040223,0.044312,0.099440,0.108098,0.104587,0.063293,0.066000,0.085412,0.106629,0.144346,0.150711,0.153400,0.110410,0.094594,0.093546,0.084702,0.080285,0.082185,0.087980,0.087621,0.045280,0.062004,0.045402,0.035709,0.030663,0.061603,0.055937,0.032123,0.048955,0.061149,0.054485,0.057626,0.062857,0.064001,0.072664,0.099581,0.098353,0.100569,0.098051,0.103536,0.113284,0.114155,0.111181,0.113079,0.116661,0.114677,0.114971,0.114962,0.114639,0.110786,0.106275,0.110183,0.109353,0.112097,0.109402,0.090175,0.062340,0.073346,0.066818,0.031459
0.008380,0.023275,0.027203,0.029708,0.058281,0.062426,0.062313,0.039414,0.038856,0.059576,0.068502,0.099081,0.107602,0.114112,0.073062,0.062190,0.059155,0.056116,0.055398,0.060598,0.055854,0.056659,0.031295,0.045150,0.034557,0.027115,0.029604,0.034238,0.033426,0.021901,0.035306,0.043373,0.040210,0.042694,0.046191,0.050211,0.053919,0.072140,0.069036,0.073572,0.072785,0.077407,0.083944,0.085166,0.081545,0.083257,0.085219,0.085005,0.082896,0.084434,0.084711,0.081043,0.078232,0.082537,0.081145,0.081597,0.079625,0.067688,0.044957,0.057602,0.052727,0.020964
0.008113,0.030331,0.034996,0.038818,0.060902,0.068276,0.067230,0.039244,0.049347,0.065785,0.115320,0.136769,0.146520,0.134734,0.098768,0.075970,0.085177,0.084387,0.094531,0.096329,0.115562,0.121244,0.055528,0.077061,0.066562,0.052276,0.041145,0.090617,0.080255,0.036780,0.073336,0.095138,0.091137,0.078476,0.075236,0.083804,0.094403,0.114840,0.102889,0.113298,0.124700,0.128419,0.130914,0.128830,0.113704,0.113261,0.111783,0.111391,0.106465,0.110801,0.108549,0.101433,0.098840,0.101029,0.099214,0.096696,0.094389,0.080241,0.057486,0.065842,0.061969,0.028467
0.004583,0.014442,0.015561,0.017126,0.037301,0.042175,0.042523,0.023609,0.021865,0.037226,0.080032,0.111038,0.118755,0.106172,0.075691,0.058432,0.067543,0.058062,0.058734,0.082310,0.070920,0.075120,0.034140,0.058094,0.055191,0.052468,0.043850,0.061208,0.055091,0.029120,0.059711,0.074529,0.073740,0.060335,0.056736,0.067420,0.079283,0.100135,0.088002,0.097323,0.115097,0.118859,0.121496,0.119012,0.099250,0.098475,0.099957,0.099701,0.095877,0.102221,0.100021,0.093228,0.090136,0.091925,0.088951,0.086677,0.084311,0.074087,0.050762,0.057256,0.052044,0.021975
