0.385001,0.039915,0.039755,0.148123,0.151415,0.177418,0.191120,0.199026,0.133602,0.114050,0.113050,0.111251,0.110593,0.113549,0.111686,0.112541,0.114069,0.114509,0.203642,0.209203,0.220375,0.218413,0.219872,0.238376,0.243004,0.176527,0.161892,0.130373,0.124160,0.105325,0.086264,0.062197
0.411214,0.047971,0.047818,0.143883,0.146869,0.172789,0.186864,0.195618,0.130456,0.112078,0.110992,0.109372,0.108684,0.112003,0.109919,0.110665,0.112428,0.112483,0.199313,0.205063,0.215500,0.212050,0.213339,0.231669,0.232424,0.167434,0.151183,0.120083,0.115279,0.098268,0.079598,0.056538
0.342029,0.072369,0.072278,0.127108,0.130838,0.151446,0.161792,0.167589,0.109036,0.091078,0.090107,0.088433,0.087896,0.089909,0.088433,0.089041,0.090022,0.090567,0.165286,0.171594,0.181221,0.180398,0.181498,0.195935,0.220602,0.168173,0.157776,0.130549,0.125210,0.108193,0.090249,0.067443
0.355962,0.086375,0.086314,0.122763,0.126500,0.146295,0.155683,0.160712,0.104346,0.087346,0.086303,0.084644,0.084124,0.085978,0.084565,0.085076,0.086047,0.086411,0.156432,0.162199,0.171354,0.169958,0.170852,0.184817,0.210380,0.160834,0.150953,0.124672,0.119046,0.103098,0.085943,0.064196
0.231322,0.025014,0.024891,0.107487,0.108884,0.130594,0.141590,0.147866,0.094347,0.081677,0.080907,0.079826,0.079494,0.081649,0.080471,0.081092,0.082133,0.082311,0.144933,0.148384,0.152411,0.149961,0.150486,0.161112,0.149179,0.104766,0.097981,0.083048,0.080108,0.068211,0.057184,0.038164
0.231323,0.025017,0.024892,0.107491,0.108888,0.130598,0.141594,0.147870,0.094349,0.081678,0.080907,0.079826,0.079496,0.081650,0.080472,0.081093,0.082134,0.082312,0.144936,0.148387,0.152414,0.149964,0.150489,0.161113,0.149182,0.104760,0.097983,0.083056,0.080113,0.068213,0.057187,0.038163
0.231321,0.025017,0.024891,0.107488,0.108886,0.130596,0.141591,0.147870,0.094349,0.081676,0.080908,0.079825,0.079495,0.081650,0.080472,0.081091,0.082132,0.082311,0.144937,0.148387,0.152412,0.149962,0.150489,0.161112,0.149182,0.104767,0.097986,0.083058,0.080109,0.068217,0.057189,0.038164
0.241059,0.024977,0.024836,0.114338,0.115870,0.138560,0.150106,0.156382,0.100701,0.087301,0.086512,0.085346,0.084983,0.087219,0.085981,0.086672,0.087761,0.088028,0.154625,0.158297,0.162601,0.160162,0.160793,0.171691,0.158788,0.111255,0.104157,0.088203,0.084957,0.072161,0.060431,0.040454
0.241044,0.024977,0.024836,0.114326,0.115857,0.138545,0.150089,0.156361,0.100694,0.087303,0.086514,0.085347,0.084984,0.087225,0.085982,0.086675,0.087765,0.088031,0.154614,0.158286,0.162589,0.160144,0.160781,0.171682,0.158796,0.111269,0.104179,0.088230,0.084973,0.072171,0.060434,0.040457
0.241081,0.024980,0.024837,0.114340,0.115873,0.138564,0.150110,0.156385,0.100708,0.087313,0.086523,0.085360,0.084996,0.087234,0.085993,0.086685,0.087775,0.088041,0.154636,0.158308,0.162613,0.160166,0.160803,0.171711,0.158833,0.111299,0.104204,0.088248,0.084996,0.072192,0.060452,0.040471
