0.999980,0.313459,0.248329,0.244266,0.182006,0.168595,0.172030,0.155985,0.169382,0.137216,0.114650,0.149642,0.143135,0.105361,0.087993,0.094966,0.053438,0.057780,0.029457,0.019571,0.012383,0.015192,0.009394,0.011790,0.007732,0.010317,0.009053,0.009562,0.012663,0.005098,0.012525,0.011935,0.012037,0.016317,0.012185,0.011033,0.016626,0.015517,0.015758,0.016467,0.015049,0.015778,0.015837,0.015803,0.015618,0.015946,0.017180,0.016635,0.016281,0.016734,0.016910,0.017034,0.018321,0.018379,0.018091,0.019582,0.021984,0.017458,0.013274,0.014623,0.015537,0.008873
0.313457,0.999969,0.944677,0.908055,0.655577,0.555850,0.519735,0.557145,0.507843,0.432952,0.368744,0.478617,0.462605,0.295449,0.224388,0.288144,0.158583,0.193525,0.099300,0.063952,0.052369,0.060139,0.037837,0.043969,0.028710,0.032801,0.029154,0.028027,0.038545,0.016974,0.029811,0.029500,0.030480,0.044893,0.033599,0.028096,0.051008,0.041679,0.033052,0.036081,0.029858,0.031615,0.032537,0.032111,0.032366,0.032458,0.036457,0.033464,0.031888,0.031614,0.031404,0.031833,0.037543,0.035688,0.037423,0.046726,0.055299,0.041945,0.035523,0.029791,0.030054,0.023027
0.248331,0.944677,0.999975,0.984334,0.767074,0.638943,0.604608,0.676599,0.647026,0.522482,0.453730,0.585293,0.563620,0.356943,0.270712,0.358529,0.194487,0.234862,0.118451,0.074374,0.057928,0.067803,0.042450,0.047450,0.029379,0.037994,0.036582,0.031680,0.043212,0.018811,0.034277,0.034253,0.033702,0.049924,0.035741,0.030256,0.057016,0.045923,0.038641,0.042952,0.033787,0.035621,0.036794,0.036522,0.036193,0.036712,0.040327,0.036976,0.035234,0.034789,0.034475,0.034612,0.040447,0.038715,0.040891,0.051280,0.062478,0.045709,0.040428,0.034065,0.034628,0.027042
0.244266,0.908055,0.984332,0.999973,0.803494,0.675984,0.648814,0.719669,0.697857,0.559900,0.486933,0.628010,0.604491,0.385437,0.295285,0.387593,0.209349,0.252395,0.125311,0.079400,0.061592,0.071924,0.045724,0.050551,0.030823,0.039016,0.038068,0.032878,0.044260,0.020097,0.036361,0.036177,0.036449,0.054001,0.038668,0.032610,0.060488,0.048991,0.041832,0.046491,0.036651,0.038675,0.039907,0.039634,0.039178,0.039903,0.043570,0.040028,0.038164,0.037699,0.037356,0.037279,0.043241,0.041619,0.043856,0.054645,0.066944,0.048419,0.042734,0.036723,0.037471,0.028803
0.182006,0.655580,0.767074,0.803494,0.999957,0.855837,0.797638,0.739619,0.722191,0.621419,0.523058,0.673527,0.655313,0.434155,0.333449,0.410171,0.231229,0.268855,0.140978,0.098196,0.082184,0.094833,0.057061,0.061000,0.037456,0.054210,0.045591,0.050488,0.058163,0.027131,0.045927,0.047681,0.045707,0.066229,0.054603,0.048263,0.071738,0.063489,0.060843,0.065839,0.052687,0.055343,0.058779,0.059428,0.056527,0.057960,0.060194,0.056869,0.055078,0.054509,0.054163,0.052867,0.057006,0.056695,0.058821,0.069470,0.081955,0.059305,0.046892,0.047676,0.047853,0.032696
0.168595,0.555850,0.638943,0.675984,0.855837,0.999940,0.872267,0.670028,0.647464,0.588230,0.510302,0.644811,0.622821,0.416363,0.295156,0.368579,0.226832,0.248218,0.146418,0.095284,0.074009,0.082763,0.053839,0.058587,0.036338,0.049858,0.040729,0.051635,0.056147,0.028459,0.048052,0.050849,0.047237,0.062433,0.051085,0.047424,0.067698,0.063448,0.059727,0.064368,0.054435,0.057371,0.061371,0.062024,0.060512,0.061286,0.063617,0.060244,0.058717,0.057673,0.057559,0.056646,0.060178,0.059930,0.061349,0.070872,0.082179,0.061056,0.048970,0.051083,0.049586,0.033560
0.172030,0.519735,0.604608,0.648814,0.797634,0.872263,0.999936,0.785397,0.694472,0.620136,0.538999,0.675253,0.660349,0.450319,0.335435,0.397509,0.239838,0.273375,0.142324,0.093000,0.086271,0.094493,0.058309,0.064568,0.040190,0.052952,0.043228,0.048996,0.057858,0.030101,0.048032,0.049427,0.049713,0.068607,0.055069,0.050375,0.069576,0.065021,0.059746,0.061173,0.051938,0.055259,0.058070,0.057972,0.057785,0.058819,0.063439,0.059714,0.057678,0.057432,0.057541,0.056725,0.060952,0.060664,0.062312,0.072748,0.085700,0.060671,0.049392,0.051353,0.050580,0.035278
0.155984,0.557145,0.676599,0.719669,0.739619,0.670028,0.785397,0.999978,0.780150,0.627831,0.526789,0.674557,0.662012,0.438278,0.352456,0.431585,0.229901,0.271013,0.122312,0.082219,0.083446,0.097483,0.055458,0.062573,0.035166,0.047267,0.046083,0.041699,0.054382,0.025257,0.044037,0.043138,0.048257,0.071363,0.051187,0.042594,0.068389,0.058007,0.051091,0.054750,0.043522,0.046175,0.047816,0.047370,0.047051,0.047822,0.052365,0.049279,0.047470,0.046803,0.046690,0.046672,0.053190,0.051816,0.054460,0.068011,0.081610,0.054085,0.043972,0.042418,0.043615,0.034278
0.169382,0.507843,0.647026,0.697857,0.722191,0.647470,0.694472,0.780150,0.999978,0.634368,0.590364,0.725437,0.697171,0.450035,0.357224,0.482151,0.273303,0.298986,0.150648,0.093992,0.069691,0.089611,0.048715,0.055115,0.033474,0.046044,0.041288,0.037381,0.046858,0.024130,0.042071,0.042794,0.043938,0.061128,0.044622,0.039067,0.063666,0.056600,0.057162,0.061805,0.049397,0.051304,0.053667,0.053344,0.051484,0.053125,0.055399,0.052215,0.050769,0.050634,0.050156,0.048509,0.051728,0.051873,0.053699,0.061882,0.073926,0.053362,0.044416,0.044162,0.045504,0.035281
0.137216,0.432956,0.522479,0.559900,0.621419,0.588230,0.620136,0.627831,0.634368,0.999922,0.535384,0.645807,0.637514,0.432936,0.338168,0.393741,0.240799,0.269029,0.154501,0.103061,0.087338,0.098899,0.060332,0.068381,0.042767,0.049582,0.042226,0.046323,0.056910,0.030907,0.051401,0.051254,0.053291,0.069794,0.059644,0.055054,0.079846,0.076014,0.067623,0.070110,0.061115,0.064504,0.067229,0.066721,0.065708,0.066347,0.070643,0.067344,0.065458,0.065218,0.064825,0.063440,0.067741,0.067744,0.069342,0.079592,0.090860,0.069852,0.055666,0.053922,0.053643,0.036074
0.114650,0.368744,0.453730,0.486930,0.523062,0.510302,0.538994,0.526789,0.590364,0.535384,0.999927,0.832779,0.756993,0.469362,0.339097,0.382718,0.302240,0.289089,0.175335,0.116853,0.098696,0.099128,0.061631,0.068085,0.046175,0.047987,0.040571,0.048619,0.056023,0.035682,0.053897,0.058517,0.059302,0.071969,0.062477,0.058813,0.081960,0.089643,0.083460,0.086801,0.084195,0.089007,0.093799,0.093592,0.089057,0.091151,0.095625,0.092100,0.090071,0.092016,0.091640,0.088363,0.089430,0.091657,0.091521,0.099370,0.108333,0.086689,0.067314,0.070718,0.067075,0.042426
