0.397502,0.060300,0.060120,0.175761,0.180346,0.206161,0.219039,0.224972,0.151509,0.127370,0.126379,0.123360,0.122724,0.124481,0.123455,0.124528,0.125301,0.127065,0.230607,0.235672,0.247426,0.252096,0.252896,0.266828,0.289327,0.235395,0.215727,0.178948,0.168640,0.145273,0.121441,0.088394
0.508878,0.072033,0.071835,0.199888,0.206523,0.241552,0.258497,0.266054,0.178119,0.149813,0.148354,0.144982,0.144280,0.146453,0.144801,0.145904,0.147048,0.148548,0.271546,0.278000,0.291886,0.294205,0.295300,0.319094,0.369039,0.301405,0.272068,0.219188,0.206907,0.175216,0.143377,0.104836
0.333827,0.062391,0.062232,0.159983,0.167774,0.197300,0.211927,0.217971,0.138032,0.112123,0.110172,0.107146,0.106431,0.107622,0.106553,0.107122,0.107493,0.109241,0.213845,0.221458,0.235047,0.253727,0.254186,0.286716,0.497612,0.470077,0.463814,0.394281,0.366471,0.317618,0.270175,0.210816
0.346834,0.062259,0.062088,0.171444,0.179608,0.210811,0.226542,0.232743,0.147670,0.119875,0.117991,0.114802,0.114108,0.115340,0.114240,0.114887,0.115260,0.117157,0.227660,0.235736,0.250053,0.266141,0.266635,0.299343,0.503451,0.469364,0.460505,0.391864,0.365589,0.316264,0.268633,0.209557
0.293723,0.059615,0.059482,0.148228,0.156548,0.184815,0.198792,0.204048,0.127871,0.102964,0.100987,0.098005,0.097368,0.098400,0.097591,0.097935,0.098024,0.099769,0.197384,0.204580,0.217836,0.237030,0.237535,0.271596,0.516267,0.495871,0.492427,0.423707,0.393081,0.342109,0.292572,0.231761
0.344248,0.064708,0.064558,0.161126,0.169492,0.201049,0.216625,0.222974,0.142472,0.116430,0.114424,0.111445,0.110746,0.112552,0.111408,0.111843,0.112281,0.113832,0.218714,0.226181,0.240304,0.255884,0.256560,0.290660,0.514923,0.480718,0.472587,0.402831,0.374657,0.325373,0.276572,0.217216
0.336115,0.063747,0.063614,0.149970,0.158024,0.187653,0.202314,0.207942,0.134143,0.110394,0.108447,0.105644,0.104962,0.106459,0.105364,0.105841,0.106292,0.107708,0.204755,0.212036,0.225126,0.240251,0.240687,0.274090,0.496939,0.464221,0.455006,0.385756,0.357065,0.306917,0.259528,0.203190
0.398158,0.066857,0.066672,0.186424,0.194409,0.229638,0.247091,0.254196,0.165741,0.137300,0.135409,0.132287,0.131466,0.133805,0.132275,0.133116,0.134014,0.135600,0.253523,0.261509,0.275988,0.287835,0.288688,0.321999,0.508519,0.459263,0.444983,0.375562,0.350105,0.299570,0.252013,0.195037
0.388428,0.067318,0.067148,0.176955,0.185191,0.221705,0.238097,0.244196,0.157955,0.130089,0.128230,0.125172,0.124417,0.126649,0.125219,0.125945,0.126655,0.128181,0.241624,0.249940,0.265635,0.275330,0.276586,0.312880,0.497938,0.446444,0.430191,0.360000,0.337150,0.286270,0.239592,0.183980
0.341973,0.071322,0.071197,0.158442,0.166880,0.198159,0.212729,0.217489,0.138995,0.113369,0.111439,0.108357,0.107627,0.109158,0.108136,0.108571,0.108870,0.110389,0.210811,0.218884,0.233128,0.248079,0.248983,0.286012,0.535412,0.497117,0.486408,0.414873,0.387812,0.331776,0.279935,0.219022
