0.244751,0.224661,0.239734,0.224534,0.226656,0.166133,0.182400,0.179516,0.178139,0.180405,0.181850,0.186385,0.184600,0.178573,0.175844,0.176856,0.171084,0.167021,0.158521,0.149842,0.143343,0.139602,0.129077,0.122654,0.118998,0.115739,0.109485,0.103541
0.442053,0.402027,0.401170,0.387780,0.392216,0.232861,0.272681,0.260971,0.260375,0.273023,0.287841,0.296195,0.298850,0.300255,0.297911,0.301960,0.294775,0.287506,0.276272,0.265026,0.252180,0.246107,0.228081,0.216434,0.210382,0.205250,0.194733,0.183316
0.714977,0.756666,0.707618,0.709667,0.715124,0.380984,0.479391,0.435690,0.432359,0.463236,0.500148,0.516669,0.527226,0.523254,0.516405,0.528236,0.509334,0.493639,0.461322,0.431836,0.408782,0.414468,0.387982,0.367067,0.356889,0.347512,0.327692,0.307306
0.747814,0.782538,0.753542,0.758830,0.766208,0.429900,0.531778,0.488107,0.483581,0.516591,0.551641,0.566757,0.576993,0.573661,0.564847,0.574575,0.554383,0.537581,0.502640,0.472841,0.450477,0.456979,0.429664,0.407512,0.397048,0.387180,0.365019,0.343733
0.747515,0.828845,0.780411,0.797751,0.807473,0.432083,0.551510,0.498770,0.494237,0.532169,0.575613,0.592645,0.606375,0.599005,0.589288,0.601634,0.578198,0.559614,0.517628,0.482760,0.457414,0.472040,0.444013,0.420327,0.409594,0.399333,0.375585,0.353844
0.754095,0.839756,0.821330,0.836786,0.847516,0.500066,0.617744,0.567060,0.560373,0.597822,0.638038,0.651985,0.664785,0.659685,0.647339,0.654916,0.630049,0.609928,0.567010,0.530417,0.506352,0.517058,0.485172,0.459080,0.447604,0.437239,0.411236,0.388386
0.743671,0.851941,0.856719,0.864852,0.873206,0.573345,0.685832,0.638267,0.629204,0.658547,0.694044,0.704947,0.715499,0.701980,0.687272,0.691531,0.663947,0.641745,0.593922,0.550463,0.526530,0.536668,0.501671,0.473534,0.460646,0.449112,0.422377,0.399051
0.723227,0.810797,0.818827,0.827059,0.840310,0.545724,0.659153,0.633792,0.630095,0.666214,0.701991,0.714137,0.724217,0.715289,0.700536,0.702773,0.678070,0.655677,0.612443,0.571417,0.550259,0.557311,0.521856,0.494793,0.482483,0.470917,0.443025,0.419597
0.684886,0.752055,0.756353,0.768325,0.785208,0.486927,0.603134,0.581829,0.581078,0.626824,0.667009,0.681175,0.694091,0.699823,0.685928,0.687563,0.668027,0.647767,0.614163,0.580888,0.562558,0.563543,0.528273,0.503119,0.491933,0.481866,0.452799,0.429519
0.635982,0.677470,0.686872,0.699184,0.721243,0.442730,0.553294,0.542181,0.546677,0.597439,0.640672,0.659195,0.673487,0.697833,0.686064,0.686381,0.673843,0.656718,0.635935,0.609966,0.594373,0.584146,0.548727,0.526632,0.517145,0.507805,0.478958,0.456468
0.639596,0.684666,0.694731,0.705725,0.727049,0.448227,0.559222,0.550238,0.555946,0.606613,0.650372,0.669555,0.683649,0.705519,0.695209,0.695447,0.682205,0.664653,0.642806,0.615630,0.599954,0.589509,0.552866,0.530465,0.520584,0.510922,0.481195,0.458341
0.634563,0.677103,0.688441,0.698721,0.719225,0.444763,0.555050,0.546942,0.553255,0.604612,0.649767,0.669918,0.684030,0.706643,0.697995,0.697774,0.685174,0.667790,0.646724,0.620859,0.606492,0.596843,0.559703,0.537262,0.527849,0.518642,0.488812,0.465495
0.627066,0.680362,0.694920,0.703522,0.722450,0.464075,0.575765,0.568943,0.575014,0.626856,0.675134,0.695774,0.711001,0.733834,0.723854,0.723749,0.710512,0.692316,0.669364,0.641284,0.626063,0.616314,0.577918,0.555381,0.545849,0.535828,0.505276,0.482114
0.614086,0.661920,0.677180,0.687490,0.706987,0.457086,0.567419,0.565836,0.573310,0.628943,0.678070,0.699275,0.716435,0.747409,0.734979,0.736549,0.724977,0.706678,0.684209,0.656969,0.640481,0.628451,0.591258,0.569499,0.560363,0.550216,0.520081,0.497706
0.616796,0.673476,0.678729,0.689103,0.708044,0.446524,0.561161,0.555576,0.563349,0.621273,0.674299,0.697612,0.719920,0.757141,0.744154,0.751356,0.740612,0.723094,0.696279,0.667104,0.647219,0.639612,0.603069,0.581258,0.571826,0.561198,0.531604,0.509095
0.546803,0.599016,0.685745,0.681409,0.695799,0.621462,0.698066,0.723866,0.730235,0.762644,0.784549,0.794282,0.801483,0.806910,0.789859,0.784043,0.766836,0.745030,0.710348,0.673446,0.661702,0.651642,0.616025,0.595892,0.586273,0.573664,0.547329,0.526109
0.551915,0.609704,0.669817,0.671230,0.687164,0.561612,0.650513,0.667514,0.675006,0.719169,0.752922,0.767720,0.785136,0.811631,0.793483,0.796331,0.783653,0.763072,0.729891,0.694478,0.677758,0.665937,0.631162,0.611432,0.602036,0.589702,0.562770,0.542386
