0.999925,0.954942,0.767806,0.718865,0.406444,0.406444,0.406460,0.422118,0.422177,0.422224,0.422232,0.422239,0.422255,0.422433,0.422454,0.422464,0.422578,0.422603,0.422639,0.422842,0.422880,0.422905,0.422927,0.423221,0.423240,0.423528,0.423552,0.424827,0.425586,0.110040,0.095737,0.079024
0.954942,0.999938,0.810897,0.760226,0.440995,0.441001,0.441020,0.457974,0.458049,0.458097,0.458104,0.458112,0.458130,0.458280,0.458303,0.458316,0.458429,0.458452,0.458488,0.458693,0.458732,0.458755,0.458779,0.459094,0.459110,0.459394,0.459419,0.460662,0.461431,0.111312,0.093727,0.075537
0.767806,0.810897,0.999924,0.976545,0.342017,0.342028,0.342048,0.356566,0.356648,0.356689,0.356692,0.356699,0.356718,0.356903,0.356922,0.356938,0.357037,0.357054,0.357087,0.357263,0.357294,0.357314,0.357335,0.357626,0.357643,0.357880,0.357896,0.359085,0.359715,0.093565,0.084904,0.062533
0.718859,0.760221,0.976545,0.999923,0.351339,0.351348,0.351369,0.365034,0.365094,0.365140,0.365147,0.365153,0.365168,0.365293,0.365317,0.365329,0.365435,0.365454,0.365487,0.365669,0.365703,0.365723,0.365747,0.366049,0.366064,0.366304,0.366316,0.367501,0.368143,0.094411,0.082639,0.061494
0.406444,0.440995,0.342017,0.351339,0.999987,0.999988,0.999988,0.989486,0.989465,0.989461,0.989460,0.989459,0.989465,0.989424,0.989422,0.989423,0.989403,0.989395,0.989394,0.989354,0.989348,0.989345,0.989341,0.989255,0.989254,0.989192,0.989187,0.988931,0.988794,0.180769,0.121762,0.081563
0.406444,0.441003,0.342028,0.351348,0.999988,0.999987,0.999987,0.989486,0.989466,0.989462,0.989460,0.989460,0.989465,0.989425,0.989422,0.989424,0.989406,0.989396,0.989395,0.989353,0.989348,0.989345,0.989343,0.989256,0.989256,0.989194,0.989189,0.988932,0.988796,0.180767,0.121760,0.081565
0.406460,0.441020,0.342048,0.351369,0.999988,0.999987,0.999987,0.989491,0.989470,0.989465,0.989465,0.989464,0.989468,0.989427,0.989427,0.989427,0.989409,0.989399,0.989399,0.989357,0.989351,0.989350,0.989346,0.989260,0.989260,0.989197,0.989192,0.988937,0.988800,0.180771,0.121766,0.081565
0.422118,0.457976,0.356566,0.365034,0.989486,0.989486,0.989491,0.999987,0.999985,0.999984,0.999984,0.999985,0.999984,0.999978,0.999978,0.999976,0.999975,0.999974,0.999976,0.999968,0.999967,0.999968,0.999967,0.999932,0.999930,0.999899,0.999900,0.999820,0.999766,0.192364,0.131145,0.088125
0.422177,0.458049,0.356648,0.365096,0.989464,0.989466,0.989470,0.999986,0.999987,0.999987,0.999987,0.999987,0.999986,0.999980,0.999979,0.999979,0.999978,0.999977,0.999978,0.999971,0.999970,0.999972,0.999971,0.999936,0.999936,0.999904,0.999904,0.999827,0.999774,0.192394,0.131167,0.088110
0.422224,0.458097,0.356689,0.365140,0.989461,0.989462,0.989465,0.999985,0.999987,0.999987,0.999987,0.999988,0.999988,0.999981,0.999980,0.999980,0.999979,0.999979,0.999979,0.999972,0.999972,0.999973,0.999972,0.999937,0.999938,0.999906,0.999906,0.999830,0.999778,0.192424,0.131183,0.088123
