0.271888,0.350600,0.305563,0.284417,0.275336,0.264004,0.252094,0.238378,0.236023,0.187622,0.154286,0.154323,0.160668,0.160466,0.156995,0.153425,0.148334,0.125320,0.118955,0.121123,0.120190,0.120939,0.116888,0.117847,0.115466,0.115313,0.113712,0.112984,0.113036,0.113485,0.112548,0.108760,0.107609,0.101041,0.101963,0.101037,0.101621,0.101837,0.106301,0.102174
0.342592,0.486563,0.454508,0.440595,0.439634,0.434396,0.424119,0.384764,0.381857,0.256373,0.213139,0.219877,0.239473,0.249866,0.249088,0.248931,0.247241,0.214509,0.207825,0.214428,0.214546,0.216195,0.210414,0.214224,0.211651,0.213225,0.209092,0.208764,0.208538,0.209754,0.208464,0.202545,0.200631,0.189638,0.191693,0.190164,0.191378,0.191888,0.199097,0.189365
0.400686,0.611664,0.633756,0.655759,0.675949,0.668877,0.670220,0.587242,0.595558,0.368087,0.308194,0.318101,0.360162,0.375401,0.379420,0.384801,0.391981,0.329545,0.298617,0.295325,0.287139,0.283025,0.275356,0.273417,0.267278,0.264637,0.260373,0.256860,0.253900,0.253537,0.252166,0.243648,0.243246,0.225967,0.226592,0.222904,0.223260,0.220261,0.224066,0.206187
0.380845,0.612519,0.671710,0.710079,0.734279,0.729587,0.730841,0.653383,0.659530,0.422861,0.360277,0.370460,0.412763,0.426142,0.427394,0.430536,0.433386,0.362851,0.327604,0.325191,0.318497,0.314874,0.306028,0.305871,0.300024,0.298090,0.292902,0.290069,0.287375,0.287231,0.285415,0.275885,0.275311,0.256482,0.257538,0.253825,0.254906,0.253516,0.259296,0.241361
0.341995,0.570259,0.645065,0.697752,0.735033,0.732452,0.741023,0.651004,0.662991,0.406653,0.344644,0.354661,0.401942,0.415575,0.420237,0.425784,0.433908,0.360011,0.318017,0.310698,0.300155,0.294101,0.286063,0.282639,0.275786,0.272253,0.267644,0.263644,0.259834,0.258575,0.257258,0.247852,0.248120,0.228938,0.228878,0.224450,0.225003,0.220978,0.223302,0.203979
0.340925,0.581848,0.683024,0.749956,0.798257,0.799513,0.804636,0.729121,0.736432,0.480524,0.416698,0.425313,0.470652,0.482739,0.482045,0.481928,0.481994,0.399715,0.355178,0.346788,0.335688,0.328919,0.320705,0.318601,0.312998,0.309891,0.303797,0.300290,0.296280,0.295492,0.293399,0.282844,0.282441,0.260563,0.260506,0.255736,0.256295,0.252627,0.255231,0.234033
0.331023,0.576917,0.695555,0.764139,0.822712,0.824683,0.828011,0.772070,0.780065,0.550899,0.483993,0.487557,0.527592,0.533019,0.525777,0.515674,0.507387,0.411822,0.360644,0.348316,0.336442,0.328411,0.319717,0.317338,0.310890,0.306902,0.301314,0.297533,0.293119,0.292386,0.290272,0.279577,0.279665,0.257784,0.257510,0.252797,0.253559,0.250072,0.252046,0.230164
0.321643,0.563844,0.680006,0.752463,0.820764,0.833663,0.841923,0.789789,0.796132,0.564607,0.497559,0.503492,0.544380,0.550723,0.542431,0.534552,0.525810,0.431774,0.383729,0.371659,0.359521,0.351794,0.342254,0.339667,0.332992,0.329568,0.322934,0.319188,0.314482,0.313782,0.311322,0.300356,0.299249,0.277080,0.277103,0.272411,0.272787,0.269209,0.270874,0.246270
0.299951,0.536137,0.645399,0.722655,0.792187,0.811697,0.826349,0.777054,0.778481,0.526924,0.465559,0.476819,0.521392,0.537752,0.534629,0.536307,0.530666,0.449478,0.409455,0.398377,0.387074,0.380930,0.372048,0.370338,0.364907,0.362028,0.354257,0.350565,0.345909,0.345383,0.342393,0.330992,0.328905,0.305843,0.306382,0.301013,0.300194,0.296111,0.297297,0.269236
0.282520,0.507161,0.612889,0.686657,0.755087,0.782327,0.799681,0.767564,0.764671,0.510994,0.455654,0.475230,0.523463,0.550647,0.551318,0.563220,0.558610,0.490182,0.458353,0.448361,0.437571,0.432331,0.421829,0.419890,0.414598,0.412537,0.402849,0.399317,0.394206,0.393495,0.390146,0.377284,0.373153,0.349375,0.350457,0.344610,0.342911,0.338557,0.339601,0.307390
0.285028,0.511213,0.615059,0.686527,0.758610,0.787387,0.805613,0.774423,0.773373,0.520338,0.463385,0.483831,0.532419,0.559070,0.559382,0.569793,0.565589,0.494981,0.461886,0.452707,0.441927,0.436270,0.425369,0.423580,0.418105,0.416245,0.406648,0.402902,0.397710,0.397100,0.394110,0.381379,0.377177,0.354067,0.355229,0.349503,0.347575,0.343112,0.344408,0.311991
0.282859,0.507441,0.607556,0.677732,0.750193,0.781714,0.802014,0.774052,0.773303,0.521056,0.464265,0.485642,0.534902,0.563058,0.563139,0.574625,0.570365,0.500235,0.467919,0.458418,0.448621,0.443406,0.432558,0.431082,0.425272,0.423312,0.413673,0.409995,0.404668,0.403980,0.400840,0.388397,0.384215,0.361196,0.362672,0.356973,0.355157,0.351220,0.352555,0.320774
0.279220,0.502227,0.606019,0.673392,0.745912,0.776382,0.797997,0.778696,0.780451,0.539208,0.483578,0.504445,0.554552,0.584152,0.584756,0.596511,0.591408,0.517676,0.481605,0.468500,0.456594,0.450078,0.439042,0.436000,0.429084,0.426439,0.417047,0.412718,0.406878,0.405761,0.402910,0.390605,0.386228,0.363327,0.364491,0.358602,0.356221,0.351282,0.351287,0.317604
0.271126,0.487691,0.596400,0.661387,0.732226,0.763421,0.785731,0.771330,0.773296,0.541302,0.490106,0.511916,0.564062,0.594895,0.598397,0.613527,0.609766,0.536911,0.499164,0.483420,0.469896,0.462575,0.450086,0.445352,0.437175,0.434269,0.424484,0.419990,0.413965,0.412665,0.409827,0.397487,0.392245,0.369351,0.370299,0.364418,0.361926,0.356744,0.356108,0.320889
0.270462,0.485254,0.582302,0.643527,0.715883,0.749112,0.771815,0.753976,0.759406,0.524247,0.475370,0.498950,0.554847,0.588865,0.596033,0.616191,0.617519,0.544305,0.503188,0.486161,0.471210,0.461967,0.448650,0.442397,0.433976,0.430978,0.421145,0.416234,0.410046,0.408617,0.406248,0.393905,0.388217,0.365930,0.366457,0.360490,0.357800,0.351628,0.349916,0.313090
