0.422985,0.424732,0.426571,0.406935,0.407456,0.246441,0.292633,0.274044,0.269324,0.280560,0.292487,0.304326,0.307159,0.305924,0.299399,0.306011,0.296734,0.285033,0.269599,0.258140,0.245492,0.247903,0.231113,0.217960,0.213356,0.208278,0.197320,0.187126
0.672189,0.648686,0.628135,0.648846,0.652987,0.351358,0.433843,0.389895,0.381293,0.410387,0.433685,0.447361,0.452954,0.454121,0.446606,0.452664,0.437691,0.423421,0.395789,0.378508,0.365953,0.377058,0.358093,0.341833,0.336707,0.328440,0.311896,0.296784
0.770934,0.870412,0.856399,0.852329,0.857554,0.526686,0.642322,0.592726,0.584233,0.613623,0.652474,0.666798,0.680294,0.672174,0.661530,0.672105,0.646822,0.626833,0.578475,0.535433,0.509411,0.527751,0.495134,0.467176,0.454288,0.442141,0.416859,0.392035
0.760887,0.801807,0.795794,0.818559,0.833818,0.479370,0.592056,0.550910,0.547607,0.587106,0.623640,0.637488,0.649943,0.655880,0.646208,0.654296,0.635612,0.617753,0.580422,0.549528,0.528011,0.538561,0.507737,0.484294,0.473810,0.462884,0.437932,0.414005
0.634947,0.643196,0.670411,0.686530,0.707072,0.441136,0.540428,0.528723,0.531129,0.575404,0.608487,0.624304,0.633183,0.649787,0.640914,0.637881,0.624177,0.608476,0.588411,0.566049,0.556019,0.553175,0.523647,0.505061,0.498141,0.488859,0.462202,0.440269
0.594072,0.613513,0.639819,0.657144,0.678982,0.433635,0.533181,0.525108,0.528172,0.574921,0.609226,0.627473,0.637037,0.654512,0.644800,0.641702,0.628140,0.611917,0.592905,0.570394,0.560570,0.554613,0.525717,0.508623,0.501855,0.493012,0.467831,0.447034
0.528648,0.532270,0.551732,0.571671,0.592532,0.370189,0.466371,0.461909,0.466640,0.521941,0.561784,0.583402,0.595693,0.628081,0.618351,0.614394,0.605849,0.592257,0.581169,0.566992,0.561463,0.554262,0.527278,0.513512,0.509475,0.501991,0.478916,0.459888
0.456026,0.449386,0.461334,0.478076,0.497547,0.306711,0.394696,0.397209,0.405222,0.464723,0.509123,0.533800,0.551609,0.603016,0.593624,0.590873,0.588973,0.576691,0.576147,0.569516,0.562669,0.545179,0.518617,0.507848,0.504770,0.498794,0.478477,0.460418
0.435381,0.431426,0.440564,0.455168,0.472408,0.293186,0.380137,0.386767,0.396582,0.457185,0.504664,0.530798,0.553760,0.622922,0.616405,0.614667,0.617251,0.604815,0.610007,0.608179,0.600745,0.577640,0.550054,0.538801,0.535519,0.530651,0.510898,0.492441
0.408383,0.406029,0.426195,0.434627,0.450888,0.303914,0.381495,0.407608,0.422995,0.481059,0.522794,0.545993,0.568066,0.641550,0.633049,0.630241,0.634500,0.620742,0.627624,0.625249,0.618156,0.587026,0.558268,0.547210,0.543941,0.538112,0.516935,0.501305
0.378530,0.377795,0.394376,0.402467,0.418374,0.280419,0.354717,0.379779,0.395257,0.452534,0.494750,0.518386,0.544437,0.628948,0.619261,0.619873,0.628699,0.616565,0.624934,0.624892,0.616540,0.584576,0.557490,0.546650,0.543964,0.537920,0.516945,0.503474
0.380576,0.387152,0.402294,0.408855,0.424606,0.285699,0.361635,0.385303,0.400702,0.457149,0.499727,0.523035,0.551975,0.635716,0.626340,0.630384,0.639341,0.628719,0.634983,0.632830,0.622418,0.592963,0.565344,0.554155,0.550853,0.544186,0.522460,0.508910
0.348263,0.348635,0.361108,0.367752,0.382714,0.254634,0.325037,0.349985,0.364918,0.420105,0.461751,0.485490,0.515652,0.611939,0.603267,0.611677,0.628172,0.620022,0.638567,0.642286,0.629314,0.590191,0.560937,0.549850,0.546610,0.540529,0.518612,0.507362
0.324894,0.319107,0.332337,0.338956,0.353267,0.235203,0.302391,0.327200,0.342143,0.394913,0.437098,0.461347,0.490336,0.589020,0.586830,0.594923,0.617635,0.613473,0.645133,0.657617,0.647052,0.602674,0.570515,0.558910,0.556715,0.552258,0.530879,0.518120
0.310919,0.305087,0.317173,0.323857,0.336951,0.223883,0.289487,0.314251,0.329308,0.380844,0.422664,0.446661,0.474610,0.571194,0.573242,0.581931,0.607251,0.605305,0.642618,0.661652,0.651719,0.604146,0.571633,0.560957,0.559149,0.555458,0.534772,0.521730
0.288944,0.276965,0.292440,0.299676,0.312475,0.214511,0.274388,0.303251,0.318862,0.368361,0.408461,0.431981,0.456448,0.550937,0.555784,0.559760,0.586042,0.583776,0.629598,0.653511,0.646550,0.594313,0.561582,0.551467,0.550181,0.546944,0.526590,0.513149
0.279252,0.266166,0.281612,0.288600,0.301421,0.206705,0.265608,0.295375,0.311991,0.360637,0.400164,0.422875,0.446676,0.537727,0.544474,0.548356,0.574467,0.573676,0.619003,0.642667,0.636674,0.585251,0.553156,0.543557,0.541848,0.538302,0.517878,0.505015
0.270606,0.256195,0.272027,0.278188,0.290383,0.200331,0.256494,0.286657,0.303432,0.350693,0.388848,0.411224,0.433637,0.519562,0.527474,0.530392,0.556120,0.555620,0.600970,0.624420,0.619807,0.568516,0.537081,0.528168,0.526508,0.523205,0.503566,0.490527
0.255387,0.237932,0.254530,0.260632,0.271698,0.190727,0.242920,0.274241,0.290799,0.336361,0.371337,0.392144,0.412874,0.490651,0.498571,0.501384,0.525784,0.525629,0.568857,0.592252,0.588954,0.541715,0.512141,0.504454,0.502871,0.499253,0.480604,0.468814
0.236873,0.219471,0.235500,0.241043,0.251378,0.177751,0.227199,0.257682,0.273623,0.316835,0.350113,0.369857,0.389701,0.465226,0.473286,0.475415,0.498788,0.498528,0.541451,0.565057,0.563344,0.517448,0.489494,0.482132,0.480572,0.477276,0.459255,0.448521
0.221361,0.205559,0.220971,0.225389,0.234780,0.166797,0.213441,0.243164,0.258080,0.298703,0.329750,0.348216,0.366041,0.435561,0.443155,0.444424,0.465898,0.465568,0.506068,0.527995,0.528054,0.485503,0.458606,0.451719,0.450250,0.447252,0.429977,0.419455
0.210614,0.195017,0.209910,0.213397,0.222252,0.158280,0.202790,0.232185,0.246842,0.285511,0.314687,0.332301,0.348944,0.414144,0.421951,0.422748,0.442978,0.442701,0.481531,0.501901,0.502890,0.462811,0.436783,0.430489,0.428934,0.425831,0.409025,0.399311
0.205478,0.189206,0.204776,0.207513,0.216382,0.155813,0.198869,0.229136,0.244119,0.281906,0.309988,0.327483,0.343282,0.406574,0.414416,0.414561,0.434190,0.434206,0.472833,0.492590,0.494778,0.455600,0.430096,0.423673,0.422413,0.419208,0.402284,0.392672
0.198057,0.181069,0.197050,0.199661,0.208321,0.150989,0.192386,0.222648,0.237388,0.274156,0.300954,0.318089,0.333389,0.396008,0.403663,0.403760,0.423251,0.423524,0.462171,0.482125,0.484639,0.445843,0.420783,0.414511,0.413292,0.410026,0.393226,0.383806
0.191057,0.174304,0.189862,0.192057,0.200311,0.144696,0.184669,0.214052,0.228481,0.264332,0.289979,0.306140,0.320955,0.382213,0.389138,0.389175,0.407954,0.408024,0.445719,0.465373,0.468107,0.430619,0.406279,0.400369,0.399077,0.395890,0.379460,0.370497
0.186066,0.169023,0.184347,0.186463,0.194504,0.141315,0.180223,0.209321,0.223433,0.258911,0.284045,0.299998,0.314376,0.375026,0.381661,0.381536,0.399834,0.399946,0.437913,0.457581,0.460901,0.424228,0.400196,0.394453,0.393361,0.390230,0.373884,0.365409
0.178372,0.162144,0.176472,0.178866,0.186330,0.135976,0.174247,0.201981,0.215081,0.249196,0.273363,0.288760,0.302014,0.358365,0.364434,0.364391,0.381350,0.381265,0.416515,0.434707,0.438686,0.405668,0.382757,0.377661,0.376624,0.373564,0.357947,0.350217
0.174332,0.158804,0.172540,0.174664,0.181826,0.132695,0.170144,0.196938,0.209380,0.242495,0.265813,0.280774,0.293651,0.347839,0.353415,0.353414,0.369788,0.369476,0.403621,0.421023,0.424967,0.394040,0.371659,0.366806,0.365908,0.362730,0.347466,0.339776
0.170773,0.155879,0.169006,0.171058,0.177738,0.130578,0.166868,0.193118,0.205146,0.236779,0.259177,0.273535,0.285565,0.336084,0.340780,0.340961,0.356009,0.355356,0.387564,0.403757,0.407308,0.378981,0.357331,0.353165,0.352156,0.348900,0.334173,0.326905
0.166431,0.152464,0.165310,0.166895,0.173130,0.127317,0.162587,0.187279,0.198597,0.228727,0.249681,0.263502,0.274855,0.322030,0.325689,0.325965,0.339832,0.339055,0.368496,0.383234,0.386660,0.361480,0.340959,0.337077,0.336020,0.332591,0.318289,0.311553
0.167192,0.153707,0.166721,0.168479,0.174440,0.128947,0.164180,0.188241,0.199002,0.228310,0.248674,0.262037,0.272736,0.317741,0.321089,0.321347,0.334602,0.333316,0.361489,0.375791,0.378907,0.354540,0.334185,0.330201,0.328686,0.325375,0.311588,0.304592
0.159966,0.145190,0.157146,0.159111,0.164730,0.121867,0.155528,0.178560,0.188499,0.216415,0.235738,0.248263,0.258150,0.299102,0.301577,0.302015,0.314323,0.313017,0.339702,0.352898,0.356074,0.334906,0.315321,0.311812,0.310583,0.307178,0.294194,0.287871
