0.283044,0.046276,0.046241,0.081878,0.087362,0.107117,0.115703,0.121504,0.076889,0.061941,0.060925,0.059516,0.059245,0.060515,0.059338,0.059487,0.060117,0.060142,0.124155,0.128528,0.139079,0.137623,0.137696,0.155647,0.200801,0.169357,0.155068,0.122060,0.116077,0.099677,0.080047,0.057908
0.398415,0.061930,0.061853,0.124055,0.130714,0.157022,0.168107,0.173112,0.117239,0.097915,0.096672,0.094249,0.093777,0.095137,0.093834,0.094180,0.094856,0.095590,0.179320,0.184068,0.197279,0.196990,0.197843,0.221694,0.298387,0.241913,0.218578,0.172094,0.162206,0.138766,0.113334,0.083892
0.520053,0.067025,0.066808,0.201258,0.208423,0.248710,0.267319,0.276640,0.186640,0.158382,0.156695,0.153909,0.152997,0.156942,0.154437,0.155368,0.157243,0.157925,0.286883,0.294253,0.311441,0.313070,0.314855,0.343092,0.418223,0.335656,0.310071,0.250352,0.234538,0.201715,0.166476,0.123854
0.488148,0.064135,0.063956,0.182774,0.190887,0.229326,0.245897,0.253902,0.169931,0.142203,0.140525,0.137505,0.136787,0.139905,0.137854,0.138631,0.139967,0.140836,0.262512,0.269095,0.285280,0.286056,0.287852,0.318384,0.427211,0.354970,0.326500,0.262589,0.246827,0.215071,0.179434,0.138671
0.409396,0.064771,0.064636,0.153222,0.162286,0.196944,0.210632,0.216826,0.143839,0.118275,0.116629,0.113532,0.113028,0.114921,0.113688,0.114169,0.114606,0.115768,0.222043,0.227481,0.242197,0.244414,0.245775,0.277884,0.451920,0.395611,0.370370,0.306652,0.287268,0.259030,0.223111,0.180006
0.386054,0.062634,0.062500,0.146635,0.155043,0.188328,0.201709,0.207453,0.138130,0.114280,0.112657,0.109758,0.109285,0.111011,0.109802,0.110283,0.110757,0.111836,0.212037,0.217225,0.230311,0.233214,0.234296,0.265175,0.440628,0.385949,0.363657,0.301729,0.281550,0.255167,0.220904,0.178353
0.338683,0.054099,0.053971,0.129794,0.137809,0.168704,0.180623,0.185564,0.123702,0.101891,0.100441,0.097600,0.097253,0.098486,0.097593,0.098014,0.098117,0.099308,0.189801,0.194073,0.205879,0.208413,0.209399,0.239046,0.419494,0.365679,0.344909,0.283398,0.264892,0.241153,0.209880,0.172183
0.283084,0.047258,0.047153,0.111354,0.118901,0.146721,0.157115,0.161449,0.107101,0.087531,0.086273,0.083671,0.083482,0.084521,0.083867,0.084180,0.084117,0.085217,0.164962,0.168656,0.178932,0.180613,0.181435,0.208476,0.388883,0.341472,0.322382,0.263597,0.246127,0.223993,0.194428,0.160117
0.275511,0.046231,0.046133,0.105458,0.113021,0.140794,0.151300,0.155535,0.103891,0.085655,0.084430,0.082195,0.081982,0.083391,0.082630,0.082808,0.082844,0.083762,0.160309,0.163850,0.174361,0.175770,0.176656,0.204573,0.395799,0.352031,0.334635,0.276313,0.257598,0.233422,0.201797,0.166421
0.259810,0.052763,0.052683,0.101466,0.109083,0.134878,0.144985,0.148862,0.098266,0.080118,0.078890,0.076621,0.076405,0.077560,0.076908,0.077041,0.076980,0.077978,0.151369,0.155157,0.165433,0.167584,0.168114,0.197126,0.422763,0.384379,0.368169,0.308934,0.289226,0.259936,0.224276,0.183690
0.236857,0.048625,0.048550,0.092245,0.099338,0.123808,0.133527,0.137416,0.089434,0.072605,0.071474,0.069454,0.069284,0.070635,0.069928,0.070006,0.069911,0.070851,0.138673,0.142248,0.151957,0.154044,0.154609,0.182449,0.406307,0.372223,0.357510,0.300410,0.282329,0.252488,0.217225,0.177165
0.238977,0.046907,0.046816,0.095968,0.102806,0.127681,0.137817,0.141963,0.091777,0.074283,0.073195,0.071110,0.070902,0.072370,0.071635,0.071731,0.071706,0.072693,0.142320,0.146060,0.156036,0.158294,0.158999,0.186050,0.403334,0.366117,0.351874,0.295479,0.278844,0.249289,0.214408,0.174884
0.217376,0.044700,0.044622,0.085349,0.091930,0.114462,0.123335,0.127204,0.081744,0.065763,0.064807,0.062917,0.062772,0.064080,0.063411,0.063481,0.063430,0.064274,0.127756,0.131327,0.140479,0.142125,0.142624,0.168476,0.388718,0.353428,0.338416,0.282779,0.266515,0.237640,0.203563,0.166086
0.204775,0.040299,0.040232,0.080275,0.087122,0.109395,0.117629,0.121045,0.077305,0.061885,0.060941,0.059158,0.059053,0.060274,0.059712,0.059763,0.059600,0.060440,0.122351,0.125716,0.134416,0.135997,0.136451,0.162145,0.390356,0.358053,0.343104,0.285073,0.268566,0.242110,0.208729,0.172063
0.199180,0.038690,0.038620,0.075298,0.081916,0.103810,0.111679,0.114646,0.073634,0.059209,0.058280,0.056608,0.056472,0.057691,0.057153,0.057213,0.057039,0.057895,0.116484,0.119617,0.128059,0.129532,0.129995,0.154914,0.383072,0.353185,0.339576,0.281541,0.264673,0.238810,0.206097,0.171084
0.181767,0.039351,0.039293,0.069660,0.076216,0.096624,0.103749,0.106473,0.067280,0.053461,0.052522,0.050936,0.050805,0.051904,0.051432,0.051464,0.051188,0.051948,0.107736,0.110616,0.118539,0.120049,0.120547,0.146064,0.383528,0.362679,0.350147,0.293128,0.275255,0.249932,0.216261,0.180076
0.175686,0.039240,0.039176,0.065701,0.072025,0.091530,0.098356,0.100814,0.063751,0.050629,0.049712,0.048218,0.048100,0.049263,0.048773,0.048759,0.048495,0.049185,0.101998,0.104777,0.112507,0.113822,0.114333,0.139554,0.374115,0.355843,0.343159,0.287576,0.270822,0.246656,0.213419,0.177630
0.171169,0.039520,0.039468,0.061497,0.067689,0.086402,0.092988,0.095406,0.059883,0.047527,0.046596,0.045230,0.045097,0.046218,0.045706,0.045682,0.045430,0.046034,0.096303,0.099006,0.106396,0.107768,0.108328,0.133281,0.363033,0.347749,0.335129,0.281460,0.266020,0.242751,0.209941,0.174561
0.161943,0.041138,0.041096,0.056465,0.062388,0.079743,0.085863,0.088038,0.055011,0.043490,0.042595,0.041301,0.041168,0.042224,0.041766,0.041713,0.041416,0.042009,0.088332,0.090839,0.097737,0.099293,0.099838,0.124374,0.346320,0.334190,0.322382,0.270652,0.257258,0.233969,0.201635,0.166909
0.149817,0.038081,0.038047,0.050035,0.055569,0.071667,0.077342,0.079401,0.049459,0.039045,0.038210,0.037067,0.036953,0.037924,0.037492,0.037410,0.037126,0.037650,0.079520,0.081818,0.088192,0.089734,0.090261,0.113456,0.326448,0.316964,0.305884,0.257374,0.243238,0.221958,0.191305,0.157933
0.142259,0.038132,0.038102,0.046943,0.052222,0.067164,0.072435,0.074388,0.045591,0.035710,0.034938,0.033821,0.033721,0.034597,0.034203,0.034141,0.033823,0.034346,0.073668,0.075895,0.081775,0.083485,0.084040,0.105804,0.307776,0.299551,0.289114,0.243547,0.229918,0.210910,0.182168,0.150932
0.135324,0.038318,0.038298,0.044166,0.049159,0.063164,0.068127,0.069945,0.042495,0.033147,0.032423,0.031355,0.031252,0.032080,0.031714,0.031654,0.031342,0.031832,0.068929,0.071122,0.076674,0.078364,0.078934,0.099963,0.293023,0.284957,0.274599,0.231292,0.218848,0.200672,0.173129,0.143374
0.132842,0.038769,0.038747,0.042413,0.047373,0.060927,0.065743,0.067473,0.040571,0.031464,0.030746,0.029718,0.029610,0.030379,0.030037,0.029964,0.029656,0.030137,0.066225,0.068399,0.073789,0.075570,0.076128,0.096997,0.289710,0.282757,0.272919,0.230797,0.218596,0.200720,0.173481,0.144429
