0.330356,0.347111,0.350522,0.346802,0.338571,0.325612,0.287771,0.200281,0.217330,0.213692,0.198620,0.214248,0.212423,0.210369,0.206378,0.204982,0.212824,0.208936,0.206556,0.193426,0.191308,0.197128,0.203396,0.202155,0.207826,0.201660,0.198809,0.201402,0.190362,0.183932,0.180580,0.180308,0.180600,0.175162,0.164828,0.157483,0.146280,0.143320,0.136289,0.131346,0.130332,0.128471,0.128033,0.127668,0.126663,0.127939,0.130472,0.129874
0.359325,0.378036,0.402361,0.402087,0.400223,0.383470,0.328742,0.224914,0.245332,0.237223,0.219618,0.239216,0.237924,0.235551,0.230437,0.227058,0.239141,0.234372,0.231438,0.217542,0.216429,0.226464,0.234968,0.234503,0.240256,0.232868,0.229872,0.232889,0.220715,0.212569,0.208346,0.209788,0.210921,0.205117,0.192707,0.183900,0.173400,0.169722,0.161928,0.156318,0.155902,0.153892,0.153483,0.153118,0.151612,0.153892,0.157488,0.161217
0.373981,0.463218,0.476326,0.474577,0.459620,0.429782,0.359851,0.233253,0.251567,0.246364,0.223115,0.242441,0.241313,0.241708,0.236781,0.234765,0.246349,0.239192,0.236889,0.218559,0.214333,0.225023,0.233318,0.234466,0.241122,0.233449,0.230570,0.232093,0.221332,0.212984,0.211063,0.210491,0.211371,0.205339,0.193626,0.183414,0.172354,0.168523,0.161478,0.155332,0.154921,0.153218,0.152544,0.151081,0.149476,0.151999,0.153415,0.152589
0.465468,0.533439,0.563307,0.558776,0.551406,0.528896,0.423046,0.256330,0.278910,0.270363,0.240920,0.267336,0.268319,0.267991,0.263240,0.260787,0.280059,0.272466,0.273637,0.252727,0.248654,0.263965,0.278044,0.283574,0.298341,0.294284,0.293013,0.297950,0.285139,0.278781,0.277544,0.276190,0.276977,0.266978,0.250644,0.236979,0.223346,0.218094,0.210490,0.202485,0.201622,0.200186,0.198826,0.195889,0.194582,0.197862,0.199793,0.197501
0.495203,0.596822,0.647031,0.660922,0.651707,0.629698,0.495709,0.295396,0.325970,0.314633,0.280633,0.312773,0.312118,0.312661,0.304357,0.300064,0.321585,0.311806,0.310633,0.284904,0.282513,0.300478,0.315993,0.320224,0.333276,0.325246,0.322107,0.325969,0.311207,0.300630,0.299964,0.302016,0.304134,0.295440,0.278124,0.262303,0.246046,0.240983,0.231119,0.222545,0.222534,0.220336,0.219326,0.217614,0.214746,0.217895,0.218485,0.218424
0.514922,0.604925,0.661975,0.672211,0.667701,0.640799,0.520380,0.320758,0.353628,0.343693,0.309988,0.343707,0.345216,0.344915,0.338236,0.332681,0.352556,0.343723,0.340273,0.313880,0.310128,0.328093,0.345360,0.348678,0.358721,0.347541,0.344980,0.350123,0.334252,0.322412,0.321396,0.324031,0.327791,0.318429,0.299431,0.282614,0.265566,0.259973,0.249796,0.241493,0.242348,0.239639,0.238881,0.237240,0.234107,0.238003,0.237863,0.237624
0.587638,0.679659,0.735402,0.743830,0.742128,0.713825,0.568858,0.342691,0.378110,0.367312,0.328755,0.366107,0.368104,0.368620,0.362662,0.356322,0.380957,0.370120,0.369261,0.340361,0.336152,0.356025,0.376006,0.381575,0.397601,0.387565,0.384853,0.390409,0.372452,0.361470,0.361005,0.362220,0.365171,0.354034,0.333109,0.315025,0.297144,0.290568,0.280006,0.270232,0.270941,0.268637,0.267237,0.264967,0.261508,0.264881,0.265696,0.265474
0.598019,0.689994,0.739211,0.750967,0.755370,0.734883,0.580504,0.352009,0.385309,0.375888,0.335692,0.373364,0.375110,0.376310,0.371471,0.369424,0.393496,0.381767,0.380346,0.350580,0.346482,0.365020,0.385240,0.391445,0.411944,0.403934,0.400029,0.404487,0.386812,0.376368,0.376155,0.376603,0.379336,0.368217,0.347619,0.330519,0.311968,0.306711,0.295560,0.285201,0.285180,0.282294,0.280734,0.278538,0.275679,0.278573,0.278971,0.277247
0.440742,0.478779,0.512217,0.518004,0.533408,0.546582,0.447610,0.276684,0.292020,0.291380,0.261332,0.288835,0.293395,0.294589,0.288192,0.293795,0.309689,0.302577,0.309576,0.289885,0.287250,0.297972,0.311623,0.313000,0.333986,0.328633,0.323596,0.323386,0.311557,0.302626,0.305173,0.303672,0.305397,0.296268,0.280672,0.266615,0.252831,0.248087,0.241545,0.234278,0.233333,0.231910,0.230878,0.228656,0.225900,0.227812,0.227633,0.225912
0.383143,0.417452,0.454220,0.463367,0.479132,0.484457,0.388596,0.234792,0.250428,0.246284,0.217181,0.240192,0.240399,0.244790,0.242236,0.245891,0.262420,0.253702,0.256380,0.236758,0.233087,0.245260,0.260654,0.265463,0.283045,0.278967,0.275165,0.277978,0.272280,0.266393,0.267334,0.266589,0.266295,0.259851,0.246781,0.234924,0.224738,0.221519,0.217967,0.211471,0.211139,0.209885,0.209047,0.207123,0.205457,0.206463,0.205160,0.201534
