0.751043,0.749672,0.568511,0.547945,0.527107,0.511322,0.458679,0.343774,0.334076,0.311296,0.278830,0.271495,0.261085,0.242124,0.238087,0.230140
0.759265,0.797964,0.598277,0.551358,0.535144,0.516185,0.464950,0.340695,0.331703,0.304800,0.267361,0.249755,0.225357,0.203256,0.199382,0.186876
0.686995,0.744506,0.750733,0.687083,0.653153,0.610459,0.547153,0.376157,0.363076,0.322841,0.278129,0.260237,0.241592,0.224489,0.224225,0.217251
0.723981,0.790186,0.762468,0.697711,0.664452,0.619611,0.553706,0.382765,0.370798,0.330108,0.284323,0.261445,0.238897,0.219942,0.217833,0.206892
0.721320,0.796074,0.761603,0.710485,0.678325,0.634862,0.567654,0.395664,0.383551,0.342389,0.296034,0.271113,0.247395,0.227551,0.224763,0.212628
0.360599,0.407081,0.777535,0.666152,0.609943,0.531382,0.469935,0.286434,0.273732,0.228784,0.189386,0.168377,0.150713,0.140116,0.143307,0.141197
0.457274,0.519393,0.811330,0.710221,0.662381,0.595027,0.534069,0.346963,0.334248,0.288717,0.241660,0.215552,0.189631,0.173000,0.174360,0.167111
0.401597,0.463417,0.798635,0.708014,0.659658,0.591688,0.533989,0.348180,0.337690,0.294019,0.251293,0.225190,0.198434,0.182646,0.184277,0.176869
0.396150,0.457035,0.783544,0.705479,0.661203,0.597602,0.543116,0.359092,0.349514,0.305784,0.262149,0.233667,0.204612,0.188343,0.188910,0.179843
0.426236,0.492092,0.774906,0.713688,0.676760,0.624246,0.573394,0.401684,0.394187,0.351188,0.304254,0.271723,0.238372,0.219021,0.217458,0.205326
0.465953,0.529045,0.754052,0.702122,0.669282,0.625316,0.577762,0.423739,0.419157,0.383314,0.341421,0.310065,0.271466,0.248183,0.244687,0.228821
0.479390,0.541526,0.742835,0.696671,0.664003,0.624268,0.579303,0.434104,0.431486,0.399153,0.361636,0.330790,0.289842,0.263960,0.259559,0.241952
0.492820,0.554955,0.724960,0.683439,0.654737,0.620577,0.578700,0.445752,0.445655,0.420147,0.383812,0.351394,0.306826,0.279244,0.273048,0.252855
0.489055,0.550644,0.675896,0.661665,0.640567,0.617921,0.583233,0.510534,0.518092,0.513683,0.484866,0.446304,0.392966,0.358177,0.345462,0.315171
0.482461,0.541463,0.659549,0.649374,0.630492,0.607897,0.574058,0.497568,0.509099,0.508731,0.490482,0.457799,0.404498,0.369695,0.356106,0.324390
0.491743,0.550293,0.637105,0.629925,0.613623,0.594849,0.562085,0.492488,0.503923,0.509153,0.491150,0.457049,0.401711,0.365962,0.351740,0.319338
0.471232,0.527542,0.605659,0.607882,0.592930,0.577703,0.547661,0.497870,0.513513,0.528764,0.522765,0.489919,0.432940,0.394940,0.378750,0.343606
0.455060,0.509050,0.581736,0.586246,0.572668,0.558192,0.530222,0.483851,0.500101,0.518796,0.514347,0.483235,0.427445,0.390954,0.374475,0.338965
0.415413,0.465613,0.533959,0.553569,0.541354,0.531483,0.507723,0.483961,0.507786,0.544628,0.572208,0.553886,0.495965,0.454455,0.433591,0.391302
0.384483,0.431554,0.492020,0.525339,0.515523,0.510167,0.489467,0.485751,0.515432,0.565036,0.616312,0.607183,0.550968,0.507794,0.484216,0.437725
0.364088,0.410982,0.489558,0.523225,0.514206,0.509040,0.489919,0.482050,0.509532,0.553281,0.598542,0.590442,0.536911,0.495514,0.473177,0.427810
0.381560,0.428102,0.492857,0.511712,0.502743,0.496460,0.476623,0.451070,0.472162,0.504210,0.529077,0.518567,0.470151,0.432282,0.414120,0.374838
0.357957,0.404994,0.467520,0.484234,0.477421,0.474115,0.456107,0.431072,0.449786,0.477496,0.495823,0.482576,0.436202,0.400182,0.383691,0.346854
0.336436,0.381667,0.448179,0.466518,0.461113,0.459439,0.442494,0.419391,0.437925,0.465280,0.482784,0.468599,0.422686,0.387068,0.370577,0.334792
0.327235,0.371109,0.437743,0.457831,0.452477,0.451782,0.434940,0.415105,0.433961,0.461847,0.480601,0.467567,0.422513,0.386621,0.369930,0.334492
0.317825,0.361357,0.425898,0.448173,0.444344,0.444409,0.429452,0.412574,0.432658,0.461134,0.481462,0.468715,0.424480,0.388825,0.371766,0.336049
0.299295,0.339930,0.406157,0.426576,0.421893,0.421908,0.408777,0.395099,0.415489,0.444141,0.466074,0.455752,0.414239,0.380244,0.362651,0.328293
0.281039,0.319301,0.389263,0.409422,0.404959,0.405242,0.391416,0.382587,0.401597,0.430477,0.450236,0.439349,0.397954,0.364634,0.347527,0.314514
