0.518611,0.702222,0.775667,0.779578,0.380212,0.353481,0.355284,0.370900,0.389072,0.409618,0.437615,0.471035,0.501908,0.531984,0.559727,0.571777,0.576571,0.565231,0.573923,0.583648,0.613430,0.647992,0.483165,0.365886,0.383264,0.359528,0.269870,0.281749,0.285324,0.278212,0.280364,0.272641,0.277441,0.279642,0.278181,0.274553,0.267746,0.271396,0.267581,0.269127,0.270350,0.269280,0.270633,0.270008,0.273091,0.276488,0.281829,0.286501,0.297087,0.312358,0.323011,0.323852,0.330171,0.327781,0.328996,0.329857,0.323084,0.316983,0.317903,0.323508,0.324050,0.323726,0.314686,0.308892,0.300718,0.296606,0.294491,0.284944,0.280384,0.275112,0.267223,0.262290,0.255122,0.249270,0.241877,0.237339,0.215762,0.191982,0.180874,0.172463
0.550617,0.787203,0.862621,0.909503,0.481433,0.441552,0.440055,0.460058,0.479469,0.501040,0.526737,0.561047,0.585087,0.618693,0.639980,0.652274,0.655273,0.631683,0.642979,0.656120,0.686805,0.737663,0.555978,0.423743,0.435542,0.410363,0.313815,0.327043,0.328826,0.314804,0.318835,0.311090,0.316603,0.318593,0.315764,0.311334,0.302727,0.305777,0.302130,0.303990,0.306005,0.304460,0.305656,0.304868,0.308075,0.312520,0.316745,0.322191,0.334437,0.353587,0.366653,0.367971,0.373135,0.369746,0.372017,0.371631,0.360832,0.352963,0.352720,0.354167,0.352278,0.352219,0.342682,0.336549,0.328327,0.323498,0.321183,0.310795,0.304773,0.298702,0.290972,0.285430,0.277196,0.270889,0.262594,0.257328,0.234670,0.210368,0.199193,0.190129
0.518324,0.727590,0.800344,0.841711,0.701236,0.675831,0.677013,0.691682,0.707306,0.723065,0.743385,0.769103,0.786869,0.805704,0.816948,0.822495,0.820393,0.802920,0.807806,0.814391,0.824308,0.826640,0.742746,0.647994,0.621535,0.599798,0.550612,0.561367,0.561711,0.547772,0.550394,0.548354,0.551639,0.551146,0.547629,0.542939,0.533240,0.531291,0.526747,0.526075,0.527079,0.524718,0.523636,0.521192,0.521391,0.523837,0.523676,0.528482,0.532916,0.543472,0.548347,0.544693,0.540228,0.531999,0.529011,0.517707,0.495494,0.483957,0.477628,0.474379,0.469988,0.470481,0.462716,0.455128,0.446682,0.441910,0.437720,0.427639,0.421355,0.414463,0.404572,0.395774,0.385771,0.377511,0.368905,0.366005,0.341388,0.317281,0.305326,0.280996
0.507501,0.706405,0.782458,0.824717,0.668185,0.641095,0.643635,0.658775,0.675835,0.693197,0.716242,0.744674,0.767477,0.787416,0.801769,0.805913,0.804448,0.786018,0.790020,0.797063,0.810843,0.818564,0.724394,0.624487,0.601690,0.580470,0.526482,0.537437,0.537809,0.522553,0.524334,0.521844,0.525253,0.525626,0.522121,0.517469,0.507960,0.507570,0.503423,0.503369,0.504522,0.502151,0.501280,0.498908,0.499378,0.502062,0.502597,0.507512,0.512771,0.523748,0.529354,0.525913,0.522178,0.513635,0.511182,0.500554,0.479558,0.467983,0.462581,0.460131,0.455826,0.455861,0.447683,0.439954,0.431392,0.426715,0.422850,0.412707,0.406857,0.400046,0.390223,0.382041,0.372384,0.364564,0.355812,0.352262,0.327272,0.302134,0.289991,0.268200
0.512148,0.710821,0.786702,0.828708,0.650891,0.624745,0.627978,0.643700,0.661507,0.679204,0.703212,0.733263,0.757870,0.780901,0.798524,0.806042,0.807467,0.789615,0.795213,0.803409,0.820099,0.830944,0.725384,0.620072,0.603414,0.580490,0.518108,0.529801,0.530860,0.515328,0.517504,0.514140,0.517876,0.518714,0.515360,0.510525,0.500988,0.501081,0.496784,0.496926,0.498143,0.495952,0.495334,0.493287,0.493900,0.496643,0.498122,0.503240,0.509868,0.521548,0.527760,0.524355,0.522063,0.513781,0.511584,0.502923,0.483470,0.472221,0.467345,0.465894,0.461971,0.462342,0.453904,0.446414,0.437746,0.432885,0.428879,0.418317,0.412192,0.405308,0.395239,0.386919,0.377185,0.369156,0.360334,0.356616,0.331152,0.305497,0.292286,0.270132
0.260761,0.361988,0.406152,0.426076,0.939194,0.943613,0.944276,0.943069,0.943453,0.942528,0.941471,0.936617,0.929608,0.912042,0.893344,0.876790,0.863132,0.856732,0.845993,0.837953,0.804508,0.720370,0.882587,0.892704,0.793774,0.786029,0.854352,0.854705,0.849368,0.833253,0.833063,0.841182,0.839038,0.833417,0.828681,0.825732,0.817164,0.809018,0.804749,0.800354,0.799662,0.797333,0.792540,0.787516,0.781285,0.779405,0.768596,0.769999,0.758156,0.748508,0.734563,0.722998,0.697829,0.680197,0.667798,0.636992,0.599150,0.582937,0.567365,0.551430,0.541355,0.542720,0.542181,0.534853,0.530951,0.527158,0.521088,0.515382,0.510934,0.504747,0.495322,0.484105,0.473682,0.464334,0.457485,0.460286,0.442690,0.427243,0.420421,0.380089
0.333445,0.470955,0.520407,0.545956,0.923660,0.920124,0.920408,0.923615,0.928377,0.932187,0.936592,0.939512,0.938418,0.930874,0.920246,0.909779,0.899946,0.892327,0.885780,0.882293,0.862621,0.804178,0.905300,0.883556,0.800943,0.787982,0.824875,0.827727,0.823512,0.804757,0.805995,0.811537,0.811010,0.807571,0.803294,0.800433,0.791548,0.786479,0.781931,0.778902,0.779278,0.777222,0.773658,0.769429,0.764773,0.764550,0.757496,0.760584,0.753971,0.750627,0.742068,0.732657,0.712823,0.696705,0.685928,0.659551,0.624217,0.607958,0.594245,0.580394,0.570443,0.570926,0.568268,0.560437,0.554786,0.550236,0.544494,0.536697,0.531299,0.524443,0.514180,0.502813,0.491519,0.481630,0.473466,0.473855,0.451925,0.431285,0.422065,0.383987
0.301165,0.420607,0.462804,0.487223,0.905061,0.911927,0.914029,0.916946,0.920172,0.922106,0.924093,0.924444,0.921038,0.912771,0.902962,0.898861,0.891497,0.887615,0.883894,0.880067,0.859084,0.799609,0.914410,0.915941,0.855547,0.842646,0.871580,0.873602,0.870818,0.850356,0.849691,0.853423,0.853122,0.850356,0.845695,0.841752,0.832094,0.827100,0.822042,0.818949,0.818513,0.815788,0.812390,0.808520,0.803413,0.802248,0.795487,0.798026,0.791792,0.786237,0.776490,0.766117,0.744996,0.728167,0.715626,0.690421,0.654402,0.637757,0.623510,0.609202,0.598528,0.598795,0.596401,0.588861,0.582902,0.578082,0.571588,0.563543,0.557879,0.550940,0.539914,0.527909,0.516261,0.505955,0.498096,0.499036,0.476623,0.455434,0.445633,0.403632
0.300534,0.418213,0.457018,0.481625,0.875222,0.883221,0.885859,0.889591,0.893139,0.895557,0.898094,0.899435,0.897053,0.891457,0.884081,0.882881,0.877629,0.874880,0.872875,0.869917,0.851832,0.797467,0.901262,0.904435,0.856334,0.844730,0.862937,0.865403,0.863713,0.843432,0.843189,0.845547,0.845909,0.845188,0.841314,0.836976,0.827201,0.823196,0.818675,0.816148,0.815648,0.812922,0.810062,0.806697,0.802293,0.801558,0.796162,0.799119,0.794595,0.789510,0.780792,0.770584,0.750600,0.733762,0.720824,0.697804,0.662817,0.646603,0.632829,0.618972,0.608363,0.608871,0.606455,0.599028,0.592783,0.587578,0.580755,0.572130,0.566045,0.558831,0.547730,0.535469,0.523846,0.513356,0.505265,0.506147,0.482926,0.461177,0.450258,0.408220
0.321340,0.444588,0.485288,0.510194,0.823568,0.830147,0.833135,0.839029,0.844758,0.849667,0.855063,0.860516,0.862386,0.863378,0.862478,0.865665,0.863972,0.862690,0.863541,0.863623,0.855311,0.818204,0.882827,0.870834,0.840233,0.824361,0.823214,0.827728,0.827394,0.807356,0.807499,0.808800,0.810551,0.811482,0.808502,0.803594,0.792980,0.791621,0.786867,0.785047,0.784793,0.782117,0.780262,0.777720,0.774253,0.774119,0.772582,0.776493,0.775358,0.773482,0.768234,0.759732,0.745202,0.729707,0.718041,0.700234,0.669537,0.654273,0.642702,0.631406,0.621333,0.620542,0.616487,0.608468,0.600854,0.595535,0.588866,0.579043,0.572586,0.565094,0.553263,0.541589,0.529661,0.519110,0.510539,0.509763,0.483565,0.458207,0.445836,0.405755
0.354921,0.492745,0.534725,0.558204,0.776601,0.778423,0.781059,0.789477,0.797441,0.805045,0.813162,0.823505,0.828638,0.836178,0.841636,0.849220,0.850504,0.850461,0.854506,0.857591,0.858443,0.839371,0.862696,0.830068,0.812626,0.793355,0.772286,0.778625,0.779396,0.758927,0.760370,0.760668,0.763929,0.765913,0.763138,0.758618,0.748042,0.749696,0.744959,0.744321,0.744588,0.742404,0.741662,0.739860,0.738237,0.739248,0.741059,0.745432,0.747874,0.750451,0.749245,0.742470,0.732395,0.719212,0.708740,0.696062,0.669859,0.655866,0.646347,0.637973,0.628410,0.627038,0.621230,0.612984,0.604484,0.598792,0.592343,0.581463,0.574651,0.566992,0.554520,0.543359,0.531164,0.520448,0.511428,0.509217,0.480747,0.452268,0.438858,0.401092
