0.122681,0.287618,0.314371,0.224788,0.257366,0.270419,0.244350,0.252792,0.193615,0.197146,0.204286,0.212594,0.211374,0.207755,0.200532,0.178136,0.161356,0.165489,0.167613,0.170556,0.170475,0.173452,0.173295,0.171719,0.170886,0.169176,0.168803,0.166246,0.160830,0.159217,0.145789,0.145805,0.145359,0.146143,0.149834,0.154966
0.165770,0.449594,0.522952,0.382672,0.447025,0.476529,0.430345,0.448073,0.336461,0.342611,0.356467,0.372918,0.369541,0.363963,0.350012,0.305789,0.272890,0.281309,0.283860,0.288593,0.287511,0.293661,0.293258,0.291133,0.288943,0.286076,0.285260,0.280037,0.269847,0.268158,0.244839,0.244518,0.243683,0.244207,0.251234,0.261224
0.155862,0.480689,0.656316,0.631836,0.677195,0.683537,0.662342,0.668050,0.579249,0.558647,0.559173,0.552035,0.518991,0.492634,0.459733,0.376246,0.317621,0.318383,0.318440,0.321166,0.316765,0.321944,0.320862,0.317272,0.314536,0.310766,0.310845,0.304359,0.292563,0.289319,0.264110,0.265175,0.264853,0.266008,0.275053,0.287079
0.145868,0.495613,0.705266,0.673947,0.731795,0.746980,0.708669,0.716246,0.598170,0.581447,0.582249,0.578788,0.543281,0.516813,0.483234,0.392702,0.329641,0.328510,0.328584,0.331816,0.326543,0.332888,0.331081,0.327603,0.325177,0.321415,0.321586,0.314514,0.302816,0.299796,0.273510,0.274264,0.274893,0.276077,0.285529,0.296184
0.138014,0.496174,0.717923,0.696177,0.789404,0.816608,0.771405,0.783004,0.651890,0.637954,0.640036,0.637907,0.596846,0.568067,0.532419,0.428245,0.355400,0.352189,0.349451,0.352176,0.345723,0.352160,0.348780,0.346226,0.343439,0.339392,0.340162,0.333212,0.320261,0.316891,0.289340,0.289961,0.290276,0.291529,0.300790,0.310940
0.134000,0.491664,0.711971,0.680919,0.791050,0.827604,0.780127,0.794517,0.654176,0.645904,0.651007,0.653417,0.614929,0.588544,0.553272,0.446087,0.370663,0.367646,0.365652,0.368501,0.361423,0.368832,0.364617,0.361918,0.358971,0.354812,0.355741,0.348353,0.335242,0.331279,0.303497,0.304236,0.304593,0.305780,0.315578,0.325960
0.128404,0.487191,0.705623,0.649457,0.771544,0.821276,0.768960,0.787701,0.634968,0.633948,0.641462,0.650621,0.616896,0.593760,0.560297,0.453767,0.378544,0.374304,0.371062,0.373149,0.365639,0.372616,0.367540,0.364926,0.361762,0.357455,0.358109,0.350876,0.337716,0.333528,0.306019,0.306550,0.306669,0.307569,0.316717,0.326446
0.123999,0.441229,0.655282,0.772573,0.854564,0.877011,0.885177,0.891625,0.786227,0.765012,0.764805,0.752544,0.702896,0.663396,0.616692,0.492441,0.409071,0.400156,0.394880,0.395896,0.386113,0.389574,0.382929,0.378759,0.375497,0.370374,0.371252,0.363430,0.350465,0.344522,0.318040,0.319881,0.319593,0.320975,0.331030,0.340234
0.120838,0.433316,0.646091,0.764696,0.850462,0.876553,0.880878,0.893655,0.787694,0.769533,0.770448,0.760542,0.709915,0.672194,0.625494,0.495930,0.407775,0.398745,0.392752,0.393161,0.383497,0.386210,0.378845,0.375231,0.371830,0.366793,0.367472,0.359825,0.347260,0.342013,0.315738,0.317094,0.316779,0.317833,0.327208,0.336252
0.089335,0.275297,0.438445,0.859922,0.857556,0.826035,0.884173,0.871825,0.931656,0.873589,0.846726,0.789899,0.700847,0.641217,0.578203,0.424105,0.322362,0.302639,0.292039,0.289464,0.279525,0.276544,0.270804,0.266933,0.263971,0.259471,0.259714,0.253479,0.245199,0.240692,0.223437,0.226371,0.226280,0.227631,0.235833,0.242196
0.073074,0.231808,0.385505,0.801564,0.794261,0.763076,0.828037,0.815558,0.888347,0.867686,0.845128,0.793181,0.707489,0.650525,0.585772,0.431685,0.327651,0.302255,0.289595,0.285622,0.275541,0.271281,0.265200,0.261669,0.259098,0.255193,0.254936,0.249459,0.241521,0.236956,0.221572,0.224579,0.224618,0.226118,0.231883,0.234901
0.074197,0.241563,0.394664,0.778889,0.781682,0.756441,0.821742,0.812209,0.872880,0.871496,0.863861,0.823153,0.748244,0.693841,0.630120,0.477717,0.374137,0.348969,0.335872,0.331344,0.320615,0.316679,0.309128,0.305400,0.302889,0.298588,0.298409,0.293089,0.284563,0.279128,0.263213,0.266114,0.265310,0.266517,0.271682,0.273503
0.078567,0.267209,0.425918,0.759057,0.780739,0.768928,0.827029,0.823479,0.861842,0.875603,0.880036,0.859237,0.798792,0.751952,0.693156,0.540478,0.434462,0.406915,0.391838,0.386118,0.374195,0.370307,0.361157,0.357129,0.354396,0.349683,0.349061,0.343257,0.333509,0.327574,0.309884,0.312238,0.310979,0.311488,0.315618,0.316242
0.082123,0.278373,0.433679,0.718074,0.751180,0.748815,0.804250,0.804124,0.826014,0.854142,0.872592,0.868692,0.850501,0.811329,0.762469,0.635398,0.542631,0.514394,0.497326,0.489810,0.477549,0.471971,0.460154,0.455466,0.452208,0.446799,0.444844,0.438704,0.427570,0.419489,0.399093,0.400708,0.396902,0.396436,0.398234,0.398505
0.079946,0.277839,0.426147,0.670906,0.710668,0.715215,0.766555,0.769317,0.779646,0.828573,0.856417,0.868773,0.876464,0.854177,0.815391,0.702066,0.608801,0.578100,0.559413,0.549111,0.536601,0.530009,0.516322,0.512269,0.508718,0.503341,0.500585,0.494934,0.484071,0.475576,0.455634,0.456575,0.452015,0.449938,0.449770,0.448590
0.080469,0.284568,0.425783,0.613784,0.661644,0.673976,0.721355,0.726052,0.717560,0.781175,0.820201,0.849205,0.892969,0.885211,0.866438,0.786620,0.701534,0.669962,0.650260,0.637212,0.624163,0.615256,0.598865,0.594280,0.590136,0.584403,0.580684,0.574693,0.562737,0.552842,0.532513,0.532674,0.526045,0.522838,0.520310,0.516478
0.079403,0.284444,0.415033,0.536791,0.595157,0.618385,0.653758,0.663901,0.636437,0.709708,0.755846,0.799619,0.869352,0.882911,0.899644,0.852879,0.776426,0.747467,0.725305,0.708353,0.693931,0.683917,0.665127,0.659976,0.654566,0.648473,0.643744,0.637681,0.624874,0.615833,0.593918,0.591831,0.584069,0.579037,0.572898,0.565631
0.075207,0.255148,0.352073,0.395040,0.452994,0.477762,0.509710,0.517924,0.478186,0.559903,0.612829,0.666176,0.779474,0.804131,0.843506,0.926592,0.896978,0.878120,0.857620,0.837377,0.824261,0.807514,0.786977,0.781662,0.775021,0.766105,0.759718,0.752692,0.736890,0.724636,0.699864,0.696246,0.683504,0.675652,0.664961,0.656056
0.076960,0.246665,0.322261,0.321009,0.380540,0.406001,0.437459,0.443507,0.394373,0.469656,0.524145,0.578154,0.706974,0.728533,0.772458,0.898434,0.941390,0.934240,0.917366,0.902940,0.891776,0.871445,0.851266,0.843870,0.837220,0.827166,0.820183,0.812316,0.793696,0.780364,0.747557,0.743609,0.728564,0.721218,0.709773,0.703143
0.080683,0.253062,0.320893,0.298139,0.360091,0.385260,0.412823,0.418593,0.362526,0.433345,0.489909,0.543929,0.671872,0.694258,0.739477,0.874052,0.927529,0.947500,0.938036,0.926957,0.916090,0.898681,0.878943,0.873262,0.867482,0.858016,0.852048,0.843933,0.824101,0.811547,0.775977,0.771325,0.757437,0.750120,0.740389,0.735365
0.079523,0.250627,0.314363,0.288347,0.348623,0.372942,0.399301,0.405068,0.348200,0.417347,0.473686,0.526665,0.653006,0.674860,0.719341,0.854445,0.912089,0.938223,0.947326,0.941229,0.930710,0.915444,0.896861,0.893091,0.888762,0.880852,0.876328,0.868269,0.849284,0.837616,0.801841,0.797566,0.785597,0.779497,0.772340,0.766169
0.079894,0.252802,0.311367,0.281921,0.341325,0.364959,0.391618,0.396311,0.338646,0.404975,0.460538,0.511924,0.636181,0.655360,0.697818,0.831050,0.897866,0.927975,0.941873,0.948811,0.941627,0.928635,0.911364,0.908860,0.905076,0.897991,0.893523,0.886224,0.867500,0.856204,0.820410,0.816342,0.804473,0.799105,0.792400,0.785761
0.077836,0.245879,0.302324,0.270487,0.329328,0.352249,0.377430,0.382117,0.324023,0.389421,0.444109,0.494566,0.618592,0.637602,0.677890,0.814192,0.885007,0.917951,0.933736,0.944171,0.949003,0.938323,0.926810,0.925017,0.921375,0.914760,0.909730,0.902973,0.885732,0.877138,0.839174,0.835357,0.823076,0.817499,0.809853,0.804654
