0.211419,0.296464,0.323661,0.337878,0.227746,0.216624,0.218190,0.226409,0.232689,0.239245,0.247029,0.256202,0.262520,0.272132,0.278969,0.283669,0.282712,0.277864,0.279228,0.281957,0.287392,0.305510,0.253085,0.211843,0.208401,0.200503,0.174496,0.179457,0.181142,0.179226,0.180387,0.177358,0.179733,0.180731,0.178833,0.177311,0.174034,0.172992,0.171605,0.171560,0.171839,0.170819,0.170529,0.169851,0.169955,0.170509,0.171064,0.172291,0.175038,0.179994,0.183779,0.183301,0.182765,0.179742,0.178930,0.176428,0.170237,0.166183,0.164889,0.165743,0.165353,0.165049,0.162290,0.159992,0.156655,0.155681,0.154775,0.151941,0.150408,0.148006,0.144690,0.142338,0.139180,0.137004,0.134034,0.132218,0.122143,0.109681,0.105647,0.099712
0.257190,0.359958,0.393320,0.406729,0.263288,0.245534,0.245333,0.253761,0.260893,0.268481,0.278599,0.290208,0.298109,0.310036,0.317233,0.322899,0.322650,0.315047,0.317405,0.321675,0.330318,0.352793,0.292443,0.240918,0.237938,0.230357,0.195064,0.200997,0.202751,0.196951,0.198486,0.195496,0.197836,0.199212,0.196527,0.194830,0.191139,0.189826,0.188085,0.187708,0.188420,0.187332,0.186837,0.185659,0.186146,0.187319,0.188356,0.190110,0.194647,0.201974,0.207160,0.206456,0.206148,0.202885,0.202485,0.200210,0.192706,0.188223,0.186884,0.185967,0.184659,0.185295,0.181509,0.178709,0.174274,0.172667,0.171338,0.168014,0.165500,0.162516,0.158691,0.155674,0.151702,0.148542,0.144913,0.143541,0.133076,0.121099,0.115492,0.107237
0.227921,0.356125,0.393538,0.464726,0.264425,0.242492,0.240803,0.247728,0.256842,0.266465,0.277125,0.289635,0.298748,0.308066,0.317177,0.319426,0.321164,0.311870,0.316226,0.320424,0.334496,0.362433,0.291983,0.235339,0.234229,0.222009,0.184822,0.189665,0.189605,0.180682,0.181294,0.179006,0.181688,0.182159,0.180949,0.178882,0.174713,0.175752,0.174461,0.175236,0.176319,0.175664,0.176036,0.175180,0.176139,0.177992,0.180165,0.183193,0.188146,0.196004,0.201182,0.201220,0.203238,0.200794,0.200875,0.199295,0.192283,0.187388,0.186321,0.186440,0.185613,0.185254,0.181495,0.178607,0.175080,0.173004,0.171721,0.166877,0.164312,0.161161,0.157014,0.154205,0.150227,0.147544,0.143451,0.141086,0.129423,0.116405,0.110464,0.105796
0.313232,0.470696,0.518902,0.570330,0.299324,0.269979,0.267457,0.276273,0.290251,0.304387,0.320325,0.339161,0.353339,0.364739,0.377622,0.381440,0.381501,0.371342,0.378466,0.384965,0.404638,0.440211,0.339235,0.263182,0.263227,0.248127,0.197471,0.203266,0.203476,0.192040,0.193813,0.190402,0.194557,0.196139,0.195727,0.193896,0.189591,0.193314,0.191750,0.193361,0.195032,0.194422,0.195441,0.194252,0.196379,0.199526,0.203126,0.208170,0.215815,0.228726,0.238450,0.239672,0.244996,0.243810,0.246781,0.245675,0.239267,0.233328,0.233239,0.235292,0.234329,0.232705,0.227011,0.222956,0.218553,0.216583,0.215845,0.210164,0.207404,0.203764,0.199228,0.197049,0.191975,0.189109,0.183489,0.179475,0.163042,0.145993,0.139863,0.140415
0.359280,0.533855,0.579034,0.644686,0.351029,0.317876,0.316133,0.328554,0.342654,0.357269,0.374153,0.395231,0.410216,0.428759,0.441303,0.448202,0.449866,0.433108,0.439435,0.448242,0.470717,0.513267,0.396729,0.304844,0.308375,0.289952,0.226906,0.235138,0.235597,0.222821,0.226111,0.221526,0.225143,0.226945,0.225234,0.222532,0.217062,0.219867,0.217368,0.218981,0.220131,0.218768,0.219678,0.218660,0.220950,0.223934,0.227042,0.231271,0.239883,0.253467,0.263240,0.263943,0.268088,0.265228,0.266411,0.264709,0.256196,0.249862,0.249081,0.248773,0.247139,0.246839,0.240411,0.236566,0.230735,0.227542,0.225937,0.218867,0.215037,0.210664,0.205311,0.201497,0.195644,0.191644,0.185604,0.181374,0.165119,0.147184,0.139281,0.134191
0.388147,0.566326,0.609906,0.674615,0.375381,0.344425,0.342490,0.356310,0.370516,0.384969,0.401565,0.425287,0.438688,0.459927,0.475086,0.485196,0.486784,0.469349,0.477268,0.486468,0.507067,0.549899,0.427791,0.330678,0.333695,0.313891,0.250322,0.259215,0.259518,0.246838,0.249914,0.245645,0.249917,0.253450,0.252642,0.250555,0.245325,0.248113,0.245365,0.247734,0.249438,0.248025,0.249222,0.247937,0.250560,0.253639,0.256642,0.260314,0.268696,0.283562,0.292634,0.292601,0.295438,0.290706,0.290280,0.289441,0.280106,0.273175,0.272232,0.272860,0.271348,0.272057,0.266122,0.262211,0.255647,0.252439,0.250891,0.243234,0.239145,0.234759,0.228899,0.224438,0.218125,0.213667,0.207048,0.203159,0.185515,0.165570,0.156225,0.149316
0.439787,0.629547,0.682115,0.746655,0.398234,0.363468,0.362233,0.377369,0.394690,0.411620,0.432310,0.460068,0.480017,0.503151,0.522979,0.532031,0.534181,0.518254,0.526787,0.536092,0.561251,0.607965,0.462220,0.353234,0.360120,0.339132,0.265162,0.275234,0.276192,0.263400,0.267035,0.261340,0.266177,0.269051,0.267527,0.264535,0.258176,0.261294,0.258425,0.260083,0.261661,0.260536,0.261496,0.260231,0.262993,0.266454,0.270605,0.275380,0.285262,0.301251,0.312370,0.312693,0.317237,0.313946,0.315314,0.314859,0.306102,0.299175,0.298866,0.301224,0.299896,0.300213,0.292812,0.287831,0.280641,0.276873,0.274973,0.266522,0.262061,0.257050,0.250520,0.246049,0.239017,0.234272,0.226942,0.222358,0.202168,0.180110,0.169551,0.163009
0.432839,0.615562,0.674336,0.736572,0.391832,0.360323,0.362463,0.377773,0.396773,0.414951,0.438429,0.468228,0.493016,0.519300,0.542514,0.551877,0.554861,0.540772,0.548526,0.557817,0.585065,0.630105,0.476077,0.362770,0.368436,0.345917,0.268552,0.279633,0.281662,0.269377,0.272199,0.266363,0.271079,0.274060,0.272266,0.269366,0.262470,0.266519,0.263985,0.266057,0.267731,0.266853,0.268386,0.267496,0.270697,0.274349,0.279956,0.284675,0.295218,0.310725,0.321994,0.322242,0.328616,0.325309,0.325491,0.326024,0.317749,0.311180,0.311359,0.315162,0.314488,0.313874,0.305735,0.300066,0.292272,0.288333,0.286144,0.277094,0.272315,0.266789,0.259456,0.254683,0.247697,0.242491,0.235393,0.230757,0.209897,0.187205,0.176009,0.166918
0.310791,0.424623,0.473096,0.506668,0.278297,0.260171,0.263599,0.274571,0.290107,0.305619,0.328040,0.352408,0.379116,0.398814,0.421016,0.427767,0.429832,0.425902,0.430168,0.433944,0.458536,0.485807,0.371400,0.283463,0.289215,0.273686,0.214681,0.221668,0.222605,0.214633,0.215447,0.211160,0.214198,0.218494,0.218811,0.218005,0.215160,0.220732,0.219455,0.222158,0.222913,0.222425,0.223315,0.222338,0.225380,0.228347,0.233512,0.238199,0.246819,0.258001,0.266560,0.266409,0.271519,0.269039,0.269321,0.267833,0.262057,0.255632,0.255945,0.260522,0.261943,0.260847,0.254404,0.249914,0.242998,0.240069,0.238824,0.231502,0.228726,0.224825,0.218862,0.215572,0.210775,0.206890,0.200487,0.194840,0.175931,0.155151,0.146341,0.140346
0.264122,0.363712,0.405629,0.445950,0.227691,0.210052,0.211807,0.221224,0.234945,0.248758,0.268103,0.291448,0.316945,0.334003,0.354333,0.359469,0.363290,0.357386,0.362423,0.369611,0.398010,0.429802,0.321417,0.239746,0.247699,0.232074,0.175084,0.182193,0.183824,0.176877,0.177007,0.172795,0.174770,0.176984,0.176783,0.174121,0.169411,0.173292,0.172326,0.174014,0.175183,0.174695,0.175641,0.175240,0.177670,0.180662,0.186497,0.190822,0.199155,0.208909,0.216655,0.216791,0.225139,0.223622,0.223307,0.224416,0.221487,0.216854,0.216997,0.220155,0.219864,0.218910,0.213425,0.209795,0.203964,0.201475,0.200529,0.194083,0.191216,0.187427,0.181694,0.178058,0.173901,0.170466,0.165209,0.161252,0.146064,0.130058,0.121593,0.114826
