0.829731,0.856924,0.624249,0.628606,0.536656,0.551582,0.546655,0.559773,0.562415,0.427894,0.362831,0.372581,0.414728,0.423342,0.381838,0.394323,0.387267,0.400998,0.387229,0.386715,0.380057,0.380388
0.771061,0.786232,0.576655,0.577323,0.487351,0.507087,0.497564,0.516371,0.515451,0.392975,0.329757,0.335642,0.375141,0.381951,0.344372,0.354350,0.350346,0.360899,0.350793,0.349871,0.342174,0.341075
0.739222,0.769858,0.605074,0.604834,0.518651,0.531245,0.521919,0.536606,0.534836,0.413728,0.346357,0.351438,0.389517,0.393876,0.358560,0.366838,0.362743,0.371088,0.362309,0.360338,0.351932,0.351298
0.701955,0.775121,0.598752,0.600177,0.518954,0.523903,0.514875,0.521781,0.526848,0.412780,0.349939,0.357639,0.397065,0.405047,0.370023,0.378976,0.374125,0.384073,0.373473,0.370832,0.359850,0.352662
0.379176,0.456571,0.397524,0.390787,0.344431,0.337975,0.332810,0.332744,0.337509,0.267455,0.226457,0.228903,0.251428,0.258495,0.239511,0.245755,0.244909,0.247826,0.241246,0.243517,0.236386,0.231800
0.186142,0.242149,0.221904,0.214558,0.198951,0.191532,0.189353,0.188300,0.191610,0.158163,0.140398,0.142792,0.153422,0.156529,0.147254,0.152055,0.151329,0.151321,0.146580,0.144909,0.143076,0.136875
0.257305,0.319405,0.269493,0.285170,0.269333,0.286100,0.294251,0.310811,0.312108,0.271812,0.231013,0.234352,0.246811,0.255447,0.246533,0.246129,0.243650,0.245183,0.238965,0.235084,0.238656,0.226131
0.196338,0.265138,0.235363,0.243881,0.222869,0.222141,0.232391,0.231068,0.239922,0.213922,0.187261,0.184608,0.194907,0.198478,0.191974,0.192100,0.191044,0.190134,0.189721,0.184396,0.186814,0.183192
0.170008,0.212004,0.200932,0.211756,0.206209,0.205083,0.221313,0.215363,0.226096,0.210403,0.178249,0.180960,0.192323,0.201235,0.191663,0.192042,0.191259,0.191354,0.186523,0.187084,0.197860,0.205129
0.122285,0.172175,0.194975,0.196796,0.193314,0.189511,0.205119,0.202500,0.210703,0.206613,0.177940,0.179728,0.187036,0.190954,0.184192,0.183126,0.181482,0.182523,0.177879,0.177218,0.186296,0.182013
0.135842,0.179364,0.174199,0.179097,0.178680,0.183382,0.194216,0.204897,0.218823,0.217417,0.191199,0.195458,0.202335,0.208872,0.198438,0.197525,0.193170,0.194156,0.187663,0.186493,0.195804,0.186512
0.159417,0.200097,0.180927,0.188394,0.184969,0.191455,0.203479,0.211272,0.224426,0.223333,0.196837,0.198354,0.208189,0.214325,0.203184,0.203430,0.201262,0.199082,0.192832,0.193008,0.201880,0.194398
0.166503,0.211534,0.199929,0.209464,0.205755,0.211674,0.224894,0.228115,0.244400,0.248028,0.217726,0.218649,0.229973,0.235359,0.222203,0.222785,0.219683,0.219039,0.216014,0.220976,0.228385,0.219990
0.183409,0.232131,0.215285,0.227772,0.230262,0.238315,0.257914,0.260836,0.279176,0.291128,0.250384,0.251959,0.265230,0.273713,0.261354,0.260775,0.258057,0.254690,0.248278,0.251757,0.270240,0.262046
0.226117,0.278488,0.252259,0.265679,0.262376,0.272111,0.291329,0.294697,0.314461,0.319059,0.274429,0.277649,0.294090,0.303391,0.287798,0.290110,0.286649,0.284157,0.275935,0.280753,0.299003,0.291680
0.228314,0.280876,0.264458,0.278555,0.276400,0.283756,0.303427,0.305311,0.325710,0.332710,0.286410,0.290451,0.308194,0.317889,0.302643,0.304523,0.301586,0.298683,0.290142,0.293674,0.313003,0.307318
0.203644,0.247982,0.241811,0.253721,0.257825,0.262977,0.283961,0.284231,0.306909,0.321279,0.278088,0.280513,0.296318,0.305948,0.292580,0.293169,0.291114,0.286668,0.279595,0.283468,0.301323,0.290475
0.189575,0.225144,0.223202,0.234048,0.238942,0.243814,0.264051,0.264871,0.286369,0.301526,0.260823,0.263629,0.279463,0.288717,0.275979,0.275129,0.275618,0.269499,0.263186,0.267272,0.284760,0.276329
0.190522,0.225349,0.219722,0.231427,0.236915,0.242821,0.262487,0.264350,0.285649,0.301690,0.260355,0.263902,0.279904,0.289358,0.276822,0.276403,0.276433,0.270914,0.263592,0.267378,0.284686,0.274456
0.176917,0.209499,0.205295,0.215816,0.223114,0.228080,0.246792,0.249484,0.269610,0.287507,0.248075,0.251486,0.266601,0.276432,0.264678,0.263408,0.263914,0.258047,0.250758,0.254595,0.271403,0.261995
0.187342,0.219456,0.208110,0.219250,0.225949,0.231627,0.250268,0.254181,0.274613,0.290057,0.249485,0.252931,0.268574,0.277946,0.265005,0.264186,0.264205,0.259100,0.251275,0.255100,0.272366,0.262802
0.183197,0.213965,0.204526,0.215691,0.222729,0.228179,0.246431,0.250079,0.270237,0.285199,0.245161,0.248966,0.264613,0.273781,0.261318,0.260439,0.260405,0.255353,0.247473,0.251342,0.267451,0.259113
0.173467,0.201654,0.194063,0.205055,0.212331,0.217977,0.235426,0.239026,0.257837,0.273133,0.235607,0.240041,0.255809,0.264368,0.252440,0.251571,0.252188,0.246821,0.239430,0.243166,0.258556,0.250691
0.168432,0.199195,0.193341,0.204994,0.212580,0.218244,0.235198,0.238019,0.257854,0.274490,0.236921,0.241833,0.257264,0.266078,0.254372,0.253534,0.254104,0.249355,0.242575,0.246535,0.262145,0.253776
0.173480,0.206324,0.198968,0.211211,0.217999,0.224154,0.241001,0.242808,0.263355,0.278114,0.240156,0.244829,0.260816,0.269423,0.256849,0.256911,0.257450,0.253689,0.247457,0.251451,0.267013,0.258657
0.184187,0.218897,0.207097,0.219815,0.225576,0.232201,0.248506,0.251994,0.272563,0.284777,0.246406,0.251032,0.267612,0.276181,0.262682,0.263262,0.263752,0.260644,0.254051,0.257851,0.273338,0.264003
