0.083951,0.087684,0.098349,0.106572,0.099911,0.092692,0.082787,0.059576,0.060256,0.058725,0.063578,0.074175,0.077688,0.075353,0.071991,0.070583
0.441612,0.459585,0.399514,0.408550,0.390781,0.385857,0.346412,0.261210,0.255087,0.241911,0.227904,0.237229,0.239094,0.230543,0.223123,0.218835
0.594507,0.672263,0.617759,0.622219,0.601390,0.595376,0.539691,0.412638,0.401808,0.372625,0.327543,0.311511,0.297102,0.278053,0.270510,0.259184
0.404586,0.471337,0.792750,0.721408,0.666076,0.607395,0.546551,0.358485,0.344945,0.297772,0.258203,0.242611,0.228587,0.217321,0.221038,0.218135
0.483217,0.563425,0.822918,0.776048,0.732692,0.683700,0.623782,0.428374,0.415888,0.367161,0.323167,0.306498,0.287694,0.270561,0.271134,0.262755
0.535400,0.620293,0.813989,0.775958,0.739777,0.696264,0.638255,0.449807,0.438524,0.392666,0.348758,0.329187,0.305566,0.284884,0.282905,0.270607
0.447173,0.529224,0.805705,0.777148,0.735140,0.688062,0.633969,0.460805,0.451603,0.408651,0.369684,0.351670,0.326555,0.306451,0.302656,0.290005
0.473092,0.555999,0.804569,0.774132,0.736479,0.693932,0.641158,0.467220,0.457562,0.415051,0.372967,0.352189,0.324219,0.302828,0.299316,0.284978
0.328294,0.389555,0.752529,0.703863,0.659715,0.608971,0.560837,0.391720,0.383853,0.343727,0.308311,0.287823,0.263401,0.247088,0.246631,0.238354
0.344376,0.404658,0.713550,0.689025,0.654136,0.621699,0.582083,0.473731,0.474023,0.446489,0.407484,0.371510,0.332360,0.307191,0.300131,0.281275
0.351850,0.411985,0.699599,0.691823,0.661342,0.634894,0.596471,0.489863,0.492990,0.473091,0.443482,0.411066,0.370874,0.342690,0.332471,0.309236
0.377551,0.438004,0.670148,0.679649,0.657584,0.644849,0.610466,0.530058,0.536726,0.526707,0.497990,0.459039,0.411018,0.378099,0.364520,0.335354
0.361923,0.415791,0.598907,0.631332,0.614199,0.612201,0.584904,0.562958,0.586634,0.609256,0.619625,0.581218,0.520029,0.476164,0.454336,0.412380
0.360657,0.409457,0.552342,0.588064,0.575819,0.579902,0.557891,0.561207,0.588141,0.623544,0.634305,0.590624,0.526283,0.480491,0.457128,0.411473
0.352933,0.397026,0.503374,0.542972,0.535240,0.542347,0.523736,0.543649,0.573275,0.622616,0.646749,0.602931,0.535402,0.487453,0.462183,0.414244
0.282221,0.316512,0.373304,0.431579,0.427347,0.437861,0.427386,0.503574,0.544928,0.629416,0.729104,0.713532,0.645422,0.588593,0.554682,0.495116
0.225381,0.252057,0.284143,0.356681,0.354315,0.364849,0.359534,0.441127,0.489902,0.581971,0.736604,0.757502,0.699947,0.641315,0.604698,0.544365
0.223405,0.248351,0.273539,0.348378,0.345670,0.355079,0.347259,0.413140,0.462027,0.553621,0.724874,0.770516,0.729003,0.675771,0.641154,0.583338
0.216061,0.241577,0.264658,0.342482,0.340891,0.350595,0.343446,0.399657,0.448417,0.539469,0.712998,0.772409,0.746944,0.704462,0.672605,0.618301
0.217262,0.242092,0.263926,0.342656,0.341513,0.350846,0.343423,0.389080,0.437476,0.526609,0.702215,0.774476,0.761628,0.722507,0.692621,0.641454
0.215182,0.238063,0.256135,0.331667,0.330451,0.340063,0.333021,0.379325,0.427088,0.518771,0.698458,0.774070,0.765603,0.724738,0.698119,0.646840
0.216410,0.240605,0.255737,0.335165,0.334846,0.343540,0.335921,0.374392,0.421894,0.510961,0.684568,0.762148,0.761568,0.726660,0.704188,0.656110
0.212947,0.236745,0.251696,0.330267,0.329508,0.337176,0.328962,0.361881,0.407464,0.495823,0.668762,0.750525,0.756591,0.723590,0.703563,0.655597
0.213947,0.237649,0.249500,0.325632,0.325147,0.333644,0.325754,0.359532,0.404740,0.492655,0.664096,0.747924,0.757844,0.727422,0.708687,0.660969
0.210328,0.234427,0.246781,0.323809,0.323518,0.332029,0.324109,0.356085,0.400806,0.487819,0.658256,0.743005,0.755889,0.727390,0.708620,0.660812
0.207817,0.231902,0.242910,0.319837,0.320095,0.329135,0.321651,0.352161,0.396464,0.482296,0.650599,0.734824,0.750772,0.723924,0.705972,0.658453
0.206499,0.231308,0.243798,0.322221,0.322733,0.331265,0.322550,0.349079,0.392612,0.476203,0.642123,0.725685,0.743264,0.718444,0.701033,0.654918
0.202083,0.226423,0.237806,0.315575,0.316955,0.326179,0.317604,0.343668,0.387247,0.470463,0.635420,0.718223,0.735597,0.711172,0.695231,0.649922
0.193261,0.216146,0.229134,0.306008,0.307902,0.317248,0.308968,0.335599,0.378164,0.459111,0.618336,0.698217,0.715933,0.697346,0.685278,0.641959
0.194601,0.217052,0.226758,0.300203,0.302624,0.312606,0.304856,0.328106,0.369982,0.450845,0.608193,0.687094,0.705452,0.686254,0.678355,0.636319
0.174839,0.195689,0.206876,0.278405,0.281457,0.291721,0.285778,0.314343,0.355064,0.431034,0.575482,0.651050,0.668809,0.657516,0.649010,0.605875
0.171926,0.192856,0.208073,0.280936,0.283583,0.293556,0.287355,0.315616,0.356090,0.431134,0.575003,0.650558,0.669862,0.660627,0.654242,0.612925
0.171052,0.192262,0.208335,0.280619,0.283571,0.293992,0.287647,0.312704,0.351826,0.425156,0.564065,0.638301,0.661480,0.656475,0.652802,0.614643
0.169454,0.191435,0.209204,0.282463,0.285403,0.295454,0.288848,0.311025,0.349377,0.421238,0.558858,0.633360,0.658885,0.655540,0.653443,0.617672
0.170815,0.193631,0.217538,0.291440,0.293406,0.303598,0.295752,0.312685,0.349434,0.418001,0.552036,0.628782,0.659675,0.664654,0.670323,0.642627
0.176901,0.198656,0.226312,0.299704,0.300301,0.311520,0.301141,0.316835,0.353082,0.420855,0.556988,0.635929,0.666587,0.674445,0.684167,0.665285
