0.430075,0.455917,0.451237,0.460248,0.458788,0.438911,0.367686,0.245107,0.265314,0.258338,0.236300,0.258430,0.254704,0.256128,0.254874,0.250582,0.261827,0.256587,0.252289,0.235296,0.230189,0.239784,0.252636,0.255826,0.267249,0.258959,0.255668,0.255073,0.245069,0.238289,0.236282,0.237724,0.239659,0.237285,0.226083,0.217309,0.208910,0.205879,0.199763,0.195803,0.196394,0.194492,0.193186,0.191580,0.189416,0.190707,0.192972,0.195960
0.608676,0.651829,0.651012,0.663958,0.677515,0.687222,0.538967,0.330859,0.349184,0.338836,0.300832,0.334048,0.330899,0.335556,0.332700,0.335583,0.355021,0.345450,0.345262,0.319213,0.312628,0.327616,0.346265,0.351577,0.374112,0.368117,0.362076,0.360913,0.347676,0.336608,0.335699,0.335688,0.337825,0.332755,0.317550,0.304186,0.291348,0.286805,0.279291,0.272265,0.271769,0.269616,0.267969,0.265290,0.262860,0.264619,0.264989,0.264382
0.729325,0.795908,0.854854,0.886333,0.902853,0.893787,0.748495,0.484854,0.525763,0.517418,0.471666,0.513798,0.515622,0.518070,0.511020,0.507173,0.537187,0.524811,0.522084,0.483272,0.477042,0.499523,0.522130,0.527266,0.547208,0.533978,0.527741,0.531673,0.507308,0.492368,0.490141,0.491739,0.494762,0.481787,0.456271,0.433234,0.409430,0.402471,0.387877,0.376240,0.375610,0.371540,0.369753,0.367098,0.363170,0.366548,0.367989,0.366844
0.693485,0.739727,0.781341,0.808424,0.841100,0.856337,0.704734,0.451379,0.480647,0.478255,0.431951,0.472742,0.475262,0.480678,0.477284,0.483459,0.511516,0.499655,0.503246,0.469201,0.462845,0.480765,0.503910,0.511049,0.539960,0.530429,0.523821,0.525574,0.503609,0.489138,0.487724,0.486818,0.488162,0.475525,0.452276,0.431575,0.410501,0.403757,0.391824,0.381375,0.381003,0.377752,0.375952,0.372971,0.369976,0.372205,0.371013,0.367713
0.585575,0.611937,0.629517,0.656354,0.687571,0.712161,0.627101,0.444178,0.462576,0.470357,0.431197,0.464450,0.464054,0.472820,0.475852,0.491537,0.514032,0.504803,0.513020,0.488766,0.482069,0.491759,0.513442,0.523682,0.552504,0.542682,0.534940,0.533630,0.514924,0.497747,0.494533,0.489132,0.490155,0.478110,0.458250,0.441327,0.421176,0.415825,0.404510,0.396499,0.396387,0.393541,0.391338,0.388316,0.385500,0.385572,0.382867,0.377439
0.547207,0.577237,0.601876,0.633309,0.663149,0.684505,0.610666,0.438602,0.457208,0.464734,0.426778,0.458160,0.457601,0.467267,0.470746,0.486583,0.510309,0.501196,0.509102,0.484919,0.480331,0.489950,0.513025,0.525274,0.555430,0.547350,0.540310,0.539852,0.521840,0.505953,0.503055,0.497382,0.497868,0.486101,0.465718,0.449635,0.429559,0.424386,0.412948,0.404802,0.404237,0.401131,0.399332,0.396436,0.393268,0.393211,0.390508,0.384198
0.480745,0.503942,0.521107,0.543985,0.571465,0.592839,0.525406,0.373240,0.387617,0.395757,0.361855,0.389788,0.390672,0.402159,0.408912,0.430701,0.455589,0.447507,0.458912,0.436304,0.433383,0.440543,0.466983,0.483625,0.523416,0.523613,0.517564,0.516712,0.503896,0.489357,0.486303,0.477454,0.476220,0.463909,0.445209,0.430220,0.410941,0.406121,0.396166,0.389171,0.387790,0.384871,0.382852,0.379526,0.377037,0.375992,0.373043,0.365804
0.413071,0.430467,0.440731,0.455892,0.479256,0.494532,0.438057,0.309786,0.321590,0.330689,0.301571,0.326054,0.328264,0.339785,0.347769,0.373290,0.399630,0.394255,0.408510,0.388530,0.387426,0.392884,0.423432,0.446331,0.497101,0.506699,0.504309,0.506282,0.499687,0.489177,0.485355,0.474203,0.470712,0.457419,0.440297,0.427085,0.407765,0.402571,0.393494,0.387116,0.385114,0.382351,0.380712,0.377606,0.375499,0.373246,0.369014,0.360577
0.396959,0.414676,0.424255,0.435636,0.455985,0.467703,0.414829,0.293052,0.305442,0.316678,0.289332,0.313428,0.315685,0.326358,0.334428,0.361566,0.390500,0.388181,0.408092,0.390416,0.390854,0.396888,0.431805,0.460081,0.518746,0.534096,0.534774,0.538834,0.534652,0.526591,0.524256,0.511420,0.506467,0.492963,0.476127,0.461561,0.441437,0.435309,0.426337,0.420479,0.418064,0.415455,0.413851,0.410713,0.408707,0.405342,0.400157,0.390418
0.379659,0.395665,0.399614,0.412618,0.430621,0.440923,0.411550,0.307472,0.320314,0.341234,0.318278,0.341880,0.343012,0.352730,0.367027,0.394451,0.421087,0.424953,0.453287,0.441455,0.440189,0.445005,0.478529,0.507184,0.565105,0.577702,0.578408,0.580442,0.576731,0.565117,0.560271,0.546186,0.541001,0.527210,0.511221,0.495791,0.474277,0.467703,0.458675,0.453180,0.450980,0.448293,0.446719,0.443663,0.441341,0.437547,0.431650,0.421446
0.351405,0.366276,0.371911,0.383387,0.400357,0.409998,0.380873,0.282617,0.295266,0.314941,0.292855,0.314907,0.316747,0.326546,0.339332,0.365482,0.393517,0.397898,0.426484,0.415267,0.415960,0.421423,0.458403,0.491577,0.556046,0.577131,0.581373,0.585488,0.587470,0.578581,0.572957,0.558681,0.552492,0.539595,0.525520,0.510853,0.489542,0.482351,0.474535,0.469382,0.466457,0.463839,0.462212,0.459113,0.457116,0.452863,0.445428,0.433467
0.353307,0.370177,0.380664,0.392585,0.408786,0.418071,0.387425,0.285671,0.300048,0.319443,0.296782,0.319199,0.321088,0.330797,0.342806,0.367547,0.396944,0.401434,0.429814,0.416798,0.418539,0.425788,0.464474,0.498796,0.563572,0.587535,0.593377,0.598514,0.601176,0.593793,0.587412,0.573779,0.566909,0.554193,0.540109,0.525448,0.504420,0.496770,0.489517,0.483844,0.480566,0.477676,0.475978,0.472764,0.470835,0.466318,0.458379,0.444686
0.324857,0.338405,0.344420,0.353212,0.368824,0.376684,0.347052,0.255277,0.267114,0.285211,0.264837,0.285373,0.287400,0.296268,0.308535,0.333537,0.361288,0.366450,0.393721,0.382011,0.385205,0.392086,0.433368,0.470766,0.545337,0.575848,0.585469,0.595413,0.613023,0.608900,0.602869,0.588254,0.580398,0.568575,0.556469,0.543302,0.522481,0.514787,0.508488,0.503117,0.499611,0.496347,0.494238,0.491242,0.489383,0.484913,0.474534,0.459099
0.301417,0.311233,0.315600,0.322641,0.338168,0.346205,0.320643,0.237344,0.246677,0.264154,0.245522,0.264319,0.266426,0.274788,0.286575,0.312668,0.338559,0.344216,0.372554,0.363196,0.367556,0.373378,0.415446,0.454948,0.531352,0.565896,0.577850,0.591356,0.615624,0.614902,0.611795,0.596811,0.588155,0.576456,0.564748,0.551975,0.531079,0.524142,0.519059,0.514405,0.511164,0.507461,0.504819,0.501316,0.499720,0.494834,0.483779,0.466191
0.288277,0.299104,0.302733,0.309890,0.324381,0.331612,0.306205,0.226308,0.235196,0.252080,0.234476,0.252784,0.253950,0.261575,0.273473,0.299259,0.324829,0.331437,0.361032,0.353214,0.358016,0.363604,0.405790,0.445616,0.520903,0.557169,0.570327,0.585211,0.610303,0.612094,0.611238,0.596272,0.587035,0.575383,0.563588,0.550526,0.530457,0.523832,0.519487,0.514971,0.512014,0.508440,0.505940,0.502414,0.500705,0.495598,0.484925,0.466183
0.268790,0.275136,0.275047,0.281210,0.295684,0.303717,0.288029,0.220728,0.227269,0.246487,0.230904,0.247584,0.248344,0.255595,0.268103,0.294398,0.317746,0.324987,0.356669,0.351802,0.356260,0.360183,0.399421,0.437596,0.509001,0.542580,0.555064,0.570648,0.594574,0.598353,0.601083,0.586105,0.577375,0.566889,0.556729,0.544103,0.525266,0.518812,0.513750,0.509623,0.507118,0.503891,0.502196,0.499319,0.497866,0.492795,0.482001,0.464181
0.260355,0.265932,0.264878,0.270854,0.285138,0.292998,0.277872,0.215593,0.221608,0.241391,0.226273,0.242606,0.243147,0.250326,0.263024,0.289615,0.312830,0.320678,0.352687,0.348746,0.353109,0.356591,0.395050,0.432440,0.501750,0.535042,0.548125,0.563677,0.585716,0.589975,0.592758,0.579136,0.570465,0.560775,0.550880,0.538534,0.521251,0.514816,0.510289,0.506197,0.503941,0.500945,0.499394,0.496809,0.495338,0.489780,0.478871,0.460940
0.252552,0.257927,0.255495,0.260667,0.274259,0.281241,0.268400,0.210618,0.215893,0.235772,0.221727,0.237422,0.237459,0.244149,0.256364,0.282567,0.304994,0.313126,0.345683,0.342955,0.347530,0.350388,0.386894,0.423316,0.488849,0.520194,0.532840,0.547979,0.567249,0.571877,0.574493,0.561766,0.553161,0.543878,0.534344,0.522513,0.506496,0.500153,0.495730,0.491705,0.489611,0.486952,0.485882,0.483607,0.482256,0.476746,0.466088,0.448999
0.237630,0.241766,0.237538,0.242142,0.254584,0.261731,0.253401,0.201492,0.205943,0.226886,0.214589,0.229115,0.229219,0.235632,0.248001,0.273731,0.294650,0.303470,0.336735,0.335370,0.339455,0.341233,0.374650,0.407885,0.467570,0.496017,0.507802,0.521747,0.538544,0.542809,0.545502,0.533645,0.524834,0.516296,0.507765,0.497028,0.482853,0.476825,0.473224,0.469618,0.467861,0.465620,0.465095,0.463148,0.462097,0.456627,0.446476,0.429288
0.220040,0.223763,0.219191,0.223061,0.234518,0.240907,0.234942,0.189042,0.192549,0.213227,0.201730,0.215241,0.215041,0.220959,0.232471,0.257211,0.277034,0.285820,0.317615,0.316582,0.320697,0.321984,0.353756,0.386409,0.443052,0.470044,0.482244,0.496236,0.512511,0.517335,0.521068,0.510028,0.501342,0.493657,0.486000,0.475824,0.462716,0.457149,0.453802,0.450915,0.449274,0.447130,0.446947,0.444992,0.444275,0.438735,0.428724,0.412316
0.205481,0.209839,0.205276,0.208010,0.218418,0.224159,0.220016,0.178254,0.181016,0.201279,0.190721,0.203360,0.203322,0.208881,0.219399,0.243036,0.261600,0.270013,0.300520,0.300336,0.304344,0.305063,0.333889,0.364460,0.415869,0.439911,0.451485,0.464528,0.478825,0.482947,0.487032,0.476985,0.468858,0.461664,0.454496,0.445197,0.433401,0.428298,0.425510,0.423234,0.421938,0.419947,0.420007,0.418170,0.417628,0.412530,0.403571,0.388050
0.195916,0.199753,0.194964,0.196965,0.206609,0.211766,0.208533,0.170067,0.172417,0.192366,0.182738,0.194693,0.194619,0.199951,0.210254,0.233227,0.250996,0.259438,0.289023,0.289319,0.293217,0.293698,0.320562,0.349635,0.397328,0.419623,0.430456,0.442624,0.455807,0.459269,0.463427,0.454096,0.446264,0.439695,0.432875,0.423929,0.413115,0.408284,0.405851,0.403791,0.402714,0.400946,0.401007,0.399357,0.398844,0.394090,0.385707,0.370963
0.191577,0.194974,0.189156,0.191170,0.200573,0.205987,0.204558,0.168614,0.170626,0.190666,0.181647,0.193211,0.193092,0.198424,0.208957,0.231839,0.249241,0.258070,0.288137,0.289678,0.293706,0.294071,0.320001,0.348656,0.394575,0.415813,0.426182,0.437703,0.449907,0.452289,0.456589,0.447311,0.439676,0.433695,0.427386,0.418529,0.408452,0.403867,0.401888,0.400200,0.399449,0.397883,0.397949,0.396397,0.395904,0.391173,0.382975,0.368326
0.184307,0.186931,0.180778,0.182800,0.192068,0.197717,0.197713,0.164303,0.165874,0.185875,0.177310,0.188401,0.188308,0.193556,0.203960,0.226388,0.243391,0.252174,0.282118,0.284050,0.287936,0.287908,0.313179,0.341259,0.386181,0.407258,0.417750,0.429221,0.441595,0.443995,0.448831,0.439858,0.432317,0.426996,0.421420,0.412920,0.403527,0.399190,0.397595,0.396151,0.395471,0.393929,0.394138,0.392640,0.392217,0.387290,0.379211,0.364427
0.177887,0.180719,0.174128,0.175870,0.184605,0.189995,0.189916,0.157822,0.159111,0.178791,0.170638,0.181269,0.181150,0.186180,0.196414,0.218343,0.234745,0.243346,0.272319,0.274052,0.277841,0.277487,0.301888,0.329255,0.372646,0.393096,0.403371,0.414461,0.426862,0.429149,0.433928,0.425325,0.417845,0.412803,0.407644,0.399419,0.390297,0.386171,0.384682,0.383529,0.382870,0.381439,0.381640,0.380154,0.379840,0.374991,0.367052,0.352474
0.173258,0.175849,0.168780,0.170302,0.178798,0.184191,0.184934,0.153982,0.155135,0.174750,0.166959,0.177258,0.177243,0.182223,0.192321,0.214019,0.230054,0.238567,0.267149,0.269085,0.272932,0.272222,0.296125,0.323312,0.365641,0.385768,0.395967,0.406881,0.419710,0.421832,0.426724,0.418050,0.410752,0.405801,0.400749,0.392655,0.383652,0.379580,0.378204,0.377262,0.376718,0.375306,0.375397,0.373833,0.373644,0.368894,0.361033,0.346572
0.164726,0.167177,0.161078,0.162564,0.170972,0.176204,0.177286,0.147869,0.148863,0.168116,0.160394,0.170316,0.170500,0.175164,0.184592,0.205291,0.220657,0.229080,0.256613,0.258459,0.262469,0.261566,0.284031,0.309873,0.349363,0.367824,0.377431,0.387468,0.399394,0.401032,0.405466,0.397405,0.390369,0.385572,0.380119,0.372353,0.363706,0.359953,0.358923,0.358244,0.357701,0.356371,0.356462,0.354691,0.354406,0.350162,0.342996,0.329335
0.161063,0.163764,0.157901,0.159068,0.167139,0.171975,0.173037,0.144005,0.144980,0.163799,0.156104,0.165679,0.165990,0.170384,0.179400,0.199495,0.214542,0.222874,0.249971,0.251906,0.255970,0.254947,0.276649,0.301672,0.339458,0.356729,0.365860,0.375479,0.386636,0.388152,0.392479,0.384404,0.377560,0.372899,0.367342,0.359709,0.351384,0.347817,0.346742,0.346175,0.345769,0.344604,0.344740,0.342997,0.342755,0.338860,0.332065,0.318845
0.157822,0.160805,0.154753,0.155803,0.163553,0.167902,0.169806,0.141607,0.142682,0.161401,0.153874,0.163188,0.163573,0.167729,0.176263,0.195392,0.209803,0.217918,0.244158,0.246099,0.249985,0.248710,0.269053,0.292911,0.328265,0.343477,0.352187,0.360870,0.371200,0.372518,0.376408,0.368646,0.362220,0.357288,0.351356,0.344015,0.335546,0.332044,0.330952,0.330332,0.330026,0.328973,0.329100,0.327303,0.327096,0.323564,0.317353,0.304450
0.153559,0.156753,0.151075,0.152089,0.159538,0.163787,0.165595,0.137731,0.138834,0.156992,0.149615,0.158593,0.159182,0.163184,0.171217,0.189445,0.203255,0.211071,0.236362,0.238260,0.242017,0.240655,0.259779,0.282304,0.315422,0.329484,0.337704,0.345709,0.355281,0.356129,0.359381,0.352116,0.346038,0.341388,0.335449,0.328717,0.320534,0.317098,0.316276,0.315786,0.315453,0.314485,0.314520,0.312684,0.312462,0.309262,0.303656,0.291125
0.154318,0.157028,0.151939,0.152862,0.160737,0.164900,0.167193,0.138722,0.140032,0.158416,0.150745,0.159651,0.160434,0.164206,0.171914,0.189637,0.202939,0.210653,0.236040,0.237761,0.241392,0.240004,0.258216,0.279567,0.311194,0.323772,0.331506,0.339089,0.347525,0.348449,0.351833,0.344986,0.339343,0.334843,0.328671,0.321970,0.313901,0.310479,0.309481,0.308880,0.308490,0.307517,0.307676,0.305855,0.305484,0.302551,0.297398,0.285298
0.146103,0.147430,0.142199,0.142941,0.151104,0.155259,0.158012,0.130543,0.131630,0.149460,0.142033,0.150305,0.151259,0.154874,0.162044,0.179109,0.191628,0.199077,0.223648,0.225350,0.228984,0.227274,0.244238,0.264256,0.293030,0.303558,0.310456,0.317020,0.324549,0.325401,0.328490,0.321865,0.316605,0.312307,0.305924,0.299463,0.291834,0.288737,0.287619,0.287122,0.286871,0.286044,0.286190,0.284353,0.283967,0.281621,0.277073,0.265951
