0.135963,0.147601,0.182750,0.217006,0.205920,0.230907,0.294298,0.315361,0.255498,0.210334,0.168356,0.114950,0.101629,0.069123,0.051010,0.035915,0.033063,0.031301,0.019297,0.017493,0.017998,0.024927,0.024647,0.030100,0.029703,0.033622,0.040427,0.058115,0.073636,0.085179,0.077805,0.082252,0.078694,0.083381,0.088849,0.096136,0.095387,0.096163,0.103798,0.104282,0.106300,0.118441,0.119251,0.107174,0.099772,0.101544,0.089405,0.047835
0.252796,0.295381,0.374188,0.461197,0.490041,0.503804,0.590052,0.614167,0.476062,0.427409,0.311774,0.202056,0.162843,0.120058,0.082756,0.065376,0.053384,0.063182,0.035594,0.029916,0.032378,0.045434,0.041038,0.054650,0.049734,0.052864,0.063525,0.081424,0.092682,0.101475,0.084043,0.088332,0.083121,0.086883,0.093121,0.097519,0.096818,0.097856,0.105535,0.105558,0.109325,0.124150,0.121636,0.115135,0.122161,0.143820,0.124529,0.074558
0.281295,0.331434,0.395577,0.507422,0.548438,0.566741,0.657611,0.679214,0.542722,0.485339,0.353138,0.232987,0.177166,0.133963,0.089716,0.073236,0.060183,0.071330,0.039214,0.032486,0.034617,0.048065,0.044128,0.059342,0.053379,0.056498,0.069643,0.090139,0.103326,0.112338,0.094118,0.099201,0.093178,0.097080,0.102109,0.106348,0.105835,0.107864,0.116110,0.113936,0.117036,0.132001,0.129699,0.120850,0.129284,0.155632,0.136944,0.084161
0.220260,0.246866,0.289056,0.365116,0.398421,0.419797,0.513720,0.571463,0.486033,0.415659,0.364774,0.267320,0.238158,0.192689,0.133633,0.112311,0.086916,0.083818,0.051494,0.046072,0.047532,0.068990,0.060238,0.082308,0.076048,0.082420,0.102845,0.141588,0.170022,0.184687,0.156845,0.165142,0.156335,0.160845,0.164340,0.171887,0.171862,0.176609,0.188783,0.181031,0.181500,0.197937,0.201237,0.178283,0.171953,0.184652,0.164714,0.095253
0.165285,0.173832,0.212824,0.268167,0.274450,0.293255,0.381305,0.451133,0.389214,0.330191,0.364186,0.258685,0.262084,0.235301,0.153625,0.123060,0.098189,0.089784,0.057017,0.052093,0.052161,0.080449,0.067210,0.103867,0.087599,0.085018,0.111084,0.144920,0.169965,0.185149,0.154256,0.159408,0.156397,0.160635,0.170381,0.178162,0.177764,0.182055,0.192679,0.187669,0.187922,0.202837,0.207518,0.182639,0.165700,0.169141,0.151017,0.086567
0.146821,0.150851,0.194805,0.239084,0.244465,0.261884,0.340928,0.409101,0.358051,0.308280,0.383593,0.260152,0.286406,0.267181,0.171729,0.134395,0.110068,0.097568,0.067979,0.062922,0.058024,0.091592,0.076535,0.134635,0.107458,0.102478,0.133029,0.170277,0.196867,0.211199,0.174474,0.180072,0.174172,0.177673,0.185917,0.192658,0.192567,0.197606,0.208635,0.202112,0.202148,0.217502,0.222781,0.195991,0.177756,0.176121,0.156601,0.094738
0.120136,0.119641,0.163617,0.197967,0.198207,0.206104,0.272132,0.332888,0.306980,0.268897,0.350156,0.239293,0.281143,0.266801,0.182986,0.155675,0.129728,0.116405,0.083959,0.077902,0.073084,0.102681,0.086618,0.150441,0.120684,0.123847,0.158387,0.201413,0.228684,0.244550,0.201961,0.205489,0.197297,0.198186,0.204612,0.210877,0.210365,0.217377,0.228963,0.219976,0.219369,0.233057,0.240347,0.206984,0.189315,0.182159,0.160598,0.091970
0.103363,0.101589,0.142899,0.169582,0.168970,0.174950,0.231143,0.281577,0.267081,0.236247,0.331498,0.222514,0.282832,0.290883,0.203236,0.165810,0.149337,0.138117,0.102396,0.092803,0.091684,0.111300,0.093663,0.173865,0.139366,0.135787,0.176091,0.215821,0.230784,0.242054,0.197562,0.200945,0.190685,0.192564,0.202516,0.206465,0.203215,0.209383,0.220190,0.212644,0.213560,0.228875,0.235826,0.205543,0.189664,0.179596,0.159570,0.091812
0.091416,0.089085,0.126774,0.151205,0.144652,0.149636,0.199302,0.240280,0.235286,0.209100,0.296568,0.194954,0.265194,0.282443,0.194980,0.163572,0.158333,0.166022,0.121488,0.109067,0.116111,0.120189,0.104902,0.193582,0.156413,0.151535,0.197141,0.237354,0.248140,0.256716,0.210918,0.214464,0.200934,0.203737,0.218271,0.220282,0.214373,0.220351,0.231669,0.222628,0.224700,0.242925,0.249748,0.217925,0.202570,0.187730,0.167489,0.094196
0.084502,0.083583,0.115285,0.138721,0.131534,0.136698,0.179221,0.216675,0.211792,0.190989,0.272344,0.177816,0.237396,0.248477,0.167125,0.157677,0.152821,0.160582,0.120021,0.108469,0.118370,0.123912,0.111106,0.194844,0.158231,0.158983,0.208529,0.252849,0.265989,0.276140,0.229719,0.233148,0.217636,0.218369,0.232382,0.235008,0.229455,0.235043,0.246097,0.236043,0.237598,0.253923,0.261490,0.227328,0.210360,0.196569,0.175568,0.096918
