0.219949,0.227332,0.224385,0.264766,0.316400,0.319569,0.333516,0.326113,0.285660,0.242571,0.230460,0.196073,0.200346,0.184473,0.192981,0.185057,0.198008,0.194074,0.202878,0.211371,0.207942,0.171752,0.193897,0.206665
0.296738,0.324422,0.320358,0.382070,0.451142,0.452256,0.474869,0.468980,0.407633,0.339109,0.321070,0.271208,0.277677,0.257060,0.272386,0.261069,0.280391,0.276227,0.291069,0.303353,0.299183,0.245117,0.277782,0.293418
0.329316,0.350188,0.345718,0.408805,0.473877,0.477089,0.501209,0.493543,0.432577,0.364603,0.346063,0.293970,0.300412,0.276512,0.291403,0.277392,0.297222,0.293030,0.307095,0.320110,0.315634,0.261790,0.296024,0.311339
0.337382,0.352248,0.351844,0.420046,0.487084,0.491226,0.517878,0.510680,0.448827,0.379692,0.360144,0.305245,0.310846,0.284744,0.299455,0.286244,0.305952,0.305194,0.318445,0.331523,0.326729,0.270816,0.305501,0.321814
0.167728,0.180197,0.184091,0.235779,0.272081,0.286439,0.298672,0.282566,0.257359,0.238382,0.224216,0.200488,0.206740,0.191416,0.194040,0.182653,0.191966,0.176032,0.183634,0.185926,0.185702,0.148977,0.169238,0.175717
0.147629,0.163379,0.167536,0.216069,0.248535,0.266147,0.278103,0.260291,0.240534,0.229582,0.217255,0.197626,0.203710,0.189100,0.189515,0.177982,0.186364,0.166707,0.171764,0.172187,0.173653,0.139501,0.157387,0.160800
0.145607,0.162267,0.166710,0.214964,0.247251,0.265844,0.278579,0.259367,0.241006,0.231552,0.219888,0.200742,0.206618,0.191533,0.191093,0.179502,0.187810,0.168090,0.173115,0.173260,0.174904,0.140834,0.158424,0.161735
0.150587,0.169851,0.175009,0.224663,0.258796,0.277894,0.291501,0.271875,0.252133,0.240994,0.229307,0.208855,0.214941,0.199027,0.198748,0.187053,0.196082,0.176296,0.181913,0.182267,0.184139,0.148573,0.166817,0.171033
0.159169,0.178689,0.183583,0.234747,0.270733,0.290494,0.305060,0.284938,0.264194,0.251408,0.239588,0.217852,0.223910,0.207250,0.207054,0.194837,0.204332,0.184403,0.190303,0.190861,0.192557,0.155648,0.174585,0.179437
0.168873,0.188073,0.192909,0.246088,0.283718,0.304408,0.320082,0.299511,0.277146,0.262202,0.250128,0.227015,0.233080,0.215700,0.215755,0.202989,0.213037,0.192816,0.198911,0.199629,0.201362,0.163118,0.182904,0.188206
0.180992,0.198712,0.203205,0.258481,0.298044,0.319928,0.337468,0.315573,0.292044,0.275045,0.262802,0.238070,0.243799,0.225359,0.225588,0.212280,0.222777,0.202841,0.208582,0.209588,0.211090,0.171765,0.192360,0.197630
0.193769,0.212235,0.217427,0.275675,0.318194,0.340548,0.359968,0.337579,0.311961,0.292369,0.279599,0.252368,0.257918,0.238066,0.238500,0.224534,0.235729,0.216168,0.222320,0.224052,0.225161,0.183743,0.205411,0.211760
0.207200,0.222880,0.227147,0.286655,0.331821,0.355879,0.377783,0.353513,0.328330,0.308361,0.295767,0.267705,0.272694,0.251497,0.251342,0.236862,0.248405,0.228401,0.233605,0.235213,0.235990,0.193530,0.215661,0.221789
0.214010,0.234683,0.241459,0.304512,0.354779,0.380358,0.404203,0.379033,0.351629,0.328764,0.315989,0.284991,0.289653,0.266332,0.266168,0.251461,0.263957,0.243977,0.248871,0.251305,0.252514,0.207606,0.230797,0.239325
0.223077,0.243551,0.250149,0.315119,0.370314,0.399173,0.429953,0.402629,0.376967,0.354572,0.342531,0.309479,0.313012,0.287975,0.286257,0.270958,0.283712,0.261784,0.264407,0.266439,0.267950,0.221234,0.245109,0.253729
0.228270,0.249050,0.255680,0.322238,0.380138,0.409955,0.442181,0.415320,0.388956,0.367341,0.355165,0.321928,0.326518,0.300752,0.299203,0.284159,0.297133,0.274798,0.276171,0.278176,0.279795,0.231357,0.255434,0.263667
0.230765,0.250814,0.257380,0.324512,0.384501,0.416342,0.451227,0.424389,0.398685,0.377047,0.365019,0.331395,0.335432,0.308897,0.306935,0.292076,0.305028,0.282777,0.282740,0.284602,0.286045,0.237407,0.261351,0.269509
0.223323,0.245526,0.250313,0.315480,0.374600,0.409708,0.448987,0.420657,0.399735,0.383945,0.373742,0.342510,0.345395,0.319034,0.314710,0.300021,0.312466,0.285993,0.281698,0.281937,0.283683,0.236452,0.258769,0.264496
0.228407,0.250120,0.255211,0.321520,0.381996,0.417549,0.457981,0.430801,0.409024,0.392886,0.382689,0.350991,0.354511,0.327532,0.323651,0.309168,0.321731,0.295616,0.290514,0.290916,0.292287,0.243813,0.266405,0.271664
0.232789,0.254064,0.260133,0.328378,0.390747,0.427164,0.468961,0.443225,0.420665,0.402594,0.392138,0.359101,0.362665,0.335163,0.331994,0.317247,0.329868,0.304000,0.298640,0.299360,0.300542,0.251010,0.274174,0.279931
0.251141,0.269960,0.275292,0.346951,0.414325,0.456323,0.505577,0.483309,0.461268,0.440481,0.431136,0.395489,0.398627,0.369732,0.366833,0.351166,0.363930,0.334642,0.324969,0.324849,0.325869,0.273470,0.297967,0.302744
0.273654,0.292648,0.298524,0.375748,0.452378,0.503557,0.569997,0.559529,0.538388,0.511362,0.503645,0.460759,0.464634,0.434445,0.434101,0.417123,0.429658,0.394590,0.376843,0.375374,0.376610,0.318126,0.345705,0.347433
0.202630,0.215894,0.222586,0.288025,0.343710,0.387195,0.433941,0.420293,0.408516,0.398559,0.390784,0.362684,0.367551,0.345110,0.342997,0.328483,0.336906,0.305271,0.291380,0.289310,0.290330,0.243344,0.264232,0.263773
0.149379,0.161787,0.167892,0.221615,0.261987,0.298880,0.332008,0.314578,0.310587,0.316526,0.311146,0.295690,0.302108,0.284399,0.280997,0.267853,0.273471,0.243623,0.231376,0.227444,0.229674,0.190825,0.206891,0.203356
0.156425,0.166079,0.172794,0.226675,0.272046,0.311816,0.349121,0.331791,0.328664,0.344260,0.342087,0.329270,0.336372,0.315605,0.311065,0.298784,0.303310,0.273358,0.255790,0.251560,0.254518,0.212990,0.229074,0.223774
0.147112,0.155389,0.161871,0.212982,0.255537,0.292178,0.325528,0.307350,0.303676,0.319797,0.316962,0.306296,0.313015,0.293271,0.288469,0.277076,0.281063,0.253644,0.237906,0.234273,0.236899,0.197819,0.212916,0.208472
0.107528,0.116551,0.121367,0.162893,0.193960,0.226519,0.250409,0.232356,0.233544,0.253148,0.249937,0.244831,0.251204,0.236485,0.230365,0.219386,0.222013,0.193440,0.181886,0.176732,0.180292,0.149359,0.161241,0.155825
0.111534,0.120267,0.125829,0.168788,0.201912,0.235127,0.260146,0.242487,0.243249,0.262363,0.259299,0.253560,0.259902,0.244663,0.238856,0.227492,0.230231,0.202360,0.190560,0.185654,0.189072,0.156676,0.169084,0.163691
0.112714,0.120944,0.126438,0.169531,0.202421,0.236348,0.261731,0.243955,0.244912,0.265162,0.262165,0.256459,0.262579,0.247236,0.241278,0.229763,0.232298,0.204545,0.191931,0.187193,0.190496,0.158464,0.170703,0.165041
0.106163,0.114470,0.119251,0.159873,0.190142,0.223043,0.247810,0.230232,0.232326,0.253148,0.250858,0.246398,0.252400,0.237398,0.231634,0.220588,0.222835,0.196766,0.183852,0.179531,0.182382,0.152135,0.163479,0.156660
0.107568,0.117654,0.121921,0.162360,0.192700,0.225206,0.249992,0.233009,0.235097,0.255300,0.252979,0.248101,0.254584,0.239695,0.234542,0.223180,0.225529,0.199291,0.186436,0.182222,0.185109,0.154384,0.165966,0.159413
0.103835,0.114600,0.118821,0.158599,0.188617,0.221382,0.246393,0.230156,0.233629,0.253772,0.251628,0.247020,0.253836,0.239639,0.234493,0.223253,0.225561,0.198533,0.185072,0.180503,0.183356,0.153004,0.164410,0.157319
0.106075,0.117712,0.121792,0.161821,0.192602,0.225408,0.250774,0.234539,0.238442,0.258801,0.256755,0.252103,0.259682,0.245517,0.240595,0.229212,0.231815,0.204050,0.189951,0.185212,0.188083,0.157046,0.168765,0.161257
0.107123,0.120297,0.123902,0.163713,0.194870,0.228235,0.253734,0.238034,0.242649,0.264478,0.263217,0.259557,0.267494,0.253610,0.248155,0.236298,0.238876,0.209797,0.195090,0.190004,0.192859,0.161143,0.173077,0.165236
0.107672,0.120394,0.123296,0.162558,0.193147,0.226577,0.251432,0.236489,0.241395,0.263662,0.262300,0.259179,0.266870,0.253097,0.247197,0.235254,0.237812,0.208003,0.193113,0.187867,0.190727,0.159418,0.171223,0.163363
0.106043,0.120361,0.122572,0.160896,0.190967,0.223918,0.248134,0.233840,0.239146,0.261396,0.259893,0.257369,0.265371,0.251822,0.245785,0.233962,0.236447,0.206157,0.191159,0.185816,0.188715,0.157749,0.169395,0.161527
0.103600,0.118372,0.119948,0.156989,0.186582,0.218960,0.241937,0.228239,0.233620,0.255866,0.254137,0.252384,0.260315,0.247462,0.241044,0.229448,0.231633,0.201265,0.186763,0.181295,0.184204,0.153987,0.165425,0.157668
0.106461,0.122451,0.123049,0.159291,0.189750,0.223592,0.247765,0.235641,0.242430,0.265611,0.264874,0.264531,0.273238,0.260532,0.254052,0.242000,0.244518,0.211512,0.195370,0.189007,0.192245,0.161164,0.172893,0.164351
0.105208,0.121412,0.121784,0.157346,0.187552,0.221849,0.246058,0.234277,0.241124,0.264585,0.263713,0.263360,0.272117,0.259733,0.253272,0.241438,0.243828,0.211163,0.194955,0.188610,0.192051,0.161482,0.173096,0.164328
0.107001,0.123203,0.123367,0.158864,0.189277,0.224170,0.248538,0.237570,0.244478,0.267844,0.266944,0.266693,0.275453,0.262966,0.256222,0.244404,0.246862,0.213493,0.196998,0.190478,0.194022,0.163510,0.175223,0.166534
0.107966,0.123978,0.124221,0.160128,0.190686,0.225857,0.250436,0.239575,0.245960,0.268867,0.268022,0.267565,0.276446,0.263940,0.257534,0.245645,0.248248,0.215308,0.198682,0.192351,0.195700,0.164747,0.176441,0.168097
0.107761,0.123891,0.123798,0.159522,0.190035,0.225575,0.250464,0.240394,0.247220,0.270428,0.269534,0.269283,0.278100,0.265779,0.259242,0.247457,0.249831,0.216845,0.199735,0.193286,0.196569,0.165739,0.177297,0.168863
0.108779,0.125220,0.124914,0.160317,0.191231,0.227462,0.253140,0.243873,0.251197,0.274815,0.274129,0.273967,0.282984,0.270834,0.264298,0.252291,0.254619,0.220770,0.202992,0.196155,0.199569,0.168319,0.180073,0.171061
0.108069,0.124806,0.124654,0.159840,0.190717,0.227340,0.253773,0.244833,0.252863,0.277110,0.276949,0.277069,0.286225,0.273913,0.267304,0.255120,0.257290,0.223405,0.205102,0.198010,0.201432,0.170034,0.181935,0.172533
