0.608566,0.734194,0.706293,0.689027,0.682517,0.418798,0.519346,0.468955,0.457105,0.473650,0.512456,0.519731,0.533869,0.527275,0.517176,0.526961,0.504363,0.488976,0.443538,0.402957,0.378109,0.401113,0.375343,0.349341,0.337778,0.327748,0.305901,0.288601
0.657199,0.765360,0.742952,0.716788,0.713618,0.435248,0.526888,0.483779,0.475942,0.492582,0.524365,0.535804,0.545766,0.534975,0.525509,0.537232,0.514989,0.497302,0.454958,0.417109,0.392098,0.405384,0.377423,0.352931,0.340602,0.330992,0.310171,0.291949
0.428992,0.524005,0.484962,0.459238,0.454570,0.249580,0.308402,0.276725,0.272182,0.281654,0.296229,0.302418,0.305856,0.299367,0.294294,0.304096,0.291333,0.282986,0.260717,0.239150,0.224748,0.230413,0.214075,0.204188,0.197320,0.189245,0.177279,0.171845
0.425889,0.515640,0.476471,0.450916,0.452559,0.242912,0.303676,0.273498,0.274349,0.286619,0.309871,0.317179,0.324684,0.320953,0.320886,0.331693,0.319589,0.310618,0.289734,0.263360,0.244218,0.250462,0.231028,0.219185,0.211406,0.203178,0.189045,0.181518
0.215458,0.225836,0.222637,0.206228,0.210730,0.110913,0.137913,0.126871,0.127594,0.133752,0.138900,0.143826,0.144135,0.147746,0.146329,0.149436,0.145053,0.141583,0.138307,0.133311,0.132539,0.131845,0.125506,0.123008,0.122201,0.119804,0.110454,0.108348
0.185057,0.190185,0.191416,0.181235,0.192523,0.105395,0.137236,0.136178,0.140234,0.150174,0.162614,0.171636,0.171609,0.180557,0.182229,0.183053,0.183325,0.181767,0.185389,0.182633,0.186998,0.184963,0.175321,0.173238,0.174085,0.172283,0.160932,0.158513
0.139664,0.126825,0.131217,0.127670,0.132921,0.076350,0.096337,0.096727,0.098695,0.108043,0.117302,0.123486,0.127267,0.149477,0.152642,0.147071,0.150876,0.151755,0.163232,0.164844,0.165633,0.153614,0.146153,0.144893,0.145967,0.143952,0.136429,0.131801
0.092966,0.081240,0.085410,0.082339,0.086873,0.047280,0.060486,0.061701,0.065528,0.073883,0.081708,0.085544,0.086177,0.101627,0.105514,0.103175,0.107457,0.106628,0.111844,0.114307,0.110441,0.102096,0.092938,0.090265,0.090287,0.090301,0.086606,0.085329
0.120197,0.109196,0.102990,0.107125,0.113206,0.056616,0.076430,0.080737,0.086561,0.101818,0.115320,0.122600,0.125839,0.151923,0.156915,0.153807,0.158702,0.157898,0.175372,0.187435,0.184503,0.159426,0.147305,0.145435,0.144903,0.145170,0.138152,0.128178
0.091094,0.073624,0.078299,0.079642,0.083410,0.040755,0.053305,0.056749,0.059711,0.071242,0.079212,0.082102,0.084196,0.106895,0.105403,0.103720,0.106241,0.103696,0.114491,0.123249,0.118585,0.101674,0.092050,0.090546,0.090438,0.089459,0.084580,0.080158
0.065884,0.053477,0.055860,0.055740,0.060089,0.030754,0.038240,0.040765,0.043801,0.052357,0.057661,0.062392,0.065160,0.084030,0.081567,0.081521,0.085614,0.083967,0.088157,0.092014,0.084503,0.073301,0.067443,0.065951,0.065206,0.064571,0.061481,0.061039
0.069453,0.058186,0.062533,0.064162,0.066239,0.035374,0.048123,0.052240,0.058274,0.069980,0.084053,0.088207,0.094756,0.114811,0.117842,0.121543,0.129549,0.128274,0.138697,0.143322,0.131390,0.116178,0.105412,0.104319,0.101512,0.099280,0.093669,0.094684
0.037421,0.027843,0.032564,0.031821,0.033811,0.024689,0.031654,0.034669,0.037024,0.044840,0.052262,0.056705,0.061040,0.080676,0.079212,0.082130,0.088123,0.087337,0.101313,0.109284,0.101029,0.086149,0.079279,0.076903,0.076889,0.076217,0.073418,0.075586
0.045066,0.028561,0.032501,0.032189,0.034566,0.023887,0.029658,0.033443,0.036449,0.044548,0.050302,0.055215,0.058928,0.076757,0.075454,0.077798,0.081792,0.079493,0.095580,0.105319,0.098195,0.080773,0.072837,0.068767,0.068830,0.067830,0.066070,0.063752
0.054588,0.044835,0.044737,0.043870,0.047497,0.027406,0.034623,0.037803,0.041215,0.049571,0.055990,0.060547,0.066681,0.082022,0.081757,0.086059,0.090507,0.088602,0.101840,0.111520,0.102922,0.086621,0.079658,0.076701,0.076794,0.075313,0.072534,0.068923
0.064333,0.047859,0.049631,0.049206,0.053445,0.033136,0.041677,0.046680,0.050535,0.060630,0.069246,0.074777,0.081826,0.103767,0.103325,0.107410,0.114853,0.113602,0.132618,0.147846,0.137492,0.115957,0.106136,0.102677,0.102897,0.101505,0.098345,0.093288
0.065878,0.051815,0.053896,0.053814,0.057616,0.033934,0.044712,0.047567,0.049731,0.060533,0.068458,0.074026,0.081938,0.104021,0.103683,0.108886,0.117517,0.116786,0.136094,0.151563,0.141674,0.123156,0.114134,0.110577,0.111401,0.110919,0.107460,0.103007
0.061782,0.049435,0.053183,0.053865,0.057178,0.032189,0.044869,0.048401,0.050510,0.063184,0.071844,0.079457,0.087535,0.112836,0.113809,0.117140,0.126993,0.126770,0.149382,0.165341,0.157779,0.138648,0.129001,0.125359,0.126261,0.126645,0.121826,0.116539
0.056680,0.044658,0.047355,0.047691,0.050995,0.028770,0.039311,0.042899,0.045059,0.057045,0.065535,0.072325,0.080054,0.104089,0.104592,0.107057,0.117158,0.116444,0.138291,0.153516,0.144889,0.125974,0.116995,0.113273,0.114251,0.113970,0.110119,0.104727
0.064504,0.048270,0.052458,0.052993,0.056334,0.031389,0.041403,0.045177,0.047389,0.060192,0.068811,0.075347,0.081715,0.106613,0.108801,0.110468,0.122942,0.121917,0.147093,0.164488,0.153934,0.131439,0.120985,0.117036,0.118345,0.117189,0.114233,0.108026
0.079414,0.059438,0.064694,0.064239,0.068205,0.039138,0.050346,0.055014,0.057540,0.071633,0.081929,0.088814,0.095196,0.123477,0.126789,0.128449,0.142018,0.141256,0.171973,0.193973,0.181524,0.154276,0.141164,0.136471,0.137449,0.136339,0.134147,0.127665
0.091096,0.067622,0.072980,0.072174,0.076963,0.044029,0.055958,0.060932,0.063663,0.076872,0.087818,0.094989,0.100733,0.129495,0.133786,0.135529,0.149908,0.149192,0.180114,0.203162,0.190608,0.163154,0.148715,0.144844,0.145918,0.145056,0.142760,0.136392
0.094087,0.069043,0.075715,0.074478,0.078647,0.044431,0.055857,0.060602,0.062756,0.075383,0.086106,0.093120,0.098713,0.127451,0.132310,0.133798,0.148238,0.146874,0.177659,0.200676,0.188814,0.162788,0.147662,0.143315,0.145101,0.144959,0.142775,0.137308
0.092076,0.067884,0.075739,0.073807,0.077349,0.043478,0.054939,0.059546,0.060964,0.074186,0.084966,0.091881,0.097468,0.126803,0.133263,0.134670,0.149289,0.147957,0.179939,0.204088,0.192239,0.165974,0.150004,0.145512,0.147760,0.148228,0.145875,0.142346
0.101680,0.073693,0.082719,0.080787,0.084509,0.047027,0.058773,0.063847,0.065713,0.079503,0.090958,0.098198,0.104083,0.134897,0.140528,0.141759,0.156270,0.154970,0.188279,0.212957,0.201843,0.173695,0.158012,0.153187,0.155370,0.155903,0.153318,0.148363
0.102469,0.074702,0.083865,0.081453,0.085387,0.047039,0.058853,0.063718,0.065657,0.078897,0.090464,0.097373,0.103279,0.134508,0.140117,0.141274,0.155521,0.154331,0.187589,0.211992,0.202163,0.175043,0.159241,0.154336,0.156505,0.157233,0.154130,0.149172
0.105681,0.076017,0.086409,0.083661,0.087130,0.047046,0.058307,0.063107,0.065186,0.078216,0.088876,0.095131,0.100719,0.130663,0.136144,0.137343,0.150691,0.149434,0.180492,0.203384,0.193801,0.167981,0.153185,0.148412,0.150424,0.150752,0.147363,0.142209
0.110556,0.079369,0.090199,0.087250,0.090782,0.048859,0.061070,0.066083,0.068069,0.081935,0.093352,0.099878,0.105599,0.137115,0.142915,0.143984,0.157776,0.156622,0.190093,0.214604,0.204976,0.177850,0.162151,0.157057,0.159210,0.159575,0.156046,0.151093
0.116429,0.083437,0.095653,0.092589,0.095602,0.052575,0.064537,0.069841,0.072567,0.086162,0.097555,0.104221,0.110896,0.143123,0.147394,0.148168,0.161377,0.160339,0.190480,0.213215,0.204655,0.178802,0.164792,0.159044,0.160408,0.160746,0.157232,0.150958
0.119739,0.085826,0.098340,0.094988,0.097955,0.053922,0.066003,0.071407,0.074137,0.087989,0.099568,0.106312,0.112823,0.145284,0.149719,0.150392,0.163520,0.162540,0.192763,0.215664,0.207114,0.181228,0.166987,0.161309,0.162475,0.163054,0.159310,0.153086
0.105906,0.075964,0.089039,0.085546,0.088291,0.050336,0.062108,0.066236,0.068923,0.079655,0.089493,0.095607,0.102262,0.128846,0.133756,0.133279,0.144393,0.143978,0.167020,0.185081,0.179326,0.162153,0.149482,0.144141,0.145196,0.145727,0.141811,0.135360
0.134461,0.102999,0.117877,0.113559,0.117660,0.068565,0.084851,0.090524,0.094834,0.110020,0.123139,0.130793,0.139229,0.176117,0.182274,0.183348,0.197188,0.197035,0.224501,0.245244,0.238468,0.216507,0.201580,0.194918,0.195992,0.196063,0.190301,0.183277
