0.500229,0.541463,0.585889,0.593461,0.605895,0.604677,0.576641,0.533879,0.510872,0.487802,0.451333,0.416252,0.381754,0.356585,0.338847,0.327688,0.324277,0.305537,0.293809,0.287844,0.292610,0.297345,0.300164,0.303091,0.305201,0.299518,0.298164,0.297077,0.293136,0.295500,0.297662,0.294018,0.284454,0.281645,0.276670,0.278953,0.278143,0.271761,0.268575,0.264850
0.608786,0.736216,0.796517,0.808931,0.825525,0.829414,0.796022,0.738452,0.707414,0.679987,0.630865,0.583616,0.536161,0.497813,0.470244,0.451184,0.447636,0.420670,0.398835,0.387283,0.392131,0.397024,0.402043,0.407072,0.410024,0.401675,0.400796,0.397425,0.393023,0.397304,0.401746,0.398217,0.385412,0.380710,0.374916,0.377922,0.376963,0.368659,0.364814,0.361979
0.421161,0.487026,0.661336,0.703903,0.735600,0.730589,0.738439,0.730239,0.683444,0.651279,0.628757,0.592432,0.545559,0.500339,0.461878,0.438449,0.429034,0.407399,0.393763,0.388827,0.401309,0.414201,0.422869,0.431539,0.437266,0.438625,0.439517,0.436618,0.433542,0.437592,0.438704,0.435465,0.426046,0.422534,0.417302,0.417728,0.416734,0.411017,0.407512,0.403072
0.424219,0.487823,0.652815,0.697167,0.734800,0.735304,0.753622,0.748750,0.704678,0.674125,0.649826,0.617109,0.568057,0.521991,0.482969,0.458646,0.448112,0.426135,0.411244,0.405926,0.418533,0.432064,0.440336,0.448469,0.454426,0.454755,0.454959,0.451826,0.448699,0.452962,0.454307,0.451519,0.441397,0.437885,0.433138,0.434513,0.433698,0.426966,0.422965,0.417972
0.366967,0.427313,0.600146,0.646931,0.684700,0.684315,0.716615,0.725070,0.680850,0.650988,0.633258,0.604171,0.557552,0.512812,0.474403,0.449034,0.438404,0.417291,0.403990,0.400176,0.413168,0.426834,0.434534,0.442978,0.448464,0.450151,0.451208,0.448002,0.445262,0.448641,0.449070,0.446006,0.437328,0.433774,0.429266,0.428837,0.427959,0.422917,0.419276,0.414630
0.421263,0.480957,0.641026,0.685600,0.727453,0.732548,0.764634,0.767146,0.728070,0.701189,0.677163,0.645517,0.596393,0.549419,0.511108,0.486000,0.475183,0.450769,0.434572,0.428697,0.439909,0.452370,0.460063,0.467674,0.472670,0.471807,0.471842,0.468428,0.464797,0.467773,0.468579,0.465176,0.455587,0.451479,0.446653,0.446958,0.445632,0.439064,0.435006,0.429266
0.410544,0.474580,0.632439,0.676653,0.716070,0.720624,0.751797,0.754157,0.715701,0.690907,0.666950,0.634755,0.585832,0.538964,0.501455,0.476469,0.466537,0.440996,0.423320,0.415911,0.426461,0.438238,0.446017,0.453737,0.458589,0.458014,0.458473,0.454661,0.450830,0.453722,0.455058,0.451366,0.442375,0.438021,0.433107,0.432566,0.431352,0.425420,0.421738,0.416178
0.484496,0.540921,0.691421,0.734335,0.781391,0.792058,0.814121,0.806854,0.771490,0.747907,0.716265,0.679249,0.628518,0.579423,0.541878,0.517450,0.507232,0.480255,0.460533,0.452150,0.461812,0.473117,0.480486,0.486895,0.492273,0.488649,0.487846,0.483941,0.479328,0.482777,0.484918,0.480877,0.469892,0.465376,0.460184,0.462007,0.460836,0.452716,0.447971,0.442225
0.468653,0.514461,0.652732,0.694493,0.742351,0.755678,0.781577,0.785778,0.755183,0.731974,0.703715,0.671607,0.622088,0.575159,0.540408,0.516059,0.505911,0.481063,0.461950,0.453492,0.462169,0.472477,0.478818,0.484656,0.489351,0.484562,0.484019,0.480203,0.476055,0.479683,0.481210,0.478139,0.467518,0.463263,0.458316,0.459995,0.458934,0.451702,0.447736,0.443145
0.414154,0.465822,0.615050,0.658507,0.703221,0.711750,0.762113,0.778827,0.746132,0.722695,0.701762,0.682171,0.633544,0.587791,0.551263,0.523323,0.510410,0.482376,0.461732,0.453915,0.464278,0.475719,0.482736,0.490207,0.495017,0.492476,0.492013,0.487879,0.483640,0.486405,0.487340,0.484122,0.474797,0.470479,0.465902,0.465910,0.464835,0.458742,0.454269,0.448825
0.384422,0.432521,0.564445,0.604990,0.648269,0.659905,0.719112,0.748572,0.727413,0.708738,0.695793,0.686550,0.642663,0.601885,0.569337,0.540937,0.527106,0.499257,0.476824,0.468599,0.476644,0.485687,0.490684,0.496704,0.500350,0.496405,0.494412,0.488555,0.483751,0.485063,0.486207,0.482623,0.474235,0.469234,0.465309,0.464913,0.464073,0.458891,0.454057,0.448688
0.370004,0.418944,0.541997,0.579714,0.621545,0.634721,0.694754,0.724560,0.706470,0.689835,0.676837,0.670739,0.628978,0.589711,0.557659,0.529709,0.515685,0.487438,0.465088,0.457057,0.464538,0.473302,0.478508,0.484433,0.488411,0.484319,0.482254,0.476699,0.471985,0.472828,0.473962,0.470548,0.462391,0.457123,0.453311,0.453344,0.452456,0.447217,0.442375,0.436995
0.376366,0.424750,0.549169,0.587091,0.629409,0.642439,0.703190,0.732138,0.713278,0.696142,0.683136,0.676599,0.635207,0.595980,0.563941,0.536253,0.522140,0.494523,0.473234,0.465720,0.473754,0.483125,0.488517,0.494299,0.498155,0.493771,0.491093,0.485449,0.480334,0.480901,0.481819,0.478219,0.469572,0.464247,0.460410,0.460548,0.459231,0.453450,0.448406,0.442360
0.364053,0.410836,0.532145,0.569474,0.611168,0.623871,0.684552,0.714755,0.697524,0.681591,0.670264,0.665566,0.626040,0.587997,0.556444,0.529270,0.515351,0.488287,0.467206,0.459689,0.467352,0.476455,0.481757,0.487313,0.491031,0.486737,0.483859,0.478277,0.473060,0.473355,0.474312,0.470820,0.462461,0.457248,0.453490,0.453626,0.452348,0.446690,0.441718,0.435487
0.366847,0.411934,0.524580,0.559725,0.600055,0.614739,0.674363,0.705057,0.692456,0.678886,0.668914,0.665258,0.628735,0.594099,0.565442,0.539583,0.526997,0.500580,0.479170,0.470719,0.476880,0.484981,0.489572,0.494287,0.497520,0.492099,0.488887,0.482929,0.477657,0.477431,0.478471,0.474917,0.466676,0.461318,0.457489,0.457443,0.455886,0.450509,0.445422,0.439292
