0.320248,0.434489,0.378538,0.385278,0.333603,0.351550,0.362087,0.358580,0.364150,0.341918,0.317472,0.278208,0.268416,0.268580,0.260948,0.251933,0.237030,0.238994,0.234998,0.227533,0.219008,0.210239,0.207184,0.204433,0.201204,0.199868,0.201636,0.192482
0.529786,0.674520,0.516838,0.511467,0.442956,0.474490,0.490301,0.494221,0.494465,0.462822,0.435625,0.382724,0.368610,0.369521,0.360539,0.345992,0.324851,0.328072,0.326331,0.314356,0.300949,0.288854,0.283229,0.278697,0.273788,0.271725,0.275195,0.261845
0.673269,0.870326,0.753401,0.757419,0.658616,0.707389,0.716668,0.746825,0.744666,0.683765,0.631480,0.559009,0.549519,0.551344,0.543740,0.528558,0.501031,0.505250,0.500442,0.486724,0.466542,0.454017,0.454531,0.455952,0.450432,0.447670,0.450543,0.430510
0.609825,0.817254,0.693149,0.696378,0.623611,0.676329,0.694626,0.713648,0.710538,0.660041,0.625408,0.557212,0.541649,0.542387,0.535475,0.518430,0.491141,0.495759,0.490975,0.476291,0.456731,0.441675,0.437693,0.435135,0.429465,0.427005,0.431221,0.409059
0.480331,0.655227,0.600937,0.605349,0.580180,0.630968,0.650114,0.652596,0.642639,0.617462,0.603181,0.539076,0.519862,0.517637,0.508945,0.488884,0.464005,0.467374,0.462481,0.447676,0.428221,0.411636,0.401596,0.391979,0.385823,0.382936,0.390558,0.370458
0.453684,0.625745,0.579079,0.582732,0.560775,0.608697,0.632140,0.636677,0.624521,0.600546,0.584923,0.522778,0.505507,0.503728,0.496008,0.476139,0.452232,0.455961,0.451633,0.436035,0.415803,0.400188,0.389795,0.380996,0.375889,0.373114,0.380395,0.362196
0.391163,0.541623,0.495290,0.496608,0.485907,0.533444,0.562106,0.569354,0.561930,0.541416,0.534351,0.476325,0.457188,0.455833,0.450496,0.432604,0.411036,0.414695,0.411192,0.397030,0.378338,0.363294,0.352145,0.341917,0.336685,0.334436,0.343162,0.326128
0.331275,0.455668,0.412704,0.413468,0.409507,0.454292,0.483575,0.492960,0.489993,0.472213,0.476445,0.425182,0.406280,0.405667,0.405503,0.390182,0.371359,0.375610,0.374117,0.360196,0.342099,0.328267,0.316322,0.305657,0.301268,0.299089,0.308068,0.291873
0.323567,0.434686,0.393600,0.397119,0.392823,0.439067,0.467028,0.479092,0.480548,0.468825,0.482107,0.432515,0.413653,0.412857,0.415050,0.400090,0.381206,0.386282,0.385064,0.369834,0.350861,0.336347,0.323532,0.313393,0.309672,0.307067,0.315938,0.296352
0.311737,0.408190,0.389253,0.401183,0.404273,0.444361,0.467819,0.477015,0.475949,0.494567,0.528947,0.481410,0.461737,0.458485,0.459735,0.442099,0.420697,0.426442,0.424487,0.404194,0.383594,0.365597,0.349384,0.340102,0.337403,0.334062,0.342526,0.320095
0.291053,0.378575,0.360076,0.371969,0.374146,0.414134,0.435746,0.448462,0.449369,0.466382,0.501698,0.457209,0.439621,0.437262,0.441599,0.426970,0.407655,0.413919,0.413012,0.392293,0.371563,0.354059,0.338585,0.330495,0.328332,0.324791,0.333420,0.310317
0.299073,0.386917,0.368110,0.380644,0.379123,0.420316,0.440868,0.457378,0.459131,0.473503,0.505437,0.461417,0.445551,0.442905,0.447655,0.434680,0.415197,0.421731,0.420458,0.399084,0.377781,0.360571,0.345421,0.338378,0.336647,0.333308,0.341554,0.317869
0.271990,0.351100,0.329627,0.340426,0.341174,0.379420,0.400084,0.414722,0.416069,0.431605,0.468094,0.427546,0.412850,0.411066,0.419968,0.409139,0.391881,0.399118,0.401881,0.380716,0.359702,0.342932,0.327859,0.320898,0.320068,0.317360,0.326087,0.303139
0.251770,0.322819,0.304624,0.313910,0.319584,0.355591,0.377438,0.389383,0.391568,0.405789,0.444121,0.407437,0.393007,0.391774,0.402576,0.393508,0.378420,0.386221,0.390005,0.370529,0.350111,0.333927,0.319241,0.311587,0.310994,0.309122,0.319233,0.297049
0.243935,0.309232,0.290138,0.300243,0.306041,0.342530,0.363622,0.375916,0.378335,0.392095,0.432185,0.397994,0.383819,0.382478,0.393703,0.385362,0.371106,0.379658,0.383377,0.365076,0.345177,0.329334,0.314865,0.306845,0.306200,0.304382,0.314535,0.292510
0.223912,0.282610,0.272637,0.281649,0.293504,0.326944,0.347216,0.356319,0.357199,0.374925,0.420285,0.388578,0.374178,0.372151,0.383202,0.374373,0.361426,0.370137,0.375121,0.356970,0.338072,0.321644,0.306292,0.299171,0.299511,0.298120,0.308594,0.286950
0.216203,0.272353,0.262238,0.272771,0.286692,0.321786,0.340206,0.348877,0.349038,0.366259,0.413265,0.384832,0.370661,0.368351,0.379773,0.371408,0.359372,0.367362,0.371420,0.352740,0.333753,0.317256,0.301310,0.294878,0.295696,0.294263,0.304469,0.282591
0.208664,0.261908,0.253734,0.264398,0.279167,0.313916,0.331223,0.339192,0.338890,0.356083,0.402688,0.375977,0.361831,0.359354,0.370731,0.362257,0.350701,0.358565,0.362731,0.344369,0.326009,0.309518,0.293572,0.287170,0.288039,0.286659,0.296517,0.274977
0.194600,0.243422,0.238849,0.249415,0.265955,0.298346,0.314197,0.321211,0.321249,0.340880,0.387595,0.361785,0.347826,0.344683,0.354627,0.345694,0.334777,0.342617,0.346390,0.327719,0.310406,0.294303,0.278322,0.272153,0.272941,0.271461,0.280865,0.260117
0.179736,0.223970,0.220891,0.231211,0.248561,0.278700,0.293595,0.300116,0.299892,0.319444,0.364073,0.341246,0.328014,0.324929,0.334855,0.326204,0.315978,0.323508,0.327862,0.310202,0.293791,0.278354,0.263026,0.257280,0.258248,0.256869,0.265789,0.246007
0.168258,0.208781,0.206656,0.216665,0.234301,0.261726,0.276117,0.282239,0.282162,0.301968,0.344195,0.322669,0.309970,0.306849,0.315642,0.306817,0.297180,0.304041,0.307985,0.291147,0.275758,0.261078,0.246721,0.240996,0.241750,0.240408,0.248883,0.230331
0.159806,0.197471,0.195701,0.205806,0.223005,0.249389,0.262947,0.268939,0.268576,0.288310,0.329370,0.309703,0.297459,0.294347,0.302762,0.294141,0.284950,0.291384,0.295154,0.278452,0.263659,0.249254,0.235282,0.229937,0.230741,0.229562,0.237513,0.219841
0.155009,0.191306,0.191226,0.201735,0.219791,0.245461,0.258502,0.264003,0.263059,0.284148,0.325624,0.306705,0.294386,0.291201,0.299271,0.290537,0.281359,0.287618,0.290944,0.274329,0.259710,0.245147,0.231131,0.225704,0.226573,0.225398,0.233249,0.215926
0.148316,0.183566,0.184593,0.194746,0.213240,0.238115,0.250593,0.255602,0.254518,0.276379,0.317967,0.300294,0.287911,0.284610,0.292623,0.284037,0.275118,0.281184,0.284274,0.267887,0.253398,0.238866,0.224832,0.219384,0.220238,0.219063,0.226799,0.209666
0.141911,0.176112,0.176906,0.186874,0.205221,0.229878,0.241983,0.246645,0.245880,0.267336,0.307890,0.290725,0.278743,0.275634,0.283150,0.274818,0.266147,0.271914,0.275008,0.258936,0.245022,0.230627,0.216955,0.211595,0.212336,0.211185,0.218660,0.202011
0.138188,0.170775,0.172008,0.181756,0.200386,0.224068,0.236224,0.240641,0.240096,0.261803,0.301830,0.284813,0.272870,0.269840,0.276901,0.268616,0.260100,0.265859,0.269091,0.253259,0.239625,0.225512,0.212086,0.206664,0.207287,0.206144,0.213664,0.197503
0.132211,0.163836,0.165250,0.174681,0.192487,0.215011,0.226868,0.231540,0.230950,0.251451,0.288705,0.272274,0.261140,0.258275,0.264624,0.256565,0.248636,0.254047,0.256712,0.241598,0.228616,0.215222,0.202547,0.197756,0.198316,0.197205,0.204579,0.188830
0.128945,0.160003,0.161331,0.170317,0.187556,0.209441,0.220838,0.225589,0.225064,0.244789,0.280762,0.264578,0.253693,0.250879,0.256701,0.248845,0.241138,0.246469,0.249154,0.234489,0.221901,0.208891,0.196664,0.192099,0.192656,0.191585,0.198774,0.183443
0.126654,0.156527,0.158275,0.166779,0.183544,0.203817,0.215086,0.219705,0.218825,0.237984,0.272523,0.256113,0.245640,0.242912,0.248141,0.240169,0.232597,0.237704,0.240286,0.225904,0.213854,0.201546,0.189720,0.185518,0.185969,0.184830,0.191824,0.177023
0.122961,0.152914,0.154760,0.162912,0.178395,0.197601,0.208516,0.213326,0.212555,0.230822,0.263011,0.246338,0.236192,0.233666,0.238071,0.230211,0.222986,0.227726,0.230060,0.216183,0.204701,0.192989,0.181776,0.177802,0.178087,0.176859,0.183530,0.169328
0.124849,0.154706,0.156609,0.164693,0.179861,0.197929,0.208440,0.213331,0.212105,0.229938,0.261398,0.244406,0.234181,0.231453,0.235192,0.226942,0.219701,0.224402,0.226642,0.212735,0.201426,0.190301,0.179386,0.175898,0.176164,0.175033,0.181736,0.167871
0.117263,0.146225,0.148260,0.155369,0.170347,0.186474,0.197462,0.202370,0.201277,0.217901,0.247108,0.230403,0.220905,0.218190,0.221197,0.213099,0.206575,0.211062,0.213264,0.200247,0.189941,0.179526,0.169302,0.166735,0.167168,0.166176,0.172830,0.159313
