0.694006,0.748726,0.603911,0.598476,0.528841,0.530960,0.519795,0.527175,0.528072,0.410407,0.348183,0.356568,0.392266,0.400578,0.365886,0.374846,0.372168,0.377882,0.366189,0.362818,0.352211,0.347024
0.676693,0.747116,0.606467,0.615043,0.552569,0.547309,0.539165,0.541826,0.543253,0.438672,0.376490,0.384177,0.417147,0.422841,0.387730,0.395049,0.385438,0.394416,0.379597,0.377223,0.369009,0.364529
0.377138,0.475067,0.356648,0.352313,0.321858,0.316660,0.311795,0.317704,0.314816,0.257262,0.222229,0.226446,0.243077,0.245953,0.224456,0.230196,0.221874,0.226800,0.214535,0.213209,0.208945,0.205612
0.400161,0.481015,0.350303,0.349373,0.315190,0.323137,0.320906,0.328138,0.328009,0.267406,0.229068,0.232500,0.250733,0.252730,0.228209,0.236128,0.225025,0.229479,0.217086,0.216154,0.215750,0.203502
0.126723,0.189173,0.178736,0.177001,0.169933,0.158902,0.164911,0.164722,0.163613,0.140462,0.126437,0.125101,0.130953,0.132095,0.125916,0.127538,0.125302,0.127879,0.120294,0.119027,0.118387,0.116117
0.106030,0.158800,0.168386,0.171506,0.171507,0.158472,0.172025,0.170583,0.170665,0.155126,0.139081,0.139009,0.144996,0.148422,0.145489,0.147433,0.147055,0.146114,0.138626,0.138275,0.144804,0.148349
0.068686,0.106415,0.108346,0.116439,0.118204,0.113544,0.120274,0.117524,0.121002,0.120152,0.105613,0.105205,0.107935,0.112657,0.108955,0.106792,0.106332,0.103996,0.101775,0.101402,0.111474,0.111406
0.043445,0.066673,0.070721,0.078418,0.081890,0.081751,0.089512,0.085440,0.089397,0.090119,0.079352,0.078504,0.081687,0.084573,0.080412,0.080365,0.079398,0.078473,0.077252,0.078204,0.083586,0.081597
0.059491,0.090338,0.081943,0.087545,0.090280,0.085695,0.095412,0.095020,0.100988,0.102399,0.084035,0.082261,0.084944,0.091533,0.088595,0.087461,0.090290,0.090279,0.088956,0.090643,0.104764,0.101328
0.036726,0.056874,0.061520,0.067419,0.070646,0.060736,0.067034,0.067494,0.070840,0.071972,0.058715,0.057809,0.059203,0.063903,0.061065,0.061517,0.062893,0.062610,0.060103,0.061897,0.069153,0.067819
0.025512,0.042138,0.049069,0.052187,0.052401,0.049077,0.054447,0.056812,0.059991,0.058640,0.052397,0.051992,0.053757,0.056121,0.051925,0.051309,0.051305,0.050130,0.048769,0.049690,0.052007,0.051588
0.051115,0.060108,0.053695,0.056580,0.058593,0.061957,0.067133,0.074012,0.073684,0.073351,0.063694,0.064019,0.068456,0.072749,0.066949,0.070372,0.071763,0.070738,0.067233,0.068104,0.072749,0.070032
0.026786,0.029266,0.033162,0.035189,0.039435,0.040116,0.045263,0.048948,0.051702,0.054115,0.044818,0.044634,0.047554,0.048486,0.045028,0.044917,0.046043,0.046513,0.044678,0.045951,0.047063,0.045216
0.025093,0.029461,0.035370,0.038522,0.047155,0.051157,0.054731,0.059509,0.062276,0.063123,0.050684,0.049857,0.051547,0.051451,0.047186,0.046616,0.049314,0.049632,0.047077,0.048733,0.052606,0.053920
0.034375,0.040984,0.039792,0.043126,0.051378,0.054357,0.057228,0.061048,0.065715,0.064232,0.050784,0.052552,0.054601,0.054884,0.050811,0.052385,0.054148,0.056705,0.054309,0.055628,0.059784,0.057095
0.035575,0.043661,0.045403,0.049930,0.060953,0.064881,0.068925,0.074946,0.079819,0.079561,0.063592,0.064903,0.067174,0.067959,0.063936,0.066072,0.069203,0.072263,0.069799,0.071627,0.077777,0.073821
0.036564,0.048625,0.050453,0.054894,0.061631,0.063869,0.069561,0.073498,0.078209,0.076623,0.062910,0.063052,0.066694,0.068122,0.064111,0.064907,0.067101,0.069903,0.068470,0.069461,0.072702,0.070993
0.033520,0.047730,0.055639,0.058669,0.062102,0.064867,0.071181,0.071391,0.076180,0.077183,0.065669,0.065943,0.070161,0.072832,0.069028,0.069144,0.070961,0.073287,0.073410,0.074822,0.078738,0.076628
0.031830,0.042921,0.048433,0.052487,0.055215,0.057338,0.062600,0.062843,0.067347,0.067879,0.056430,0.057142,0.061280,0.063572,0.060134,0.060730,0.062393,0.064152,0.064677,0.066249,0.071432,0.069123
0.033227,0.045166,0.053817,0.058290,0.061052,0.061672,0.066401,0.065963,0.070996,0.070542,0.058357,0.058951,0.063407,0.066967,0.063784,0.064486,0.065758,0.067206,0.067553,0.069199,0.076582,0.074483
0.040932,0.054746,0.064024,0.071004,0.075490,0.074158,0.079719,0.079526,0.085641,0.085139,0.070247,0.070441,0.075330,0.080397,0.076409,0.076989,0.078590,0.080145,0.079789,0.082472,0.091782,0.090301
0.046292,0.060851,0.069949,0.078472,0.084341,0.080708,0.086850,0.086895,0.093207,0.091800,0.075603,0.075814,0.080594,0.086819,0.082682,0.083574,0.085286,0.087026,0.085870,0.088765,0.100548,0.099500
0.044769,0.060797,0.069927,0.076677,0.083649,0.078917,0.085398,0.085950,0.092034,0.090492,0.074633,0.074451,0.079580,0.085802,0.081784,0.082155,0.082881,0.084203,0.082688,0.084939,0.096738,0.097135
0.043184,0.059519,0.069231,0.076494,0.081429,0.077535,0.084697,0.083929,0.089373,0.089079,0.073626,0.073099,0.078761,0.084670,0.080376,0.080437,0.081009,0.081726,0.080264,0.082237,0.094427,0.095406
0.045084,0.063804,0.075083,0.081957,0.087688,0.083502,0.091193,0.089851,0.095778,0.095971,0.079201,0.078784,0.084567,0.090614,0.086396,0.085995,0.086779,0.086656,0.084846,0.086763,0.099144,0.100306
0.045476,0.064171,0.075485,0.082040,0.087470,0.082875,0.090761,0.089315,0.095060,0.095624,0.078935,0.078259,0.084038,0.089947,0.086032,0.085681,0.086524,0.086128,0.084177,0.085836,0.098167,0.099854
0.044304,0.063458,0.076257,0.082503,0.087750,0.082438,0.090340,0.089057,0.094683,0.094986,0.078386,0.077589,0.082984,0.088801,0.084945,0.084426,0.085313,0.084786,0.082761,0.084326,0.096305,0.097856
0.046705,0.066380,0.079450,0.086935,0.091992,0.086380,0.094705,0.092658,0.098066,0.098700,0.081576,0.080794,0.086435,0.092697,0.088727,0.088416,0.089481,0.088896,0.087067,0.089045,0.102175,0.104020
0.045832,0.069042,0.084813,0.091509,0.096111,0.090560,0.097890,0.095065,0.101326,0.102924,0.086263,0.085257,0.090986,0.097114,0.093090,0.092222,0.092918,0.091752,0.090555,0.092305,0.103855,0.105693
0.046801,0.070578,0.087027,0.094136,0.098866,0.093028,0.100484,0.097343,0.103602,0.105284,0.088483,0.087362,0.093110,0.099407,0.095301,0.094374,0.094892,0.093715,0.092506,0.094238,0.106165,0.107964
0.041969,0.063145,0.082337,0.090160,0.094388,0.087133,0.093203,0.090062,0.097749,0.099742,0.085638,0.084033,0.088361,0.094454,0.091425,0.091707,0.092468,0.092342,0.092008,0.094011,0.105954,0.107154
0.065159,0.089439,0.105176,0.114564,0.120162,0.115151,0.123584,0.120889,0.131192,0.134474,0.115990,0.115975,0.122514,0.128411,0.124362,0.124741,0.124577,0.124212,0.121497,0.122880,0.134645,0.134613
0.080806,0.105975,0.119513,0.130012,0.135785,0.132276,0.141619,0.139607,0.150844,0.155868,0.135768,0.135858,0.143484,0.149580,0.145305,0.145884,0.145389,0.145310,0.141688,0.142691,0.154489,0.153000
0.031078,0.034401,0.042205,0.046625,0.047565,0.044998,0.048735,0.047871,0.050670,0.054848,0.049731,0.049821,0.051779,0.055229,0.054900,0.056285,0.055393,0.055042,0.053750,0.054192,0.058624,0.056985
