0.999967,0.721859,0.342324,0.298091,0.265423,0.286058,0.300686,0.309148,0.218859,0.168048,0.115385,0.073521,0.051478,0.030508,0.021464,0.018684,0.016677,0.025252,0.011771,0.011027,0.009199,0.013297,0.014409,0.009233,0.010255,0.020483,0.017563,0.023123,0.024597,0.027720,0.024200,0.024926,0.023253,0.024751,0.028630,0.029617,0.027767,0.027697,0.029707,0.030955,0.032495,0.039205,0.037127,0.037799,0.042480,0.054014,0.052862,0.029196
0.721859,0.999964,0.360380,0.307272,0.302201,0.320982,0.348889,0.354043,0.246308,0.194627,0.134465,0.078944,0.049470,0.032755,0.022573,0.020391,0.017182,0.029195,0.013917,0.010991,0.010068,0.013160,0.012700,0.008490,0.008660,0.014922,0.015015,0.020067,0.022424,0.025279,0.022002,0.022823,0.022408,0.024295,0.027545,0.028830,0.027484,0.027831,0.029714,0.030798,0.032783,0.039495,0.036711,0.036559,0.043213,0.059766,0.063719,0.032288
0.342324,0.360380,0.999941,0.764261,0.660765,0.649222,0.668001,0.639227,0.392416,0.323621,0.187502,0.115200,0.079926,0.053344,0.032408,0.030320,0.027664,0.034530,0.022884,0.020446,0.024880,0.021715,0.016702,0.017166,0.016537,0.021146,0.023821,0.031235,0.034590,0.038220,0.028746,0.029530,0.028393,0.030545,0.035737,0.036078,0.035062,0.035320,0.038382,0.039943,0.042752,0.049521,0.048423,0.043931,0.051934,0.067923,0.058275,0.038687
0.298091,0.307272,0.764257,0.999952,0.631637,0.654999,0.704753,0.669678,0.466538,0.381040,0.216578,0.134938,0.091016,0.061567,0.036603,0.035339,0.034160,0.043212,0.025878,0.026251,0.026618,0.023184,0.019413,0.018002,0.017458,0.021999,0.025937,0.033988,0.038234,0.043229,0.036359,0.036924,0.035516,0.037489,0.041895,0.043415,0.042396,0.042390,0.045397,0.046987,0.049825,0.059886,0.056766,0.054342,0.063845,0.088517,0.069285,0.057717
0.265420,0.302201,0.660765,0.631645,0.999935,0.819087,0.750542,0.745856,0.482679,0.407282,0.239367,0.146005,0.093752,0.063485,0.037018,0.034594,0.030778,0.043702,0.027096,0.021193,0.026943,0.030535,0.024884,0.019060,0.018293,0.023676,0.030060,0.036917,0.041224,0.045526,0.035997,0.035859,0.034564,0.036534,0.042604,0.042724,0.040954,0.040431,0.043740,0.045197,0.049329,0.058688,0.054656,0.054599,0.067764,0.098390,0.087464,0.051515
0.286062,0.320982,0.649222,0.654999,0.819087,0.999928,0.830364,0.750168,0.468106,0.397350,0.281204,0.176594,0.103425,0.079406,0.045885,0.040330,0.034176,0.042292,0.024509,0.019362,0.025521,0.029190,0.022605,0.023430,0.022570,0.027220,0.034266,0.041459,0.046513,0.051258,0.045052,0.044742,0.041929,0.042882,0.047696,0.049480,0.047629,0.046968,0.050406,0.051466,0.055198,0.064648,0.061445,0.059851,0.071145,0.097753,0.089268,0.051318
0.300686,0.348889,0.668006,0.704753,0.750542,0.830364,0.999906,0.821821,0.533617,0.454717,0.294396,0.184541,0.116596,0.083926,0.057511,0.049006,0.042901,0.051722,0.026999,0.022160,0.026985,0.031178,0.027522,0.026383,0.025144,0.030680,0.037516,0.047041,0.054656,0.061849,0.055543,0.056406,0.053063,0.055755,0.062232,0.064718,0.062661,0.062480,0.067341,0.068635,0.072526,0.085178,0.081096,0.077985,0.089750,0.119353,0.105660,0.062845
0.309144,0.354043,0.639227,0.669678,0.745856,0.750168,0.821821,0.999883,0.610596,0.490387,0.317145,0.211604,0.141501,0.103242,0.076547,0.065656,0.046882,0.056965,0.030607,0.026721,0.029876,0.037276,0.033776,0.035926,0.031254,0.034530,0.044605,0.057324,0.066477,0.072833,0.061078,0.063765,0.061562,0.064800,0.072043,0.074451,0.072572,0.073321,0.079046,0.079619,0.084015,0.097175,0.093536,0.087557,0.098685,0.128564,0.114341,0.069792
0.218862,0.246308,0.392411,0.466534,0.482679,0.468111,0.533611,0.610596,0.999925,0.601779,0.273073,0.219190,0.130196,0.093484,0.079921,0.073633,0.046409,0.044083,0.025131,0.021767,0.024419,0.034448,0.027958,0.028631,0.026934,0.030801,0.039049,0.048556,0.055246,0.062068,0.050514,0.053373,0.052808,0.055883,0.063967,0.065147,0.062736,0.062651,0.066450,0.066386,0.068139,0.080264,0.077610,0.074282,0.078493,0.100432,0.087626,0.069345
0.168048,0.194627,0.323621,0.381040,0.407282,0.397350,0.454717,0.490387,0.601784,0.999929,0.303150,0.245430,0.129802,0.100147,0.091229,0.072556,0.056365,0.043183,0.025734,0.022395,0.022458,0.030080,0.025218,0.038462,0.036477,0.035594,0.040980,0.050330,0.054711,0.058678,0.046267,0.048233,0.046165,0.048043,0.053894,0.054120,0.052668,0.052879,0.056630,0.056565,0.057996,0.066464,0.064485,0.062029,0.067149,0.081636,0.073636,0.048355
0.115385,0.134465,0.187502,0.216578,0.239373,0.281204,0.294396,0.317145,0.273073,0.303144,0.999925,0.370475,0.291171,0.279029,0.166388,0.099277,0.107783,0.057216,0.053645,0.044929,0.033003,0.052137,0.034684,0.112270,0.089960,0.059497,0.074376,0.089425,0.095075,0.093246,0.071829,0.074436,0.068065,0.066830,0.068894,0.069022,0.069910,0.069523,0.072020,0.069059,0.069204,0.073494,0.074400,0.069655,0.064760,0.074235,0.075217,0.040736
0.073521,0.078944,0.115196,0.134935,0.146005,0.176594,0.184541,0.211604,0.219190,0.245434,0.370470,0.999946,0.359632,0.233857,0.180181,0.137239,0.067015,0.033788,0.022987,0.023339,0.020010,0.026883,0.021916,0.038467,0.032742,0.028269,0.036002,0.044162,0.049969,0.053008,0.043142,0.044105,0.043889,0.044270,0.048002,0.049558,0.049076,0.049081,0.050868,0.050226,0.050297,0.054290,0.054893,0.050222,0.047699,0.050883,0.047839,0.031709
0.051478,0.049473,0.079922,0.091016,0.093752,0.103425,0.116596,0.141501,0.130196,0.129807,0.291166,0.359632,0.999947,0.487180,0.267609,0.179479,0.088504,0.071067,0.055863,0.048604,0.026374,0.045859,0.034115,0.095409,0.083003,0.070983,0.076083,0.077858,0.074119,0.075176,0.056352,0.057072,0.055171,0.056383,0.061612,0.061929,0.060844,0.060992,0.063709,0.061093,0.061862,0.069185,0.068572,0.069529,0.066871,0.069198,0.055000,0.036787
0.030508,0.032752,0.053344,0.061567,0.063485,0.079406,0.083926,0.103242,0.093484,0.100155,0.279025,0.233857,0.487180,0.999958,0.492994,0.225539,0.133310,0.091201,0.079593,0.061289,0.034644,0.042501,0.033941,0.100953,0.082159,0.056278,0.070985,0.071258,0.063387,0.063361,0.049508,0.051035,0.049388,0.050936,0.054514,0.055930,0.053559,0.055953,0.059116,0.056589,0.055104,0.059100,0.061981,0.053326,0.050451,0.051578,0.048777,0.029407
0.021461,0.022573,0.032408,0.036603,0.037015,0.045885,0.057511,0.076547,0.079921,0.091229,0.166391,0.180187,0.267609,0.492994,0.999969,0.396439,0.185959,0.107167,0.078781,0.066096,0.038652,0.029602,0.032131,0.050922,0.043510,0.033190,0.043838,0.045007,0.042770,0.043394,0.034567,0.035954,0.034307,0.035553,0.038401,0.037563,0.035479,0.036743,0.038035,0.036586,0.036065,0.039223,0.040790,0.036944,0.036763,0.034481,0.032060,0.017516
0.018687,0.020391,0.030316,0.035336,0.034594,0.040330,0.049011,0.065656,0.073633,0.072556,0.099277,0.137239,0.179479,0.225539,0.396439,0.999963,0.257230,0.167157,0.117128,0.076360,0.052004,0.044375,0.045025,0.043370,0.035239,0.030251,0.038307,0.042185,0.042908,0.043350,0.034598,0.036185,0.034270,0.035551,0.040284,0.040251,0.038395,0.039068,0.040742,0.040577,0.041671,0.045262,0.046990,0.039761,0.037847,0.036775,0.033964,0.019218
0.016679,0.017182,0.027667,0.034160,0.030778,0.034172,0.042901,0.046882,0.046409,0.056365,0.107783,0.067012,0.088504,0.133310,0.185959,0.257230,0.999968,0.390160,0.286037,0.182758,0.104711,0.063506,0.096199,0.057956,0.049740,0.034319,0.046007,0.056662,0.053113,0.050043,0.040299,0.041407,0.039189,0.041251,0.050147,0.049097,0.044821,0.045067,0.047118,0.045257,0.046408,0.051313,0.051571,0.045610,0.044036,0.049555,0.045140,0.021823
0.025253,0.029197,0.034530,0.043212,0.043702,0.042292,0.051722,0.056965,0.044083,0.043183,0.057216,0.033788,0.071067,0.091201,0.107167,0.167155,0.390159,0.999970,0.574920,0.303261,0.241121,0.123330,0.132271,0.050765,0.040706,0.039037,0.047704,0.058945,0.056247,0.053383,0.041274,0.042531,0.039975,0.041964,0.048822,0.048667,0.045455,0.045727,0.048362,0.045875,0.047814,0.053582,0.053780,0.048701,0.048942,0.042498,0.039799,0.030258
0.011773,0.013917,0.022884,0.025878,0.027096,0.024509,0.027002,0.030607,0.025134,0.025737,0.053645,0.022987,0.055860,0.079595,0.078781,0.117128,0.286037,0.574920,0.999975,0.520519,0.322619,0.152977,0.144870,0.047750,0.037944,0.037454,0.042624,0.051120,0.046702,0.043208,0.033335,0.034052,0.031917,0.034144,0.041531,0.041883,0.037012,0.036743,0.038387,0.036160,0.037441,0.041228,0.041553,0.036454,0.035438,0.033879,0.029299,0.022105
