0.631359,0.814825,0.746024,0.733165,0.732244,0.399015,0.521233,0.465927,0.461497,0.485950,0.541264,0.557484,0.577569,0.568720,0.561099,0.577211,0.552418,0.536784,0.487565,0.441186,0.410042,0.433400,0.400721,0.372179,0.359812,0.348682,0.323676,0.301216
0.542111,0.732939,0.672921,0.663111,0.658907,0.375806,0.490131,0.439347,0.435300,0.455795,0.505413,0.517202,0.536727,0.528057,0.519744,0.536659,0.513521,0.498749,0.450554,0.403041,0.372017,0.390303,0.360426,0.334831,0.321849,0.311618,0.288431,0.267779
0.558659,0.728148,0.686283,0.676500,0.669446,0.411371,0.520058,0.471199,0.467391,0.486627,0.530997,0.538686,0.555460,0.546311,0.536587,0.550451,0.526014,0.509097,0.460117,0.414253,0.385891,0.405509,0.375679,0.349593,0.336671,0.326540,0.303496,0.285199
0.595029,0.752811,0.703585,0.695462,0.691514,0.392073,0.499264,0.447903,0.441709,0.465410,0.507935,0.520570,0.538009,0.531031,0.520840,0.536406,0.513492,0.497793,0.451237,0.408565,0.380427,0.398377,0.369456,0.344126,0.331622,0.322077,0.298389,0.278565
0.362352,0.433926,0.417206,0.418271,0.415823,0.241112,0.304128,0.275342,0.272311,0.289027,0.315625,0.324086,0.334280,0.341878,0.333912,0.339752,0.328065,0.318504,0.296683,0.278142,0.265315,0.270677,0.246789,0.229895,0.223871,0.218429,0.205825,0.192458
0.218924,0.231414,0.233105,0.246495,0.255437,0.142674,0.173955,0.160441,0.159801,0.168571,0.179828,0.184431,0.185733,0.188161,0.187648,0.189290,0.185601,0.181773,0.170212,0.159674,0.153873,0.153746,0.143680,0.136763,0.132927,0.130808,0.121359,0.114596
0.276309,0.304744,0.303613,0.310268,0.322750,0.185474,0.244220,0.239140,0.244352,0.269282,0.292610,0.297700,0.303386,0.312932,0.306809,0.310693,0.302828,0.294712,0.286522,0.268291,0.258012,0.247179,0.229779,0.219213,0.213305,0.209100,0.192418,0.183678
0.260979,0.287207,0.286901,0.293044,0.300285,0.170543,0.206311,0.197930,0.202902,0.225468,0.241728,0.245565,0.249265,0.264166,0.259939,0.263450,0.256684,0.245907,0.239169,0.231089,0.219194,0.203602,0.188408,0.181763,0.176326,0.175477,0.164272,0.154886
0.228131,0.216644,0.218777,0.228153,0.236681,0.133081,0.175312,0.174571,0.176828,0.200871,0.228248,0.239699,0.246245,0.279334,0.282794,0.283924,0.289931,0.284495,0.301007,0.313117,0.312006,0.295590,0.274796,0.270213,0.271089,0.271544,0.269515,0.255147
0.198524,0.183054,0.197114,0.208733,0.219474,0.123188,0.170199,0.169340,0.172530,0.197397,0.220877,0.231681,0.237430,0.267777,0.273685,0.270382,0.272818,0.273340,0.280585,0.281804,0.288289,0.282425,0.271141,0.269626,0.271720,0.271133,0.258958,0.252951
0.190436,0.183498,0.186623,0.193260,0.206075,0.111111,0.155372,0.158917,0.166896,0.197202,0.222837,0.234754,0.247182,0.286532,0.283861,0.283771,0.288269,0.286816,0.293576,0.297545,0.295234,0.280320,0.268116,0.261588,0.260347,0.258266,0.248969,0.243313
0.212501,0.202943,0.206739,0.211697,0.222796,0.119454,0.161738,0.166286,0.176632,0.207330,0.233981,0.242196,0.251156,0.301204,0.300923,0.300631,0.312322,0.308821,0.320766,0.331379,0.322809,0.294656,0.276735,0.267527,0.263996,0.264198,0.252013,0.247736
0.224353,0.223592,0.226734,0.230927,0.242382,0.138168,0.183281,0.186230,0.195588,0.225998,0.254503,0.265605,0.279553,0.338802,0.336896,0.339465,0.350744,0.345051,0.359838,0.371212,0.362141,0.331196,0.312081,0.304082,0.301520,0.301222,0.294833,0.285634
0.262852,0.249184,0.251016,0.256413,0.271110,0.150021,0.199145,0.208333,0.222852,0.261119,0.298402,0.315939,0.332994,0.415719,0.421884,0.423793,0.445440,0.437973,0.474788,0.500741,0.486369,0.431951,0.404541,0.395487,0.393131,0.394080,0.382107,0.369678
0.292650,0.287179,0.288140,0.294770,0.309795,0.174148,0.231790,0.238286,0.253008,0.293697,0.334962,0.353992,0.375767,0.462116,0.469853,0.475937,0.498767,0.491568,0.525969,0.548693,0.532065,0.478272,0.446145,0.436316,0.433363,0.432644,0.419755,0.407167
0.298754,0.290125,0.296696,0.305429,0.320755,0.182088,0.241745,0.248592,0.263755,0.305259,0.348022,0.366598,0.387958,0.480190,0.489935,0.493762,0.519120,0.512173,0.548680,0.576342,0.562438,0.504328,0.470656,0.460993,0.458644,0.458964,0.444368,0.429929
0.272244,0.254655,0.265037,0.272490,0.287871,0.166360,0.218420,0.226965,0.241220,0.281408,0.321760,0.340653,0.360435,0.452541,0.464737,0.464351,0.489814,0.482246,0.522664,0.552059,0.540802,0.483062,0.449240,0.437165,0.435949,0.436126,0.421086,0.407485
0.246792,0.230042,0.240059,0.247050,0.259858,0.153041,0.201434,0.211018,0.224426,0.262739,0.303094,0.321205,0.340559,0.433826,0.446424,0.444780,0.470843,0.463488,0.506608,0.539404,0.531479,0.472596,0.439610,0.427660,0.427024,0.428170,0.413869,0.400751
0.249438,0.233062,0.241279,0.246361,0.259781,0.151287,0.198847,0.209300,0.223700,0.262361,0.302666,0.320939,0.340894,0.434807,0.447209,0.446092,0.472552,0.465391,0.508901,0.542146,0.532834,0.472157,0.439222,0.427494,0.426130,0.427023,0.412708,0.399638
0.234436,0.216744,0.224185,0.229996,0.243014,0.141256,0.185594,0.196510,0.210168,0.246977,0.285850,0.303810,0.323111,0.416825,0.429087,0.427305,0.453773,0.446232,0.491198,0.526656,0.516915,0.455237,0.423723,0.412623,0.411233,0.412414,0.398999,0.386404
0.242027,0.226500,0.231462,0.235577,0.248372,0.143291,0.187820,0.198694,0.212701,0.249535,0.288956,0.307391,0.327196,0.421162,0.433470,0.432157,0.458728,0.450368,0.495644,0.530384,0.519335,0.456693,0.424902,0.413615,0.411645,0.412893,0.399685,0.386028
