0.168367,0.181484,0.206799,0.205758,0.193312,0.175557,0.155426,0.106498,0.103522,0.095473,0.098324,0.107655,0.112524,0.109659,0.109411,0.110110
0.332963,0.340240,0.320304,0.327378,0.313722,0.295292,0.264472,0.190721,0.188351,0.178172,0.180110,0.196095,0.204079,0.198369,0.196735,0.196575
0.691130,0.719932,0.559975,0.530045,0.516604,0.510307,0.455402,0.347976,0.339736,0.318213,0.284980,0.269795,0.247633,0.225519,0.221758,0.210110
0.704476,0.764722,0.620551,0.598339,0.583029,0.575147,0.515349,0.388568,0.379154,0.352079,0.313634,0.298593,0.278966,0.257544,0.254603,0.243270
0.772246,0.839391,0.639291,0.598260,0.585976,0.587014,0.523965,0.398376,0.388861,0.362559,0.312411,0.284164,0.252619,0.226012,0.221481,0.206807
0.751207,0.841400,0.690259,0.661311,0.643565,0.631700,0.567276,0.430573,0.421852,0.391372,0.343172,0.319244,0.290987,0.264189,0.258112,0.241826
0.739297,0.830743,0.727711,0.682961,0.658166,0.632566,0.568706,0.423424,0.414824,0.382342,0.336183,0.313377,0.284015,0.258459,0.253498,0.237321
0.690377,0.792128,0.721439,0.699142,0.674925,0.649459,0.590952,0.444362,0.436906,0.402503,0.359462,0.339195,0.309645,0.283584,0.276788,0.258085
0.639467,0.747590,0.670260,0.683078,0.664999,0.651069,0.598550,0.477716,0.471047,0.439986,0.398556,0.377615,0.345641,0.318012,0.308783,0.286545
0.573404,0.675098,0.620085,0.671271,0.654103,0.643762,0.599059,0.506040,0.502253,0.479419,0.447817,0.433103,0.399209,0.370205,0.356185,0.330521
0.576824,0.674107,0.626251,0.675732,0.658845,0.646775,0.602414,0.501454,0.498112,0.474280,0.444632,0.431122,0.397565,0.368935,0.355645,0.330016
0.570259,0.662630,0.619872,0.670751,0.654993,0.644698,0.603927,0.504401,0.501751,0.477646,0.449341,0.436916,0.403529,0.374694,0.361618,0.335832
0.571509,0.660745,0.625054,0.666638,0.650563,0.644584,0.605796,0.519519,0.518213,0.496763,0.465766,0.446856,0.407032,0.375082,0.361176,0.333743
