0.042207,0.037221,0.037719,0.047926,0.052152,0.056432,0.059480,0.053920,0.051609,0.051325,0.049852,0.046513,0.046547,0.042725,0.041087,0.039893,0.042519,0.036663,0.034277,0.033527,0.033751,0.027215,0.029927,0.031672
0.199151,0.168358,0.164811,0.199961,0.229429,0.250037,0.276141,0.254703,0.240675,0.225637,0.220450,0.201190,0.199625,0.183840,0.182788,0.174125,0.181537,0.168724,0.161002,0.162091,0.160356,0.135236,0.148596,0.144503
0.307242,0.256036,0.244719,0.305734,0.347337,0.386292,0.423521,0.397543,0.375243,0.349387,0.340557,0.311331,0.306890,0.283420,0.280190,0.266940,0.278174,0.258994,0.249553,0.248880,0.246821,0.210733,0.229851,0.227447
0.198703,0.185456,0.181906,0.240030,0.273934,0.306865,0.330249,0.302530,0.291275,0.285928,0.276493,0.259497,0.259678,0.242156,0.236794,0.223876,0.231736,0.206997,0.199956,0.197289,0.197308,0.164518,0.180037,0.175858
0.232213,0.232936,0.229217,0.294965,0.342831,0.384495,0.416021,0.387964,0.369723,0.362676,0.354779,0.333817,0.333165,0.309437,0.303457,0.286933,0.297697,0.264902,0.253559,0.250539,0.251811,0.210264,0.230371,0.228172
0.258098,0.266083,0.261600,0.331220,0.390438,0.434753,0.474228,0.448503,0.424969,0.409232,0.400716,0.373626,0.374118,0.347839,0.344366,0.325621,0.338421,0.306387,0.295505,0.293122,0.293755,0.245585,0.269589,0.269604
0.215127,0.226086,0.224193,0.288151,0.343747,0.394415,0.439683,0.413366,0.400971,0.397871,0.391634,0.368943,0.368540,0.343287,0.336051,0.318803,0.328689,0.291275,0.273975,0.269744,0.271758,0.228546,0.248346,0.246640
0.227515,0.243090,0.241021,0.308336,0.368328,0.418970,0.465801,0.442688,0.426849,0.418636,0.412152,0.385974,0.386720,0.361614,0.356933,0.339449,0.350160,0.314623,0.296732,0.293549,0.295118,0.247810,0.269424,0.268753
0.157040,0.172727,0.172769,0.224296,0.267108,0.310687,0.345944,0.324058,0.321517,0.335188,0.332912,0.321184,0.325767,0.306162,0.299823,0.284952,0.291713,0.253253,0.235278,0.229144,0.232510,0.193977,0.209877,0.203056
0.163181,0.178691,0.179421,0.230735,0.283005,0.333386,0.387520,0.376278,0.384002,0.401465,0.405957,0.392076,0.399603,0.377646,0.369408,0.354206,0.359587,0.310525,0.282140,0.273801,0.277794,0.233748,0.250242,0.239476
0.168749,0.183488,0.183230,0.234469,0.288890,0.339614,0.394388,0.384229,0.392371,0.412750,0.419784,0.406804,0.415666,0.394619,0.388814,0.373131,0.379253,0.330934,0.298390,0.290450,0.293451,0.247372,0.263958,0.251782
0.183888,0.197148,0.195996,0.248085,0.308693,0.363326,0.425179,0.420320,0.429149,0.449276,0.459748,0.445763,0.457166,0.436932,0.433780,0.417264,0.424381,0.372922,0.334513,0.325948,0.327975,0.277034,0.295228,0.280209
0.178833,0.191239,0.190195,0.239089,0.301445,0.355732,0.426200,0.420991,0.435948,0.457241,0.476528,0.463276,0.480103,0.462997,0.461344,0.449881,0.459209,0.401946,0.354955,0.344246,0.344837,0.289897,0.307059,0.288042
0.178072,0.190527,0.189719,0.237467,0.300578,0.352222,0.422746,0.422743,0.437624,0.456170,0.478600,0.466216,0.488071,0.476303,0.480103,0.468830,0.479699,0.419074,0.369521,0.358875,0.358582,0.300641,0.318772,0.296996
0.168941,0.183291,0.184560,0.230389,0.296135,0.344083,0.413358,0.414137,0.428025,0.443848,0.469192,0.459354,0.487381,0.481995,0.494286,0.488472,0.501723,0.442286,0.388727,0.377623,0.376713,0.314017,0.332793,0.306093
0.134536,0.149114,0.150536,0.188329,0.244738,0.285395,0.354218,0.352130,0.368899,0.383399,0.412039,0.402165,0.427682,0.422764,0.432200,0.438032,0.452084,0.392430,0.338809,0.327477,0.327522,0.271247,0.285336,0.260123
0.104704,0.117822,0.120838,0.152225,0.200636,0.236608,0.300860,0.293801,0.310613,0.326515,0.352755,0.344939,0.364561,0.356704,0.359966,0.370543,0.384263,0.328963,0.280004,0.269415,0.270506,0.222876,0.232886,0.214272
0.103948,0.118739,0.121105,0.152300,0.198282,0.231174,0.291354,0.282465,0.296655,0.311131,0.335983,0.327877,0.346368,0.337594,0.340768,0.351665,0.365456,0.312646,0.267053,0.258361,0.259117,0.213150,0.222516,0.205226
0.099415,0.113972,0.116831,0.146815,0.191211,0.223090,0.281121,0.271501,0.285546,0.300986,0.325768,0.318640,0.336969,0.328588,0.331897,0.343676,0.357767,0.307213,0.262127,0.253690,0.254607,0.209437,0.217687,0.199844
0.097672,0.112078,0.115629,0.145931,0.189125,0.220529,0.276798,0.266372,0.279482,0.295078,0.319071,0.311584,0.328998,0.319443,0.322118,0.333702,0.347969,0.298740,0.254816,0.246771,0.248057,0.204284,0.212269,0.195189
0.096586,0.111799,0.115266,0.145903,0.186995,0.217322,0.271584,0.261690,0.273727,0.287999,0.311919,0.302992,0.319092,0.309033,0.311021,0.322558,0.337561,0.287809,0.245580,0.237977,0.240214,0.197856,0.205563,0.189205
0.097621,0.115107,0.117954,0.148579,0.188938,0.218913,0.270910,0.260811,0.270873,0.285401,0.308612,0.298770,0.313418,0.303065,0.304963,0.315672,0.331126,0.281608,0.240931,0.234001,0.236598,0.195354,0.203294,0.188189
