0.183665,0.376475,0.431447,0.310271,0.344276,0.363292,0.331156,0.341035,0.261931,0.260145,0.269231,0.275243,0.266379,0.255782,0.243888,0.210174,0.184907,0.191887,0.197054,0.200235,0.194982,0.197921,0.195418,0.194697,0.193809,0.192974,0.194130,0.189761,0.181765,0.177439,0.163508,0.163601,0.161929,0.163631,0.170180,0.175278
0.137178,0.507570,0.681214,0.454205,0.513087,0.545998,0.478977,0.490152,0.351868,0.363973,0.374267,0.394679,0.381692,0.368467,0.351494,0.291230,0.245178,0.246353,0.245176,0.247455,0.241681,0.244336,0.240979,0.239682,0.237722,0.235691,0.236812,0.230910,0.220851,0.216991,0.198021,0.197605,0.196559,0.197547,0.204130,0.210957
0.126073,0.498227,0.709018,0.578384,0.673829,0.735645,0.654107,0.682685,0.519626,0.526884,0.533502,0.553181,0.525376,0.513040,0.494582,0.398059,0.323555,0.323588,0.319663,0.320939,0.314300,0.318829,0.312799,0.313147,0.308818,0.305180,0.304689,0.298168,0.285087,0.284314,0.258912,0.256380,0.255059,0.254234,0.259776,0.268618
0.118201,0.507553,0.751400,0.578005,0.689438,0.748982,0.671382,0.690332,0.511340,0.528293,0.540736,0.566146,0.547026,0.531622,0.510061,0.421219,0.355930,0.353955,0.350273,0.352002,0.343257,0.349304,0.342658,0.340550,0.336780,0.332404,0.333038,0.325912,0.312094,0.308306,0.282173,0.281289,0.280069,0.280243,0.286967,0.295105
0.113355,0.464966,0.697068,0.566088,0.682710,0.731669,0.696142,0.702931,0.543067,0.567115,0.579135,0.601027,0.589380,0.567722,0.538287,0.460888,0.407593,0.400723,0.394811,0.396920,0.387617,0.391631,0.384293,0.378950,0.375704,0.369694,0.370072,0.362370,0.347713,0.341825,0.313293,0.314379,0.312707,0.313437,0.319913,0.327140
0.105771,0.434911,0.661070,0.543997,0.658678,0.712460,0.688451,0.694740,0.537919,0.566375,0.577339,0.600745,0.590930,0.569546,0.540486,0.464106,0.412799,0.402368,0.394291,0.395227,0.385976,0.388025,0.380572,0.374965,0.371683,0.365686,0.365410,0.358257,0.344350,0.338195,0.310862,0.311791,0.309327,0.309879,0.314324,0.320199
0.094584,0.396631,0.604129,0.477944,0.589892,0.644417,0.639870,0.642434,0.492253,0.537951,0.551636,0.583762,0.588306,0.571928,0.543409,0.478053,0.433129,0.418312,0.407394,0.407287,0.398222,0.398693,0.390260,0.383401,0.380003,0.373644,0.372753,0.365838,0.353042,0.345403,0.319952,0.321515,0.318477,0.318769,0.322373,0.327233
0.082469,0.348228,0.526956,0.408424,0.510765,0.564193,0.575947,0.579000,0.444645,0.509286,0.526438,0.566403,0.591601,0.581016,0.559082,0.510206,0.473766,0.454664,0.441194,0.438449,0.427414,0.424551,0.413331,0.405969,0.402620,0.396361,0.394736,0.388581,0.375682,0.366801,0.342713,0.344111,0.340526,0.340732,0.342489,0.345067
0.079478,0.325986,0.493270,0.386254,0.486677,0.539291,0.553947,0.560257,0.441386,0.525418,0.546678,0.592834,0.635615,0.626717,0.604984,0.563567,0.527171,0.504849,0.488352,0.481759,0.470006,0.464782,0.450924,0.443721,0.440133,0.433359,0.430783,0.425000,0.412926,0.401765,0.380201,0.381885,0.376017,0.375424,0.376172,0.378039
0.077218,0.307307,0.467479,0.391498,0.497144,0.538947,0.557061,0.564191,0.489215,0.579605,0.597821,0.640048,0.680734,0.671974,0.645896,0.597167,0.549424,0.522168,0.503379,0.493576,0.480922,0.473210,0.457645,0.451066,0.446907,0.439943,0.436866,0.431108,0.418893,0.407778,0.386450,0.388217,0.381888,0.380700,0.381951,0.384110
