0.052378,0.063345,0.063947,0.076606,0.095234,0.092413,0.096424,0.094834,0.082939,0.067111,0.063318,0.053545,0.056194,0.051258,0.054541,0.051773,0.055775,0.052177,0.056219,0.058859,0.059368,0.047878,0.055081,0.060928
0.212562,0.230357,0.226313,0.269210,0.316623,0.318931,0.332532,0.334380,0.290053,0.238955,0.226750,0.193588,0.200683,0.186724,0.199075,0.187651,0.201570,0.191635,0.203954,0.209690,0.206195,0.167989,0.192507,0.205709
0.235497,0.269460,0.268004,0.319415,0.385395,0.385117,0.400528,0.406094,0.349070,0.283827,0.267815,0.225251,0.233171,0.216914,0.232308,0.219923,0.236778,0.228575,0.245017,0.254752,0.250888,0.203069,0.235012,0.254849
0.248962,0.281768,0.282476,0.338717,0.408635,0.407862,0.424939,0.430862,0.370450,0.301010,0.283794,0.238356,0.246674,0.229057,0.245640,0.233597,0.251546,0.243692,0.260733,0.271041,0.267696,0.216545,0.250908,0.271935
0.255340,0.300194,0.296893,0.352816,0.421743,0.421912,0.441860,0.444079,0.382835,0.314710,0.296116,0.249369,0.255792,0.240557,0.256732,0.243616,0.261961,0.248795,0.260944,0.270039,0.267970,0.218028,0.251497,0.268778
0.233987,0.270734,0.279591,0.332807,0.387560,0.392440,0.411921,0.400665,0.350313,0.296410,0.279016,0.236862,0.243249,0.224311,0.237091,0.225447,0.241106,0.230944,0.244455,0.252159,0.253157,0.206179,0.235049,0.254603
0.278508,0.290957,0.292332,0.347848,0.403323,0.405704,0.426507,0.416823,0.364735,0.306278,0.288901,0.244089,0.251570,0.230624,0.243474,0.230880,0.246821,0.238331,0.252253,0.261073,0.260083,0.213246,0.244226,0.263092
0.322524,0.321392,0.308686,0.370505,0.445005,0.440308,0.455019,0.462924,0.395077,0.318634,0.296168,0.246472,0.252986,0.236273,0.252405,0.240234,0.258750,0.256690,0.273029,0.285611,0.279024,0.227655,0.265031,0.282723
0.240776,0.313344,0.318380,0.381994,0.451327,0.443787,0.459090,0.469662,0.396053,0.315241,0.290079,0.236089,0.241473,0.220198,0.235923,0.227279,0.245859,0.246856,0.266028,0.282851,0.280961,0.228586,0.267546,0.296164
0.240942,0.266900,0.270121,0.333557,0.391832,0.395431,0.415026,0.409088,0.356976,0.301172,0.283528,0.241168,0.246680,0.226426,0.238662,0.227145,0.242435,0.237060,0.248018,0.258013,0.255299,0.208626,0.237603,0.254713
0.196672,0.233746,0.244501,0.295579,0.356306,0.369139,0.390060,0.383909,0.341821,0.301125,0.286966,0.247475,0.245644,0.223274,0.230145,0.220325,0.231354,0.232352,0.242038,0.254856,0.254919,0.216314,0.241539,0.269515
0.258180,0.311310,0.318070,0.378053,0.456790,0.471124,0.504088,0.489254,0.440930,0.388764,0.372999,0.323622,0.326347,0.298236,0.307483,0.293625,0.309491,0.305877,0.315147,0.327770,0.326397,0.272811,0.305856,0.327753
0.271288,0.314477,0.317154,0.381699,0.456354,0.477918,0.517528,0.500573,0.456279,0.406508,0.390367,0.342435,0.342972,0.315841,0.324161,0.307746,0.322463,0.313579,0.316788,0.327145,0.325752,0.274784,0.307374,0.321440
0.205955,0.233172,0.225213,0.268721,0.322928,0.358812,0.398299,0.395518,0.379696,0.360270,0.349392,0.326433,0.316000,0.294969,0.289877,0.272427,0.282642,0.258938,0.248096,0.247142,0.249622,0.214850,0.236978,0.238511
0.198478,0.206587,0.180995,0.210597,0.252177,0.282773,0.309523,0.314682,0.296624,0.279327,0.271876,0.258533,0.244252,0.234428,0.228742,0.215219,0.227295,0.202976,0.189020,0.185180,0.185283,0.163864,0.179806,0.171296
0.178447,0.207985,0.198951,0.241229,0.297149,0.314623,0.340675,0.345909,0.314872,0.279817,0.268345,0.244355,0.236554,0.226433,0.229824,0.218022,0.233659,0.209165,0.201067,0.197747,0.201542,0.167692,0.190404,0.182567
0.095966,0.128850,0.128273,0.152685,0.187662,0.215056,0.245472,0.250855,0.249841,0.239758,0.237335,0.219452,0.209331,0.195832,0.189342,0.180307,0.183478,0.164549,0.151605,0.147282,0.155371,0.136505,0.149572,0.157235
0.108005,0.137480,0.137711,0.165546,0.206253,0.232199,0.261871,0.270766,0.259659,0.241779,0.236224,0.217693,0.213655,0.201346,0.204248,0.186935,0.193279,0.171675,0.160445,0.157165,0.160067,0.137920,0.153731,0.150148
0.068816,0.092506,0.088468,0.104297,0.136513,0.170492,0.213652,0.231510,0.239120,0.238901,0.235582,0.228693,0.223397,0.213621,0.206768,0.198908,0.197927,0.162233,0.140116,0.127889,0.133065,0.115046,0.124909,0.115479
0.059496,0.081254,0.070896,0.082585,0.105778,0.141594,0.171329,0.192908,0.210016,0.222999,0.219869,0.222674,0.210598,0.207898,0.191338,0.184793,0.185694,0.149332,0.123544,0.110910,0.116721,0.102435,0.108694,0.098178
0.084110,0.091543,0.073028,0.077264,0.094654,0.139275,0.166059,0.193360,0.214284,0.230206,0.226985,0.229466,0.214502,0.214722,0.194684,0.184016,0.190246,0.142182,0.114736,0.099366,0.105439,0.097537,0.105256,0.091263
0.091085,0.099380,0.080642,0.088426,0.108347,0.151682,0.180504,0.207599,0.230504,0.242944,0.238950,0.239057,0.226991,0.224368,0.204330,0.192498,0.199835,0.150698,0.122398,0.106384,0.110488,0.100348,0.108575,0.093222
0.046197,0.050495,0.042764,0.049503,0.069808,0.112093,0.157916,0.222050,0.265532,0.282676,0.280489,0.275187,0.267649,0.261228,0.244178,0.232351,0.224798,0.182434,0.144142,0.126564,0.129187,0.113592,0.122051,0.101099
0.057052,0.054579,0.046251,0.055642,0.081488,0.121776,0.158655,0.200285,0.234637,0.252555,0.251700,0.248252,0.248150,0.244972,0.229481,0.221683,0.217349,0.176625,0.141073,0.124634,0.125407,0.108435,0.115079,0.095789
0.040971,0.031548,0.027302,0.036511,0.058676,0.090447,0.120573,0.148166,0.175605,0.189073,0.190440,0.188136,0.186060,0.181840,0.168318,0.163094,0.162221,0.132585,0.103680,0.091511,0.093051,0.082501,0.086292,0.072590
0.035765,0.044579,0.037813,0.044208,0.058375,0.080404,0.100482,0.122760,0.139798,0.153518,0.153860,0.150568,0.155186,0.160280,0.155957,0.152380,0.151640,0.122852,0.098187,0.088777,0.088805,0.077704,0.083186,0.067782
0.033747,0.036557,0.032180,0.038631,0.048653,0.065052,0.084816,0.099208,0.110410,0.117137,0.125319,0.120257,0.126944,0.131360,0.133852,0.135563,0.137027,0.119405,0.099711,0.092412,0.091460,0.076489,0.080768,0.066138
0.038200,0.051921,0.045100,0.047085,0.061929,0.087262,0.114148,0.123872,0.139931,0.149753,0.158035,0.156392,0.160583,0.158492,0.152753,0.154554,0.155450,0.127905,0.102263,0.092911,0.093540,0.082256,0.085986,0.070777
0.045457,0.052534,0.046954,0.053340,0.070040,0.096880,0.128751,0.142068,0.159982,0.168378,0.180763,0.176450,0.184198,0.182935,0.178935,0.182119,0.183792,0.153489,0.124089,0.115403,0.115988,0.102703,0.106871,0.090360
0.022344,0.020604,0.020945,0.030948,0.043726,0.070727,0.096585,0.123665,0.141817,0.153765,0.164866,0.162065,0.167993,0.167806,0.164241,0.167920,0.166457,0.139130,0.106319,0.098899,0.100841,0.087972,0.092159,0.077772
0.033280,0.034826,0.033555,0.047273,0.066831,0.101063,0.136524,0.158250,0.176332,0.186643,0.199950,0.196231,0.202380,0.201010,0.197335,0.197277,0.196145,0.168540,0.132854,0.122848,0.124288,0.107030,0.112315,0.092278
0.036407,0.037837,0.036815,0.051583,0.072346,0.108486,0.144526,0.161693,0.180790,0.192999,0.207720,0.203074,0.207816,0.204766,0.200063,0.202325,0.201341,0.170995,0.134200,0.124069,0.126161,0.108564,0.113459,0.094511
0.034978,0.037500,0.033825,0.047023,0.071475,0.108815,0.148244,0.175436,0.203551,0.219766,0.238522,0.239912,0.252438,0.256578,0.260019,0.262824,0.259643,0.227462,0.177821,0.164286,0.163766,0.143321,0.149583,0.118296
0.045973,0.047495,0.041619,0.054682,0.082099,0.121063,0.162112,0.195785,0.227623,0.245227,0.263430,0.269474,0.286925,0.298725,0.309857,0.311538,0.308122,0.269367,0.212910,0.197325,0.195669,0.173128,0.181833,0.142139
0.038545,0.039762,0.034669,0.049663,0.075096,0.118398,0.155570,0.188723,0.216152,0.234303,0.251720,0.257787,0.270148,0.280563,0.287716,0.286323,0.281720,0.239971,0.185142,0.169878,0.171808,0.154807,0.163020,0.129817
0.032717,0.035003,0.033009,0.051508,0.076827,0.119222,0.156147,0.180078,0.202798,0.216833,0.235139,0.237010,0.246652,0.250303,0.255095,0.253107,0.249774,0.211133,0.163012,0.150568,0.153447,0.134667,0.141775,0.114872
0.046893,0.050991,0.046014,0.059679,0.088637,0.123926,0.165020,0.185673,0.212297,0.229926,0.248339,0.253513,0.270317,0.278418,0.283944,0.288040,0.285976,0.246972,0.195262,0.179362,0.177937,0.155404,0.162626,0.129013
0.044722,0.049976,0.046118,0.061108,0.087850,0.123206,0.163364,0.175666,0.200963,0.220871,0.240140,0.243254,0.256820,0.258535,0.259017,0.261720,0.260863,0.221655,0.174256,0.160616,0.160368,0.139063,0.144783,0.116877
0.039483,0.044331,0.042956,0.058174,0.078153,0.109978,0.143051,0.157390,0.177999,0.194566,0.209709,0.209244,0.214610,0.211033,0.205326,0.206376,0.205953,0.168545,0.130750,0.121214,0.123733,0.107519,0.111718,0.096224
0.044105,0.050431,0.047495,0.062222,0.078982,0.105596,0.135533,0.139175,0.154235,0.169679,0.182269,0.180601,0.184065,0.178022,0.170906,0.172917,0.174653,0.141319,0.111323,0.103828,0.106865,0.090847,0.094097,0.082467
0.038346,0.045372,0.041799,0.054155,0.069730,0.095038,0.125493,0.125538,0.142421,0.160523,0.172777,0.174373,0.178690,0.172408,0.166851,0.169002,0.170199,0.140003,0.110064,0.101766,0.102659,0.089723,0.091694,0.077008
0.040263,0.047188,0.043584,0.055714,0.071787,0.096990,0.128815,0.128326,0.145984,0.165294,0.178064,0.179473,0.184093,0.177903,0.171324,0.173926,0.175560,0.143515,0.113070,0.104379,0.105682,0.091847,0.093865,0.078698
0.043092,0.050541,0.046576,0.058480,0.074786,0.100083,0.131452,0.129346,0.146536,0.166454,0.179682,0.180626,0.185003,0.178260,0.170914,0.173499,0.175523,0.142819,0.112666,0.104212,0.105893,0.091408,0.093509,0.078690
0.043873,0.051840,0.047580,0.058822,0.074330,0.098747,0.129033,0.125656,0.141869,0.161377,0.174255,0.174993,0.178888,0.171961,0.164127,0.166636,0.169281,0.136836,0.108120,0.100026,0.102281,0.087975,0.090056,0.076009
0.042026,0.047901,0.044578,0.055323,0.071391,0.094399,0.123668,0.121505,0.138562,0.157452,0.170444,0.173138,0.178581,0.173190,0.167151,0.169247,0.171830,0.138815,0.109606,0.101317,0.103203,0.088961,0.091367,0.076591
0.042018,0.048272,0.045131,0.055696,0.071756,0.094126,0.123090,0.120199,0.136459,0.154999,0.168019,0.170144,0.175616,0.170194,0.163945,0.165642,0.168440,0.135460,0.107014,0.099143,0.101440,0.086627,0.089178,0.075259
0.042568,0.049539,0.046523,0.056810,0.074300,0.098099,0.129254,0.128601,0.146987,0.166831,0.180844,0.184162,0.192582,0.188955,0.184874,0.188365,0.190849,0.155513,0.123647,0.114500,0.116020,0.101042,0.103756,0.085596
0.042163,0.047556,0.044792,0.055085,0.071276,0.093347,0.122497,0.119577,0.136001,0.155013,0.167787,0.170641,0.177592,0.172377,0.166774,0.169349,0.171845,0.139517,0.111305,0.103045,0.104695,0.090476,0.092921,0.077040
0.042061,0.047323,0.044373,0.054584,0.070414,0.093094,0.121322,0.119845,0.136526,0.156278,0.169485,0.173051,0.179787,0.174931,0.169104,0.170153,0.172436,0.139808,0.110784,0.102113,0.104282,0.089850,0.092679,0.076578
0.042001,0.047958,0.044773,0.054646,0.070333,0.092995,0.122129,0.119742,0.136764,0.156960,0.170400,0.173809,0.180518,0.175509,0.169427,0.170718,0.173039,0.140075,0.110974,0.102266,0.104325,0.090698,0.093135,0.076790
0.041507,0.048341,0.044840,0.053939,0.069537,0.092128,0.120921,0.119359,0.136886,0.157262,0.171209,0.175547,0.182839,0.178561,0.173072,0.173783,0.175868,0.142661,0.112989,0.104102,0.105835,0.092327,0.094950,0.078169
0.041298,0.047880,0.044058,0.052525,0.067963,0.090373,0.118081,0.118174,0.136136,0.156515,0.170482,0.175741,0.183323,0.180029,0.174780,0.174763,0.176384,0.142451,0.113084,0.104021,0.105530,0.092360,0.095298,0.077827
0.046436,0.051765,0.046981,0.055853,0.072644,0.097264,0.126662,0.130098,0.150008,0.170690,0.185374,0.191505,0.201812,0.202269,0.199231,0.200588,0.201856,0.163130,0.129581,0.118888,0.119562,0.105445,0.108739,0.087684
0.045703,0.051220,0.047350,0.056445,0.072783,0.096069,0.124847,0.126568,0.144421,0.164939,0.178843,0.183594,0.191775,0.189612,0.183643,0.184246,0.185616,0.149282,0.118403,0.108830,0.110276,0.096662,0.099829,0.081766
0.047019,0.052840,0.048821,0.057611,0.073671,0.095923,0.124171,0.125302,0.142550,0.161974,0.175703,0.180195,0.188840,0.186934,0.181467,0.181944,0.183680,0.148492,0.118570,0.109144,0.110476,0.095967,0.099481,0.081802
0.058819,0.063996,0.057011,0.065147,0.082358,0.104970,0.131779,0.135817,0.153375,0.173244,0.185717,0.192088,0.201200,0.202341,0.198750,0.197558,0.199096,0.159644,0.128372,0.117846,0.118506,0.103146,0.107787,0.088004
0.065372,0.067753,0.061432,0.070604,0.087713,0.107045,0.133593,0.135639,0.150474,0.167062,0.179103,0.183848,0.195051,0.197571,0.198548,0.196536,0.199217,0.162666,0.134184,0.125050,0.124785,0.106527,0.111756,0.091982
0.041791,0.045618,0.043275,0.051070,0.066221,0.081872,0.104499,0.101739,0.114242,0.128895,0.138981,0.141994,0.149393,0.147987,0.146863,0.147738,0.150925,0.124666,0.102462,0.095903,0.096419,0.082701,0.085800,0.072484
0.028486,0.032894,0.032972,0.038659,0.050475,0.061496,0.079476,0.077282,0.084406,0.092942,0.100699,0.102408,0.109091,0.109692,0.111789,0.112804,0.115604,0.097858,0.082131,0.077775,0.077587,0.065009,0.067314,0.057895
0.029459,0.033656,0.033742,0.040859,0.052646,0.065335,0.083452,0.081618,0.089348,0.099521,0.107565,0.108404,0.113510,0.111481,0.108935,0.110479,0.112646,0.092183,0.076133,0.071603,0.072986,0.061248,0.062999,0.054183
0.030369,0.033968,0.032980,0.039835,0.051276,0.063907,0.081441,0.079803,0.087225,0.098035,0.105537,0.107137,0.112369,0.109745,0.107620,0.109145,0.111380,0.090981,0.074751,0.070748,0.072553,0.060963,0.063318,0.054563
0.017352,0.021800,0.020780,0.025136,0.031753,0.037725,0.045301,0.044417,0.047037,0.053658,0.057861,0.059288,0.061987,0.059246,0.058472,0.058479,0.059837,0.049224,0.039965,0.037821,0.038929,0.032848,0.034685,0.029498
