0.298545,0.343693,0.294213,0.287984,0.254621,0.264632,0.259668,0.269260,0.264598,0.244474,0.227795,0.200851,0.196913,0.196718,0.193547,0.187894,0.177859,0.179490,0.177675,0.173140,0.165208,0.161375,0.162246,0.163213,0.161906,0.160070,0.162223,0.154569
0.322414,0.408613,0.347209,0.342254,0.294038,0.309836,0.306178,0.320977,0.316959,0.292315,0.267818,0.237933,0.233385,0.233643,0.231193,0.224476,0.212663,0.214618,0.211693,0.206313,0.196401,0.191472,0.192399,0.194855,0.193469,0.192009,0.192491,0.186563
0.492623,0.479157,0.359152,0.342737,0.299550,0.316198,0.315951,0.329207,0.324825,0.296985,0.274772,0.242175,0.238345,0.239523,0.234908,0.227037,0.213578,0.215642,0.213100,0.206524,0.196937,0.190949,0.191710,0.191683,0.188773,0.186659,0.188873,0.179123
0.571182,0.586099,0.427614,0.412628,0.352218,0.382610,0.382087,0.408683,0.407174,0.364741,0.336744,0.298716,0.291735,0.293572,0.289915,0.280569,0.265364,0.268615,0.264346,0.258848,0.246168,0.241151,0.243829,0.243519,0.238652,0.235811,0.239631,0.221642
0.581579,0.660354,0.508405,0.506847,0.422722,0.461324,0.466471,0.494277,0.492277,0.441553,0.402037,0.358231,0.354682,0.358770,0.354148,0.345458,0.327073,0.329663,0.325192,0.319048,0.306317,0.298855,0.302618,0.305339,0.300899,0.298777,0.300158,0.285696
0.602284,0.668915,0.530372,0.534020,0.456926,0.489068,0.497117,0.529668,0.524815,0.468069,0.425923,0.381227,0.378699,0.383944,0.381270,0.371565,0.352904,0.355896,0.353103,0.346817,0.335277,0.331822,0.338775,0.346655,0.342387,0.340848,0.341605,0.326736
0.643846,0.749239,0.581470,0.578763,0.494615,0.535370,0.542831,0.574897,0.571984,0.512975,0.469468,0.415861,0.409566,0.413276,0.409010,0.397419,0.376293,0.379831,0.375394,0.367603,0.353531,0.346476,0.349978,0.352962,0.347692,0.345347,0.346730,0.329208
0.628840,0.752631,0.586218,0.582490,0.499789,0.546181,0.558544,0.584339,0.582622,0.522682,0.482074,0.426828,0.418318,0.422078,0.417618,0.406276,0.384448,0.388541,0.385635,0.379378,0.366611,0.357678,0.360184,0.360322,0.355025,0.352674,0.355188,0.339752
0.448209,0.552094,0.450989,0.443065,0.388401,0.410042,0.419583,0.433496,0.433259,0.395989,0.372683,0.330981,0.319879,0.322609,0.316416,0.305266,0.288285,0.292471,0.288520,0.284065,0.273428,0.267793,0.268722,0.269157,0.265139,0.263128,0.268151,0.251296
0.367064,0.466595,0.362808,0.362213,0.313530,0.344646,0.356065,0.367810,0.364925,0.335589,0.313110,0.279236,0.268765,0.269987,0.266498,0.257095,0.242728,0.245882,0.242828,0.236547,0.225723,0.219061,0.218104,0.215395,0.211391,0.210075,0.213391,0.202105
0.247794,0.324459,0.265894,0.267467,0.239845,0.264055,0.280753,0.293430,0.288248,0.265424,0.258146,0.229461,0.222701,0.227430,0.225684,0.217819,0.206721,0.207365,0.209179,0.205085,0.199735,0.200217,0.200961,0.203263,0.199358,0.200442,0.205139,0.215284
