0.625191,0.727513,0.587920,0.585239,0.511549,0.549872,0.556193,0.577927,0.575074,0.529467,0.497534,0.439905,0.430673,0.432443,0.426058,0.412302,0.387437,0.390635,0.388166,0.377795,0.363109,0.351172,0.350130,0.348631,0.342611,0.339445,0.342101,0.324440
0.693986,0.812311,0.630255,0.634702,0.538506,0.585747,0.595875,0.624688,0.625804,0.569312,0.529206,0.465892,0.457724,0.461590,0.455997,0.442815,0.414994,0.419059,0.415772,0.406522,0.392484,0.380470,0.380701,0.379189,0.372474,0.369061,0.370074,0.351644
0.713834,0.883391,0.672236,0.684663,0.569676,0.628528,0.641097,0.679346,0.683113,0.613196,0.559930,0.495027,0.488193,0.493041,0.489346,0.477598,0.450073,0.454712,0.450754,0.442584,0.426920,0.415984,0.419802,0.421647,0.415497,0.412712,0.412756,0.393618
0.715314,0.909626,0.740732,0.753165,0.635699,0.685459,0.697638,0.730367,0.728947,0.665277,0.604637,0.534590,0.529333,0.532872,0.526073,0.512130,0.482362,0.486568,0.481603,0.472047,0.455529,0.444517,0.446851,0.447977,0.441451,0.438126,0.438115,0.419254
0.713428,0.920603,0.751637,0.764943,0.649832,0.700287,0.714532,0.747502,0.745498,0.679601,0.620129,0.549825,0.543688,0.547113,0.540864,0.526525,0.496676,0.501216,0.496352,0.486816,0.470029,0.458966,0.461731,0.463438,0.456777,0.453666,0.453713,0.434341
0.696110,0.905860,0.771492,0.781224,0.675930,0.720721,0.731208,0.760728,0.755490,0.693965,0.637177,0.564880,0.556373,0.559296,0.550293,0.534830,0.504989,0.509245,0.503610,0.492747,0.474728,0.462233,0.462084,0.461715,0.454975,0.451277,0.452446,0.431533
0.568310,0.708049,0.906010,0.880235,0.840038,0.807474,0.795827,0.788461,0.760182,0.756809,0.698022,0.621411,0.617244,0.607790,0.583450,0.556261,0.525098,0.528940,0.520519,0.500407,0.473592,0.458216,0.445947,0.438122,0.433294,0.428465,0.434870,0.410247
0.358984,0.420903,0.821571,0.770446,0.786894,0.704108,0.678897,0.641959,0.599973,0.644168,0.597466,0.536288,0.534592,0.518013,0.487896,0.456578,0.430548,0.432450,0.422707,0.399079,0.369927,0.354880,0.334793,0.321207,0.318354,0.313732,0.321832,0.299195
0.389366,0.465782,0.846137,0.799156,0.806058,0.731302,0.707683,0.676268,0.635624,0.675121,0.624044,0.559996,0.558792,0.542806,0.513223,0.482276,0.455161,0.457309,0.447518,0.424320,0.395001,0.379386,0.360731,0.348063,0.344923,0.340168,0.347800,0.325043
0.377708,0.450561,0.828772,0.792157,0.810462,0.740668,0.717736,0.686777,0.646530,0.693568,0.649998,0.585491,0.585493,0.568730,0.537882,0.506728,0.478862,0.480687,0.470900,0.444784,0.414888,0.397979,0.377830,0.367757,0.365723,0.361123,0.369711,0.345854
0.345691,0.404993,0.809219,0.769589,0.795763,0.718425,0.694141,0.659680,0.618920,0.673766,0.633456,0.570928,0.571548,0.553823,0.521671,0.489401,0.462535,0.464608,0.455565,0.427637,0.397957,0.380737,0.359547,0.349060,0.347443,0.342867,0.351411,0.327906
0.379179,0.451975,0.829232,0.794264,0.812653,0.742699,0.720761,0.689872,0.650311,0.701291,0.659447,0.594080,0.594120,0.576987,0.545438,0.512839,0.484813,0.487322,0.478126,0.450277,0.420055,0.402151,0.381592,0.371032,0.368975,0.364349,0.372608,0.348443
0.374480,0.450154,0.828049,0.799546,0.819355,0.748358,0.726581,0.696939,0.663440,0.709607,0.667619,0.599826,0.600462,0.584457,0.552853,0.521793,0.493656,0.496013,0.486732,0.457867,0.427872,0.410654,0.389932,0.379575,0.377147,0.372392,0.380784,0.355993
0.371704,0.450299,0.823149,0.797944,0.819472,0.752476,0.732041,0.702195,0.670254,0.715988,0.675218,0.607254,0.606692,0.590701,0.559238,0.528237,0.499868,0.502017,0.492234,0.462744,0.432456,0.414347,0.392884,0.381568,0.378859,0.374078,0.382374,0.356810
