0.308404,0.300113,0.359519,0.350777,0.146852,0.145441,0.152071,0.160770,0.170461,0.179620,0.197637,0.218073,0.241234,0.258926,0.282013,0.286934,0.289704,0.301610,0.302741,0.301565,0.311672,0.313711,0.220473,0.166886,0.181904,0.168863,0.123721,0.130663,0.136173,0.137803,0.137462,0.133001,0.136540,0.138839,0.139145,0.137123,0.134027,0.135481,0.133039,0.133658,0.133404,0.132592,0.133570,0.133440,0.134692,0.135361,0.139232,0.140645,0.144656,0.147997,0.150385,0.149529,0.152540,0.150516,0.149520,0.150746,0.149363,0.147167,0.149843,0.160309,0.162783,0.162106,0.156926,0.153545,0.149002,0.147062,0.145758,0.141103,0.140931,0.138361,0.133475,0.131714,0.129182,0.126337,0.123579,0.121769,0.110655,0.097296,0.091221,0.082976
0.474670,0.605754,0.679402,0.696337,0.332971,0.308828,0.312190,0.328053,0.346336,0.366516,0.394945,0.428014,0.458834,0.489400,0.518652,0.528406,0.533439,0.527692,0.534444,0.542265,0.573319,0.614999,0.446171,0.331436,0.349140,0.325387,0.238726,0.250286,0.254348,0.245780,0.247636,0.240068,0.244879,0.247773,0.246428,0.242532,0.235823,0.239434,0.236146,0.237860,0.239137,0.237934,0.239589,0.239402,0.242267,0.245757,0.252225,0.256600,0.267079,0.281104,0.291175,0.291706,0.300114,0.297066,0.297919,0.300939,0.295793,0.290475,0.292804,0.300316,0.300592,0.299980,0.291350,0.285648,0.278001,0.274321,0.272556,0.263562,0.259853,0.254793,0.247247,0.242793,0.236493,0.231349,0.224617,0.219463,0.198495,0.175188,0.163625,0.154810
0.524774,0.684477,0.756254,0.779100,0.403358,0.377570,0.381200,0.398737,0.419573,0.441622,0.471893,0.507913,0.540482,0.575591,0.606844,0.620090,0.626379,0.617948,0.626786,0.636244,0.670435,0.714275,0.533679,0.403693,0.421412,0.393932,0.297938,0.310723,0.314574,0.303562,0.306273,0.298549,0.303811,0.307444,0.305883,0.301653,0.293942,0.298018,0.294260,0.296251,0.297673,0.296279,0.297781,0.297090,0.300052,0.304125,0.311059,0.316221,0.328111,0.344442,0.356044,0.356271,0.364984,0.361227,0.361776,0.364861,0.358239,0.351573,0.354087,0.361513,0.362040,0.361874,0.352421,0.345978,0.336566,0.332318,0.329991,0.319639,0.314815,0.308867,0.299942,0.294483,0.287106,0.281062,0.272907,0.266955,0.242068,0.214280,0.200470,0.190300
0.396139,0.483429,0.547922,0.577459,0.293141,0.291464,0.303892,0.318606,0.338464,0.355613,0.384657,0.419835,0.459787,0.495990,0.547022,0.561682,0.572981,0.593127,0.598969,0.603875,0.638013,0.663694,0.489599,0.370408,0.394180,0.364400,0.272607,0.284379,0.291132,0.286276,0.287449,0.281037,0.286624,0.291337,0.290354,0.287380,0.280466,0.286598,0.283083,0.285102,0.284801,0.284318,0.285868,0.285995,0.288805,0.290980,0.300548,0.304802,0.315490,0.326024,0.335148,0.333757,0.343564,0.340801,0.339581,0.347577,0.347298,0.342560,0.349223,0.365878,0.370871,0.369037,0.358597,0.351555,0.341298,0.336939,0.333920,0.323954,0.320294,0.314276,0.303654,0.298116,0.291532,0.285171,0.278748,0.273713,0.248339,0.218579,0.204331,0.186870
0.279796,0.321807,0.370816,0.397358,0.193347,0.196676,0.210370,0.222357,0.240538,0.254138,0.278553,0.309352,0.347451,0.376400,0.432428,0.439284,0.449477,0.477715,0.478029,0.480528,0.510573,0.528017,0.378901,0.281667,0.299058,0.273381,0.202714,0.212089,0.218548,0.217725,0.218623,0.214200,0.218909,0.222839,0.222048,0.219793,0.214363,0.220662,0.217948,0.219735,0.219273,0.219500,0.221682,0.222080,0.224921,0.226545,0.237065,0.240090,0.248079,0.255417,0.262910,0.261680,0.272080,0.269284,0.266997,0.276415,0.279178,0.275842,0.283505,0.302689,0.307600,0.305009,0.295423,0.289344,0.281234,0.278223,0.276093,0.268015,0.265596,0.260931,0.251584,0.246870,0.241725,0.236405,0.231802,0.227555,0.206487,0.180934,0.168703,0.152290
0.251031,0.283428,0.327698,0.354562,0.170460,0.175646,0.189008,0.199812,0.216673,0.229544,0.252492,0.281245,0.317097,0.344253,0.399308,0.405952,0.417066,0.448670,0.448544,0.452058,0.484288,0.506501,0.362402,0.267650,0.284203,0.258056,0.190659,0.199555,0.206190,0.205590,0.206000,0.202496,0.207481,0.211404,0.210440,0.208015,0.202635,0.209821,0.207337,0.208987,0.208340,0.208770,0.211311,0.212208,0.215311,0.217115,0.229348,0.232425,0.240442,0.247465,0.254887,0.254026,0.265770,0.263118,0.261139,0.272540,0.277712,0.274674,0.283388,0.303149,0.307927,0.304813,0.295296,0.289049,0.280793,0.277871,0.275865,0.267689,0.265328,0.260646,0.251060,0.246223,0.241184,0.235897,0.231545,0.227075,0.205801,0.179878,0.167556,0.150278
0.195704,0.219918,0.257547,0.280515,0.136226,0.141701,0.152485,0.160778,0.174020,0.184478,0.203790,0.227310,0.258426,0.281734,0.337094,0.342490,0.355693,0.392690,0.392811,0.396213,0.430814,0.458245,0.327473,0.241835,0.259511,0.234937,0.172954,0.180745,0.186783,0.186268,0.186906,0.185072,0.190034,0.193909,0.193174,0.191047,0.185969,0.194973,0.192625,0.194552,0.193454,0.194275,0.197530,0.198901,0.202555,0.204310,0.217452,0.219493,0.227745,0.233834,0.241093,0.240508,0.254227,0.252127,0.250979,0.265926,0.275941,0.273713,0.284918,0.306285,0.311409,0.307778,0.298322,0.292298,0.284007,0.281194,0.279122,0.270943,0.268384,0.263827,0.253897,0.248948,0.243940,0.238512,0.234461,0.230005,0.208977,0.182611,0.170494,0.151913
0.160276,0.185862,0.217392,0.238832,0.118787,0.123135,0.131919,0.138921,0.150040,0.159366,0.175890,0.195857,0.222235,0.242979,0.295040,0.299459,0.312509,0.348005,0.348168,0.352456,0.388822,0.426555,0.305415,0.224188,0.239921,0.216641,0.159943,0.167240,0.172393,0.171984,0.173137,0.172318,0.176943,0.180432,0.179534,0.177866,0.173153,0.182650,0.180726,0.182602,0.181670,0.182916,0.186489,0.188516,0.192412,0.194768,0.208989,0.210806,0.219169,0.225798,0.233846,0.233959,0.250402,0.248788,0.248001,0.265807,0.278757,0.277274,0.290173,0.311106,0.315081,0.310981,0.301519,0.295736,0.287712,0.284973,0.282572,0.274139,0.271331,0.267057,0.256888,0.251650,0.246299,0.240567,0.236643,0.231871,0.210944,0.184623,0.172899,0.154363
0.137213,0.160817,0.188226,0.207370,0.102942,0.107241,0.114557,0.120671,0.130051,0.138298,0.152656,0.169638,0.192276,0.210657,0.257436,0.262088,0.274718,0.309871,0.310496,0.314979,0.351821,0.395722,0.282553,0.206594,0.223129,0.201035,0.148006,0.154956,0.159983,0.159959,0.161395,0.161439,0.166066,0.169788,0.168775,0.167308,0.162728,0.173248,0.171733,0.173739,0.172835,0.174298,0.178028,0.180541,0.184649,0.187062,0.202460,0.204519,0.213395,0.220809,0.230169,0.230965,0.248830,0.248014,0.248377,0.268308,0.284014,0.283262,0.298296,0.320680,0.324485,0.319910,0.310107,0.304515,0.296348,0.293396,0.290558,0.281770,0.279339,0.275172,0.264424,0.258973,0.253581,0.247789,0.243938,0.238700,0.217124,0.189749,0.177863,0.160150
0.124687,0.148043,0.171845,0.189303,0.095928,0.100356,0.106776,0.112420,0.120663,0.128170,0.140840,0.156045,0.176156,0.193327,0.236840,0.242148,0.254694,0.290020,0.291013,0.295523,0.331345,0.374713,0.269205,0.198504,0.215304,0.194041,0.142900,0.149543,0.154566,0.154018,0.155800,0.156373,0.160961,0.164834,0.163966,0.162513,0.158006,0.169168,0.167613,0.169824,0.168975,0.170384,0.174250,0.176926,0.181237,0.183564,0.198799,0.200590,0.209639,0.217239,0.227310,0.228084,0.246717,0.246483,0.246957,0.269293,0.287954,0.287750,0.304360,0.328759,0.333313,0.328631,0.318960,0.313334,0.304657,0.301649,0.298755,0.289892,0.287230,0.283039,0.271845,0.266276,0.260766,0.254697,0.250741,0.245335,0.222958,0.194871,0.182446,0.164081
