0.116848,0.419974,0.486793,0.352402,0.425675,0.468510,0.409174,0.430038,0.313154,0.328970,0.340901,0.362021,0.356637,0.352035,0.346620,0.294577,0.254620,0.260410,0.257572,0.262529,0.256579,0.260078,0.253406,0.255010,0.251567,0.248457,0.249011,0.245628,0.235933,0.237492,0.216420,0.215382,0.215211,0.214143,0.221126,0.231950
0.100844,0.458780,0.585539,0.432453,0.497261,0.535056,0.462600,0.481628,0.352509,0.363580,0.370155,0.386246,0.369144,0.358575,0.347158,0.283881,0.234287,0.233889,0.229075,0.230776,0.225135,0.226395,0.221521,0.222299,0.219475,0.217355,0.217730,0.213847,0.205018,0.204795,0.186823,0.185589,0.185221,0.184854,0.189295,0.195408
0.105446,0.461828,0.631976,0.591055,0.648582,0.680998,0.619944,0.638249,0.519346,0.514769,0.513251,0.516063,0.478390,0.457132,0.435159,0.341595,0.270845,0.265996,0.258688,0.259108,0.252821,0.254296,0.248922,0.249483,0.246090,0.243244,0.243335,0.238497,0.228769,0.228859,0.208281,0.206695,0.206554,0.206015,0.210481,0.216874
0.106017,0.462042,0.643692,0.630984,0.688339,0.719915,0.663566,0.682825,0.565983,0.558417,0.556523,0.556301,0.514371,0.490413,0.465939,0.364224,0.287807,0.282031,0.274569,0.274594,0.268067,0.269526,0.264194,0.264420,0.260863,0.257787,0.257789,0.252484,0.242380,0.242079,0.220767,0.219226,0.218981,0.218697,0.223320,0.229874
0.107403,0.459142,0.652557,0.652273,0.719232,0.757411,0.702463,0.724248,0.604119,0.597798,0.596542,0.596805,0.553380,0.529415,0.504121,0.395303,0.313666,0.306993,0.298637,0.297977,0.290900,0.292444,0.286693,0.286480,0.282478,0.279017,0.279051,0.273393,0.262427,0.261616,0.239248,0.237486,0.236580,0.236187,0.240186,0.246268
0.108831,0.466742,0.676475,0.652576,0.732598,0.778422,0.725293,0.747905,0.614221,0.617970,0.619476,0.626725,0.590586,0.568901,0.544643,0.437849,0.357224,0.348808,0.339286,0.337815,0.329910,0.331221,0.324517,0.323616,0.319339,0.315486,0.315095,0.309223,0.297304,0.295793,0.271398,0.269699,0.268170,0.267709,0.271163,0.276936
0.108886,0.456892,0.674888,0.673028,0.760258,0.804892,0.763864,0.785673,0.667494,0.676637,0.675686,0.678922,0.638567,0.612485,0.583075,0.469608,0.386074,0.375156,0.365082,0.363026,0.354173,0.354319,0.346607,0.344702,0.340413,0.335933,0.335417,0.328995,0.316943,0.314205,0.289239,0.288006,0.285945,0.285539,0.289529,0.294335
0.110212,0.443689,0.654503,0.678320,0.767523,0.809018,0.788081,0.806401,0.699421,0.715198,0.718831,0.723053,0.691223,0.663010,0.630534,0.520105,0.440704,0.429256,0.420140,0.418606,0.408597,0.408356,0.399419,0.395822,0.391737,0.386496,0.385750,0.378549,0.365880,0.361104,0.334967,0.334657,0.331831,0.331566,0.336394,0.341017
0.107409,0.431398,0.631803,0.635659,0.730348,0.778570,0.764006,0.783565,0.673290,0.705687,0.718602,0.734795,0.723889,0.701246,0.674603,0.573378,0.496512,0.484154,0.473994,0.470912,0.459565,0.458191,0.447034,0.442616,0.438394,0.432911,0.432542,0.425444,0.412389,0.406244,0.379833,0.379574,0.375318,0.374898,0.378338,0.381454
0.103210,0.415466,0.609054,0.606704,0.703851,0.755109,0.745502,0.766294,0.657237,0.696526,0.713350,0.735964,0.734361,0.715360,0.692858,0.596050,0.522052,0.508231,0.496995,0.493385,0.481461,0.478272,0.466185,0.461340,0.456956,0.451244,0.450676,0.443626,0.430098,0.423826,0.396643,0.396115,0.391377,0.390846,0.393254,0.394694
