0.448867,0.467064,0.367387,0.350251,0.295830,0.295833,0.295837,0.308291,0.308287,0.308323,0.308330,0.308336,0.308353,0.308387,0.308412,0.308414,0.308504,0.308514,0.308543,0.308693,0.308722,0.308731,0.308753,0.308971,0.308974,0.309161,0.309206,0.310265,0.310856,0.085642,0.077283,0.079321
0.586918,0.616904,0.483640,0.458487,0.390568,0.390566,0.390577,0.406178,0.406152,0.406200,0.406209,0.406218,0.406240,0.406295,0.406329,0.406340,0.406463,0.406485,0.406516,0.406738,0.406780,0.406796,0.406823,0.407174,0.407188,0.407457,0.407496,0.408950,0.409758,0.121495,0.109602,0.099628
0.408741,0.419895,0.365858,0.342981,0.263328,0.263330,0.263337,0.274692,0.274691,0.274733,0.274744,0.274748,0.274764,0.274846,0.274870,0.274876,0.274967,0.274984,0.275015,0.275177,0.275206,0.275229,0.275257,0.275502,0.275514,0.275737,0.275773,0.277502,0.278374,0.132659,0.157217,0.186651
0.436474,0.449252,0.388562,0.363927,0.298511,0.298510,0.298525,0.312270,0.312264,0.312316,0.312328,0.312331,0.312342,0.312431,0.312460,0.312462,0.312565,0.312586,0.312613,0.312797,0.312833,0.312851,0.312880,0.313170,0.313180,0.313419,0.313464,0.315221,0.316124,0.140824,0.160823,0.185503
0.373958,0.378641,0.340193,0.319379,0.234781,0.234782,0.234788,0.245943,0.245952,0.245993,0.246006,0.246008,0.246021,0.246102,0.246126,0.246135,0.246217,0.246239,0.246269,0.246419,0.246445,0.246466,0.246496,0.246737,0.246749,0.246967,0.247004,0.248688,0.249562,0.128537,0.158875,0.192003
0.424864,0.432802,0.381687,0.360365,0.276588,0.276582,0.276593,0.288872,0.288876,0.288925,0.288932,0.288940,0.288956,0.289041,0.289069,0.289080,0.289174,0.289200,0.289227,0.289402,0.289427,0.289449,0.289482,0.289741,0.289753,0.289982,0.290020,0.291742,0.292646,0.131318,0.156710,0.182986
0.404516,0.410615,0.365884,0.346370,0.259371,0.259376,0.259387,0.270196,0.270216,0.270266,0.270272,0.270276,0.270295,0.270387,0.270407,0.270417,0.270510,0.270535,0.270563,0.270732,0.270761,0.270776,0.270806,0.271080,0.271091,0.271315,0.271354,0.273080,0.273988,0.121992,0.149449,0.172789
0.486821,0.497820,0.432084,0.407972,0.334315,0.334318,0.334323,0.348703,0.348709,0.348757,0.348766,0.348774,0.348795,0.348903,0.348924,0.348934,0.349042,0.349063,0.349101,0.349297,0.349327,0.349351,0.349386,0.349663,0.349672,0.349916,0.349958,0.351766,0.352714,0.135556,0.152839,0.167372
0.470060,0.479206,0.413157,0.391029,0.318218,0.318215,0.318220,0.332107,0.332119,0.332166,0.332178,0.332184,0.332207,0.332302,0.332327,0.332341,0.332450,0.332470,0.332507,0.332701,0.332736,0.332759,0.332789,0.333088,0.333109,0.333353,0.333393,0.335132,0.336084,0.133644,0.153174,0.164594
0.404197,0.409789,0.365293,0.345264,0.256363,0.256363,0.256370,0.268378,0.268398,0.268441,0.268447,0.268457,0.268472,0.268558,0.268586,0.268593,0.268685,0.268707,0.268737,0.268903,0.268937,0.268952,0.268989,0.269256,0.269264,0.269495,0.269536,0.271276,0.272214,0.126141,0.157306,0.181275
0.364140,0.369208,0.337367,0.319880,0.219851,0.219855,0.219857,0.230302,0.230334,0.230383,0.230392,0.230400,0.230411,0.230488,0.230517,0.230527,0.230613,0.230633,0.230661,0.230810,0.230843,0.230862,0.230883,0.231140,0.231151,0.231370,0.231408,0.233019,0.233908,0.115003,0.148775,0.171991
0.353560,0.358545,0.328056,0.311109,0.212237,0.212231,0.212246,0.222403,0.222427,0.222477,0.222481,0.222488,0.222499,0.222581,0.222599,0.222612,0.222700,0.222711,0.222737,0.222891,0.222911,0.222933,0.222958,0.223206,0.223211,0.223422,0.223468,0.224988,0.225845,0.109723,0.140655,0.164785
0.359399,0.363641,0.330269,0.312984,0.219357,0.219356,0.219372,0.229934,0.229963,0.230002,0.230011,0.230018,0.230034,0.230106,0.230125,0.230139,0.230228,0.230252,0.230276,0.230432,0.230459,0.230473,0.230494,0.230748,0.230753,0.230970,0.231017,0.232569,0.233432,0.112420,0.143001,0.167986
